Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
168,Cherry Pie,Warrant,1990,https://www.youtube.com/watch?v=I88Izbmrxq4,7106f99f7f99fbfe429f4c324e23405489ab5285ae91aaa2a9bfec852ba1f67e,Cherry Pie
167,"Sugar, We're Goin Down",Fall Out Boy,2005,https://www.youtube.com/watch?v=KRp-9f4p84Y,ad855f634647ad8a54d7bdb3ac8e5c0198a8e4f8bba5b809550454baf32aaad2,"Sugar, We're Goin Down"
166,Paranoid (2012 Remaster),Black Sabbath,1970,https://www.youtube.com/watch?v=WfmXJuurKH8,fd7d6cc8652ee4896527536c0867ec71462c9e71cfd9cb4d2d8d0f68270be16d,Paranoid (2012 Remaster)
165,Gypsy Road,Cinderella,1988,https://www.youtube.com/watch?v=mdBkrDulc54,5d25e6f7aaca939c9a4bef0ecdaa01dc85743d5c8d09d3c06360baa964e06bee,Gypsy Road
164,Balls to the Wall,Accept,1983,https://www.youtube.com/watch?v=IrwXSfcJmnU,b23784f0892f2d15be952641e012d54950b5863826b8e4b2f3c5722eb9fdc967,Accept - Balls To The Wall - Official Music Video Clip
163,Raining Blood,Slayer,1986,https://www.youtube.com/watch?v=Gy3BOmvLf2w,da366b3ca621213a623e8f7b0d121afd75fcfd565efc77cab07d4b6ac693c054,Raining Blood
162,Hold the Line,TOTO,1978,https://www.youtube.com/watch?v=ZP69PLBqFUo,364bdc5db790d25a8f676bdc219510396f89ba3bbc2d45035c3c5fcdc4b75a53,Hold the Line
161,This Is My Life,Gasolin',1976,https://www.youtube.com/watch?v=BeVOkjOT4Lk,695feed8faef61bf06811e359ac918c73d8ef6074de5169d377bea05de9064ee,This Is My Life
160,Dream On,Aerosmith,1973,https://www.youtube.com/watch?v=yZR4zH9Zy34,f7ff1613fff1958e893a3eddae21c7a996befde5ce173a470de6de8c70cbe77b,Dream On
159,Slow Ride (Edit),Foghat,2023,https://www.youtube.com/watch?v=RvE0PS9-T0w,c5da1b9ac1eb5d52e91dc3cd1288a79dc1731dda709cd4a079102ca7646f1120,Slow Ride (Edit)
158,Black Velvet,Alannah Myles,1989,https://www.youtube.com/watch?v=ZHHEmd5mECY,23de16bc60905554260f9efb858cc8e163d6b8e5cc9b54dc09236a2f658fb9d3,Black Velvet
157,Freak On a Leash,Korn,1998,https://www.youtube.com/watch?v=ihgc5LQbjg8,fc3905ba01b48859c0ed6ad1bc6c482ab1176b8b83bea01c142b7e0bc4ff85af,Freak On a Leash
156,Monsters (feat. blackbear),All Time Low - blackbear,2020,https://www.youtube.com/watch?v=e4UKtfiX_wM,b00a614e903df9dbdbf0f16a260333d6af3fb7f8669f9a7f61327627a677ef13,Monsters (feat. blackbear)
155,Marquee Moon,Television,1977,https://www.youtube.com/watch?v=g4myghLPLZc,85024962b9f75a21b3efb363bad615dc993d697785dfeb126e218519110ea0cd,Marquee Moon
154,God Save The Queen,Sex Pistols,1977,https://www.youtube.com/watch?v=PvhRU20QKVA,1524d39328a25f3e5118b69a6a451cc2b50e8143d49db4f858420d9e10a3cd39,God Save The Queen (Remastered 2012)
153,Last Resort,Papa Roach,2001,https://www.youtube.com/watch?v=j2R6uT7uLFg,0eb0061eb552396b20844be5dd2a6f24c68d63e4dbfe385355ca4dd01f2ba85d,Last Resort
152,Rollin' (Air Raid Vehicle),Limp Bizkit,2000,https://www.youtube.com/watch?v=f6z2dS5KHgc,f79e0b28edd1ae711d2f57c058da4b94e6ecdbc7b5367d41f26ddfeb80554a84,Rollin' (Air Raid Vehicle)
151,Streets,Kensington,2014,https://www.youtube.com/watch?v=aXKiFFhS53U,68ab33e5133d51c1f5cb274169eea9f40781eb1abb80e9ad113363f16e69b352,Streets
150,Nightmare,Avenged Sevenfold,2010,https://www.youtube.com/watch?v=KAljnUezZFk,59575ec30cd461f9dc2a21e391965158bb792f4cc7cf9a909dca76891fbd6918,Nightmare
149,The Emptiness Machine,Linkin Park,2024,https://www.youtube.com/watch?v=KBV_zpMm_0Q,1a309f955a01d05c21294a8650103b59f14d7789859657afd5da6e2f9839374a,The Emptiness Machine
148,Bad To The Bone,George Thorogood & The Destroyers,2019,https://www.youtube.com/watch?v=Ka9ftu7gdCQ,301894afd62af7b454979a409795031cc85316cb1b84ef834ba438b34c6e74f8,Bad To The Bone
147,Runaround Sue - Remastered 1991,Dion,2001,https://www.youtube.com/watch?v=VXz1Mcsl5Pw,666fe23ca5cfaa19a27c3148be20217c87845c69bab45f7cfc034e2bc39c0aba,Runaround Sue (Remastered 1991)
146,Sunshine Of Your Love,Cream,1967,https://www.youtube.com/watch?v=KWKXNoKgLQU,b8e46d83603e6b8464544e589eec4f8371c87c97a1dabde918c547bf1f3441b8,Sunshine Of Your Love
145,Californication,Red Hot Chili Peppers,1999,https://www.youtube.com/watch?v=OtXiwSCq99Q,5874858e5cc587bccbbac7c8e584164d9b9974b3484ef2de5139dd6b61ffafef,Californication
144,Hound Dog,Elvis Presley,1958,https://www.youtube.com/watch?v=Ii-teiJmEaw,b1eccfe06e694b2843dfcf6ca4df6d094562901dee7a4d5cd668ed704f1e9b9b,Hound Dog
143,Space Lord,Monster Magnet,1998,https://www.youtube.com/watch?v=-AwxH5XHvI4,8d8b5fe9c97018e2b0423d84e6dce3473131c1b46373476af137d05712250e24,Space Lord
142,Down with the Sickness,Disturbed,2000,https://www.youtube.com/watch?v=JKmmGegan64,2cf33917d3e4db05d0452553d046db8575aa66a426d83817215f0ec109b53e41,Down with the Sickness
141,All Star,Smash Mouth,1999,https://www.youtube.com/watch?v=8ay_BkRuv-o,858b2bd21b9b98507092b683347f820e06af18ca1bab2078d574f4afa0c8a4c8,All Star
140,Round and Round,Ratt,1984,https://www.youtube.com/watch?v=PVWKGnzdYtM,9763b35e1b6b417983570d9791339320cc42f6c4e2741f0a0fe3b233c94779b1,Round and Round
139,I Can't Dance - 2007 Remaster,Genesis,1991,https://www.youtube.com/watch?v=T5ElBn5RRHA,1aaf3a1fe4ed77f55bcd116b6935841ea2c9c6b804fc73d58f9f78cdeee9d04f,I Can't Dance (2007 Remaster)
138,Kool-Aid,Bring Me The Horizon,2024,https://www.youtube.com/watch?v=nCWYYtg9k50,f8fd6799f00899b2dcd2e447e027bfc27540140cd48c59370479dce735498419,Kool-Aid
137,Rebel Yell - Remastered 1999,Billy Idol,2001,https://www.youtube.com/watch?v=ESIKf_wtLnM,dc8997dbdeb653ad47824297d9e02fc08384c5d2bbf52a4b1105d502d40cfbef,Rebel Yell (Remastered 1999)
136,Everlong,Foo Fighters,1997,https://www.youtube.com/watch?v=AxuTd9rwEHQ,ae9a9e95fedc81cb8eb33f52a67c97417626641fcf57c4980dcd767701ff9053,Everlong
135,Glycerine - Remastered 2014,Bush,2023,https://www.youtube.com/watch?v=iY7LLYCmkpU,959111250e00425d4de6a5c85db69c998fa678a8caa637f2ad548ed7713cf091,Glycerine (Remastered 2014)
134,Wind Of Change,Scorpions,1990,https://www.youtube.com/watch?v=Ukh1zoiV304,27510150bd7961bf876704b1b4d7933fb8a8a5eccab2b46a9abec720a34dd2fc,Wind Of Change
133,Die MF Die,Dope,2001,https://www.youtube.com/watch?v=JC9jhtuscZ4,7cc4bd288fc94fbf010c993d417b75b5c628ea7e6cea8312f8e0ed0766c84056,Die MF Die
132,Hearts on Fire,HammerFall,2002,https://www.youtube.com/watch?v=NPDMvYmhFHo,b424490ab73851c14d2eeacc517b32e39f58f035c61f59c61b6bec35ff3cf88a,Hearts on Fire
131,Cum on Feel the Noize,Quiet Riot,1983,https://www.youtube.com/watch?v=XQ5mygB97nM,eeaa8bb897a513dcfa25b5067314c6931797bceb89339babf1ae07c3beeb0256,Cum on Feel the Noize
130,The Best,Bonnie Tyler,2009,https://www.youtube.com/watch?v=6T0WGN4ndJ4,f923ccd653cd385912b186dd8d2751a42d49b8ae6c0b4226e43197b437a133a9,The Best
129,Kryptonite,3 Doors Down,2000,https://www.youtube.com/watch?v=UjWZGLi-1jM,e680ef7506171d667547b8d0f047c14356d185151e31a863def1d5e3007d28c8,Kryptonite
128,Free Bird,Lynyrd Skynyrd,1973,https://www.youtube.com/watch?v=IGLVMBTIAPE,0f18bbb483dcba7e50e953d3de95e2f2ada0ed404c59b18d45dbe68a51808434,Free Bird
127,Yellow,Coldplay,2000,https://www.youtube.com/watch?v=9qnqYL0eNNI,936dbeb3754a6c585ae6d736f5ca045679be8eb47fc94c05876f8fc47b650157,Yellow
126,Pour Some Sugar On Me,Def Leppard,1987,https://www.youtube.com/watch?v=Rqs4cMyMLnY,b2b7dc63197c36443095faa668149dcc300f6a44f27a73f3635b34544bdcb8cb,Pour Some Sugar On Me
125,You Really Got Me,The Kinks,1964,https://www.youtube.com/watch?v=bZ4uGV6Goy0,4b93e4eb81bccaa86da37dcdff88538040bdd0d5417d675738e893787f6c1025,You Really Got Me
124,The Worrying Kind,The Ark,2019,https://www.youtube.com/watch?v=ypFS6cfxuQ0,30397bba984c6e57dc85078a5b7d451b439cfb1cde9169aa00e4e9c11b01f134,The Worrying Kind
123,Stuck In The Middle With You,Stealers Wheel,2007,https://www.youtube.com/watch?v=EW66QdPq9-k,c553f0f737e1485e7b0d5d1310a002e84959dccc81643ba0952340db045250f0,Stuck In The Middle With You
122,Woman,Wolfmother,2005,https://www.youtube.com/watch?v=m0lGViwwrmA,aec42a704f97a1fce84007ada935b8dee0e9275e0ffa90a1f779c4175da1ea97,Woman
121,My Demons,STARSET,2014,https://www.youtube.com/watch?v=VrJsdm0WoXU,16a3b80c0f697b36ef30cfb86c4bc6aff1e72f72e06f34a901d99a6e9c252d3e,My Demons
120,The Weight,The Band,1976,https://www.youtube.com/watch?v=iioszPMxRLQ,b7db38777b0aa1ada5b7a282b5f0f52a37587bd1a1f4f242eb9b69846b1071e0,The Weight
119,School's Out,Alice Cooper,1972,https://www.youtube.com/watch?v=CMd_ain-T2c,cd589c440cd0587be1cd1b3cebea8e1ab3f7f4911292b33acfc1d87fb3af3632,School's Out
118,Through The Fire And Flames,DragonForce,2006,https://www.youtube.com/watch?v=XkFz_hi2tWY,58d32bb2aed4162a59ed64f6b244160c58d11c1cea336c36a57042329766a9f0,Through The Fire And Flames
117,I Stand Alone,Godsmack,2003,https://www.youtube.com/watch?v=qMMRud_usRk,bd80a7efd6212d2fdce2f4705136f1973456efdd2a6cb1584dafe95613fa09f5,I Stand Alone
116,Louie Louie,The Kingsmen,2006,https://www.youtube.com/watch?v=xKt75jUuKJY,3362c3de47ccde30bb31bf323535056da9f824d41c877c66c2b231540ede0623,Louie Louie
115,I WANNA BE YOUR SLAVE,Måneskin,2021,https://www.youtube.com/watch?v=0T-BCIFeqq8,153993b99c52a99fafdb098a10013ed2707ad7b88bd4af4b4302f64419786fea,I WANNA BE YOUR SLAVE
114,Only the Lonely (Know the Way I Feel),Roy Orbison,2006,https://www.youtube.com/watch?v=aMShwAnph8k,28ba44dc3769c65ec9a5c452f7681d3963dc2275b983875765f7e72002e9f6e2,Only the Lonely (Know the Way I Feel)
113,Could Have Been Me,The Struts,2016,https://www.youtube.com/watch?v=JL6g9HQIXIw,a914108481c0d85f37e4a9c4438daf5642845333b8b502c6bf6f624836543109,Could Have Been Me
112,Atomic City,U2,2023,https://www.youtube.com/watch?v=V01gA3Diqeg,e61a7e2300ed7dae86410e81ed06fb7e74b2935f069e89cfa561a11d050ed870,Atomic City
111,Magic Carpet Ride,Steppenwolf,1968,https://www.youtube.com/watch?v=eGkGNCUQtWY,9a71da0060e1b10db4cf08461de80ae236063f870d8f7ccbd272bd08f936d735,Magic Carpet Ride
110,Apache,The Shadows,1987,https://www.youtube.com/watch?v=-ss22jmrs_E,e47b702ab1eb201704e2dd32be5e834b5a8804b7b51ab64e1ec056cee3873c6a,Apache
109,Paradise City,Guns N' Roses,1987,https://www.youtube.com/watch?v=WJUInYShJYo,ecaa0fa94a1970a0315a84ce09500fbd50f3abd5fb240047add086647e2011c4,Paradise City
108,Come Sail Away,Styx,1977,https://www.youtube.com/watch?v=yhKe20WWLAY,257541afd8fd2e1904e4e32710410791175186493e748d1208e27726a849ac1c,Come Sail Away
107,Semi-Charmed Life,Third Eye Blind,1997,https://www.youtube.com/watch?v=SisU1cuKWGA,382b2fb742c238d373500a6e91db51d7d0c7f604f76fbe48b04f86f7ccacfb7e,Semi-Charmed Life
106,London Calling,The Clash,1979,https://www.youtube.com/watch?v=LC2WpBcdM_A,59ee86be6e67e25304c1c9d407dbfa9f3f74b65ee6b22eefa992d4d337c960eb,London Calling
105,C’Mon Everybody,Eddie Cochran,1960,https://www.youtube.com/watch?v=Wl1-uj1UQuk,0130e0603a4ccf21c753a1152d65f8f6d39543ad3da5397f2a9d7788848a1ea6,C’Mon Everybody
104,Killing In The Name,Rage Against The Machine,1992,https://www.youtube.com/watch?v=5Q63kGJpuLQ,a37cc458ef92fedca638442a6dda90b54499040d5bb9adc56c0cdc5e72cdfbfd,Killing In The Name
103,Schism,TOOL,2001,https://www.youtube.com/watch?v=tuw1ziytBDk,3b25e4826b00e94dc6b49c69180d7a54420b0020b23aecc6cefc67806ba11f99,Schism
102,Let's Go Crazy,Prince,1984,https://www.youtube.com/watch?v=WGtCC7bUkIw,e94b15c10d63619d0474089a2533e63c0bf1aeab66410bb6e6b4791b6517c834,Let's Go Crazy
101,Miss Alissa,Eagles Of Death Metal,2004,https://www.youtube.com/watch?v=sHLEZ8YdiNo,d06fd5e3117376d5dc165df28120a93d7f21ace0faaaf0a45aeec9ef62109c0b,Miss Alissa
100,Get It On,T. Rex,1971,https://www.youtube.com/watch?v=8DNuNAotpxU,93d2ac90a440b4645f6c94c72a96ea11bd5df7b8c75a960eb087d0ca9c010023,Get It On
99,Bitch,Meredith Brooks,1997,https://www.youtube.com/watch?v=zIAku-Qwfl0,2df1f963208322a7c99b83c99b21ebb0b8f177f45cb136229136c5240c845e50,Bitch
98,Red Eyes,The War On Drugs,2014,https://www.youtube.com/watch?v=0pG7xlOWS3o,a73601bd9b2aec8cc61f3aa2fa0bf59700677df77a306d20af1b27bfa0334296,Red Eyes
97,Buddy Holly,Weezer,1994,https://www.youtube.com/watch?v=cQzMHhRCTYw,927628db73fc3788973f36f15cbc554c7ec5fdff27d6b013531e3e27396abd63,Buddy Holly
96,Slide,The Goo Goo Dolls,1998,https://www.youtube.com/watch?v=KXRKoM0misA,935a8db5fd76f2275e3cf9cedec13d846bf72da99745a935132ce9279f00b5b9,Slide
95,Enter Sandman,Metallica,1991,https://www.youtube.com/watch?v=CD-E-LDc384,16db270449adde58fb42631d3f00f815a603c68f0b4254bc096d3dddbba4c4c7,Metallica: Enter Sandman (Official Music Video)
94,All the Young Dudes,Mott The Hoople,1972,https://www.youtube.com/watch?v=2jqyWI9Au-M,aba210659530dda0aa9598cfcc71931b30c5f5829844834ecd037acc75cce275,All the Young Dudes
93,She Sells Sanctuary,The Cult,1985,https://www.youtube.com/watch?v=cQS4TzB0EvU,7c60f5b7c4d8c7f5c6f4e6d4a469cacf6c7e47e163bc7a9e1c0da73d30660bcb,She Sells Sanctuary
92,Fear of the Dark - 2015 Remaster,Iron Maiden,1992,https://www.youtube.com/watch?v=bePCRKGUwAY,9b451146ed0351b7e6942c53334584b98cee4d65b723334d23462d9209b1add6,Fear of the Dark (2015 Remaster)
91,We Got The Beat,The Go-Go's,1981,https://www.youtube.com/watch?v=_Wvue2OT-FA,7e88f4b8dbf62d3de00a736004c71a2923d5d6032d1d212f67d8640f44fb81e1,We Got The Beat
90,Peggy Sue,Buddy Holly - The Crickets,1958,https://www.youtube.com/watch?v=1sWvwBYEzvE,1e3160f6544602f5648c2a091182ccb44775579c36cead7e6780559d4262a625,Peggy Sue
89,Zombie,The Cranberries,1994,https://www.youtube.com/watch?v=yGxHDmHoqXc,a6652da044c1de4ecff628da9cc1c5b58b595c5113ead458715a825aa8d1504f,Zombie
88,Wrong Side of Heaven,Five Finger Death Punch,2013,https://www.youtube.com/watch?v=3vPo2ADzJKo,dd869228fc564323ceacf5aa3bf868a9cac367384100558e0d0afff7d954d60d,Wrong Side of Heaven
87,The Distance,CAKE,1996,https://www.youtube.com/watch?v=JH6il8U3EU0,887c13d6e9bc86d7c1f0fc659266deb0a83254094ce9940a7cdf87d404795618,The Distance
86,Are You Gonna Be My Girl,Jet,2003,https://www.youtube.com/watch?v=oz_YNxaaVsM,e694b1b2c358e1fb87d36794fd162120ecb0b6dae2aa4ee7024466cc69bfb619,Are You Gonna Be My Girl
85,Footsteps,Pop Evil,2015,https://www.youtube.com/watch?v=A_FL6n5HZ08,1afae9f2c24207d6069c7ef1064fe3400c41409ebafafeb409a2e767045a4109,Footsteps
84,You Give Love A Bad Name,Bon Jovi,1986,https://www.youtube.com/watch?v=Aqc3VTpz9HQ,2d0e956c623a6c9277b8933990e741a19aff89264823f971323d2bf967949d46,You Give Love A Bad Name
83,Roll Over Beethoven,Chuck Berry,1959,https://www.youtube.com/watch?v=xCNl9KWy2No,9a22a08ca09b0ffde25a2cdeb2f2f2b3044499de8b887916b6129465361420b0,Roll Over Beethoven
82,Complicated,Avril Lavigne,2002,https://www.youtube.com/watch?v=DTtb9rt1tnk,4b44d65182f16d0f2f0fd62c664815c5c0071cc3df16d3418621c50fab20d437,Complicated
81,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive,1974,https://www.youtube.com/watch?v=w3fRBzRngdc,885f12c6da931d5c4d1a19ec4e80c394a1e909cb2654ea254cd986d8aa6e3772,You Ain't Seen Nothing Yet
80,Since You Been Gone,Rainbow,1979,https://www.youtube.com/watch?v=EGlZ2OPt_b8,4c50c67e04985d67d0f035f9b49ba709d8b5cfcc5309bdd8b7f6a51aaa17acc5,Since You Been Gone
79,Old Time Rock & Roll,Bob Seger,1978,https://www.youtube.com/watch?v=W1LsRShUPtY,b333a2c9ba18e04946de0e40142f11fa58843fe5f4c6c60bb1ddc9dffd18095d,Old Time Rock & Roll
78,Thunder Kiss '65,White Zombie,1992,https://www.youtube.com/watch?v=_7CdugjjDfc,083b4c2d06e12925909c873abd45d98aa4e60057f26892b6acb8e7970d11fb49,Thunder Kiss '65
77,DEVIL,Shinedown,2018,https://www.youtube.com/watch?v=pEWqPxkKz2s,4ca4a6b758edeceeedb584442dcb6d55131c1b06cb93681bda5bc8dee8fc2d1c,DEVIL
76,Rocket 88,Ike Turner,1958,https://www.youtube.com/watch?v=pGTuxHpibp4,bfca4ed31e244b70b76ed00c83bf935082db0ddab0ad4711231cfc405980025b,Rocket 88
75,Beast of Burden,Bette Midler,1983,https://www.youtube.com/watch?v=wa7Rwzn64QQ,1e88eec1ad145811c241f4d2398da87b4d799d85911c0fb31af11b1d9b0b6c90,Beast of Burden
74,Green Onions,Booker T. & the M.G.'s,1962,https://www.youtube.com/watch?v=XGZf_Za9FGE,ba3f5f4b875246c14ec34e4f8b50766c6da35aad6ef92167db52ef7783204398,Green Onions
73,Highway to Hell,AC/DC,1979,https://www.youtube.com/watch?v=ikFFVfObwss,fcfcbc77d075e0b1b75aa3f8f60dee1cd05c9f73eb7d1c4ff3320995f8ec035a,Highway to Hell
72,Welcome to the Black Parade,My Chemical Romance,2006,https://www.youtube.com/watch?v=ThfAVqLKvIE,806ee70484cac9372e05a7cd130acd10e3853aa5557a8b0625e768dedcd99219,Welcome to the Black Parade
71,Man Must Dance,Johnossi,2006,https://www.youtube.com/watch?v=uZ1034r_OD4,0ba497ee71c9af3fbaac4ebce2ddec725480da64a04cc59905a5abfcfab26eab,Man Must Dance
70,Whatever You Want,Status Quo,1979,https://www.youtube.com/watch?v=AhvLxYKFq0k,71c97a0488554dd9d4b98ab0f79076ffa3c76238723647c0bcac2ff47742b50c,Whatever You Want
69,The Kids Aren't Alright,The Offspring,1998,https://www.youtube.com/watch?v=-uQi0vJK9lk,411edc2ee82511936c2928f16b588cf02dcc60bc5eeb2d7408a26897e517a3e5,The Kids Aren't Alright
68,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=7TDeBi34OtE,e9c10b0d228cdcdda10e9b914b171772fe3f8db21204ff33e7dd761ccb0e62ec,Smells Like Teen Spirit
67,With Arms Wide Open,Creed,1999,https://www.youtube.com/watch?v=xkRtnqNtwUw,d18b190bf102bf360bec9c8de32d3be96f678e170a57c5fb0c1f1c00a45a7bb1,With Arms Wide Open
66,All My Friends Are Dead,Turbonegro,2005,https://www.youtube.com/watch?v=I80sFsCH3G0,45f28313ccef0b21d1267ffe8f7383c3431682261d0e421f92b3f3b4a3aba875,All My Friends Are Dead
65,Sweater Weather,The Neighbourhood,2013,https://www.youtube.com/watch?v=cULQhvuq1Zc,5e30ad2e2bddd1465ed2e91b933b86d46f5ebd756105d954279072b5be76cf49,Sweater Weather
64,Black Betty,Ram Jam,1977,https://www.youtube.com/watch?v=wWk-uDrGxL0,cc82a047441c407c75146f331b7d08cb9573bcd91029fcc528c9b16f90d3eb53,Black Betty
63,Roxanne,The Police,1978,https://www.youtube.com/watch?v=fZheUzgIFEk,ffc616b2d13992a17b709a08beb614d84926d2e59721d75daa6ac2a48856e949,Roxanne
62,Whole Lotta Love - 1990 Remaster,Led Zeppelin,1969,https://www.youtube.com/watch?v=oaSk5vnAVJ8,8163dd2807bce1664a405233b9a042df9fab687b704d8d9fbf3aa536fe281eec,Whole Lotta Love (Remaster)
61,The Ballroom Blitz,Sweet,1974,https://www.youtube.com/watch?v=A9gTGsCGHMM,f8a7e75fe9129b371f923b575798ba63846c9c631169af0adb60b7589eeb3091,The Ballroom Blitz
60,Do I Wanna Know?,Arctic Monkeys,2013,https://www.youtube.com/watch?v=pqrUQrAcfo4,6df00851aa15e61d7dfd80a4b38df14895f8099790b157c936e32d472bce9b29,Do I Wanna Know?
59,Celebrity Skin,Hole,1998,https://www.youtube.com/watch?v=Bv9d27d1Byg,29d3682cf206c34e45fc43ddd599f2cab60ff2e6e3e4040a3e90cd63f18c79f6,Celebrity Skin
58,Your Betrayal,Bullet For My Valentine,2010,https://www.youtube.com/watch?v=DuKR4tFHSjA,3019a5649a37b34d886535a7300bd92c6bda55d0c7b4a2097b1a25b76c69907c,Your Betrayal
57,Just A Girl,No Doubt,1995,https://www.youtube.com/watch?v=liSwJDJtmPw,0d409747d7e4e6d0e41f811bd0d18d0300bd14c1533ca7acd7abd56ada906263,Just A Girl
56,Like a Stone,Audioslave,2002,https://www.youtube.com/watch?v=Wo7qhT7lBXw,311e665f8b9182a9f5d5c67c5b055bfd281fd70abf2ec56d6c52d995716d78c7,Like a Stone
55,Maggie May,Rod Stewart,1976,https://www.youtube.com/watch?v=pj2EQRLm7Vc,11204c3670793c7f69b9c52a2a8b76610f2b66ac1459051ea35f05cac10acc36,Maggie May
54,The Passenger,Iggy Pop,1977,https://www.youtube.com/watch?v=1r08Ca8fk5Y,02a9f1409626f8b7e43284674614867463109ee926dbe6b2352a276e1c0dd6c1,The Passenger
53,Double Nature,Mustasch,2011,https://www.youtube.com/watch?v=Gx-kHZC5OJo,790ae70245994d9f70dd3ef37df99198d660841ce65a30751b6c213f2a65d0c1,Double Nature
52,bloody valentine,mgk,2020,https://www.youtube.com/watch?v=RKwpWqOrSA8,9765f9a071c2055ed5086815c8bcd5667c337630f3a8db8102fb6d3a936a301a,bloody valentine
51,"Shake, Rattle And Roll",Bill Haley & His Comets,1955,https://www.youtube.com/watch?v=N9lGMHCgiAM,6f77d559da9b315f58715396577e0ef88b0dbdf9de9b4f3b2551b4d65c1c28b7,"Shake, Rattle And Roll"
50,Living in America,The Sounds,2002,https://www.youtube.com/watch?v=JK_Nz3pFuns,ee0e79156a695f55413a489e40892b789c8019457df2b83c7289a759ac8dfa50,Living in America
49,Sleeping My Day Away - 2009 - Remaster,D-A-D,1989,https://www.youtube.com/watch?v=oaQtfzVHjTk,6444ad59b337424bacd15c79f899d550545abe2d68b9724c5294e1243866836d,Sleeping My Day Away (2009 - Remaster)
48,Every You Every Me,Placebo,1998,https://www.youtube.com/watch?v=WzHKEehcrEY,8a147870d5d9efb825e9d807a03a36e2d3b2ac2be65e70879d3e0d478c239b88,Every You Every Me
47,Stranglehold,Ted Nugent,1975,https://www.youtube.com/watch?v=-D4zME7jLUM,97e3026aea80b7e56f611ca3fc07bd7475b6a5fbb52f073323cbb6919179b860,Stranglehold
46,Take It Off,The Donnas,2003,https://www.youtube.com/watch?v=dl-1KkR75sA,465eb456ad82e079e92762c80606268e707fc6e05425ef8a15494263bb67edb6,Take It Off
45,Spirit In The Sky - Deluxe Edition,Norman Greenbaum,1969,https://www.youtube.com/watch?v=xi_3GtQN2IA,bc8b7b44d225a4d479f29aca50276d2cc8f90262b149215cf64df59750f0dfd4,Spirit In The Sky (Deluxe Edition)
44,What's My Age Again?,blink-182,1999,https://www.youtube.com/watch?v=BsnddlzfV3A,22bfff7e03b517f44acffd36d09ed88d5767c5199ca9c745e8d4c55b2de41762,What's My Age Again?
43,Bad Reputation,Joan Jett & the Blackhearts,1981,https://www.youtube.com/watch?v=LfCm57XdpO0,800aa4ef88c9339683321c25f147c983655ba4ef818e125f4de5c13b35b53820,Bad Reputation
42,Epic,Faith No More,1989,https://www.youtube.com/watch?v=g6cKFiqr2rs,25fbf9ae2fe9a205b9347ad7ae3b131af38d55d0a062d419f3482ff220e50b14,Epic
41,Closer,Nine Inch Nails,1994,https://www.youtube.com/watch?v=O7gRpIKfSCM,c6d1c0aa5a4c94d3bef05ac771a580fc4c9445d8be094352522d0308f981029d,Closer
40,Death by Rock and Roll,The Pretty Reckless,2021,https://www.youtube.com/watch?v=LpjNRRhyBkQ,ef78bc4c7709663a4bce5f18f552b1d854bbd96a9a26cb6e46c235c6636d94eb,Death By Rock And Roll
39,There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,1986,https://www.youtube.com/watch?v=jC7ydeV62Ac,2762dae9da11299442eefbe89319c8dbd064098f0409026a394bcc564877d52c,There Is a Light That Never Goes Out (2011 Remaster)
38,Crazy Train,Ozzy Osbourne,2020,https://www.youtube.com/watch?v=hQ_Z-10dXSE,6c894b0bdc5b1efb7a27961601c61ef33912d3a4894cd62cedacb061f456a76e,Crazy Train
37,Kickstart My Heart,Mötley Crüe,1989,https://www.youtube.com/watch?v=CzRFOP-lDG8,3438e24be21ae5399b5638d69d3bd6bb8ce81b4846feb8fb3c96f32d501d9289,Kickstart My Heart
36,Breaking the Law,Judas Priest,1980,https://www.youtube.com/watch?v=BXtPycm5dGc,c69df8c6b930e585cc02dd2c77e4041735a24bb0447e47ca62022d6124952bc1,Breaking the Law
35,Rebel Rebel - 2016 Remaster,David Bowie,1974,https://www.youtube.com/watch?v=8jxhpOYNcDY,0736c1d408bd205138aba39b1922cfb6c6e16524ecb3f8672b11cd59342d6fdd,Rebel Rebel (2016 Remaster)
34,The Boys Are Back In Town,Thin Lizzy,1976,https://www.youtube.com/watch?v=56b4TTT609c,113724601c24141188591edb166357e21179808421a73909a62225a9cc08cf96,The Boys Are Back In Town
33,My Sharona,The Knack,1979,https://www.youtube.com/watch?v=ZR-3r5Z9kqw,5d2e16b09a75084755c3887503f30108f94cbf1ac17a2bc98039c07edc00a743,My Sharona
32,I Wanna Be Your Dog,The Stooges,1969,https://www.youtube.com/watch?v=3gsWt7ey6bo,f54fd412969e39f57e3ff1fdcdc6105744c9ee5b081a62533b50a7080f0e408e,I Wanna Be Your Dog
31,Slither,Velvet Revolver,2004,https://www.youtube.com/watch?v=LbccwzyOKOA,5bf184e6575746b245b5946f8e64a3da4b44489bfc1069afebb430adda6c5043,Slither
30,I Want You to Want Me,Cheap Trick,1977,https://www.youtube.com/watch?v=xWDGv0L1HfI,49dbf02b7f1076c895cc8bd7f9f2226218dff6eb4c9c9daed84e8c0b1ba9db27,I Want You to Want Me
