Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
378,This Is America,Childish Gambino,2018,https://www.youtube.com/watch?v=3P3w9Y50cxU,04d6a84a2e15c377ee994286ff52c0ff6c05b972bf2e7cd180aedef423497b7b,This Is America
377,Roses - Imanbek Remix,SAINt JHN - Imanbek,2019,https://www.youtube.com/watch?v=Ypw7cVsnQxU,e24faa5bb74c7e2587e3143a5abbfab4cc29115a49a2740c7d438675b0777310,Roses (Imanbek Remix)
376,Bebeto,Kendji Girac - Soolking,2021,https://www.youtube.com/watch?v=xebWzPtiIGo,df63a479d2d7d02d0d0482c883882872f27e844cc8f98c97ac23d6e37562339f,Bebeto
375,Can't Feel My Face,The Weeknd,2015,https://www.youtube.com/watch?v=j6V7qfIRgNo,c070c399b6eb5f5af3744edf8cdb722498863f6244d6206bc35d756518e8d35e,Can't Feel My Face
374,Recommence-moi,SANTA,2024,https://www.youtube.com/watch?v=ScSDAg-SJCc,574d8c8b16c32c8e832dfddfce50ac65ad00e8981667003ab45d549c87cd8482,Recommence-moi
373,The Nights,Avicii,2014,https://www.youtube.com/watch?v=W4C-NEWrnSQ,00010b154a55164360a7a5c05c01da13127cd4a3b289dbf474aa4007806a41b5,The Nights
372,The A Team,Ed Sheeran,2011,https://www.youtube.com/watch?v=hJAFaXHy0kU,f3377515a1b652e35f4fed36eca69ee819b57c3c5bfccddae53a2366d941f6eb,The A Team
371,Maps,Maroon 5,2014,https://www.youtube.com/watch?v=lMMGvFS_KqE,93e518cb5f40d80b18353cd824b5d0f6484952bbdea5034f139e8fd6dc0504a6,Maps
370,Bad Day,Daniel Powter,2005,https://www.youtube.com/watch?v=f5MC-q04U7I,7b6e49860af59e50a51f4c6f3dc2bf5e32d08daefa56407f6b67ff2d597114c3,Bad Day
369,Apologize,Timbaland - OneRepublic,2007,https://www.youtube.com/watch?v=ujzJF-UqVbI,532d03510fbc6561d0248082aafe29f2bc6a11e9e2ff0c7157bcc8be37be6137,"Apologize (""Shock Value"" Version)"
368,Hamdoulah ça va (feat. Canardo),La Fouine - Canardo,2009,https://www.youtube.com/watch?v=TgxF3p7JWZs,6cfbdcb1cab874c8e0bb6f02996d950276809512e9faf2188b0e73c9827baa0c,Hamdoulah ça va
367,Love in This Club (feat. Young Jeezy),USHER - Jeezy,2008,https://www.youtube.com/watch?v=qH1wbp-FASo,331f3289b71813c44a4410612c4a56b69f1578e12ff56a327dc25f5b30fddc87,Love in This Club
366,Lollipop,MIKA,2006,https://www.youtube.com/watch?v=6fK4mO0OPJM,4a92f09da7b4cab179d9434ef1e0858e3b81648111349be9cbe615f23f62a8d4,Lollipop
365,Golden,HUNTR/X - Ejae - AUDREY NUNA - REI AMI - KPop Demon Hunters Cast,2025,https://www.youtube.com/watch?v=rW2HmFDGdKs,95783a3596962201689dd15876d7c3c7717c6f0b331822a2e273f9621f3f2cb3,Golden
364,Ta fête,Stromae,2013,https://www.youtube.com/watch?v=Uku6M3U9XpE,0b24b152a7246f09ac1a6f48e38a844dfe6c51e07b97a5ea12262265db546663,Ta fête
363,Hello,Adele,2015,https://www.youtube.com/watch?v=Ei8UnOPJX7w,e6be8914a10bf76e013f9ea55e3b63d5cd6adf9aec2c2eb25337ab45bd38c5c1,Hello
362,Angels Like You,Miley Cyrus,2020,https://www.youtube.com/watch?v=QoBbN7YlRQk,25448ad060cfb64c7f6dbfe046a318c303c4ac57d4c951ada0f6717c7a550266,Angels Like You
361,Ma meilleure amie,Vald,2017,https://www.youtube.com/watch?v=bmCbMQ0QaZg,88b650e33ea580ca14d1df8e431dfd95c0bf00fc95815561af97e07baf9d24d6,Vald - Ma meilleure amie
360,Stay,Rihanna - Mikky Ekko,2012,https://www.youtube.com/watch?v=2aLO6Ecof4s,902e7db5307b5fd2c26f482ce9fbd33d4481bf432b23d13b913a6b6e0814cc01,Stay
359,DESPECHÁ,ROSALÍA,2022,https://www.youtube.com/watch?v=dN3y8kVNplA,c9a79fdaab54065f9333f80f88702e02618e0b27c8b7fd88015e855834dc0a76,DESPECHÁ
358,1 Thing,Amerie,2005,https://www.youtube.com/watch?v=-XBJ1eLeJAc,a0405a635bbafb900efc340ddea684f346d8fcb6c3d13c7709a53e98cd15730e,1 Thing
357,Sign of the Times,Harry Styles,2017,https://www.youtube.com/watch?v=oHVVoe2Vj8s,36c64feef74666168a13ffc62b0cf885464f550a2c1124050c0f4c9b519b608b,Sign of the Times
356,INFIRMIÈRE,Fauve,2014,https://www.youtube.com/watch?v=hJBSCzSFfCM,8db6a96b2d38e9d1be9e01522de077010280ae55fccbd1791c48d78b3bd31150,INFIRMIÈRE
355,Rétine,Amir,2021,https://www.youtube.com/watch?v=DAtMOib8xqI,83dcaeea353fb172351ceda582fd08666a9833e0b0b0c2454b4ddc00dac936b2,Rétine
354,Whatcha Say,Jason Derulo,2010,https://www.youtube.com/watch?v=XQUt2NT6Af4,3e87fee448c488865b463d0301ca3599c72f4a7ebb6e4ae73205b26a102c47cd,Whatcha Say
353,Motivation,Kelly Rowland - Lil Wayne,2011,https://www.youtube.com/watch?v=pF80cLGUoP8,70c3921ec2040adea8f709e426a56306836c0a4f4eec6a26e6b48370da9e0288,Motivation
352,Moi c'est,Camélia Jordana,2010,https://www.youtube.com/watch?v=5qKIocrRnkU,ce1b607c5a1c58cb5b06af5dbf5d7461437d12768408f049a5b40505db469351,Moi c'est
351,Starlight,Muse,2006,https://www.youtube.com/watch?v=2G9_5ZQYXVY,4c248576eeafd22e89093d03fa7942d3edb1b2765e26c16cb235fd127aeaec06,Starlight
350,Jalousie,Angèle,2018,https://www.youtube.com/watch?v=QkcIMYdLgfc,33ddcac8678771558547cb208322f23c5232888304a4d5eafe23fea8ec270da9,Jalousie
349,Paint The Town Red,Doja Cat,2023,https://www.youtube.com/watch?v=TfOsGnWy8qA,4279b8a8d152e862d10c08e069edb785066448da47fc71c9de3a8580cf6c2851,Paint The Town Red
348,Summer Body,Helena,2025,https://www.youtube.com/watch?v=J93w3SOGezY,5795db7bc2a6b9b5f7dcb7dad5f91944bfe7d37917703a290604f89766b27835,Summer Body
347,Tightrope,Janelle Monáe,2010,https://www.youtube.com/watch?v=1Sg_KGQgOng,7af828506abe53233eed52ff9d32274d38d1a8df78f3083d45911e5ecc31ba8b,Tightrope
346,Je veux te voir,Yelle,2007,https://www.youtube.com/watch?v=6LK_Rjj_cWQ,9ae2db265d3104909780d10c7e30805eb7ecd432f685b754bbf85afa2ff44ac0,Je veux te voir
345,Soundgasm,Rema,2022,https://www.youtube.com/watch?v=SWjgfg0Ef6w,6953733393f619c56b60a7f5c1059b5cbaed982bd4c887d2068428ed5b22016a,Soundgasm
344,Seven (feat. Latto),Jung Kook - Latto,2023,https://www.youtube.com/watch?v=5McUFZz2s-w,7ff422a4fdb7bd358253190afdd4727825c744c316103b8136a964b77848a49c,Seven (feat. Latto) - Explicit Ver.
343,rockstar (feat. 21 Savage),Post Malone - 21 Savage,2018,https://www.youtube.com/watch?v=AaxFIY-cWH0,45ec5db4039460e8b085d85cbe2156ef20a4b637c5677f4b55cf2ea9b78cc259,rockstar
342,Parce qu'on sait jamais,Christophe Maé,2007,https://www.youtube.com/watch?v=nS_qZLQlPyA,a532f5e997f6d04948c880eb850b73b9310e7076f4b41132a5a7e9d22c879b51,Parce qu'on ne sait jamais
341,Womanizer,Britney Spears,2008,https://www.youtube.com/watch?v=x9xQZQn-3ok,e36bb42bc7484ea2eb731aed4b505e6f1200113593c8b8344d6ec31e69059ef0,Womanizer
340,Des ricochets,Kids United,2015,https://www.youtube.com/watch?v=oQ13lB-V5XU,10fd21541c92529ca91e7979ca01e415f16ba1e3c63e2724e488c19219b79ee2,Des ricochets
339,Rue des etoiles,Grégoire,2008,https://www.youtube.com/watch?v=v0xEe1bPBS4,cf9175f75d8bf2e0a6faacc5d876091be83d71bc3483334b11af4f10ddc07a1b,Rue des etoiles
338,Abracadabra,Lady Gaga,2025,https://www.youtube.com/watch?v=3zf0cvxd0t0,9d773ff6f8a4df37ad99640026e078a1c4027e47dcdda00f4aa411068cf7f1bb,Abracadabra
337,Espresso,Sabrina Carpenter,2024,https://www.youtube.com/watch?v=kIft-LUHHVA,aa51c0ce790da1296fb532d19d08f1333cb81fe88f71333e223880ea89c40f30,Espresso
336,On N'Est Pas A Une Bêtise Près,Renan Luce,2009,https://www.youtube.com/watch?v=Fh9b0eN26Xk,cb6a19af3529c0442db92d56bd31f98ed84a842478b026000d0ec29f09388790,On N'Est Pas A Une Bêtise Près
335,Feu de bois,Damso,2018,https://www.youtube.com/watch?v=Kfxwaq-gx6g,83833e6c2c8bdcbd7801061ca6c4784729f386e80ebe47c61db535b3f2b5e96b,Feu de bois
334,JUMP,BLACKPINK,2025,https://www.youtube.com/watch?v=r6Eei81SuqE,bfcf2929a1ae72476a1100822d766e9006dfea1c646094cd397d355ade43a9a5,JUMP
333,I Don't Wanna Wait,David Guetta - OneRepublic,2024,https://www.youtube.com/watch?v=Y8mU9sIczcc,d68eea09e5d6b44d9877fc69ff341bcaf200bdfb506206830aea070f6861bd45,I Don't Wanna Wait
332,Le Sens de la vie,TAL,2012,https://www.youtube.com/watch?v=JHKHSSVDcNg,494b5b534d9c15f899971cbf43cad5249a7268c6675d8d726355ba335a764be2,Le Sens de la vie
331,L’amour en Solitaire,Juliette Armanet,2018,https://www.youtube.com/watch?v=aM020w0RyTc,9f19ed76c5a6b2324ce1f14042a477591c17075ee234a50d6c8100e5a6489ccb,L’amour en Solitaire
330,Amour censure,Hoshi,2020,https://www.youtube.com/watch?v=lKE5viqKYMI,8022a5d262a89fcf6240da4fb888cae69f923fa5c8624b7a9387cf6e70b0d2b5,Amour censure
329,Wild Ones (feat. Sia),Flo Rida - Sia,2012,https://www.youtube.com/watch?v=entX8xIYn3c,4484bfd2410ad207420617812254a94ca641bf6ccc431e98e486738899d1c57d,Wild Ones (feat. Sia)
328,Roule,Soprano,2016,https://www.youtube.com/watch?v=LWTSPTSKPGY,ed7487eae2498daf1ebcb7211af43362cce1329103f35dc8af900a253c6521c6,Roule
327,Garçon,Koxie,2007,https://www.youtube.com/watch?v=x_dXeEtMNXQ,cabd0815cf900dfb483f6361a9854aaf0793c22faf8760c82d810b5e1fe20dc5,Garçon
326,MON ROI,Youssoupha,2021,https://www.youtube.com/watch?v=jmhJ6Dbz56M,28470834a3390efa8d8e56476f5ad0ccc61ba17de503d30020be9a5fc44ca0f3,MON ROI
325,BESO,ROSALÍA - Rauw Alejandro,2023,https://www.youtube.com/watch?v=sBi10eJhorY,c7c58ffabc38306952dfb3828cf5fd1a03aaf21e449946a9dbda83828f5cca7d,BESO
324,Mesdames,Grand Corps Malade,2021,https://www.youtube.com/watch?v=4F0P81gNLig,704fadb7b6811ac87db8ebadd03f34a97ecb4eb503f849d6d1e73bbb05bf8c8a,Mesdames
323,Watermelon Sugar,Harry Styles,2019,https://www.youtube.com/watch?v=KPM_BYl-EaQ,a5500de51e32c32dfc66cab5e1383b56e46fda20991c7cdcaaaf5b9416e7b90f,Watermelon Sugar
322,Desesperados,Rauw Alejandro - Chencho Corleone,2021,https://www.youtube.com/watch?v=j-UZMyi6YHA,f318abc98770a9bcb812d07af6f080d8ce6ac70fb478a00dc3dedb7d7a95b9c2,Desesperados
321,Plus rien ne m'étonne,Orelsan,2011,https://www.youtube.com/watch?v=_a-DTLHeJg4,10e938badbea75ed7641fca565b2d7e7fbb4faf8b82784fa9a0161893a8851cd,Plus rien ne m'étonne
320,Empire State Of Mind,JAY-Z - Alicia Keys,2009,https://www.youtube.com/watch?v=_ydMlTassYc,3fe9ae3461a9fa3c06fa7b127499aa5817cdd7270fc0bb754219fa580af89360,Empire State Of Mind
319,Random,Eddy de Pretto,2018,https://www.youtube.com/watch?v=wEdnPfXHVZ0,ef8309465883a5293ba22f46e8f4173a719b2edc161111cf90bcff2f6969c5fb,Random
318,Shake It Off,Taylor Swift,2014,https://www.youtube.com/watch?v=sWMk8dwljFU,a4329c8e17464185d3f1e821a50bd4bef4b9148e17e36f5920226780c2bd15e5,Shake It Off
317,If I Can't Have You,Shawn Mendes,2019,https://www.youtube.com/watch?v=ORgOsy_9WB8,c5c7ffa1e9b2cbf31077b321f206ff86417dd8c5dd54bc42aa96cf88befabb5a,If I Can't Have You
316,Voilà,Barbara Pravi,2021,https://www.youtube.com/watch?v=H8VHF_qYk_o,a4f2ef9609623defff1b84f7ed5e034813a0ace5724206e2aa1f6ef6a5138bce,Voilà
315,WAIT FOR U (feat. Drake & Tems),Future - Drake - Tems,2022,https://www.youtube.com/watch?v=y9qO_xgE34Q,774993acc93727ea3eb5bd3abb95f7acc49d1c572e97838235f37cdaca9b50fe,WAIT FOR U
314,Ton héritage,Benjamin Biolay,2010,https://www.youtube.com/watch?v=EbEJq4CGBTU,315f3683482e5aab71a70f864542c19bc3f8dbd69d6c34ddb30eccadc00b1a59,Ton héritage
313,Jour 1,Louane,2015,https://www.youtube.com/watch?v=zj5XcUpQoa4,d02c171600418b2bf76eae5ef09fec603040229fe0fd5650199d9afd81653921,Jour 1
312,Nonsense,Sabrina Carpenter,2022,https://www.youtube.com/watch?v=-KrC-gqKTMg,8950b2ca555499a5fe584b422f82e2920aa4e7f63ea052e28e278d86cda67344,Nonsense
311,Perfect,Ed Sheeran,2017,https://www.youtube.com/watch?v=ORrFJ63nlcA,2935457e10e5c4587881a05e1355a8294ebce78271cf4c2b072bc42a8d452072,Perfect
310,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling - Emma Stone,2016,https://www.youtube.com/watch?v=xkqfm3muuhM,3f5df702aaa4f2546c8fd75890e5789cefab4df605997f33418c32ff1b606438,"City Of Stars (From ""La La Land"" Soundtrack)"
309,Borderline,Tame Impala,2020,https://www.youtube.com/watch?v=rymYToIEL9o,5a06b6ccd53f2d466d3d98ed7df8ea63fa95c534a87904054c409d8ea2ac9867,Borderline
308,Blessings,Calvin Harris - Clementine Douglas,2025,https://www.youtube.com/watch?v=tImti6vu0mE,7bb682715c880dc4c1fb3353692aff684f34ce163b0a20e19d5887c39847f09b,Blessings
307,Ma Meilleure Ennemie (from the series Arcane League of Legends),Stromae - Pomme - Arcane,2024,https://www.youtube.com/watch?v=AGgfFGrN88s,778f3570dc2e7663626f6c34ce688694a51abce4c5b14d92d5935aa6951d3e67,Ma Meilleure Ennemie (from the series Arcane League of Legends)
306,Hate It Or Love It,The Game - 50 Cent,2005,https://www.youtube.com/watch?v=B_1moEBS4TE,db8b980fadddb38f8478f776ea81e0296f9656fc847adc8d93a3f00e37f4ef76,Hate It Or Love It
305,Hey Brother,Avicii,2013,https://www.youtube.com/watch?v=OjpX8ILe2N4,63fa8802aeb6b083872ef25de25cf58e1447fb692b8adf3629a354f80b31de97,Hey Brother
304,That's What I Like,Bruno Mars,2016,https://www.youtube.com/watch?v=JucvYrdSIcM,adcfa449e2c29523d699b665a72a3029a580a5db3f13c2598e1c31ed7f75e14a,That's What I Like
303,Feel Good,Charlotte Cardin,2023,https://www.youtube.com/watch?v=HuGb_3FADRk,384a3630fe8d602a6f03a7bab59dc6c04f7d89c32075ecf2f2b1b9b99f3ee4ee,Feel Good
302,Ordinary,Alex Warren,2025,https://www.youtube.com/watch?v=TR19QSL7WuQ,2073065241a4f92ab6a385d04d434b0a4d91ef6011ae09c664802ea6a7932f21,Ordinary
301,Blesse-moi,Therapie TAXI,2021,https://www.youtube.com/watch?v=GeAwo58JneU,1974938fb26fe56c57b3db9c9dd2e7115fca79a7101323abc8763fa6c50b91d2,Blesse-moi
300,N'insiste pas,Camille Lellouche,2022,https://www.youtube.com/watch?v=-2cc3G9f0P0,89b795de7eaefc1a8dba7907d3d2f7b5072f09b2514115178b90a7cfbf63078e,N'insiste pas
299,IDGAF,Dua Lipa,2017,https://www.youtube.com/watch?v=j6jA6dCCToQ,e62b7b996f1131d599edca22d9b58c3d9481de47c21c12098d85e4c629f9402c,IDGAF
298,Take A Bow,Rihanna,2008,https://www.youtube.com/watch?v=pY6Rlu0SZRc,379040b66fbb26bff948e582868bb6390bec94dd89319cda343d8670cc0fa44f,Take A Bow
297,The Monster,Eminem - Rihanna,2013,https://www.youtube.com/watch?v=SQVkYgkMzhY,7c5705d500db12401bbbe0173d9ccfae93054fb01125b3fb3c6c6aa2910b4e05,The Monster
296,Même Si (What You're Made Of),Lucie Silvas - Grégory Lemarchal,2006,https://www.youtube.com/watch?v=Nv33h3H4vgM,c55336579780371f28e765c5f0b8320a23d8b7c6541af0fe670c35cd532809d3,Même Si (What You're Made Of)
295,Respire encore,Clara Luciani,2021,https://www.youtube.com/watch?v=lcWSrxblQSM,e311313371eb1275c48863368361234ccd1d6fa768d9825ed4a8411dda05a942,Respire encore
294,Ma Benz,Brigitte,2011,https://www.youtube.com/watch?v=iuEUQWer6Og,b924cf61cda0ef28192c89fcaad245cd91ecd299e7fcfcace49d20b2434dbd56,Ma Benz
293,La même,GIMS - Vianney,2018,https://www.youtube.com/watch?v=klEManLoKzY,0e50985c4e436e067d8a6731659ec1300f5f5d43ab948399dd250d304d27a57e,La même
292,Jacques a dit,Christophe Willem,2007,https://www.youtube.com/watch?v=XpDP8-dGvek,705407d0965c3e0baaee32c978256504092b55af482cecb1717538bd8631377e,Jacques a dit
291,The One That Got Away,Katy Perry,2012,https://www.youtube.com/watch?v=5ZsotZ-IqZs,ca6a9a84935ea83c366ddc848068963588f8777e69e5b195e1a001e6ad112cb0,The One That Got Away
290,Underwater,MIKA,2012,https://www.youtube.com/watch?v=WDKuscbDY5k,2b84efb92d73b9194ee175d0d3a7147e33e396e246daa10936915bf907cb98e3,Underwater
289,Mirrors,Justin Timberlake,2013,https://www.youtube.com/watch?v=59nAgJZ5IoE,bca7f6740c31fa60ffdadbaeea913b33747a2b326a3d7bcc378f04a754b4d2ec,Mirrors
288,Mon cœur,Izïa,2022,https://www.youtube.com/watch?v=aGeOuNEIZfQ,a7b2b77b53907b3bb78450f00684892cce27d56a757f98004a355eb3c5a13347,Mon cœur
