Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
25,People Everyday,Arrested Development,1992,https://www.youtube.com/watch?v=eBpiJysWvK8,39c833ae2090ff6e187fb2480b220197aa8b4d0f29ab48882614152aa4eed351,People Everyday
24,Tigers,Bilal Wahib,2020,https://www.youtube.com/watch?v=ZVI7pOBElR8,4ccbbe161a2d38b48fb14b41ca03a44dc229bcf51d5e109bd418b4bfcda87338,Tigers
23,Hate It Or Love It,The Game - 50 Cent,2005,https://www.youtube.com/watch?v=B_1moEBS4TE,db8b980fadddb38f8478f776ea81e0296f9656fc847adc8d93a3f00e37f4ef76,Hate It Or Love It
22,93 'Til Infinity,Souls Of Mischief,1993,https://www.youtube.com/watch?v=4Z0TeaTzo_U,83b5a5690314c03235001b47cb16c0498a923a6b994bb812f5b26074874e11e7,93 'Til Infinity
21,HUMBLE.,Kendrick Lamar,2017,https://www.youtube.com/watch?v=H4RELGc9su8,b38b14ba580c3998634100d74d1ef6a5e33c3a09e4564fe38bef7d7d355a1857,HUMBLE.
20,Always On Time,Ja Rule - Ashanti,2001,https://www.youtube.com/watch?v=xfHvsB-4-ko,d646484a26c7efa7ae6037ed6a7691ced210793ea2ec371d080b9b7b65a78bb1,Always On Time
19,Airplanes (feat. Hayley Williams of Paramore),B.o.B - Hayley Williams,2010,https://www.youtube.com/watch?v=pmYuXPuHyFE,b1035f4a02e995c576f405116aa35b3bab0490a29628d7d424b38abdcdcc68aa,Airplanes (feat. Hayley Williams of Paramore)
18,One Mic,Brainpower - Nas,2002,https://www.youtube.com/watch?v=Vg-_Ul4KM10,886bb3e40a01fb497d909563c1b26e06250d18f9124f581140bc36afb3318245,One Mic
17,Let Me Clear My Throat - Old School Reunion Remix '96,DJ Kool,1996,https://www.youtube.com/watch?v=gpJjyfU-ibg,b666757afbf1a9a48672002398f54caf731b2c50c0157cd817a5a09668d3d242,Let Me Clear My Throat (Old School Reunion Remix '96)
16,Anxiety,Doechii,2025,https://www.youtube.com/watch?v=xZWbh0iz_WQ,314438286b3d192db11106f7234ea36677d988a57abe05bc54aeb364bc9f01ce,Anxiety
15,Habiba,Boef,2017,https://www.youtube.com/watch?v=zNFmeOnUBR8,be8175c799e3eb4c9fff9489bd46aa6aa3817771f63c2d6743e75b88467e6d3b,Habiba
14,Gebruik Me,Zoë Tauran - Frenna,2022,https://www.youtube.com/watch?v=HM-XF7_P8Bc,2de91ae8fb2e6097aaf7a643a97a184d3de3b8b9e719c677ec0aeb08f3fe4e92,Gebruik Me
13,If I Ruled the World (Imagine That) (feat. Lauryn Hill),Nas - Ms. Lauryn Hill,1996,https://www.youtube.com/watch?v=9ZwG7QnkLZM,162355cedb7cd2a4576202f0759d5f23fdce1f55bbbd2f01bd423b630c553768,If I Ruled the World (Imagine That)
12,Give It To Me,Timbaland - Justin Timberlake - Nelly Furtado,2007,https://www.youtube.com/watch?v=KCXEuV7qbhA,d8fb615a4d5b2691cdee1fc16ff1dcaf79167f501440c151d27207e5eab1f4c5,Give It To Me
11,Paparazzi,Xzibit,1996,https://www.youtube.com/watch?v=FfSEbP_W6D4,db95df207166ccbab7925801451f50094802bd552a1abbb994e1809c4687dbc1,Paparazzi
10,Promiscuous,Nelly Furtado - Timbaland,2006,https://www.youtube.com/watch?v=BO7FQnegW1o,4ed0931d0adbe29d8a56ba7f59ed1c5516c323f045a7ffb2609b6637eaf14199,Promiscuous
9,Orgineel Amsterdams,Osdorp Posse,2000,https://www.youtube.com/watch?v=oVNgow7X-eo,45d48138d85748bd510d1970e443dcddecc2745e4f95354946e1414b3f322fa3,Orgineel Amsterdams
8,No Diggity,Blackstreet - Dr. Dre - Queen Pen,1996,https://www.youtube.com/watch?v=Fiu9h8ZTPoQ,31fc58477167d6f39fbfdd9e9d3c4f24d9038abe0c344073048028d9d2f3356a,No Diggity
7,Mask Off,Future,2017,https://www.youtube.com/watch?v=AMCwYdTJ_PE,ee4c6cbd3d93fe72b38f091067c2a7575ad6e8699bcc694b39878a99944707eb,Mask Off
6,Now That We Found Love,Heavy D & The Boyz - Aaron Hall,1991,https://www.youtube.com/watch?v=cMYaw205aQ4,ad812f492592333f3845eb74fc737486f3f7eda4dee762c068233fb2f2224532,Now That We Found Love
5,Verleden Tijd,Frenna - Lil Kleine,2018,https://www.youtube.com/watch?v=g9fsy5yMuF4,4c99a7e9d51d98a6e52aa1fd6645b6e8f62a5d6d9b3e47d944df3b1bab73c81d,Verleden Tijd
4,No Sleep Till Brooklyn,Beastie Boys,2005,https://www.youtube.com/watch?v=9b9-S5EB0mw,b050f3dfd9379890a67a4fd4aa265089bb6e447c2e2abac7a64aedc0dae697dd,No Sleep Till Brooklyn
3,Rap-O-Clap-O,Joe Bataan,2009,https://www.youtube.com/watch?v=WPp3Ui3HzEs,59a28b583ea849b2c98331c369b8f2b341e7e4044dc69e237f5ba9813d77fd7a,Rap-O-Clap-O
2,Sexy Bitch (feat. Akon),David Guetta - Akon,2011,https://www.youtube.com/watch?v=mtzPVYyTNqg,371b522e70124b71b1ee2b71835a30eb85e833b90ff5e0bd9757442aabf7e245,Sexy Bitch (feat. Akon)
1,Right Thurr,Chingy,2003,https://www.youtube.com/watch?v=3bJgl3IAtQg,d1cdbffbc64b0249c811c57c77a151f52d755f1a5e15f81e1b656be5d6f37036,Right Thurr
