Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
298,Paradise By The Dashboard Light,Meat Loaf,1984,https://www.youtube.com/watch?v=f2DmOzThfPQ,c040875a20856c7e490395bfdcdc3361d7d582be7cc51b90715b11d23c89a138,Paradise By The Dashboard Light
297,Get It On,T. Rex,2013,https://www.youtube.com/watch?v=EOrsfwyTwQ0,00c4dfe511be6dd613fe8be729df9665fd86d0ca822cef96d82414e9e93ca058,Get It On
296,Miss Murder,AFI,2006,https://www.youtube.com/watch?v=aviGAyS9TGs,efe30e2707e85b1e02479d8b25e1bbc15ff7effcbbfbfaa39ebd4f8ff061df6d,Miss Murder
295,Memphis Tennessee,Johnny Rivers,2021,https://www.youtube.com/watch?v=usCWs73pQlo,aab6124d7493bb3d5028460ee6c13b26f598626add123a001b1371bdece99ca2,Memphis Tennessee
294,Curl of the Burl,Mastodon,2011,https://www.youtube.com/watch?v=Gu9NcdOOQ3I,0b930983e44e3783f90c722b9fe726593d49441eb477d47030cd2adfc0558c8e,Curl of the Burl
293,I Get Off,Halestorm,2009,https://www.youtube.com/watch?v=9xqfTYQUxjQ,7549abfcc1903c0f29ba1f2bb1f41afb9982f8087483c1bfa17204bc0cf57ab3,I Get Off
292,my ex's best friend (with blackbear),mgk - blackbear,2020,https://www.youtube.com/watch?v=umfi3r2tk6Q,64e25bea7f37a2c5ac527e24ad33c8704644dccfc76d2d7638fd184230d12246,my ex's best friend
291,Monsters (feat. Demi Lovato and blackbear),All Time Low - Demi Lovato - blackbear,2020,https://www.youtube.com/watch?v=M9cfZrLC6Ug,46a7f0bb7d2270d8fceb56190e3208e050c4a462c0346dea2bd2f361d8b78006,Monsters (feat. Demi Lovato and blackbear)
290,Detroit,Badflower,2024,https://www.youtube.com/watch?v=mGKg1i75Qho,a16419686706f50b5975192642382bff3b10b610a548b03668d2ae3be7354172,Detroit
289,Sultans Of Swing,Dire Straits,1978,https://www.youtube.com/watch?v=cF3OWCYLLVQ,cb77454dd821397b0c9c0f40313a5d888186020b87653b41c178f0c4af36e0de,Sultans Of Swing
288,Sad But True (Remastered),Metallica,1991,https://www.youtube.com/watch?v=TpohVYomw2o,b5c58dce505f03448cf5ac679bb2af846580e229969f46862a343d196f62d287,Sad But True (Remastered)
287,Icky Thump,The White Stripes,2007,https://www.youtube.com/watch?v=z8UKyfeCKQQ,cb1fb553f786e7ad83ba32dcebc5c7479cb1257b951376b6b147aa64b812e6b5,Icky Thump
286,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,2022,https://www.youtube.com/watch?v=W1LsRShUPtY,51a02b29eea406a7ec62501cb9ec383502b9297379d2dde9af2730f8548adef1,Old Time Rock & Roll
285,Cut Me Some Slack,Paul McCartney - Dave Grohl - Krist Novoselic - Pat Smear,2013,https://www.youtube.com/watch?v=uD5vpreVyRA,3a2323c2ffac034f27b5d983c4b52e143e978a02fe356cfcb5db36aa54323c0b,Cut Me Some Slack
284,Reeling In The Years,Steely Dan,1985,https://www.youtube.com/watch?v=91XTZ92zs2w,e7ec8ee047e87293b1f66b541638729f392c9ce87ba3fca90e0c937b7a5ba49b,Reelin' In The Years
283,Bulletproof,Godsmack,2018,https://www.youtube.com/watch?v=C84x1iIhH6s,47c180577ca75c4b771976b5ba97f232ad54cac03b809ab6ee41e7acea25b0eb,Bulletproof
282,All My Friends,A Day To Remember,2025,https://www.youtube.com/watch?v=ZL-ObQl4nWY,309fbe6490994c884e86342398114593fe6e964e48e5d22928c5f37dd61e3d29,All My Friends
281,Knockin' On Heaven's Door,Bob Dylan,1973,https://www.youtube.com/watch?v=z4R5crZylQ0,4a68f8a7a4913901ad8ad265bca8a7620fb1f8a9d85b7b074db83c0b36728617,Knockin' On Heaven's Door
280,Slow Ride - Edit,Foghat,1975,https://www.youtube.com/watch?v=RvE0PS9-T0w,c5da1b9ac1eb5d52e91dc3cd1288a79dc1731dda709cd4a079102ca7646f1120,Slow Ride (Edit)
279,Born to Run,Bruce Springsteen,1975,https://www.youtube.com/watch?v=Wu4_zVxmufY,2747561186e6ef2316781760346884b02a4e8a6d0d5ad726c7ad12687654f0b7,Born to Run
278,Long Tall Sally (The Thing),Little Richard,1957,https://www.youtube.com/watch?v=imMjQa27vlc,990061c6181dd382c14556f3688021643b5550202b6923759a207cedafaf607e,Long Tall Sally (The Thing)
277,Rebellion (Lies),Arcade Fire,2004,https://www.youtube.com/watch?v=UcU-zHIDQJ0,d5b238633aaad8a05c7b3044c5472dd7ea7313425ab9979e8c70e287bd3efa71,Rebellion (Lies)
276,Rhiannon,Fleetwood Mac,1975,https://www.youtube.com/watch?v=0xGPi-Al3zQ,342a99b05cc9e29e842674816c896049d9044bfe6f737fad1a6ff287f12ab378,Rhiannon
275,I Wanna Be Sedated,Ramones,1978,https://www.youtube.com/watch?v=V4RQsPECTdM,ddbbc5c4bcd3632e04e50cd5cfaf09368afde3adcf509669bbc40d17e03180b4,I Wanna Be Sedated
274,Bad Moon Rising,Creedence Clearwater Revival,1969,https://www.youtube.com/watch?v=SuRCxakQt-c,a9028e161a03e041d70e62b699aa1ba2b4e8ff92fa69d5242056d234af0159ce,Bad Moon Rising
273,Saturday Night's Alright (For Fighting),Elton John,1990,https://www.youtube.com/watch?v=IpXxDbInSkU,1be684bf7285c8879bb885ffd1ca89e103f91d105db5560a1894366eb0c1f5ba,Saturday Night's Alright (For Fighting)
272,Down Under,Men At Work,1981,https://www.youtube.com/watch?v=hfmxO-HQ5rU,3a28005c28fe9bf7a2ada622539877b7546a835b19d7786caa084033fc6eb74a,Down Under
271,Welcome to the Black Parade,My Chemical Romance,2006,https://www.youtube.com/watch?v=ThfAVqLKvIE,806ee70484cac9372e05a7cd130acd10e3853aa5557a8b0625e768dedcd99219,Welcome to the Black Parade
270,The Letter,The Box Tops,1967,https://www.youtube.com/watch?v=nZ5yLt5fh7Q,303d9691446294b98d87f788c5e3901d73e66fee07fd3af7e2ea31d380dc7aa8,The Letter
269,Wild Thing,The Troggs,1966,https://www.youtube.com/watch?v=bLJkrOYHNw8,af82f7403d135c82e99ebb2cc8cd4dc4c53bba8a2db4becd417cbde435aa633a,Wild Thing
268,Typhoons,Royal Blood,2021,https://www.youtube.com/watch?v=k9SQ2xfHEiM,d1c4c4ccee8049079bd22d74aed15e15f3ca75ee344d1c5d1f432b489b198a0a,Royal Blood - Typhoons (Official Video)
267,Here Without You,3 Doors Down,2002,https://www.youtube.com/watch?v=84jK2Rzso7M,fde8ef7f75430639db6510bc3e0316c2a7be71cf11b56c2f82f9f8aa04157cbc,Here Without You
266,Somebody Told Me,The Killers,2004,https://www.youtube.com/watch?v=liRMxUT8A2c,a9c2f16616c9b3ba30cb0e71e3a05bd908e3b010da8ed27c06ccc0f4ceba5fba,Somebody Told Me
265,Cum on Feel the Noize,Quiet Riot,1983,https://www.youtube.com/watch?v=XQ5mygB97nM,eeaa8bb897a513dcfa25b5067314c6931797bceb89339babf1ae07c3beeb0256,Cum on Feel the Noize
264,Schism,TOOL,2001,https://www.youtube.com/watch?v=tuw1ziytBDk,3b25e4826b00e94dc6b49c69180d7a54420b0020b23aecc6cefc67806ba11f99,Schism
263,With Arms Wide Open,Creed,1999,https://www.youtube.com/watch?v=xkRtnqNtwUw,d18b190bf102bf360bec9c8de32d3be96f678e170a57c5fb0c1f1c00a45a7bb1,With Arms Wide Open
262,Cats In The Cradle,Ugly Kid Joe,1992,https://www.youtube.com/watch?v=_aHoo7s4svo,3c4cf2d02eb602aca00371faa5b1938f17d7d21d96d20decf5b814b53e1854b0,Cats In The Cradle
261,Wake up Little Susie,The Everly Brothers,1964,https://www.youtube.com/watch?v=hOb_0glD2cM,b9602abb3ce07bf750b898332174b85ddf3c79c3f29e6dbff3d881781cebe861,Wake up Little Susie
260,Let's Work Together,Canned Heat,1970,https://www.youtube.com/watch?v=TsRgf3_e-2k,f7aa6f12f52c21469ce2cfd6201e4bf1b94cef434b99b9ebf53cc67123922b5c,Let's Work Together
259,I Write Sins Not Tragedies,Panic! At The Disco,2005,https://www.youtube.com/watch?v=Vy0mqXuBMY4,a7da8351ecd5e877cb65dc0514aac7150fad5c18e698437cd5d79ef80069ca50,I Write Sins Not Tragedies
258,Limelight,Rush,1981,https://www.youtube.com/watch?v=tgj2br-teu4,26f016e7b1040f583cf7f24dca45df20fa194083709d983cd98d5a03a54a2b8a,Limelight
257,Ready To Let Go,Cage The Elephant,2019,https://www.youtube.com/watch?v=38DzgoMQGeg,c7abf62463234e7307649bad9d9bc9a5ccb522a44a5873bab741c636db682ed6,Ready To Let Go
256,Julie,Les Colocs,1993,https://www.youtube.com/watch?v=Q83UWJHctn4,e8afed1588e492e22fbb38aef6433d2b9ef438638350dd8de4b6913e57d16bec,Julie
255,Nights In White Satin,The Moody Blues,2017,https://www.youtube.com/watch?v=066HZlam91Y,d081a1137ebf95e08f5d0f9ce7bdce15f909a6baeceac748f4c7a4e62eabea7a,Nights In White Satin (Single Version)
254,The Dirt I'm Buried In,Avatar,2023,https://www.youtube.com/watch?v=qIzwDtbIC5k,42fd63ca038868b7e65c0e6a2515e7569bb07199821d0b974b22a66bd78260c8,The Dirt I'm Buried In
253,Even If It Kills Me,Papa Roach,2025,https://www.youtube.com/watch?v=KGlzvVOTuwc,dd9ebce8daab18cbdd3a106a117e8584a6d4eebead886e29ec5bab81ca1c639e,Even If It Kills Me
252,It's Only Love (with Tina Turner),Bryan Adams - Tina Turner,2005,https://www.youtube.com/watch?v=_6igcfvq2BQ,76b5fe37d857ce3cd7a3deeb1659b8205d4268f8f7ff52a91c377058a998cc74,Bryan Adams and Tina Turner - It's Only Love
251,Only for the Weak,In Flames,2000,https://www.youtube.com/watch?v=q86owGQzaG0,c2be785fab4d4be67619a15f57ae68916c9a65262bbd99ed90f46c26cd9c7745,Only for the Weak
250,Never Tear Us Apart,INXS,1987,https://www.youtube.com/watch?v=_VU9DjQpvMQ,7b466ec2100a18af6043050e8c1056630e63279f1aa4642d19a3b5a9bf8caf48,INXS - Never Tear Us Apart
249,Bawitdaba,Kid Rock,1998,https://www.youtube.com/watch?v=R75-slDgl3Y,74167a401966b2913f8e8887eb09b1a1d99cb4ed7ea2336b51bee169e89a81a5,Bawitdaba
248,Walk Like a Man,Frankie Valli & The Four Seasons,1963,https://www.youtube.com/watch?v=l6XeOGJLDbE,2b59bd5b4390951a5c5e14ba434fd3c0a3d34179f47f4437f325a37f00f3436c,Walk Like a Man
247,All My Life,Falling In Reverse - Jelly Roll,2024,https://www.youtube.com/watch?v=8mve6OXpT4Y,2f13c5d3a819f0f34afa1de61dc6d3b9df387a07a95adb19b12b69c452485895,All My Life
246,Fall to Pieces,Velvet Revolver,2004,https://www.youtube.com/watch?v=XIeKnab7ZKM,b7056cdb042685df2beb65a80073e4c6f47964a66b86033897bfa9c2c9418e90,Fall to Pieces
245,Lotta Lovin',Gene Vincent - Gene Vincent & His Blue Caps,1990,https://www.youtube.com/watch?v=prs9fxC0zwU,c3ba31eaf054d9a8525a7a02e46bfa749fbe80b89ae1e7e40aa6b10558192934,Lotta Lovin'
244,Toxicity,System Of A Down,2001,https://www.youtube.com/watch?v=mUEsqQpact0,225f3d9d8b6ca710b23f90df45c31caeddbe971363b83dc3b3742e913f55838a,Toxicity
243,Bad To The Bone,George Thorogood & The Destroyers,1982,https://www.youtube.com/watch?v=zJOpwgB1lvM,075c08fd1a81a974491f467b1badfd27e3a658408ed68a3b41d8477b3761902a,Bad To The Bone
242,It's Not Over,Daughtry,2006,https://www.youtube.com/watch?v=rKXmAs0nfG4,6d29681d3c5b642bb92509d34d6c6cea8d11976a47a15f226cc4a679cd73c685,It's Not Over
241,You Could Be Mine,Guns N' Roses,1991,https://www.youtube.com/watch?v=DVzcQ4_khsM,46c2e030bd2cbf9076a2fdf73bd0d71c7035860934d135f50a333e72707fe526,You Could Be Mine
240,Shakin' All Over - Single Version,The Guess Who,2003,https://www.youtube.com/watch?v=-aDHORxBmOA,3a84288609211c6c0780c6f5d4e83f3fddb5bd4f0f1ba6607a20774c81486ac4,Shakin' All Over
239,Resurrection,Moist,1996,https://www.youtube.com/watch?v=aCWxS-ucI_8,5a2a2dc521cc68be04639760c2ceb6d0b7454d4071a136993280f3a7a23a014e,Resurrection
238,Free Bird,Lynyrd Skynyrd,1973,https://www.youtube.com/watch?v=IGLVMBTIAPE,0f18bbb483dcba7e50e953d3de95e2f2ada0ed404c59b18d45dbe68a51808434,Free Bird
237,Ace of Spades,Motörhead,1980,https://www.youtube.com/watch?v=wQchKv6OSQA,bb1c580d7f4682bcaa619710d705afd5daed64724e7ef135aa19de8451170160,Ace of Spades
236,Porn Star Dancing,My Darkest Days - Chad Kroeger - Zakk Wylde,2010,https://www.youtube.com/watch?v=4GGIdZidcno,fdb28dc92a91fa835bda4c7d1ba76a4159fcf40acb35c4c9aa1334bfb3a40942,Porn Star Dancing
235,Dancing with Myself - 2001 Remaster,Billy Idol - Generation X,2003,https://www.youtube.com/watch?v=cniSxTAbuco,1f9b17f240fbfb64cdeb223bd2cddbd0719b0968af561297d00d075ce5b228e3,Dancing with Myself (2001 Remaster)
234,Down with the Sickness,Disturbed,2000,https://www.youtube.com/watch?v=Ea6JCPUfito,9f85aa33c9e10208dc4b93bb0f07879daf5f3c104d8e9fff286780a770f47fe1,Down with the Sickness
233,Another One Bites The Dust - Remastered 2011,Queen,1980,https://www.youtube.com/watch?v=bdf_ll68Z8o,75873239e35a1b8a31d8da29555efcd69b4238792fc7f4254bb3b71b53e4de2f,Another One Bites The Dust (Remastered 2011)
232,Tick Tick Boom,The Hives,2007,https://www.youtube.com/watch?v=MXUaOR_sZOs,0790f08b057af803c18af9f7c8355478ae6a3bd5fa7aec1b8eb582902ca70a9a,Tick Tick Boom
231,Good,Better Than Ezra,1995,https://www.youtube.com/watch?v=4KGitnjHmV4,9684de764c4ebdd0a29a27ae9635a2ca21572126c1d6224fda6f4b6011f1f31a,Good
230,Louie Louie,The Kingsmen,2006,https://www.youtube.com/watch?v=xKt75jUuKJY,3362c3de47ccde30bb31bf323535056da9f824d41c877c66c2b231540ede0623,Louie Louie
229,"""45""",The Gaslight Anthem,2012,https://www.youtube.com/watch?v=2SlQB-13f74,e39916ccdb65af5b27a80ca90aa15a13d7dad86f6c25e99d8ecae663743025e7,"""45"""
228,Magic Carpet Ride,Steppenwolf,1968,https://www.youtube.com/watch?v=eGkGNCUQtWY,9a71da0060e1b10db4cf08461de80ae236063f870d8f7ccbd272bd08f936d735,Magic Carpet Ride
227,Hang On Sloopy,The McCoys,1995,https://www.youtube.com/watch?v=fNBkz7PXpfM,889955c9cfa9e33fb751ce103742b1e846adbabb1b03837dbb516b806c339575,Hang On Sloopy
226,Land of Confusion - 2007 Remaster,Genesis,1986,https://www.youtube.com/watch?v=spnumcvpyoU,8665028678ececa352d405c486958976ce33e268d59d0511750c2de49ea250f3,Land of Confusion (2007 Remaster)
225,Nookie,Limp Bizkit,1999,https://www.youtube.com/watch?v=2_ANCiQOEfw,a8e4e359d3ebd4098ca2d45b2626b94de3c93a57c327f5802fe497cb9f99db1a,Nookie
224,Walk - 2012 Remaster,Pantera,1992,https://www.youtube.com/watch?v=XNjKN0_wx3s,814a73f124a3fd64a189292e082ccd8cf4dfee95aec60d049216195cfcd7f084,Walk (2010 Remaster)
223,Don't Let Me Be Misunderstood,The Animals,1965,https://www.youtube.com/watch?v=Ad36jrguvpI,57510e00d186ccc7ab4b3a2b215664c6329640dfb0fa4e55eea11368f42ef049,The Animals - Don't Let Me Be Misunderstood (HQ • HD • 4K)
222,Savior,Rise Against,2008,https://www.youtube.com/watch?v=u-QBkyA8840,32ae4e50579ec35bf4a594f8ac305970d443b66b047d6b0a3fbc1fa0abc3aab7,Savior
221,All She Wants To Do Is Dance - Remastered 2024,Don Henley,2024,https://www.youtube.com/watch?v=wFBHBSPvZbw,4037ef9396fa1b94beb90f1fc7d081854e3e2719a16e9feb49e6c1054c4b5578,All She Wants To Do Is Dance
220,(Don't Fear) The Reaper,Blue Öyster Cult,1976,https://www.youtube.com/watch?v=FS8p_F0Stog,49eb3033cad00fe793a44823c68ace8233ce43b55a6840d122dbc24c8b51b7a0,[Don't Fear] The Reaper
219,Black Hole Sun,Soundgarden,1994,https://www.youtube.com/watch?v=9kIv6vVRKpw,13db9ba8b2486a1f5a90085a83b4a5cc616002c252cd35d534626198ba401ace,Black Hole Sun
218,Tomorrow,Silverchair,1995,https://www.youtube.com/watch?v=rhve6e6Z4Qw,99da0bf020c1baf36773dd6c4d92f94d73406bcd17c39d972b515608290cfb3b,Tomorrow
217,Got My Mind Set on You,George Harrison,1987,https://www.youtube.com/watch?v=lQuln0tbgDA,99b76f09fa6a33f9233411a5e4699dfa6e9b76afd208f2dfde96f2d1019f7e07,Got My Mind Set on You
216,Raining Blood,Slayer,1986,https://www.youtube.com/watch?v=Gy3BOmvLf2w,da366b3ca621213a623e8f7b0d121afd75fcfd565efc77cab07d4b6ac693c054,Raining Blood
215,Beautiful Day,U2,2000,https://www.youtube.com/watch?v=QrqPjFyM0wg,dc48d5a6aaade810bf64dfe72a443b5c23a9988e5f707facdf9356ec086c6dab,Beautiful Day
214,Supermassive Black Hole,Muse,2006,https://www.youtube.com/watch?v=N-_mHedypEU,8d66e3e27ac06f440a2dcf95bc36f42567c1a3f991d33a4c8884ff0e463dc041,Supermassive Black Hole
213,One Week,Barenaked Ladies,2011,https://www.youtube.com/watch?v=cL2IZ6-QvjU,b4ae4ce361d447f9820b3c1fea47b430fde543ffee79a1e58faa50c3f9f06c79,One Week
212,The Show Must Go On - Remastered 2011,Queen,1991,https://www.youtube.com/watch?v=j5_0E38dQPw,8f558fa394b86c273dc238a25519ea7a35f8406808b1ecebd2b23e05c609800a,The Show Must Go On (Remastered 2011)
211,Shine,Collective Soul,1994,https://www.youtube.com/watch?v=gcfQoJn7hRo,0fb8503e35feb26b96857fd921f48e32da4489813b61dae3ecb5e1d4c885e81e,Shine
210,Dizzy Miss Lizzy,Larry Williams,1959,https://www.youtube.com/watch?v=xgaUyOwo5FE,4de24d0caf990b17f064c7f4dc1a33e24baff6d43ef01f2a37efb214ac603c9e,Dizzy Miss Lizzy
209,1979,The Smashing Pumpkins,2013,https://www.youtube.com/watch?v=A6M0yLxLCNA,bafc184956ebbb952d4b601c41ea0a998a37cb59357fc718de4f832ec36beaa4,1979 (Remastered 2012)
208,Cumbersome,Seven Mary Three,1995,https://www.youtube.com/watch?v=ZCzlsXqvgjw,84089c2a9f6caa7041fd14c1efae7cc9075935f134fd23a94a1c4e3b808774c8,Cumbersome
207,Glad All Over (2019 - Remaster),The Dave Clark Five,1964,https://www.youtube.com/watch?v=8qq_apCaQDM,902191a92b6f6499a68eec0a77f538c64a4e9657d66bbf0c757226ae2afd938f,Glad All Over (2019 Remaster)
206,Highway Tune,Greta Van Fleet,2017,https://www.youtube.com/watch?v=l3kg5lTswA0,e0167d9ae1b5d861109dc91a8e8290fd577bb47b7d0397c69acb3842ce48ece4,Highway Tune
205,"Burning Heart - From ""Rocky IV"" Soundtrack",Survivor,1985,https://www.youtube.com/watch?v=Nm7AA78Vq8o,65a95a81999658e8aa754cc9d5fa11506b9cb1dbf81836cd7f7f3658e064fce7,"Burning Heart (From ""Rocky IV"" Soundtrack)"
204,Don't Know What You Got (Till It's Gone),Cinderella,1988,https://www.youtube.com/watch?v=BgpqOd9fNes,8beb75a15093b860c8127f1e10b0e0e0ab72f2a5d6ca6ece29bf236bbd07a02a,Don't Know What You Got (Till It's Gone)
203,Walk On Water,Thirty Seconds To Mars,2018,https://www.youtube.com/watch?v=QUDFMsHW5ME,ac75cfb3719ba71895361be9e0743a4cda5cefa2110fce1f2da330262d976a0e,Walk on Water
202,Legs (2008 Remaster),ZZ Top,1983,https://www.youtube.com/watch?v=rM_nGN_du84,43731c1613ee644610627d733570cab7ddcff6732c1b7e5ef681598fe4784771,Legs (2008 Remaster)
201,Glycerine - Remastered,Bush,1994,https://www.youtube.com/watch?v=ONHA6YHjI9o,52f5a16b91a6a61a96f982080a0e18492e16729a7562e72c30dca0292e38f687,Glycerine (Remastered)
200,Green Onions,Booker T. & the M.G.'s,1962,https://www.youtube.com/watch?v=C6eUD_n1jvE,710f54b80789cca63d73fdc8d3faf16de3174612f3d033602b3aa2c31ebc683c,Green Onions
199,Jack & Diane,John Mellencamp,1982,https://www.youtube.com/watch?v=pFcZH6HtfPw,1247ce37bea5e9b519151441b6137d838e14ea3abd1a28fe2af6ed573b725973,Jack & Diane
198,Failure,Breaking Benjamin,2015,https://www.youtube.com/watch?v=IvDLhuLG8v8,a782f56d83253b3e99cfc31a2bedd19c5c7341e6eebc152c70d2d628424a44d0,Failure
197,Smooth Criminal,Alien Ant Farm,2001,https://www.youtube.com/watch?v=mjXRapctp6k,c587cb4df6736553c3258fea5907559e1d1d5909600ac44e4ffb4235880ae411,Smooth Criminal
196,Itchin' on a Photograph,GROUPLOVE,2011,https://www.youtube.com/watch?v=GYsxWdy0Zmk,f2750832e8ad4610c074e100ffe476ff2f0c69e4e6d1b8949bc0be1b90e6a471,Itchin' on a Photograph
195,Perfect,Simple Plan,2002,https://www.youtube.com/watch?v=PMMqfnRx2IA,d9c1e0e6bfc2ebe9e891b5f53fadf00577bd73bf4df89a1ea0962cb9e47662bc,Perfect
194,Way down We Go,KALEO,2016,https://www.youtube.com/watch?v=YTCS7IWUJu8,008ae22a2c6519ac22100fd37e4519dc9a5dc41633e3e8dea64f309d41759d1c,Way down We Go
193,You're A Lie,Slash - Myles Kennedy And The Conspirators,2012,https://www.youtube.com/watch?v=E7mDbgpED-Q,c9a54e9fee7efb9a612af610b0444705a6e04494a010290932a4144fabafd1c5,You're a Lie
192,Bring The Noise,Anthrax - Public Enemy,1991,https://www.youtube.com/watch?v=YhpAcD8HI2g,9a048c6818e1a054b6138e16323f6424cc2d001e7b61a27289a8e62e9384ef78,Bring The Noise
191,Linoleum,NOFX,1994,https://www.youtube.com/watch?v=uSJznJPLamA,dbe272228c0c9fe513a9a56dc785f89b7e57abfcbd4e60977d74192bd2b39fd2,Linoleum
190,"Turn, Turn, Turn",Byrds,2023,https://www.youtube.com/watch?v=ElZXA-8mJJc,4b537f1fcd2b191cfff5acf9ee90fbea63edb039142232da467db74e42413ccd,"Turn, Turn, Turn"
189,I Wanna Be Your Dog,The Stooges,1969,https://www.youtube.com/watch?v=3gsWt7ey6bo,f54fd412969e39f57e3ff1fdcdc6105744c9ee5b081a62533b50a7080f0e408e,I Wanna Be Your Dog
188,My Own Worst Enemy,Lit,1999,https://www.youtube.com/watch?v=is8gGf22bWI,6ff1bd36789eb49aacc40b980fd7a3b8d3d69da8c7b2b3a7bfda7a549a1debe8,My Own Worst Enemy
187,Float On,Modest Mouse,2004,https://www.youtube.com/watch?v=88XhEqgmRhM,459977962a9550f5d3849cab7b5903164cbc6740811fab70b7ad6ce73f031e99,Float On
186,Here Comes Your Man,Pixies,1989,https://www.youtube.com/watch?v=XYrOmT72xZk,6e0ea33f3b8cbec247652683b3b57fa040175298a06434a5f300c58728bfee72,Here Comes Your Man
185,Man in the Box,Alice In Chains,1990,https://www.youtube.com/watch?v=H1i5HaQV9ck,231b3a0d558e32eb6c51334210c7340fd73ce414b0bbdaae6c7c1e2b0765b908,Man in the Box
184,Ain't It Fun,Paramore,2013,https://www.youtube.com/watch?v=2IA7QExh-NQ,12ebcbd24af0d18a45c078ee9e04e5d9b1e556bd5eb56f90bc705c0db229f2d5,Ain't It Fun
183,Runnin' Wild,Airbourne,2007,https://www.youtube.com/watch?v=L_w2Hu3Mhq4,3a5956044041ae246574b2cf89d15252c00db457e7cb441b4ceb01a7279a329f,Runnin' Wild
182,Time Bomb,Rancid,1995,https://www.youtube.com/watch?v=PcCm0lcktUo,f4b9367247ce0d50fee7d49b748dfa1e92666c00bf0e222fa3cdbed5b0d06dcd,Time Bomb
181,Face to the Floor,Chevelle,2011,https://www.youtube.com/watch?v=So1W0bFUmw0,00b04f62a78f5fd412454ad53c6f759cdb4003127dd00a5984e3a96035f789b4,Face to the Floor
180,Wrong Side of Heaven,Five Finger Death Punch,2013,https://www.youtube.com/watch?v=3vPo2ADzJKo,dd869228fc564323ceacf5aa3bf868a9cac367384100558e0d0afff7d954d60d,Wrong Side of Heaven
179,No One Knows,Queens of the Stone Age,2002,https://www.youtube.com/watch?v=XJPZF6fCur0,887b433692f1032929d9546ecf13f243a0680b86a600781fd3cd7388d68fe25b,No One Knows
178,If You Could Only See,Tonic,1996,https://www.youtube.com/watch?v=wWQVFEE6dvY,1bdb2cdd4a8743cdee7ab9d90129ac4d136894641e52b635a60cd476b8aa5530,Tonic - If You Could Only See (1996)
177,World On Fire,Dolly Parton,2023,https://www.youtube.com/watch?v=GglqzVqXboM,c3a2956f0b3834859b5250e0aed76ed9aea4b86de7f083e0dbc4a1ebc861da1c,World On Fire
176,Love Hurts,Nazareth,1975,https://www.youtube.com/watch?v=Vj2AlaQcW40,638b6f1ed8292349e377669f14cd77a29b48e1306550e3cfd4f095eaebb51b4a,NAZARETH - Love Hurts (Remastered Audio) High Quality Audio (4K)
175,Crazy On You,Heart,1975,https://www.youtube.com/watch?v=EZ7inhwScSQ,b38842714b06e9965ec3476c39cb444ae0ef67b0ff8269dc59f5a98cadc56e48,Crazy On You
174,Diamond Eyes,Deftones,2010,https://www.youtube.com/watch?v=eS8FBesGg9o,8687abb8b612dc83e52d67ee28a074be4bd39127d247ff527cce90c2aab693ca,Diamond Eyes
