Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
141,A Nonsense Christmas,Sabrina Carpenter,2023,https://www.youtube.com/watch?v=4OTvCzGChJE,2c90b7bdaaa3d989099065b050db43148231e1ca6f4936df944ccce4fff0fa1f,A Nonsense Christmas
140,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani - Blake Shelton,2017,https://www.youtube.com/watch?v=Rh-KqEkj86g,85ae90c164d0e436603a03af49a00f98165fa7202e05e4ac2614fa60b9e48882,You Make It Feel Like Christmas
139,"Papa, Met Kerst Ben Ik Bij Je",Frans Bauer,2011,https://www.youtube.com/watch?v=0nqh2XUWX8A,fb8f4ad25512f3f4f36a447ab651339c512840fbd964602ae87043b507e928ea,"Frans Bauer - Papa, Met Kerst Ben Ik Bij Je"
138,Wonderful Christmastime - Remastered,Paul McCartney,2020,https://www.youtube.com/watch?v=eeHlbZj8e-I,3a2618654adf4b1860b7c225296ce4cd1e5ab75e7e42000c6fb041429c8d62b7,Wonderful Christmastime (Remastered 2011)
137,Grown-Up Christmas List,Amy Grant,1992,https://www.youtube.com/watch?v=R1pa09VKhnI,4b07a8b0a562002bd864ad7907cf59a08bddf318585a530d4b8a77a07d2aa4d2,Grown-Up Christmas List
136,Maar 1 Wens Met Kerstmis,Jaap Reesema,2023,https://www.youtube.com/watch?v=HZYHBT0XU7s,2f440fc2cd73f3ebf966ea2ab3255cceff09ddcb3ceec71da3e0e8a112bc5b2e,Maar 1 Wens Met Kerstmis
135,Run Rudolph Run,Chuck Berry,1986,https://www.youtube.com/watch?v=TRX4pzp2i3I,4afdb21e52b0a68ce4f756bc80c2fa23bfc295055a665de6dea66df102cc94a0,Run Rudolph Run
134,Kerstmis In De Jordaan - Remastered 2022,Johnny Jordaan,2022,https://www.youtube.com/watch?v=pK-xp4Lqyr8,332de0db8ddfc23bc5c101484e59a1e7f29d23ac9eeef066cfb08f94e41931d5,Kerstmis In De Jordaan (Remastered 2022)
133,Christmas on the Dance Floor,Gerard Joling,2018,https://www.youtube.com/watch?v=qxXV3tvI0oo,dc0fec06fd44a634a407e9ec11d23f8ebf96d49bd57fd5505455e0e92ea39bf8,Gerard Joling - Christmas On The Dance Floor (Officiële Videoclip)
132,Santa Baby (with Henri René & His Orchestra),Eartha Kitt - Henri René and His Orchestra,2021,https://www.youtube.com/watch?v=zGz75FVo5lM,aafd2c920544d1f143193659feff0de712e552bb85ae1e4f5887b160905f0544,Santa Baby
131,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",Faith Hill,2000,https://www.youtube.com/watch?v=P1qXL1cEgi4,3621c281b5d5774607820f9a4fa4cc0ec6a7e6d78e4125f0d7c14880a05106fd,"Where Are You Christmas (From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack)"
130,"It's Gonna Be a Cold, Cold Christmas",Dana,2019,https://www.youtube.com/watch?v=xINgHYQpTug,2d15cd1aba612df869dcc031d2344bbc14b6788f6fa2a144f5ecff781824315e,"It's Gonna Be a Cold, Cold Christmas"
129,Every Day's Like Christmas,Kylie Minogue,2015,https://www.youtube.com/watch?v=dbkvmEi_fpc,09691453f6965f6eaf79c049aac4de187e4335f83ad0b4a2f543d075fc2aa880,Every Day's Like Christmas
128,Blue Christmas,Elvis Presley,1957,https://www.youtube.com/watch?v=65HMYN2N84Q,9e0f3593a876c342e8fbe97af220240f3b64cbba0c4e74b2939d7cb634be3d12,Blue Christmas
127,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como - The Fontane Sisters - Mitchell Ayres & His Orchestra,2023,https://www.youtube.com/watch?v=ex7A4R-_3-g,5a2a32d43de2f6db314acd86388a5323ab2accdd04c19c5b27164ae09b5d8fe3,It's Beginning to Look a Lot Like Christmas
126,Het Is Weer Kerstfeest Dit Jaar,Ome Henk,1991,https://www.youtube.com/watch?v=dXDhB-kN1Rs,c3ff702094557b16e697fdf73228f5ff9e2278a413717ce6e57797720f7ab218,Het Is Weer Kerstfeest Dit Jaar
125,All I Want for Christmas Is a Real Good Tan,Kenny Chesney,2023,https://www.youtube.com/watch?v=jf4ahgzATcQ,59e353abe842990c3c3aadc3f57e0d4e5112d4f3d5c017ebf45b6cc0d085be72,All I Want for Christmas Is a Real Good Tan
124,Wonderland,Heidi Klum,2021,https://www.youtube.com/watch?v=X2HDGkmopwY,a09a2eebbed3224f785aca7b9333f85402503e298dcd3a20ac5cd1684ec795d8,Wonderland
123,A Spaceman Came Travelling,Chris de Burgh,2004,https://www.youtube.com/watch?v=cZTcQLj8BBA,dbf9be425708000ed016a48d418896465bfe3bd399704c58b329a642c1a75014,A Spaceman Came Travelling
122,Hard Candy Christmas,Dolly Parton,1984,https://www.youtube.com/watch?v=1tSfzS1FBZU,ec666aded68578078d4a7ad63111d071f8892cf3460a70960fcdecd73e524218,Hard Candy Christmas
121,Christmas Nite - Remastered,RuPaul - Latasha Spencer - Michael Hacker - Michael Rosenman,2023,https://www.youtube.com/watch?v=-7YuTdOM_qE,690bb781d5f2e4d557a2c15a1a969be6880b825c0dea6dd9ab7a4fe2bbdd05bd,Christmas Nite (Remastered)
120,Driving Home for Christmas - 2019 Remaster,Chris Rea,1987,https://www.youtube.com/watch?v=LVKB5Q8UAUk,5a92829179c977c23c81ff5d61e69144a3ca15b72ddf96364712dd0383931d2a,Driving Home for Christmas (2019 Remaster)
119,Christmas In Hollis,Run–D.M.C.,1988,https://www.youtube.com/watch?v=-sAksET-XrY,a2c5110a283475bc29a6247210f3362831a10fcfde06159108ec20a16e8bd7f3,Christmas In Hollis
118,Het Mooiste Kerstfeest,Manke Nelis,1989,https://www.youtube.com/watch?v=EkaIgPf-juw,9b419e109b830f77ac599f2fcc0e6703e979b9c98bcfecd1286946d4e7809632,Het Mooiste Kerstfeest
117,Mistletoe,Colbie Caillat,2012,https://www.youtube.com/watch?v=dIXzUPoXW2o,b28ef23f6db45dbfa280c59c5953ea9140a519f8197acf92701c60d81e5bf0e8,Mistletoe
116,Christmas (Baby Please Come Home),Darlene Love,2021,https://www.youtube.com/watch?v=by-6gww-DHE,863cd752fbeb5f19d7cdcd8c97d816e75608b891ae30a2903b73214f50bfc9c8,Christmas (Baby Please Come Home)
115,Niets is Cooler dan Kerstmis,Kinderen voor Kinderen,2016,https://www.youtube.com/watch?v=TuZuRGlArTg,4ce7d992f4d7ff845ec2faf8256f84bf8cf701648b49ac3918cdbbf987ab13da,Niets is Cooler dan Kerstmis
114,Lonely This Christmas,Mud,2005,https://www.youtube.com/watch?v=og6CLLqKsJo,7c96d1e5da175e3eba84a38b2483ff910587947ece5480bdc64627770bafa102,Lonely This Christmas
113,Cozy Little Christmas,Katy Perry,2018,https://www.youtube.com/watch?v=oPZR8OcKKrc,159cdedd580aec8ebfec51ad0eb5b213d816cc1cb0c7f21b16d9d0d236280978,Cozy Little Christmas
112,Sleigh Ride,The Ronettes,1963,https://www.youtube.com/watch?v=TQqGTrGFVu0,ca5bb536bba304ac7b3645999c5100ac140b74ffa3baa831e3ebc78e3d64bbf2,Sleigh Ride
111,All You Need Is Love,The Beatles,2014,https://www.youtube.com/watch?v=qS3NYABbfZc,73db5820062ef1f48b34211a2205bf269c02cb7b21562a709d9a4c512a3de838,All You Need Is Love
110,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,1947,https://www.youtube.com/watch?v=U6kRYKvWF1E,94f0e9ec59d1660ccf8010a4f2e7b5716dde8b4f4a24d0ae1ef22f7d6c5f8033,Here Comes Santa Claus (Right Down Santa Claus Lane) (1947 Version)
109,All Alone on Christmas,Darlene Love,2016,https://www.youtube.com/watch?v=IdUDRPCCCGg,94f660204824cdeef54a209d8ea7d4acabe15969915ef1519744770123443881,All Alone on Christmas
108,Santa's Party,Nick & Simon,2009,https://www.youtube.com/watch?v=dwal4qzL_lw,2857fc47db872a15a899a55a93d53a0a2313c171549fa342b83f237be07539c5,Santa's Party
107,My Only Wish (This Year),Britney Spears,2019,https://www.youtube.com/watch?v=PSWdxyYFCM8,2e00d66fe2b9568448b85f3b91da3c37320c9d91392e0af9def17bfb11a4449a,My Only Wish (This Year)
106,Met Kerst Ben Ik Alleen,Andre Hazes,1992,https://www.youtube.com/watch?v=8AoGE2_L5pE,04d015f3598fded56b7878f947add8802fb5c8e6a9ee506e92801925aed75a14,Met Kerst Ben Ik Alleen
105,I Wish Everyday Could Be Like Christmas,J.Bon Jovi - KnightsBridge,2019,https://www.youtube.com/watch?v=GDlOjtj3res,1e646b89d53e3e9ea6d688b34db83ec60474da384b07e8be135ffece3923cbdc,I Wish Everyday Could Be Like Christmas
104,Being Alone At Christmas,Miss Montreal,2009,https://www.youtube.com/watch?v=Xv3OHs1SSgU,23b8ef85c815e37ce129c320988ad1ddc23fc06452e90505bc363d4a8c35b2f0,Being Alone At Christmas
103,Christmas Without You,Ava Max,2020,https://www.youtube.com/watch?v=foQIFbm2fvM,2a9585188a4e4c1bba5f37fac01d519f11f2213d0d41703fe89f403ad7c29bc2,Christmas Without You
102,Christmas Time (Don't Let the Bells End),The Darkness,2004,https://www.youtube.com/watch?v=0aUjEJBrAVs,165ce8a1e079706c2e80b0f0f27d74a04d1f4723b3c3bbe58b43fef46be1b6c8,Christmas Time (Don't Let the Bells End)
101,Step Into Christmas - Remastered,Elton John,2020,https://www.youtube.com/watch?v=EwntAXX9rGc,f7e82858e45085b7f1b8ccdfffd92f565aadc4ee0d01bba18e1020ff27f11255,Step Into Christmas
100,Beuk De Ballen Uit De Boom,Snollebollekes,2020,https://www.youtube.com/watch?v=zczf-kLMY1k,932cdb040ee267ebe03867d76fb6ecd440700aa05694f66f4930735548699f54,Beuk De Ballen Uit De Boom
99,My Christmas Card to You,The Partridge Family,1971,https://www.youtube.com/watch?v=u7ZywlrEi2w,43462a163af2975523082094e3384bc623237a6ed052fd5a8feb9e9dc8e9b93c,My Christmas Card to You
98,Christmas In Jamaica (feat. Shaggy),Toni Braxton - Shaggy,2001,https://www.youtube.com/watch?v=6CzEfB3zxFM,8559b5e604627ad0644f02edec97bca311e88b2c34051c0456f1c39401a4602c,Christmas In Jamaica
97,Shake Up Christmas,Train,2010,https://www.youtube.com/watch?v=jDAoIkSlNWI,578ef23e8ff0101634b6daa7bddfab1bb732347086006d7effc8962478993580,Shake Up Christmas
96,One I've Been Missing,Little Mix,2020,https://www.youtube.com/watch?v=pIjKlIrNYlc,2beae197e08f0d407e0e4851cfe9182b2109b6502e4c3bf241c8a1cf822aca27,One I've Been Missing
95,I'll Be Home,Meghan Trainor,2014,https://www.youtube.com/watch?v=nVXxZhnlzOM,86f6665188dc7df92e6c9b471012e3df7743c45a8dfe4efa0a7db6cadecf5fb9,I'll Be Home
94,All I Need Is Love (feat. Disney's the Muppets),CeeLo Green - Disney's the Muppets,2012,https://www.youtube.com/watch?v=w3DGky19sQw,0dd5b2f1bf0b5926e2ca9a62b20fe64b24af7321b9a735c3c5401cd316cc7437,All I Need Is Love (feat. Disney's the Muppets)
93,The Christmas Song (Merry Christmas To You),Nat King Cole Trio,1993,https://www.youtube.com/watch?v=_ZWm9e3f30s,b157a505f4c3659504b777baa57b06232f02ee91c9f7afc5ea1e8196ea07f551,The Christmas Song (Merry Christmas To You)
92,Merry Christmas,Ed Sheeran - Elton John,2021,https://www.youtube.com/watch?v=r3pHBB0jlaw,1c732d1823b13fd151bcbdff8fdc6bee4ec1bb2b8b88900db19a7ac90640a239,Merry Christmas
91,This Christmas,Georgina Verbaan,2015,https://www.youtube.com/watch?v=yxhUgDdydYE,eb7b2bb87f39f611326a52455a7ea612cc0c2cbab8591aa40457f8e81f14b922,This Christmas
90,Santa Looked A Lot Like Daddy (Daddy Looked A Lot Like Him),Buck Owens,1990,https://www.youtube.com/watch?v=30TMOR5hv1w,eefc2be86305d4f1bf6adc7eab167f63b9a793ca1f8f9e737789b785a2346d69,Santa Looked A Lot Like Daddy (Daddy Looked A Lot Like Him)
89,Deze Kerst Ben Je Bij Mij,Jannes,2006,https://www.youtube.com/watch?v=Bb6qFlhyOZA,e0dabd2ba8901353ebf8d8b01b53dd3261c1af1d8754856e18e88b33d98a780e,Deze Kerst Ben je Bij Mij
88,Frosty the Snowman (with The Cass County Boys) - 78rpm Version,Gene Autry - Cass County Boys,1947,https://www.youtube.com/watch?v=5Pl2k-K4ehs,8f9ac350843a56248ed6aad5b4f67c81e4a99faffca3eaffcb5c137c5b8570ab,Frosty the Snowman (78rpm Version)
87,Waarom ben ik met Kerstmis zo alleen,Koos Alberts,2011,https://www.youtube.com/watch?v=KsIRNRjoI7o,8bf9ee43f2fb09c4c90d25e2787d05dcb179beb8aadef7035d6c978003330c79,TOPPOP: Koos Alberts - Waarom Ben ik met kerstmis zo alleen
86,Ik ben een kerstbal,Sesamstraat - Bert en Ernie,2021,https://www.youtube.com/watch?v=D-D-bEi5JhY,bea2622a06d586a7098ee3912923fd89b7d913965ecd0841a56bf4e1357d3c6f,Ik ben een kerstbal - Bert en Ernie
85,Morgen wordt de boom versierd,Heintje,2011,https://www.youtube.com/watch?v=jGrIQWA-yiY,0d6e915ebba6ecc2ec8410c06b4776f6f09a7589ee4a82a928cf59d354974096,Heintje -  Morgen Wordt De Boom Versierd
84,A Winter's Tale - 2011 Remaster,Queen,1995,https://www.youtube.com/watch?v=ZyUaUKiHltA,167cf349463a0363c373d869a03778a1e29bf0c49c13cd75a16c42dce2f41682,A Winter's Tale (2011 Remaster)
83,One Wish (For Christmas),Whitney Houston,2019,https://www.youtube.com/watch?v=kIM-nAj_nn0,f7309b53e9c37dcb0d585c81c347344a5961007d984e674384c266b44aa0f3cc,One Wish (For Christmas)
82,This Christmas,Donny Hathaway,1990,https://www.youtube.com/watch?v=ebyVzNnDFjk,de5a097a1b7e1e380773de74c47c9a9e3bd528267fe8e8c4825d34f9639ce3e6,This Christmas
81,Christmas Around Me,The Common Linnets,2014,https://www.youtube.com/watch?v=MsCf8uvA76Y,3280951b69bb8f13d5ec4a38fdac0aaa28e196ccdbb397798bc1baadadbf4a75,Christmas Around Me
80,Stay Another Day,East 17,1994,https://www.youtube.com/watch?v=1r747dvWc0o,fece101536152de4ac08343f4e4c5555b8e86d9abcaed4e3de4e0aeb447b3794,Stay Another Day
79,One More Sleep,Leona Lewis,2019,https://www.youtube.com/watch?v=WtMK954NXio,6bf40a8178e2a487ea26c287cfebdcc33c918e0c8d9a6e6d92b5398e5bb9b5af,One More Sleep
78,Kerst Voor Iedereen,Jan Smit - Monique Smit,2006,https://www.youtube.com/watch?v=AOg5Wks6jUw,6d38d9b2ea9afc9e879e0877a0eb16ab5eeea7f03803bdcae929e031799b6611,Jan Smit en Monique Smit-Kerst voor iedereen
77,Eenzame Kerst,Andre Hazes,1977,https://www.youtube.com/watch?v=iJYVm-0Ldrg,be9292e0b9f091aab0e12b62c8e54e0d3860aaa57159bc821dd9557ae6168dfc,Eenzame Kerst
76,Christmas Lights,Coldplay,2010,https://www.youtube.com/watch?v=ptfBPEQZQAg,512fd3b9c8530e7b01e75b55888e2f566c5471106d81d352089862dde3c74478,Christmas Lights
75,Santa Claus Lane,Hilary Duff,2002,https://www.youtube.com/watch?v=Kn2B8EKzwSI,aee59ab3ecc8d51ea221ec3525841fe4954d86946c17ac9afe33bce0cb2ec819,Santa Claus Lane
74,All I Want for Christmas Is You,Mariah Carey,1994,https://www.youtube.com/watch?v=BcpxnPkSHkI,b3c15a02af3abea1bcfd683acb42c27b9793e1be57f6741dc5cb8eeaa932231a,All I Want for Christmas Is You
73,Christmas Is Finally Here,Milow,2024,https://www.youtube.com/watch?v=QgKddEOZGS8,a8f0043d0e1b3f47aa82292313ca1eb75cb03a450d89c4d1c7651a4c9f92b13a,Christmas Is Finally Here
72,It's the Most Wonderful Time of the Year,Andy Williams,1963,https://www.youtube.com/watch?v=9JQU_3Mx6xY,010089c601aab8a23d23b8bd625cf54196cc03ea813bbe4841d9eb90de5d5d27,It's the Most Wonderful Time of the Year
71,"Christmas Is Just Around The Corner (From ""Cranberry Christmas"")",Barry Manilow,2023,https://www.youtube.com/watch?v=SeboLv8CwfE,bc9d11ae826cf3e3763ba0a34046dfa259a1fa6746c909f46f6d531f3b0da5b8,"Christmas Is Just Around The Corner (From ""Cranberry Christmas"")"
70,Kerstvakantie,Guillermo - Tropical Danny,2006,https://www.youtube.com/watch?v=zZRDASO8iDs,7c9e9d7baee7afda45cb799b71fcbde2d6346683a7af95b7fe32c63fa5366f56,Guillermo & Tropical Danny - Kertsvakantie
69,Last Christmas,Wham!,1984,https://www.youtube.com/watch?v=IPtNMeBPStc,ec0a56d04f6385108ee0ad8e17335ac0635d96845b98777d6abe090b2f57fa6c,Last Christmas
68,Macarena Christmas - Joy Mix,Los Del Rio,2016,https://www.youtube.com/watch?v=jqmyQb1Z0ho,a028022bbebaa4b485e034219d674d02247cba4f1534eaf60a72ab7ad4041ec7,Macarena Christmas (Joy Mix)
67,This One's for the Children,New Kids On The Block,1989,https://www.youtube.com/watch?v=LC5eYGSOUd0,f25b85c1d9269d2f6663d109d805299fc73f3ad20b35809a2d70c7ddbe97f9cc,This One's for the Children
66,Someday At Christmas,Stevie Wonder,1967,https://www.youtube.com/watch?v=wfe2hiYiupE,a52ee3364176ef957b73a9e54198b79338818b215b0101b616373bcff18238aa,Someday At Christmas
65,It May Be Winter Outside (But in My Heart It's Spring),Felice Taylor,2016,https://www.youtube.com/watch?v=XJGmJib9Lm0,e3dc35ed90e11706fb4af595187b3b6394bde03882f8c9aae4f10cad62e52686,It May Be Winter Outside (But in My Heart It's Spring)
64,Hoe Dan Ook,Guus Meeuwis - Acda en de Munnik,2023,https://www.youtube.com/watch?v=zRwUbez2R88,eaf0852e1f17e3162b4bf34e019afc30f9efe43c613d201318e24046a8104762,Hoe Dan Ook (Bonustrack)
63,2000 Miles,Pretenders,1987,https://www.youtube.com/watch?v=ivuzi070AHw,c831f0b62e5571ea6337e800554e45334a7f1bd2e3d5bc4f4767d9e7594ca2ea,2000 Miles
62,Happy Xmas (War Is Over) - Remastered 2010,John Lennon - Yoko Ono,2010,https://www.youtube.com/watch?v=s8jtfgvSCJ4,3bb11b78e39b9e6c0b361d5d4df7b876c1d9c5c74c2720e11865da1cb967f3cf,Happy Xmas (War Is Over) (Remastered 2010)
61,Everyday Is Christmas,Do,2004,https://www.youtube.com/watch?v=_AGVRAGgpoc,9701201e2cf9904d95ec23d16959e4abbd7a3bb50a4cde329c5f5116caa2ae8f,Everyday Is Christmas
60,De Kerstezel,Kinderen voor Kinderen,1990,https://www.youtube.com/watch?v=0F--d9HYiPY,57f6422f4a3bd16513d3ff6fa0c80cb7394d4790043090f3ea087eeef1228c72,🎵Kinderen voor Kinderen 11 - De kerstezel (Officiële videoclip)
59,Christmas Through Your Eyes,Gloria Estefan,1993,https://www.youtube.com/watch?v=wf-IwAmhVds,438062ee062d11be60ba8158d58e89bef3e35a8a166cbc2249ca7d3199d1af92,Christmas Through Your Eyes
58,Kerstcadeau,Nielson,2022,https://www.youtube.com/watch?v=Gw57EFj4UW0,f7be874c020b6d333f5b8cd11c80fdeb4d695505c451f0971e0f3cc4df89c639,Kerstcadeau
57,The Power of Christmas,OG3NE,2015,https://www.youtube.com/watch?v=0R5KAmhlMds,bfafdbc6ac404034a657300180eefcc70dacdf2fd5ba0be845c1416bd7700ddc,O'G3NE - The Power of Christmas - RTL LATE NIGHT
56,Merry Xmas Everybody,Slade,1973,https://www.youtube.com/watch?v=88WsYBGmrjI,b646c718c658e961f69e96d818319aac90388a95c76b09e5bd763822f3b3e5d1,Merry Xmas Everybody
55,A Holly Jolly Christmas,Burl Ives,1965,https://www.youtube.com/watch?v=P_dI6fVZwd0,adcc0a3203c9a8c4245471f8c08a7332ae012d261211ee66a641de712d7f416b,A Holly Jolly Christmas
54,I Met an Angel (on Christmas Day),Céline Dion,1998,https://www.youtube.com/watch?v=tbFFqaO-58A,8bd55a6a2f97b44672f26284d14e820c292f98b0fe88698029ebf12cc9a4bda6,I Met an Angel (on Christmas Day)
53,Fairytale of New York (feat. Kirsty MacColl),The Pogues - Kirsty MacColl,2006,https://www.youtube.com/watch?v=YBM156DuxvA,63243f49e877ccb0fe4dbbec8883acc810010a623ff1d70f1dbe548103c90449,Fairytale of New York (feat. Kirsty MacColl)
52,Jingle Bells,Frank Sinatra,2017,https://www.youtube.com/watch?v=8aW5n_dV8VY,77566c5c29773c577ea9f060b40c7260ba9bd39adc095922b3b857cab3a0a1a0,Jingle Bells (Remastered 1999)
51,Please Come Home For Christmas,Charles Brown,1976,https://www.youtube.com/watch?v=GpQyCYV4F70,a22ad1747f298006056b5904de17ec384803fbf7bee8202a05373dbec65cc95a,Please Come Home For Christmas
50,I'll Be Home For Christmas,Bing Crosby,1945,https://www.youtube.com/watch?v=4m3jEIYrhNs,511f443ce03e006ad71a8f2a46a0a56e9dd085f1f7c60e62f538f3b53ccd6334,I'll Be Home For Christmas
49,Rockin' Around the Christmas Tree - Remastered,Brenda Lee,2012,https://www.youtube.com/watch?v=cAjOkmGx7JQ,4f61e11b4b2040ccd0d7020b4d9c1c24949f85d6cd1470685919377695b147f9,Rockin' Around the Christmas Tree (Remastered)
48,The Prayer,Céline Dion - Andrea Bocelli,1998,https://www.youtube.com/watch?v=kxGY3iUGvtQ,f44b86278bfc87b5d955ee796fc1b0474411c7bcc9943f4eb6d0afcbbacae16e,The Prayer
47,I Saw Mommy Kissing Santa Claus,Jimmy Boyd,1953,https://www.youtube.com/watch?v=dBS600Ej5ao,ec27b2579f3aeb9f36cc0ca92baf314e3e6d99db3ba300297ff07154af07f17a,I Saw Mommy Kissing Santa Claus
46,Flappie,Youp van 't Hek,2012,https://www.youtube.com/watch?v=ih1v_viXTuE,0db85ac464df66d447f06524e176fadcd5641ee806812113b2962958f47d159b,Flappie - Youp van 't Hek
45,Ik Vraag Aan Sinterklaas Een Heel Gelukkig Kerstfeest,Henk Temming,2012,https://www.youtube.com/watch?v=PWduujquIdw,1601a19a01ed6d102a4eaf0548be14b8d48941a0924a70066fa4592ef983171f,Ik Vraag Aan Sinterklaas Een Heel Gelukkig Kerstfeest
44,Do They Know It's Christmas? - 1984 Version,Band Aid,1984,https://www.youtube.com/watch?v=XsCbFpn7fDo,0ae4b2cf6d420c7dd1d9ce2b8a471a6d766be23cd88b2e4b71560fe8b538e9ce,Do They Know It's Christmas? (1984 Version)
43,God Only Knows,The Beach Boys,2012,https://www.youtube.com/watch?v=gjfjltDu9hs,131fae963d57882cf236471583200c1c97080bd93b0c74a0a059c236c1ef7b00,God Only Knows
42,Christmas Time,Bryan Adams,2019,https://www.youtube.com/watch?v=amk7AiEI43I,83a8fc1f0e6ea87e81d0cd7046daa4d1bc986d9774088741925a8b4aab23692c,Bryan Adams - Christmas Time (Classic Version)
41,Early Christmas Morning,Cyndi Lauper,2019,https://www.youtube.com/watch?v=7IQizWo6OjQ,1b5740d1f3f8c986f1efa72354c483a1b88720bac81e36ced53047df6fae2097,Early Christmas Morning
40,Dear Santa,OneRepublic,2023,https://www.youtube.com/watch?v=bptnNSCW-E0,d420f9c23f1315898a4609c905cf14c89605fcde3567f2203f752ebcb402060e,Dear Santa
39,We Need a Little Christmas,Johnny Mathis,1986,https://www.youtube.com/watch?v=fTrCepaqffY,455c632a1d12e18249b810166e4742a93a655e27099a708826d1be0d33396831,We Need a Little Christmas
38,Een Kaartje Met Kerstmis,Corry Konings,1978,https://www.youtube.com/watch?v=0Vuxz8tF_i0,bb7f287adba974af7751b2a6a7670761154654f4fcb029e9d7d013a4ea738dbc,Een Kaartje Met Kerstmis
37,Best Time of the Year,Nick & Simon,2013,https://www.youtube.com/watch?v=hLmXaYoKn08,f5759c7a6a07b60294e62308a07a2c08a766973f19011a6a7976feb7c03e7ca2,Best Time of the Year
36,Thank God It's Christmas,Queen,1999,https://www.youtube.com/watch?v=0-ogQEeHbu8,f73ce7d293ba65240a0993723cffad1565076e243b5ee5dea87ce4c7369949c8,Thank God It's Christmas
35,The More You Give (The More You'll Have),Michael Bublé,2015,https://www.youtube.com/watch?v=1dEBDWzjNlU,8fed4ff4b0e15bd5e122866b846bff4be068208aa618cd20b32dd9ae3e90f891,The More You Give (The More You'll Have)
34,The Little Drummer Boy - 1965 Version,Harry Simeone Chorale,1965,https://www.youtube.com/watch?v=ag4_Z6DsTsc,7c1238781ee6e08fc74496cfae0dfe42d830587df4fcf588f2b13498d8bb3f61,The Little Drummer Boy (1965 Version)
33,Als De Eerste Sneeuw Valt,Emma Heesters,2020,https://www.youtube.com/watch?v=LM4YBItQNog,080dc9cd98c18ba1e203d4d8fac1a23dc0d806373b7e14d7c03d854b93c68dc9,Als De Eerste Sneeuw Valt
32,Honky Tonk Christmas,Alan Jackson,1993,https://www.youtube.com/watch?v=5_siRJotnic,9a2ff47198abf2fa3489a4c494fd428ae7b52852e45eca3e1c78b4af57c40680,Honky Tonk Christmas
