Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
38,Dallas - Theme from the TV Series - Season 1,Dominik Hauser,2012,https://www.youtube.com/watch?v=C8UZTj7MXto,cbd48eb469f97f9820a64865429873afb8e17404301de6eb87da5d8e7868cec1,Dallas - Theme from the TV Series - Season 1
37,We're All In This Together,High School Musical Cast - Disney,2006,https://www.youtube.com/watch?v=Bz73c8rz4QA,f92a97dc9a385138443ab65b3272ac9194ed2953a6d01fbe337fd7f698686653,We're All In This Together
36,Inspecteur Gadget,Jacques Cardona,1981,https://www.youtube.com/watch?v=r94iz6r50kg,58d62e30fcffb67fdf25fa81574b0f3d6ada600ce80bcb43f031e2b432d6f93e,Inspecteur Gadget
35,Main Title,Ramin Djawadi,2011,https://www.youtube.com/watch?v=kZACOS1uZ3c,7e7e179380aa4e6d79bf93fc9c04755109120c9373e8967668498bf2f813c04c,Main Title
34,The Addams Family,Andrew Gold,1996,https://www.youtube.com/watch?v=mmLgWx3HUnQ,a898dbeba2a38edd684e91c058189406084144927f84932f8b1934dced4b55ce,The Addams Family
33,Un Poco Loco,Anthony Gonzalez - Gael Garcia Bernal,2017,https://www.youtube.com/watch?v=MalsRkzmnWU,a3ef80a376c70425a05fd5d4291d75a05ead429dd637fcaf35935a461b827cbe,Un Poco Loco
32,"Blaze Of Glory - From ""Young Guns II"" Soundtrack",Jon Bon Jovi,1990,https://www.youtube.com/watch?v=gBf0fNo5NXI,244de7ac90f12c366f13aa6b1539e769faf0f1a57a396d19672842e881657f9e,"Blaze Of Glory (From ""Young Guns II"" Soundtrack)"
31,Cornfield Chase,Hans Zimmer,2014,https://www.youtube.com/watch?v=7GlsxNI4LVI,d9f298914043d8c0aa4bc89075b92194999420f25e705cfe2ccfce432c22439d,Cornfield Chase
30,"The Goonies 'R' Good Enough - From ""The Goonies"" Soundtrack",Cyndi Lauper,1985,https://www.youtube.com/watch?v=bXf8FIUvsbY,55e8ed9189361352c1355651cc0dd1d80049f2f9b385bbeaa9e084480183b5bd,"The Goonies 'R' Good Enough (From ""The Goonies"" Soundtrack)"
29,"Theme from ""The Young and the Restless"" (“Lost"") — Short Version",Sinfonia Of London,1998,https://www.youtube.com/watch?v=fFnByMiPg2M,7f6c6656667e26d0aac511c964dbba27c493d78b369922f4dd7794981f2fdb13,"Theme from ""The Young and the Restless"" (“Lost"") — Short Version"
28,Stranger Things,Kyle Dixon & Michael Stein,2016,https://www.youtube.com/watch?v=2obv0DHuhu4,4ef82a826c8a2db78835ceb816a10d58db27949899be5858511e1a6067eb634a,Stranger Things
27,Pink Soldiers,23,2021,https://www.youtube.com/watch?v=q7uTnxYFDSw,f052e39fb988448cbde69a69804c08a2c4729056cb3bbebb07fc59bc56e7d23e,Pink Soldiers
26,Main Title - Gone With the Wind,Max Steiner,1940,https://www.youtube.com/watch?v=EESHIpo4Lgk,f59f189dda8074f681c79ce6a4d35062cceb85c34187fa4c747b48d429df1a44,Main Title (Gone With the Wind)
25,Little House On The Prairie,David Rose - Daniel Caine Orchestra,2010,https://www.youtube.com/watch?v=8UhpBGUw8OA,21957e29850b8c896c8d8ccb17995c013e5a686ba5e0e1ac77d5335b38daa5f6,Little House On The Prairie
24,Papaya - Vaya Papayas,The Minions,2015,https://www.youtube.com/watch?v=YDUicBKMtDI,1f7c5560ce06fb088ba39b6ae35d650f16f79a55f4a0917985b1d537ba588e73,Papaya (Vaya Papayas)
23,Beauty and the Beast,Angela Lansbury - Disney,1991,https://www.youtube.com/watch?v=7ov7VZwzpqQ,5b183d6aee59e888dc43dbed0c42ccfa2ec5b1a2627255c7e99f1e381e814f15,Beauty and the Beast (Soundtrack)
22,Charlie's Angels: Theme from the TV Series,Dominik Hauser,2012,https://www.youtube.com/watch?v=dpFRrDEy8b4,51bd5a67c78d0a13bc5c71197b2848b84e7685553d8b060f1128816d1896377b,"Charlie's Angels: Main Theme (From the Original Score to ""Charlie's Angels"")"
21,Breaking Bad Main Title Theme (Extended),Dave Porter,2012,https://www.youtube.com/watch?v=ilfYnhXD-bE,8b5b9b4b81595cc98a134aaa87d5f5d30ab79cb05022cde53676c79dc0f59505,Breaking Bad Main Title Theme (Extended)
20,"Take My Breath Away - Love Theme from ""Top Gun""",Berlin,1999,https://www.youtube.com/watch?v=F4M6haOFtcE,edcda4e5396a6239e837da63083c962a5b1e29668cea29f8e22449df32a21c3e,"Take My Breath Away (Love Theme from ""Top Gun"")"
19,"Men In Black - From ""Men In Black"" Soundtrack",Will Smith,1997,https://www.youtube.com/watch?v=fzMXRGroHGk,cac9368dcb3ec023f09e208d5d2e91c324a9cf8d9bb0f9cb234439a172d7fb93,"Men In Black (From ""Men In Black"" Soundtrack)"
18,"She's Like the Wind (feat. Wendy Fraser) - From ""Dirty Dancing"" Soundtrack",Patrick Swayze - Wendy Fraser,1987,https://www.youtube.com/watch?v=45V-ai4htd8,508176ca0a21dc5c3ecca6bb39cc0e1e7607b683c7de927c786076053be616f9,"She's Like the Wind (From ""Dirty Dancing"" Soundtrack)"
17,Halloween Theme - Main Title,John Carpenter,2010,https://www.youtube.com/watch?v=pT4FY3NrhGg,8aba4757eecd890e7c495ac6aaf6e3048b978a6c0de7ca7eda810b64a00f768e,John Carpenter - Halloween 1978  (main Theme)
16,"Let It Go - From ""Frozen""/Soundtrack Version",Idina Menzel,2013,https://www.youtube.com/watch?v=qSU560anReg,a2667703e4f8ce2a5bc9d70016bb86fb4f3e3bd09aad5ec951624afc14ec23d9,"Let It Go (From ""Frozen""/Soundtrack Version)"
15,Kung Fu Fighting,CeeLo Green - Jack Black,2008,https://www.youtube.com/watch?v=QspjKVTMlL8,b88a80c602b9dade6f4f842b130561fda807d6a22e313c4c44763cd266e805a4,Kung Fu Fighting
14,We Don't Talk About Bruno,Carolina Gaitán - La Gaita - Mauro Castillo - Adassa - Rhenzy Feliz - Diane Guerrero - Stephanie Beatriz - Encanto - Cast,2021,https://www.youtube.com/watch?v=dxZ5oG0Qh58,5f6e414f6fe9758b2816a0b41e06ed75bd24eab94b78f7396c95731a27361730,We Don't Talk About Bruno
13,Star Trek - The Motion Picture: Main Title,Jerry Goldsmith - Boston Pops Orchestra - John Williams,1983,https://www.youtube.com/watch?v=CEq3cAn0p0A,7802d7149a9a3a333fb310a3ab9a0e9cf6e24c90697f79883a8ac465ca44695e,Goldsmith: Star Trek - The Motion Picture: Main Title
12,Forrest Gump Suite,Alan Silvestri,2001,https://www.youtube.com/watch?v=ps_RXJ69iQA,7b11694484c78bf9d43bcc543adea276033c018ed83c28cb791158a77ad8e3c1,Forrest Gump Suite
11,Xanadu,Olivia Newton-John - Electric Light Orchestra,1980,https://www.youtube.com/watch?v=cLi8fTlDEag,742500a3bf0c3f50c84a2e220ef4acd23cc905d2ff445f4afad000785f1f0792,Olivia Newton John Xanadu Original Version Remastered HD (1980)
10,The X Files Theme,John Beal,2015,https://www.youtube.com/watch?v=Fy91jfscEsw,dde795011cebbea201a92fef6871d557f84fcc22bbcb029d19b812c86f7abc03,The X Files Theme
9,Never Ending Story,Limahl,1984,https://www.youtube.com/watch?v=A9xsPMCGbhM,c5a8e5e5ef4b5898ecc3ef27975afdd94feb959be4e560677c1eebb036ad960a,Never Ending Story
8,Main Title (The Shining),Wendy Carlos - Rachel Elkind,1980,https://www.youtube.com/watch?v=pylfy_L6Bjs,ae501185069b9bac70e9368659aea7a4d4a5d6a9e05a7e8759f6ab96df0ba599,Main Title (The Shining)
7,Theme from the Walking Dead,Bear McCreary,2017,https://www.youtube.com/watch?v=v5ISBJc1wFk,8431a6e5ed14f7192e0ad23a199f526c8d1726cb7d11c71d7972aac9bb6354e4,The Walking Dead Original Soundtrack  - Theme Song
6,"Scooby Doo, Where Are You?",TV Theme Songs Unlimited,2021,https://www.youtube.com/watch?v=xQIzr0JoL1A,61560b8e3e429b53995bff446a3c39b033209d6f60fb03c4b5111c97baf575c8,"Scooby Doo, Where Are You?"
5,Django,Luis Bacalov - Rocky Roberts,2012,https://www.youtube.com/watch?v=qtEZoAwtyyA,f6fbed3b2da3ad4ab053bac3df747c0aef727fa00a544f80e83bb005b4a13e26,Django
4,Singin' in the Rain,Gene Kelly,1952,https://www.youtube.com/watch?v=siQeXqbf8xA,28cb803de06bcd437dd9bdb76dfcdace2b91a06cebfafb9e4f0450c03fe6dd0c,Singin' in the Rain
3,Smile,Charlie Chaplin - Thomas Beckmann,1989,https://www.youtube.com/watch?v=bhfoVLz4suY,118c9df45b4f17378822f54bdbdd7c34ae18f8081656826e9ac15121f0586860,Smile
2,Omertà - De la série TV Omertà: Saison 1,Michel Cusson,1996,https://www.youtube.com/watch?v=kw7Cs3lDGEQ,99cd70e42350e28f01dc364a9215169d7c1b0014e7a7c2e472afd669f5b8eded,Omertà (De la série TV Omertà: Saison 1)
1,Kokomo - 1995 Remaster,The Beach Boys,1988,https://www.youtube.com/watch?v=jD2PoRP_9uE,54176a47eb01254951cd94f6ea6738d43ed5a9002c43352907b485263d770ea7,Kokomo (1995 Remaster)
