Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
235,Every Breath You Take,The Police,1983,https://www.youtube.com/watch?v=-SaUrDhp034,215a9a110dba1b36fbe208d76240d02fc1fd8bbd9f3db7823ee3d8505737cb26,Every Breath You Take
234,I Want It That Way,Backstreet Boys,1999,https://www.youtube.com/watch?v=LwkrXybZ1uo,8510bfa2dd0ee2b3466ffd5f8da36359825ae518516e1a3ed17bd48f1d181841,I Want It That Way
233,Dancing In the Dark,Bruce Springsteen,1984,https://www.youtube.com/watch?v=nCFTL4IO6t4,68b6e2780fb51d5bc3713ac2e2e6247e744e54b0d0f83dc40a20cc90f0d75fe4,Dancing In the Dark
232,Talk,Coldplay,2005,https://www.youtube.com/watch?v=FC_WRm3qA0Q,f1b139c3b3cf9590b69e54ea2e235f05972b52f292415b17cb9ce2c6199fe9bc,Talk
231,Auto Rojo,Vilma Palma e Vampiros,1993,https://www.youtube.com/watch?v=qo1v_cgToGE,ad334245d27cceeb12c21b9e1b35c0456588dc21e63cd55bd6adc817a0597a6b,Auto Rojo
230,I Got You Babe,Sonny & Cher,1965,https://www.youtube.com/watch?v=MbyPQ74TBV8,5c01b4e422577fbeb1c238dd955b5e4a82eb81ba1a6bc742c0436c9b6d5101df,I Got You Babe
229,Yo Te Esperaré,Cali Y El Dandee,2012,https://www.youtube.com/watch?v=ZaK2iulTwFc,c24c37e1e65526d702aa06bdb35d86106f2f6852ee2b266af2224fa1adbbb859,Yo Te Esperaré
228,Have You Ever Seen The Rain,Creedence Clearwater Revival,1970,https://www.youtube.com/watch?v=Xwy-3aI435o,9a5523c11ebfe42f16edcc5f950b431b5a72128f640ca10e9ce8f6a0844f3494,Have You Ever Seen The Rain
227,Puerto Montt,Los Iracundos,1986,https://www.youtube.com/watch?v=fW1AznV3XWg,bffc83071291bd68e9782b358bdc423431d06afba4684db86ab523effbc2c6f4,Puerto Montt
226,Sweet Child O' Mine,Guns N' Roses,1987,https://www.youtube.com/watch?v=oMfMUfgjiLg,56d9114232c1b93ec650f49d7417276a87e561755c59b39ecdce93428aaaa438,Sweet Child O' Mine
225,Huele A Peligro,Myriam Hernandez,1998,https://www.youtube.com/watch?v=s4DjikzGH3U,a52920d6c937bddd10672e7fc7f517f0854c4da2eef5d2007b9193a907741d40,Huele A Peligro
224,Magalenha,Sérgio Mendes,1992,https://www.youtube.com/watch?v=JNVJ_EmLt0I,047982ba818052c2a00d58cb984b6674729d98e5e7406a3fbe1a12bf97f44fd0,Magalenha
223,Happy Together,The Turtles,1967,https://www.youtube.com/watch?v=BqZ6sRHpWIk,5a18d133c6151f6d632f6b8cc6f5e99c0da836237f5c4246921877ecd5eeaa6f,Happy Together
222,Back To Black,Amy Winehouse,2006,https://www.youtube.com/watch?v=rbBbQ-jldvQ,24ef344f2f1cdfb71544aace09fef339510f986eca3921e255a0701691aac286,Back To Black
221,Fuma el Barco,The Latin Brothers,2012,https://www.youtube.com/watch?v=DsSxsPcMwuE,c6d00134b2f2846967593390c937a4d2b6d62239bfaf1d611595deeaf020acc5,Fuma El Barco
220,I Wanna Be Sedated,Ramones,1978,https://www.youtube.com/watch?v=V4RQsPECTdM,ddbbc5c4bcd3632e04e50cd5cfaf09368afde3adcf509669bbc40d17e03180b4,I Wanna Be Sedated
219,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
218,La Gota Fria,Carlos Vives,1994,https://www.youtube.com/watch?v=cMn3ortVBeE,ba11d4e47bde0981207ed4f53848f74f45107a2f636e70c9c1c7da1f371bdc80,La Gota Fria
217,Smooth Criminal - 2012 Remaster,Michael Jackson,2012,https://www.youtube.com/watch?v=XzNWRmqibNE,e507c30170a754692d173039ac55797e038a8e1635cbc4d1108f2c63114746ed,Smooth Criminal (2012 Remaster)
216,The Look,Roxette,1988,https://www.youtube.com/watch?v=SV_AFU9SADI,ae51ea4c88997934b94cfd0e0bcf719ad91cb9122efbd27d5ecacaeda35019a1,The Look
215,La parte de adelante,Andrés Calamaro,1999,https://www.youtube.com/watch?v=f0SG-aGlOxE,05c7c26fd5420e6e4ccb9fd81944d6c97ac4b6b2671e702cf098caf169e511fa,La parte de adelante
214,"Lo Que Pasó, Pasó",Daddy Yankee,2004,https://www.youtube.com/watch?v=fHwbnAeJ6EA,29bb7327238daa2cd2b949082ade2d3e74c3cca63e2386c6143ab56e81736527,"Lo Que Pasó, Pasó"
213,Baila Caliente,Kala Marka,1997,https://www.youtube.com/watch?v=Qa7LkPP4JHk,695c613955b1f3ffb005e61324b42b12da41913db90818709a0af08c1fc52cbf,Baila Caliente
212,Te Lloré Un Río,Maná,1992,https://www.youtube.com/watch?v=_oNIN6sdNEU,566ddb58afbfe11fbc75390fd8bc1c0c68e57c64624e3f1907820dc206999861,Te Lloré Un Río
211,Mujer Noche,Mar de Copas,1993,https://www.youtube.com/watch?v=7SC0VH2myWk,9b8654275af65ed738201289169f24ad8f91b5849b78145d91e82fbe4daa3d50,Mujer Noche
210,Can't Help Falling in Love,Elvis Presley,1961,https://www.youtube.com/watch?v=pZuJKQ6uzHE,95fd27cbb41171514a6f0acafa876b15f2602d9004c06f5a72463895cefaae27,Can't Help Falling in Love
209,La flaca,Jarabe De Palo,1996,https://www.youtube.com/watch?v=YFQC3_fC6i4,365a99d7d4ac2a952e1d8c0e6ed25c8f192a55815b58478fd5342347eaa95ddc,La flaca
208,1979,The Smashing Pumpkins,2001,https://www.youtube.com/watch?v=rXAb0_m7tuI,35c8a7774ca200f97ad2bf65dbb01087ebc5d8e88cb02225f220dd4dcc61c4e5,1979
207,California Dreamin',The Mamas & The Papas,2001,https://www.youtube.com/watch?v=oU6uUEwZ8FM,3e6f864a76890c833f693e4781dc1b5049147b958041bbd7f89d78a6c5c1c5ca,California Dreamin' (Single Version)
206,Cheap Thrills,Sia,2016,https://www.youtube.com/watch?v=K_idN3P5_yk,883fcaac78724ec2745b901e1e22db9ad28d90f15155d7f6947026da55613ee8,Cheap Thrills
205,Lluvia,Eddie Santiago,1996,https://www.youtube.com/watch?v=2-S4i-1jai4,5dfc9ba79cb56ca28ef9459eeb89c520ef6b59ff971c46e85312e167276eef0d,Lluvia
204,Another Day in Paradise - 2016 Remaster,Phil Collins,1989,https://www.youtube.com/watch?v=x_XS5q0EUQs,e74799a0237c37dca26d9f1f644c79896ca91191e11a709fa2e4c1c38264fe15,Another Day in Paradise (2016 Remaster)
203,La Bicicleta,Carlos Vives - Shakira,2017,https://www.youtube.com/watch?v=X2yOPS3FabE,be24272776067a0bcefd3f7ca692c5064ed9be74d2d1c1b319e620c4474b3b09,La Bicicleta
202,El Baile De Los Que Sobran,Los Prisioneros,1986,https://www.youtube.com/watch?v=68Kcda9ngRE,6b76b303a804f1d6239c4201e2e046fa3e31725e480b3457dc2a32e7399729ff,El Baile De Los Que Sobran
