Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
294,An Irish Pub Song,The Rumjacks,2010,https://www.youtube.com/watch?v=cyyYYhm2yzQ,aef5608e4e87a3548feb4445c3c9659b9131f201cfa90397ea38deb451c3fd14,An Irish Pub Song
293,Sex on Fire,Kings of Leon,2008,https://www.youtube.com/watch?v=EOjm4SEDMu8,2ae50462d68d7e37f7d6d27efe492ab13946366da0a6a43ce37557450dee626b,Sex on Fire
292,Deutschland,Rammstein,2019,https://www.youtube.com/watch?v=vGtaDvhSxaI,a7912a34b5405bc988bafdc066a0aaee7661a90aff82c5618af24c13b2a50f31,Deutschland
291,Mistica,Vasco Brondi - Le Luci Della Centrale Elettrica,2018,https://www.youtube.com/watch?v=xXPfFJwmp-g,bfc8edc2a26e32c21b0ac1b4f5b7e051bf94a9cf4fe4f8d38d9b786c553e029c,Mistica
290,Won’t Stand Down,Muse,2022,https://www.youtube.com/watch?v=mP_bNHigQ30,6ee6f899ff6c68e412eb312394100db1d244d44f7b899f06dede93d8312df8b7,Won’t Stand Down
289,Disorder - 2007 Remaster,Joy Division,1979,https://www.youtube.com/watch?v=5BIElTtN6Fs,6ae25b69fc11859e2360452e880d79fc7d20b108288595579162ccdd8df199ad,Disorder (2007 Remaster)
288,Linger,The Cranberries,1993,https://www.youtube.com/watch?v=PXDlU0YDQ6U,4d1ec54d76a016fe8d24575aa0de3f98cb4e39a2bacf1cb78217c877432e8e59,Linger
287,Occhi,Zucchero,2006,https://www.youtube.com/watch?v=finK5aRcN7Q,bcf710bf513f2b55f151c3b9f34c411c740e218fdd67bb6d940d6aea4fbdd105,Occhi
286,Highway to Hell,AC/DC,1979,https://www.youtube.com/watch?v=ikFFVfObwss,fcfcbc77d075e0b1b75aa3f8f60dee1cd05c9f73eb7d1c4ff3320995f8ec035a,Highway to Hell
285,Il Diluvio,Subsonica,2017,https://www.youtube.com/watch?v=9CMgypPslzA,60119b14e4bde148963ab1a29094874f94c1963b6553dfaac61fad62ae592778,Il Diluvio
284,Vicious,Lou Reed,1972,https://www.youtube.com/watch?v=BVcj_lo1F6o,b00d58f5e8c052ed9142e4d3da34deb60463a1caeb8a3bdb03606c500b3cb252,Vicious
283,Meno male che ci sei tu,Sick Tamburo - Motta,2017,https://www.youtube.com/watch?v=rW_KM0AvTI4,c3e76282948c7ff4fbc489f3631e89e17530a6f16376c128d1381297f1c93e48,Meno male che ci sei tu (feat. Motta)
282,Pazza,Loredana Bertè,2024,https://www.youtube.com/watch?v=hcZUaoXlwnQ,aeaabb7010770869da609f71b47d4e35ca1e98bc8cd65aedb8c2cde883bd8a0d,Pazza
281,Knockin' On Heaven's Door,Bob Dylan,1973,https://www.youtube.com/watch?v=z4R5crZylQ0,4a68f8a7a4913901ad8ad265bca8a7620fb1f8a9d85b7b074db83c0b36728617,Knockin' On Heaven's Door
280,Rock And Roll All Nite,KISS,1975,https://www.youtube.com/watch?v=tTsRlSiNiVc,f207a370af51342aa7d580d9758f5301672f7e7ed120c5818d4cafba61af1d9c,Rock And Roll All Nite
279,Born to Run,Bruce Springsteen,1975,https://www.youtube.com/watch?v=Wu4_zVxmufY,2747561186e6ef2316781760346884b02a4e8a6d0d5ad726c7ad12687654f0b7,Born to Run
278,"Shake, Rattle and Roll",Big Joe Turner,2007,https://www.youtube.com/watch?v=rJoTiZ0tHYc,fb0ad3ab675a0dfad74d566c6b7e7e4b7346f55f82a560390e1002cc9e09559c,"Shake, Rattle and Roll"
277,Mr. Brightside,The Killers,2004,https://www.youtube.com/watch?v=m2zUrruKjDQ,7cde5c2aad32886dcb3d1b1a00aba0c97d115a259d40c080ef8331cf93087868,Mr. Brightside
276,One of These Nights - 2013 Remaster,Eagles,1975,https://www.youtube.com/watch?v=zhhET_JZ3z4,036a8034928b5b6157d526c28402669c252ab34c53330d803f6a025c4f5b3a43,One of These Nights (2013 Remaster)
275,Dancing Barefoot,Patti Smith,1979,https://www.youtube.com/watch?v=ZKIWYddocpA,90256f2edfaa5ffb7018db834b675cf43b5525f8043f0546e1e041deafff7bb5,Dancing Barefoot
274,You Make Me Real,The Doors,1970,https://www.youtube.com/watch?v=uMn6jhf35XM,824d7977aac578bdeedcee91750c5f859ea80e050dcc6d004cf5f53a8e49cb4c,You Make Me Real
273,Simple Man,Lynyrd Skynyrd,1973,https://www.youtube.com/watch?v=l-5aPNxv-pU,e8dc44e3474a6a4acea6d57d1afa9d79d91a73a6ea3b148ec2b6ad808e69cb8f,Simple Man
272,Should I Stay or Should I Go - Remastered,The Clash,1982,https://www.youtube.com/watch?v=e7tWqyM3r-g,5f8d9b4a95e8ffe9aa9ea7b5eb5be26b07ec637ad0ea95683bdc0884012175f4,The Clash - Should I Stay or Should I Go (Remastered)
271,Welcome to the Black Parade,My Chemical Romance,2006,https://www.youtube.com/watch?v=ThfAVqLKvIE,806ee70484cac9372e05a7cd130acd10e3853aa5557a8b0625e768dedcd99219,Welcome to the Black Parade
270,Dieci ragazze,Lucio Battisti,1970,https://www.youtube.com/watch?v=pqNrlgVvP0Q,43f870a9d9e66d865559340d17be4ad89ad634408c51c86cfaf8b140504a5c28,Dieci ragazze
269,I'm Waiting For The Man,The Velvet Underground - Nico,1967,https://www.youtube.com/watch?v=99og_g7rXnA,64e51001e3f05eeec86fbc5d7cf50a3d7bd420a60b202fbef41b9e97b6fda4b6,I'm Waiting For The Man
268,Trouble’s Coming,Royal Blood,2021,https://www.youtube.com/watch?v=6YrraK36JaE,1329f417f8da0f6b911e8eb4290229ca8953d79fb8b4712c7a352c45cc2323d7,Trouble’s Coming
267,Heaven's a Lie,Lacuna Coil,2002,https://www.youtube.com/watch?v=l7wTa9KqNgs,b9bb0d97bdfd99f0c2ef54e811b62ff8743b586bd743f6f58693a8bcc6deb034,Heaven's a Lie
266,Duality,Slipknot,2004,https://www.youtube.com/watch?v=B2lmOei7qfk,d3c35092cedbd8a5ac8eb40d745e7216d36f6f5a74188a4cdeb440d3e64aacb5,Duality
265,"Burning Heart - From ""Rocky IV"" Soundtrack",Survivor,1985,https://www.youtube.com/watch?v=Nm7AA78Vq8o,65a95a81999658e8aa754cc9d5fa11506b9cb1dbf81836cd7f7f3658e064fce7,"Burning Heart (From ""Rocky IV"" Soundtrack)"
264,Complicated,Avril Lavigne,2002,https://www.youtube.com/watch?v=DTtb9rt1tnk,4b44d65182f16d0f2f0fd62c664815c5c0071cc3df16d3418621c50fab20d437,Complicated
263,Hate To Say I Told You So,The Hives,2000,https://www.youtube.com/watch?v=bL-hRknymbI,51977248fb99fe5b88c131a1176fb5600992981a6e298fd88f37cf3df8574525,Hate To Say I Told You So
262,You Oughta Know,Alanis Morissette,2005,https://www.youtube.com/watch?v=lADnLUttv8A,3b2a6218e18c5aeca73e3967816c7352d090575e9c121ad76cb6ca77bf4eb085,You Oughta Know
261,Who Do You Love,Bo Diddley,1958,https://www.youtube.com/watch?v=RX1_lAiwvo0,62974d958740d53508cb8458c8a1c526c9445318f6a9cc15bec342fa04c96ce8,Who Do You Love
260,Aqualung,Jethro Tull,1971,https://www.youtube.com/watch?v=6fEB6v5SsLI,80e2c890ac3d025db548e738158990028009f659095eb5fcb0f0455906e2ffc9,Aqualung
259,Solo 3 min,Negramaro,2006,https://www.youtube.com/watch?v=Vyb3TBiNY7o,62fa09c457e800f305d740b6ed362ceecfc45d2753e50a39eac2fe72736cb0e2,Solo 3 min
258,99 Luftballons,Nena,1983,https://www.youtube.com/watch?v=AT_0zXw2rRo,1b088412c7d959d8f63a8c0ba5ef4888ad39e24e8c8d24c43efd3e4d04b33392,99 Luftballons
257,You're The One,Greta Van Fleet,2018,https://www.youtube.com/watch?v=PoCC8jgECIM,51aa92afc7759c5160a6fba0feb02060965e2e64a287e6ce7391b9da5041a275,You're The One
256,Falco A Meta',Gianluca Grignani,1995,https://www.youtube.com/watch?v=l-9OeWt8FNQ,886e3e7618db7e0758596f0127c76b24d8be75b4b9753c18cf9a5dd96a6e17ee,Falco A Metà
255,Come Together - Remastered 2009,The Beatles,1969,https://www.youtube.com/watch?v=oolpPmuK2I8,e988b18512768e27b40fc5ff697197b09db94d74ac37c4814aada278e2c49f48,Come Together (Remastered 2009)
254,Jackie Down The Line,Fontaines D.C.,2022,https://www.youtube.com/watch?v=tWTU4y_t3a8,c643c864bf5beced92736996b65c390b1bb15c82c5bdaf4bc9e5d5b1e2ec6d66,Jackie Down The Line
253,Volevo essere un duro,Lucio Corsi,2025,https://www.youtube.com/watch?v=qzquvuhdhME,e651b428d446cf60a1092411e111945735133f397deb4ba78bdc7f4d619fad37,Volevo essere un duro
252,Master Of Puppets,Metallica,1986,https://www.youtube.com/watch?v=E0ozmU9cJDg,a55087df16ad1764bc0490df186358cc6687279a51477862ebc63cefda7e379a,Master of Puppets (Remastered)
251,Fat Lip,Sum 41,2001,https://www.youtube.com/watch?v=Ew2XwkAgbd4,9456ef57ae8d3921e023336e54e74ee31cb6df3d4eaeaa90a5b8b08f94846d75,Fat Lip
250,Teen Age Riot (Album Version),Sonic Youth,1988,https://www.youtube.com/watch?v=10rLJjBLQZ8,5407ff348b1a36d7b5a36667706d9e7c2044a16af834940bfe172182e5690a67,Teen Age Riot
249,Angelo,Prozac+,2000,https://www.youtube.com/watch?v=XkUfG4NPzBo,b9068c29c144ce723f1318f9977f508289f4aa6037d856199812fd5faaf17268,Angelo
248,She Loves You - Remastered 2009,The Beatles,1988,https://www.youtube.com/watch?v=nGbWU8S3vzs,bb53001d23aeb5b214a15b3f0f5abea0924a2187399a53699294ed7321278702,She Loves You (Remastered 2009)
247,Life's a Bitch (But I Like it So Much),The Mysterines,2022,https://www.youtube.com/watch?v=DGGOrg16K7U,2f630b1dd146c2f9a1a56fab4b6058a3d8c7af42925e9410531d86e895d369a9,Life's a Bitch (But I Like it So Much)
246,La guerra è finita,Baustelle,2005,https://www.youtube.com/watch?v=ES3kuheCO8s,d926804d0e1bb42f19f9e471a23e6f9989b6a1a8e571c71bbc5378d50e2bebb3,La guerra è finita
245,Tutti Frutti,Little Richard,1957,https://www.youtube.com/watch?v=L32usj28t9o,fb657010c9d71ffd3883a219f809f6e831efbbaccaa651a750d15173b1753fe5,Tutti Frutti
244,Like a Stone,Audioslave,2002,https://www.youtube.com/watch?v=Wo7qhT7lBXw,311e665f8b9182a9f5d5c67c5b055bfd281fd70abf2ec56d6c52d995716d78c7,Like a Stone
243,Bollicine,Vasco Rossi,1983,https://www.youtube.com/watch?v=zLZuwA39XTU,f80bca8530c2b4a81a4e20dfcde920ca1dcf6b3ba33bb1496357b34bbf362412,Bollicine
242,B.Y.O.B.,System Of A Down,2005,https://www.youtube.com/watch?v=OMtq6JzREcA,768fbc185308092e48c564b2f2998da1ea093d87544947f8736ec2889b140cbc,B.Y.O.B.
241,Dissident,Pearl Jam,2004,https://www.youtube.com/watch?v=wIeoq2xYkCY,1a1d9426941147f1c6bc8bb24f0ba1283ccaf3e61be26bbd16e1239586cc7976,Dissident
240,(I Can't Get No) Satisfaction - (Original Single Mono Version),The Rolling Stones,2004,https://www.youtube.com/watch?v=-dPEISUxAZo,05c45fd6c95f40e7734d6161d8214e4439dfedcc5f0535fb9daef5fb214a43f9,(I Can't Get No) Satisfaction (Mono)
239,Mama Maé,Negrita,1999,https://www.youtube.com/watch?v=SCBKVXTvn-w,9cc4ba322bf50c5984091f6139c90a984e44a3b91cbb822bc02f02881323d7e7,Mama Maé
238,Money - 2023 Remaster,Pink Floyd,1973,https://www.youtube.com/watch?v=GknJixa1JyI,5909c822264f0fc95cdd55c38363cc03186d818326b26bf73969c5e12fdf9eeb,Money (2023 Remaster)
237,Limelight,Rush,1981,https://www.youtube.com/watch?v=tgj2br-teu4,26f016e7b1040f583cf7f24dca45df20fa194083709d983cd98d5a03a54a2b8a,Limelight
236,You're Going Down,SICK PUPPIES,2009,https://www.youtube.com/watch?v=xdRzQOPyWRs,1afb9f831561a1f818242a38491b216a0c0c65b623eafaa8def1fe490152b1e6,You're Going Down
235,Rock 'n' Roll Robot,Alberto Camerini,1981,https://www.youtube.com/watch?v=pVgTOTASnQY,0bca2a59ede7300d18a2d066057e415124c4bc14d528061622de363886ef7184,Rock 'n' Roll Robot
234,Distances,Novembre,2001,https://www.youtube.com/watch?v=TGyVIeZ5HQc,9559046d765b16c1c16817f7d83dc13d5044e2a1e55b09df414b942f21bef1e9,Distances
233,Lamette,Donatella Rettore,1982,https://www.youtube.com/watch?v=mcwGE9H_H6o,4485042e508ddc2967037ad46a19e8c3443095c30cea3a897eab24920755ec8b,Lamette
232,Naive,The Kooks,2006,https://www.youtube.com/watch?v=mjaDHD1E8Bs,92facd023b27ca3d3b5b3b71e02e695f2e3985c3a817c94853a5380519a6b6ad,Naive
231,Meravigliosa creatura,Gianna Nannini,1995,https://www.youtube.com/watch?v=jWiZxFnVy-w,77176495149d1d3f13334369e8c18b674bd1ea97bb810c112333090f136c774e,Meravigliosa creatura
230,A Hard Day's Night - Remastered 2015,The Beatles,2000,https://www.youtube.com/watch?v=AMSiHdrHl0g,b3c665126cb1a13bd876816d4e73429c70a0c807a8c50403383d91d165d14df4,A Hard Day's Night (Remastered 2015)
229,Breezeblocks,alt-J,2012,https://www.youtube.com/watch?v=tGC9sHq1BwQ,1c0198514bd7bb8ab0033ee29ba01d3b131a849fcde05f39a4df33a2a31ee882,Breezeblocks
228,Paranoid (2012 Remaster),Black Sabbath,1970,https://www.youtube.com/watch?v=WfmXJuurKH8,fd7d6cc8652ee4896527536c0867ec71462c9e71cfd9cb4d2d8d0f68270be16d,Paranoid (2012 Remaster)
227,Hey Joe,Jimi Hendrix,1967,https://www.youtube.com/watch?v=FiokLwGCPBo,d763387601790d692dfb4a7fa6a64c998873324dfc59c11f01e8d815fe38038e,Hey Joe
226,With Or Without You,U2,2006,https://www.youtube.com/watch?v=6Q2mFw4VYBo,24c7969d3099b27bd6e76144ff2b739232b99e7ab193f86b730b46b7b27ac4ae,With Or Without You
225,Teenage Dirtbag,Wheatus,2000,https://www.youtube.com/watch?v=dSlYFtXENPo,f3cb020144533cdf3ef99384027cdac9aa315b6f0ae89cd1ac30c22c521bf8a0,Teenage Dirtbag
224,Black Hole Sun,Soundgarden,1994,https://www.youtube.com/watch?v=9kIv6vVRKpw,13db9ba8b2486a1f5a90085a83b4a5cc616002c252cd35d534626198ba401ace,Black Hole Sun
223,My Generation,The Who,1965,https://www.youtube.com/watch?v=fRipFYoji2A,5d99af79e0857341ac2cc3a85deb78c796c42c0b8870e1dfdc97689bb093b160,My Generation (Mono Version)
222,Niente paura,Ligabue,2007,https://www.youtube.com/watch?v=TkpThetqCUI,25b992fcc3c5ba9a999ba2275203654698c510c2366e370d64e4953a4602b71c,Niente paura
221,Fight For Your Right,Beastie Boys,1986,https://www.youtube.com/watch?v=pYoN9OraOWM,fd5f36f92ab9acc67ef5af26098357b2758b42fcea1fbef0ed77d1ef85ece9bc,Fight For Your Right
220,Blitzkrieg Bop,Ramones,2017,https://www.youtube.com/watch?v=U7GMI5sw4NM,e76ff110802ac9e19ffebbbb7f67923299cc2f0e05e0bc744c2a975efdde4878,Blitzkrieg Bop
219,Song 2,Blur,2000,https://www.youtube.com/watch?v=YhoMjJvm_o4,caee1a66815fdb702fe6df314f38d0f44eb891575616cbe3099309de825968e9,Song 2
218,Voglio Una Pelle Splendida,Afterhours - Samuel,1997,https://www.youtube.com/watch?v=rZ49SlPG9qc,8dfcd676a276d2c51946162c8051c2b35674d4cb08c1ac8bb76d64dea6f29fb3,Voglio Una Pelle Splendida
217,I Hate Myself for Loving You,Joan Jett & the Blackhearts,1988,https://www.youtube.com/watch?v=RgeXcz6i_go,2a638be3795a9f637ceaa39a6f29af82ba3e493df59a8534c140670527235085,I Hate Myself for Loving You
216,Used To Love Her,Guns N' Roses,1987,https://www.youtube.com/watch?v=FDIvIb06abI,f7aa7797918c521b882308aaf4db19c95960a9db1dfd07f52ac3147078f981d9,Used To Love Her (Album Version)
215,Fell In Love With a Girl,The White Stripes,2001,https://www.youtube.com/watch?v=Q2kVgBegKL4,1fd2f3e091f1d5741f5acb9dc35107befb85d33a96f761ae0dae2207dad93e97,Fell In Love With a Girl
214,The Kill (Bury Me),Thirty Seconds To Mars,2005,https://www.youtube.com/watch?v=nIxxdRaWoBs,38a5f7f94d75a999dfa95966ca7e7a0d003a90874b7b7a63cc11d43055e5d8f3,The Kill
213,All Star,Smash Mouth,1999,https://www.youtube.com/watch?v=8ay_BkRuv-o,858b2bd21b9b98507092b683347f820e06af18ca1bab2078d574f4afa0c8a4c8,All Star
212,Girls & Boys,Blur,2000,https://www.youtube.com/watch?v=1YXc0Zrcsx0,4ffb84f48f318168296a9005e77ee26441d076985f9bb093e0b93cfdb5b81a33,Girls & Boys
211,Sweet Dreams (Are Made Of This),Marilyn Manson,1995,https://www.youtube.com/watch?v=duzNSTw_AR4,a50fc654fca2de0c41cdfe066a758edbece161df55cde82a165a402f2c88fad3,Sweet Dreams (Are Made Of This)
210,Blue Suede Shoes,Elvis Presley,1956,https://www.youtube.com/watch?v=0qz4sTM9XkM,86a20de1d04080366d1e38e35d30717f65b46f752210559b7bf40b612b5e2159,Blue Suede Shoes
209,Slide,The Goo Goo Dolls,1998,https://www.youtube.com/watch?v=KXRKoM0misA,935a8db5fd76f2275e3cf9cedec13d846bf72da99745a935132ce9279f00b5b9,Slide
208,Open Your Eyes,Guano Apes,1997,https://www.youtube.com/watch?v=7KyfLXnKe20,d8c96610fd97cdb406514e2dec296345bcb27f444a95467002c88b60de3c9b6b,Open Your Eyes
207,I Get Around,The Beach Boys,2012,https://www.youtube.com/watch?v=RZRme62DaXE,027941841b03902038ac885a3265d5d7e745869dfcd194b42fac4b925bdd4f77,I Get Around (Mono)
206,Sei Bella Davvero,Motta,2016,https://www.youtube.com/watch?v=VmoVVZqz2ac,12e1183a3137a892b8836b60ce8399769fe037f6c54da301da4073083e777138,Sei Bella Davvero
205,Raining Blood,Slayer,1986,https://www.youtube.com/watch?v=Gy3BOmvLf2w,da366b3ca621213a623e8f7b0d121afd75fcfd565efc77cab07d4b6ac693c054,Raining Blood
204,Hey,Pixies,1989,https://www.youtube.com/watch?v=tVCUAXOBF7w,ced753ada8f438fef67677b1ec6628dfb81458151b0d713527f59d58bac1d95a,Hey
203,Highway Tune,Greta Van Fleet,2017,https://www.youtube.com/watch?v=l3kg5lTswA0,e0167d9ae1b5d861109dc91a8e8290fd577bb47b7d0397c69acb3842ce48ece4,Highway Tune
202,Close To Me,The Cure,1985,https://www.youtube.com/watch?v=sytiwjjgsoE,983e9233ad20feb094945cc6aeb11825baf86516c374edc504b97719c803c946,Close To Me
201,Bulls On Parade,Rage Against The Machine,1996,https://www.youtube.com/watch?v=DvdeE6KzrTc,a1cf85b4671702ec04f67b9f085beca19568002894ebc4890742b3de74f96c65,Bulls On Parade
200,Wild One,Bobby Rydell,1957,https://www.youtube.com/watch?v=ax-6U-KaBAY,f736647e20de37d07eea8b3e3350fd3915e73bbf4cbc3fab11b9490dcd0a40cf,Bobby Rydell - Wild One
199,Born in the U.S.A.,Bruce Springsteen,1984,https://www.youtube.com/watch?v=tRx212PUa4g,e6c6324689e8a3d427ef7319b452635271e3bdfde522982c018ca3e05d452e2c,Born in the U.S.A.
198,Figure It Out,Royal Blood,2014,https://www.youtube.com/watch?v=QkvC6hfWDX0,27f2ca874bac5cb1047de0bcd8f225e8e1133d621c983d36c5eafa103f02b7c5,Figure It Out
197,Schism,TOOL,2001,https://www.youtube.com/watch?v=tuw1ziytBDk,3b25e4826b00e94dc6b49c69180d7a54420b0020b23aecc6cefc67806ba11f99,Schism
196,Pertanto,Il Pan Del Diavolo,2010,https://www.youtube.com/watch?v=Pxy_whUv_iM,1d6ba0895c8c296c3e0184c0963cac59d8fe73f30a40382312e27cba0c3bf0b0,Pertanto
195,Still Waiting,Sum 41,2002,https://www.youtube.com/watch?v=Q9BHJQZAP2o,7dcc35fbef00bebdd049f5707e94002546bf68aa8fc099ba73949c0b8ed66bc2,Still Waiting
194,Superman,Giovanni Truppi,2015,https://www.youtube.com/watch?v=FLKmIdPh2YY,1dd7ea56944a1ecbfdfa1fd0abaed64b2680d0b1ef32e55613623e2990ac045d,Superman
193,Lonely Boy,The Black Keys,2011,https://www.youtube.com/watch?v=9DYPfItb2fk,ee22efdbdc2220ba7366334927936acfe7d11cf1a61ee72d9845d96650fa169e,Lonely Boy
192,Heart-Shaped Box,Nirvana,1993,https://www.youtube.com/watch?v=8eGY-4OALgM,9b674997edab85fd5f9b9477159cab3405bcbf3956f2fa8fc685668605407bb1,Heart-Shaped Box
191,Hedonism (Just Because You Feel Good),Skunk Anansie,1996,https://www.youtube.com/watch?v=14nbVGHE7r8,5ba849c59a710074805240fb1bfd57c0f7b3bbb0afc41a84dbf5b68af99e7db7,Hedonism (Just Because You Feel Good)
190,For What It's Worth,Buffalo Springfield,1966,https://www.youtube.com/watch?v=_RfRnAVVUTs,d33e9eb0e6383de010c0e12794b4f9c6cd9bf528300f69fbfa0f29e3cfe742e3,For What It's Worth
189,Children of the Grave,Black Sabbath,2016,https://www.youtube.com/watch?v=1NN67EzOFO4,512c9bfee6113a59cb97a96c0a0f344c237bbd5554fe4f5c9bf95671dd2cbc19,Children of the Grave (2009 Remaster)
188,First Date,blink-182,2001,https://www.youtube.com/watch?v=-3mTma5zL2Y,83f0057310fdfe6367f166d94ce93fde6b898dd6929b686b3e025cd9b93920cc,First Date
187,Boulevard of Broken Dreams,Green Day,2024,https://www.youtube.com/watch?v=cstOSOIln3c,2c629321dfaaae6a61c369abd1311bebcb619d512023e6d493670eca974be227,Boulevard of Broken Dreams
186,Symphony Of Destruction,Megadeth,1992,https://www.youtube.com/watch?v=WdoXZf-FZyA,a88d6331bf45a7a2dec4299078028c5997f0a57d0c3f87b71ea77e4e9cc0bcc3,Symphony Of Destruction
185,Walk,Pantera,1992,https://www.youtube.com/watch?v=p2R291WzVYo,ff5ccfbf49355946ab30d3e0698f573a274b34809c745ba447b3499113bb929d,Walk
184,Pompeii,Bastille,2013,https://www.youtube.com/watch?v=AGrZ5AJmJFU,26d56e5b0fc7fe050269418ce6fb91a16be5d743ff821325eb55c23a00bca6e5,Pompeii
183,New Shoes,Paolo Nutini,2007,https://www.youtube.com/watch?v=qmgZoHuUXY4,d72998a941133ed927b8504012f388903cd0b3edb08bb75ae79a964cb6321d38,New Shoes
182,A Modo Mio,Negrita,1997,https://www.youtube.com/watch?v=EFcnajHdoJQ,12933eb8c8c4db0b41ff01602b0c1b08b31d161aac51781869452968711be1d5,A Modo Mio
181,Na Na Na (Na Na Na Na Na Na Na Na Na),My Chemical Romance,2010,https://www.youtube.com/watch?v=Vf29ZCSwr7k,b43f76c67e8cffc82465d90494f14e91d75528d74e9825a02a88f500e830e87e,Na Na Na (Na Na Na Na Na Na Na Na Na)
180,Demons,Imagine Dragons,2012,https://www.youtube.com/watch?v=y4FiCl-tUJc,f3b97ff97de302b2eb549b0eedb3a77d676bf04fa2b5120055fcebd7c23191cf,Demons
179,Can't Stop,Red Hot Chili Peppers,2002,https://www.youtube.com/watch?v=D4INE2zO9OU,52592503fcc471013724399443280006e53e542616afd3b3a61afd6b0da368e2,Can't Stop
178,Rewind,Vasco Rossi,1998,https://www.youtube.com/watch?v=-mpuBskq8Ds,e022b31bc686b28769c5189be68317c359e2c02c29924855729b2bc258650213,Rewind
177,SUPERMODEL,Måneskin,2022,https://www.youtube.com/watch?v=fXFhQ7h6hyw,d093f2b5ba0cc1e13e13e9f648aff8bd6849c00eabf07d117555ef1026fac536,SUPERMODEL
176,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=iL-jC7XyLeo,979ec8aba71700374c6b790ae6d6e5010e88ddb911bf5e4053db57baf6f40668,Sweet Home Alabama
175,Kashmir - Remaster,Led Zeppelin,1975,https://www.youtube.com/watch?v=QGIyFpFhFII,95cb27d728749f5a324f630354258d50725ce349bb69d4fdf6be0b47450ff8c9,Kashmir (Remaster)
174,Tempi Bui,Ministri,2009,https://www.youtube.com/watch?v=XDxtF9YhhlQ,a9affef204618997a76d2936cfd1166083084235a7215f5a5a2829223776200b,Tempi Bui
173,The Passenger,Iggy Pop,1977,https://www.youtube.com/watch?v=1r08Ca8fk5Y,02a9f1409626f8b7e43284674614867463109ee926dbe6b2352a276e1c0dd6c1,The Passenger
172,Wind Of Change,Scorpions,1990,https://www.youtube.com/watch?v=Ukh1zoiV304,27510150bd7961bf876704b1b4d7933fb8a8a5eccab2b46a9abec720a34dd2fc,Wind Of Change
