Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
175,Triangolo,Renato Zero,1978,https://www.youtube.com/watch?v=ktdrQ2LLKiQ,29efe08be7cb73172effa6590a083df39c5268e01b3762ca5659a2ded15a5073,Triangolo
174,Amanda Lear,Baustelle,2017,https://www.youtube.com/watch?v=sPfh-Yeysdw,1a1b65a4aabc8a90f5a77a9dfbac7de4026a287d8539192cbc8cc7188d327619,Amanda Lear
173,Futura,Lucio Dalla,1980,https://www.youtube.com/watch?v=ThwogLO5Pf4,02a12c7ffebc76f5bdadca25eeb141b2f3729a73d48c488e722de3ec90635042,Futura
172,Le Ragazze,Neri Per Caso,2009,https://www.youtube.com/watch?v=FII_-ypl0Sk,c4760feaf00a99bb878f329a8c8e34e002167e99e6f8b810b069bd92c2595398,Le ragazze
171,Grande amore,Il Volo,2015,https://www.youtube.com/watch?v=VG8YHp9DAto,51f7460a38a18b6e4fba30e19dc278933da19fc007f2ee9ff42e9e65835e31f3,Grande amore
170,Non sei tu,Gazzelle,2017,https://www.youtube.com/watch?v=-wzsUgKzjYo,5ac4d6de346cd4689e55cc3251be2739c66fa5c02189c223eb9cffdd3f16e807,Non sei tu
169,Due Destini,Tiromancino,2008,https://www.youtube.com/watch?v=w2QmsNeUaQA,6c3f71b48ae2d8a8d85a786a0d327f27430ab3bb3765ca6c3a74d60cca801309,Due Destini
168,X Colpa Di Chi? - Remastered 2017,Zucchero,2017,https://www.youtube.com/watch?v=Dr8504QrTq0,26aa94504e847e995f0ff74954fb1cd63b20b4704283a08f44c6ed6bbf0617c2,X Colpa Di Chi? (Remastered 2017)
167,Frosinone,Calcutta ,2016,https://www.youtube.com/watch?v=xTawmrHrLks,46d74e0c12cf096569772a074f79e340f45195969d6d65635c95a9b81e06fa0b,Frosinone
166,Cuore matto,Little Tony,2000,https://www.youtube.com/watch?v=46zdMHyIjrA,d274b9f00a4c052c73383cee30e88fd85420d35dfb9e882c9f44f38d891c6518,Cuore matto
165,Ho messo via,Ligabue,1993,https://www.youtube.com/watch?v=-glVqZCpDYI,e136b65859cce58927157bc68221f7a3f7812a89b3a1ea6a2ea1d6b61f906a9e,Ho messo via
164,Viva la mamma,Edoardo Bennato,1989,https://www.youtube.com/watch?v=NbLPddllWkA,07d1f4269b9c607b110f56aad5eb855dd5ee2c8d2c0691ee1a73ac836030a1d8,Viva la mamma
163,Brutta,Alessandro Canino,2015,https://www.youtube.com/watch?v=hVkzChYNKx8,a2284a7ec01b8362a03ffee2bd5c1bf077c9411a817bfce687b442984fe1fdcc,Alessandro Canino - Brutta
162,Teorema,Marco Ferradini,2006,https://www.youtube.com/watch?v=N5VdHQuFxTI,82f6e4829a7c52414e6eb23660e88285e50242272d70dd587cff9529c80fa54a,Teorema
161,Un'emozione da poco,Anna Oxa,1978,https://www.youtube.com/watch?v=vzZcSZV54j4,632c072781df86d6611d360f52c76fd45acd6ad30a17a243547cec9df32a7134,Un'emozione da poco
160,Buonasera Dottore - New Mix Version,Claudia Mori,2009,https://www.youtube.com/watch?v=FEgTkqTSlQg,1fbbc4b99caa4079a92d844dea11c8332a14f16681bb82e9409f69a95c9e9a59,Buonasera Dottore
159,"Sì, viaggiare",Lucio Battisti,1977,https://www.youtube.com/watch?v=yLpv97k-sSk,90858575ba7f8d7a6856a6ead879fa79b6a51d8359b7a2a44c9fd0963d3b624a,"Sì, viaggiare"
158,Vivo per lei,Andrea Bocelli - Giorgia,1995,https://www.youtube.com/watch?v=CNHL66K8S2I,d668214c6f553e472b6377aab748577476cb72960a8a7e3a0bd71c3dc55eb365,Vivo per lei
157,La rondine,Mango,2002,https://www.youtube.com/watch?v=9aS0EWYruCs,66d1da1d7cd5f58a91f021e3924b300d7dc4f51e75cf19eb922cf9f8fc2b12bc,La rondine
156,Bagno a mezzanotte,Elodie,2022,https://www.youtube.com/watch?v=jAUrpPV5Uhk,f0e8884d0bee92d911909051083e3c12f937ab7e00ab21a2d30dc3eeae5f0617,Bagno a mezzanotte
155,Ma quale idea,Pino D'Angiò,2011,https://www.youtube.com/watch?v=pqlZQIsRdmQ,cc5b022323d1587833b8d7438565b7eadd9c9d9a16e232335862c6a4c7e8332e,Ma quale idea
154,Pedro,Raffaella Carrà,1980,https://www.youtube.com/watch?v=RCqvSSfsP6w,c1680279f97089e5c6f9951b55f4775ad1e7266b830bc4137bf10b62dfee562d,Pedro
153,Sognami,Biagio Antonacci,2015,https://www.youtube.com/watch?v=9hdECj67Pow,2e152bab4a3bf9012a89933bcf7d65aeb82549f5d53c5e61ea32c0d9bf91ae00,Sognami
152,Maggese,Cesare Cremonini,2005,https://www.youtube.com/watch?v=WHicetUYYb4,51a31f7c24232d74d935115ad29d014ebe3131d5a3170b48d9cea1fceede8ca0,Maggese
151,Musica (E Il Resto Scompare),Elettra Lamborghini,2020,https://www.youtube.com/watch?v=ic5FnkyDJKY,5c5d6d816d6e130b914cc654cd33dccb0da93a06c6aa76a5eeb46dc5e556492d,Musica (E Il Resto Scompare)
150,Davide (feat. Coez),Gemitaiz - Coez,2018,https://www.youtube.com/watch?v=DF04hTcoH3s,7dc1d21955289e18d45bd8bb755d39657799a64cb47c0fd9158ada73a17eacbd,Davide
149,la noia,Angelina Mango,2024,https://www.youtube.com/watch?v=AGWZAgVuyY8,b6843b030823ecc8db6ca92ff7604ddc43a87c92953bdd4756de2e95db1c16e4,la noia
148,CENERE,Lazza,2022,https://www.youtube.com/watch?v=2Jha_Rt8oO8,5715df60f53aa3d4a80cabfc08da8da3a618f7f020b3c7343b2feb9687bbd8e2,CENERE
147,Piccolissima serenata,Teddy Reno,2011,https://www.youtube.com/watch?v=YRpimlTq_J8,bb37fa23d6a989fae2863362332f2e56c0f044e4e19aeecf14d84bcecec4f55b,Piccolissima serenata
146,Abbronzatissima,Edoardo Vianello,2000,https://www.youtube.com/watch?v=65ivaH23uOk,0b8ca560519ef1cb0844b2449ceeccbd1716f68997476b153a8d1ea2a543108a,Abbronzatissima
145,Cleptomania,Sugarfree,2005,https://www.youtube.com/watch?v=AlPG_N6Umuc,ab99be89827b4fd7e199dd78556782957fce1e80b971bc66d0635c6878363d9c,Cleptomania
144,Dove sta Zazà?,Nino Taranto,2008,https://www.youtube.com/watch?v=BkjU-dX4kRY,fb7f430ddd69717fa64652ae31ee6497c0a89186533a0a37dbeb91993bcc6a3b,Dove sta Zazà?
143,Prima di andare via,Neffa,2003,https://www.youtube.com/watch?v=8XJPLLSIqzM,003918e93c51af735f20888f999ad0d58ff6a39a70bd7aa45ba7851662464667,Prima di andare via
142,Lascia che io sia - Radio Edit,Nek,2005,https://www.youtube.com/watch?v=xv3CASi3PTw,7b1805e724d82be81f8487ea38f8060670379fd27a9d6a80af50238d532f0979,Lascia che io sia
141,Un Senso,Vasco Rossi,2004,https://www.youtube.com/watch?v=_ejmfZswods,bc286bad7746bdbf17b7828750e2a1fe113ca0c6c6117b3d7925447a64646bc9,Un Senso (Remastered 2017)
140,Vattene amore (feat. Amedeo Minghi),Mietta - Amedeo Minghi,1990,https://www.youtube.com/watch?v=r_kih5jtITs,00266e4aabf5819a66ec247b67246dc64d9a964cc08361a24e98408dc74bf96c,Vattene amore (feat. Amedeo Minghi)
139,Se adesso te ne vai,Massimo Di Cataldo,2001,https://www.youtube.com/watch?v=8iG1bPXMvPw,73658b12cb723ef6407a02f6051254a43b8a25218a07a885a977a05c7e03f385,Se adesso te ne vai
138,SUPEREROI,Mr.Rain,2023,https://www.youtube.com/watch?v=9TUC33cYYDE,c47e1571e0cf32437593147721aad05886b2a49df830340e2b36edb92baef1c6,SUPEREROI
137,Via Margutta,Luca Barbarossa,2011,https://www.youtube.com/watch?v=zLcTPL5T6r8,64da4e6809417acad833d30194e5d1e634fd541e259955d80aecc8f194adf830,Via Margutta
136,Tre Parole,Valeria Rossi,2001,https://www.youtube.com/watch?v=D3pV7bt44HQ,27afbdce2bb61eb1aafa28e481f930ac4c5930a4e5784a2e4012399425bd2933,Tre parole
135,Vento D'Estate,Niccolò Fabi - Max Gazzè,1998,https://www.youtube.com/watch?v=DMZtEnHzOig,651192c56b9e7eac2cd004e55117c8cbeef78055b21114cfa8479e8206bbd562,Vento D'Estate
134,I migliori anni della nostra vita - Remastered 2019,Renato Zero,1995,https://www.youtube.com/watch?v=xAkjRHoqtTg,b7127e7733e9477bcf8a2e3924857f78ed2f00ee54b943c549818b01f96bdb05,I migliori anni della nostra vita (Remastered 2019)
133,La forza mia,Marco Carta,2009,https://www.youtube.com/watch?v=9CPs1i1BDG4,08dea79d553db4a9f1eb4f2da28f86489bb1e5b8112e35c9cd599ca1c06c6736,La forza mia
132,Velleità,I Cani,2011,https://www.youtube.com/watch?v=yRfpd3TA5yw,98ae08d2658c0ea75ef58c3c5986e1b4ff32eec0a3db299b45fab2c8800eb578,Velleità
131,La notte dei pensieri,Michele Zarrillo,1997,https://www.youtube.com/watch?v=bgjRrKu-8P8,e29ac872e51e127d7898eaba2e41bcb47a98fca055659c9e54463f37bc031284,La notte dei pensieri
130,Strani amori,Laura Pausini,1994,https://www.youtube.com/watch?v=_hVadkCcQD0,ed3400037b4904cb03dbb8d0a0e430fc9e690bd42588b054e6a59eabaad53f2d,Strani amori
129,Angelo,Francesco Renga,2009,https://www.youtube.com/watch?v=oEDIfAFqyAY,b559a6d7b7b3091c3b6543a8539f0b8355b87f35f8fc264fd37a16c31da356f5,Angelo
128,E tu...,Claudio Baglioni,1974,https://www.youtube.com/watch?v=m4OUlap4eAE,469cec70e9687f6be629cceae90cfbf0654288697dd4e2b3dab89fb19a1196b4,E tu...
127,Mentre Tutto Scorre,Negramaro,2006,https://www.youtube.com/watch?v=9JJZZzE-SPA,e796d2bd1f589e43b93c4a7d01c59690613377170161a98b2d4c4cabe27ee698,Mentre Tutto Scorre
126,Non amarmi,Francesca Alotta - Aleandro Baldi,1997,https://www.youtube.com/watch?v=NxeHbcooxJw,51b3bd79727272fddf2829eeb597e943249a029eee48609e2f37d45c10d32a81,Non amarmi
125,Il cielo in una stanza,Gino Paoli,2001,https://www.youtube.com/watch?v=DYfCv31cE-s,9b698abd4bea7968043c0afc0cc9588b1ff614f71ed9abc31e11ad445a17935e,Il cielo in una stanza
124,Vorrei ma non posto,J-AX - Fedez,2017,https://www.youtube.com/watch?v=GqNvDIe2SeA,a0df89d4388444f3e450d0d69c59d2b3199cfff7247967ea948deb63a298dada,Vorrei ma non posto
123,Io vagabondo (Che non sono altro),Nomadi,1992,https://www.youtube.com/watch?v=k3Tb16i6lek,d420eafafd386f00fc4faa0e548f2be7938b77e133b13f3bd1a0e73cb43e9a43,Io vagabondo (Che non sono altro)
122,L'unica - Festival di Sanremo 2014,Perturbazione,2014,https://www.youtube.com/watch?v=q8ptKB2B1Rk,2ef5ecc774e4b6cfaa06b34f5f89f95b666201ab53b5e047780fc534ab088843,L'unica (Festival di Sanremo 2014)
121,Non potrei mai,Fast Animals and Slow Kids,2019,https://www.youtube.com/watch?v=jI_HWaKXgA4,0e5a5583e3938106ce6ba9cf77827adf37ef5b70822bb289a34a8342d56d9adb,Non potrei mai
120,Le Colline Sono In Fiore,Wilma Goich,2009,https://www.youtube.com/watch?v=X4Ng_3-5cFc,6b50b7d607b0a6380c29708aca4b41963c25a5b7942391985f22df758e4e6ae0,Le colline sono in fiore
119,Tanto pè cantà,Nino Manfredi,2003,https://www.youtube.com/watch?v=dHQ3_-dfNwM,98d10aedfbd75d863dbcc9398cce27377a40dce9c2ad79630ae8243c362781b5,Tanto pè cantà
118,Roma - Bangkok (feat. Giusy Ferreri),Baby K - Giusy Ferreri,2015,https://www.youtube.com/watch?v=tUOpXeagVcg,f536cea4f5be7aed43af869b13e170beeb0f724a5d34542b5ece7c8e118a2969,Roma - Bangkok
117,Il Più Grande Spettacolo Dopo Il Big Bang,Jovanotti,2011,https://www.youtube.com/watch?v=3YSKphQbdQc,ee4f5446bf626012392ffe41cb9411c2e93b31a7f1ab9318962ee6cb8e900292,Il Più Grande Spettacolo Dopo Il Big Bang
116,Piove - Ciao Ciao Bambina,Domenico Modugno,2000,https://www.youtube.com/watch?v=UZ2UEbqfzUA,969c8a024e4bf7443c60568afeae046aa6f34d96787fd4cd00b464a1ca5d8f2f,Piove (Ciao Ciao Bambina)
115,Aglio e olio,Fulminacci - Willie Peyote,2022,https://www.youtube.com/watch?v=MyUkfmBmpb8,397f90dff0751130d693668efd3eb6a67403fc76789d1b472e5654a0a6bbedcc,Aglio e olio
114,Mambo Italiano,Renato Carosone,1995,https://www.youtube.com/watch?v=X1EU58X5iPU,31ba58136eb697f8586bee09e953e95d8a1030dbed646869c7166aba79e9e0f6,Mambo Italiano
113,Rondini Al Guinzaglio,Ultimo,2019,https://www.youtube.com/watch?v=2Dre_-FZy34,fd5e81e79a231dac9289ca3d0156d5773616f92539aa4cadb15458a978d2c764,Superstar
112,Due Vite,Marco Mengoni,2022,https://www.youtube.com/watch?v=34t6UoiLdns,351a6b433aaa2c0631952291983f24696e4393a2795944eebbe9c933f1952862,Due Vite
111,Viva la pappa col pomodoro,Rita Pavone,2016,https://www.youtube.com/watch?v=T3VSuoP7N94,53b5debc1df98d4dd77002bdf8419814f217f5f88a0253bf3f7a4a91885db523,Viva la pappa col pomodoro
110,Aprite Le Finestre,Franca Raimondi,2013,https://www.youtube.com/watch?v=g8hRUKIr9WU,81e56796a6b0f2151233ff36d9ea35281eeb31d5c71c6f679246c4ad0672375b,Aprite Le Finestre
109,Banane e lampone,Gianni Morandi,2002,https://www.youtube.com/watch?v=M7-hJZVlTh8,7354c3ecfc44bb5ec34f77f4296ff9dcf55b284e0254efab308784f6af6a3eb1,Banane e lampone
108,Kobra,Donatella Rettore,2001,https://www.youtube.com/watch?v=7CbHMaGXH6o,2d616222f6eeb7499a5d69e6c18c383f9fbc2fdeba31cef7c3e63c90734795bb,Kobra
107,Gli Uomini E Le Donne Sono Uguali,Cesare Cremonini,2002,https://www.youtube.com/watch?v=GxH_xSyjuCI,de20d4d2b549248bca2c757d5951ae03d5de6147525274cb9c4042d5e29cfb96,Gli Uomini E Le Donne Sono Uguali
106,Celeste nostalgia,Riccardo Cocciante,1982,https://www.youtube.com/watch?v=OezXB9BYnGQ,7ca32e1155a7c8bdf4152f01fc45c2e59da179443a8e9689c23997d93226c915,Celeste nostalgia
105,Tutte le mamme,Giorgio Consolini,2012,https://www.youtube.com/watch?v=qAQfRG_wgiA,df10585d7fb57159897c804f486e20de2b75a1c0e954823ec3039c40acfedc00,Giorgio Consolini tutte le Mamme SANREMO 1954 1° classificato
104,Fiumi di parole,Jalisse,2016,https://www.youtube.com/watch?v=sSKTG9vOcpQ,da5842ed9731387e3a731da83e22422e67db415816a719cbfba5e91d4deb7384,Fiumi Di Parole
103,Il Solito Sesso,Max Gazzè,2008,https://www.youtube.com/watch?v=3BOj-phq5CA,33616b5131cb90e53e68e0cab35808ef86890ccd559879bc4515e4d3362a84e9,Il Solito Sesso
102,Almeno Tu Nell'universo - Original Version,Mia Martini,2004,https://www.youtube.com/watch?v=L6aFHD4xnQg,bd8aa4b6af07ea1f9fc14163aed5feba8a5c5de1a6e87f417c79e37f9121a2ce,Almeno tu nell'universo
101,Viva,The Zen Circus,2014,https://www.youtube.com/watch?v=uETeZUtaoqk,c46506a9b7b0d7266dc078aee8be5575384108cb29989dce0ccc079c8eedf9b0,Viva
100,Zingara,Iva Zanicchi,1997,https://www.youtube.com/watch?v=Nu5EbVpOZLQ,a8dca692e18c588dd2c5945a0acb022e288df50cb655b2e2213d15ea55e70423,Iva Zanicchi   Zingara
99,Fiori D'Arancio,Carmen Consoli,2010,https://www.youtube.com/watch?v=Xz9tMSuQ1wc,1eb9da64f9ff1df3d958da39eb9f1b7bccbe5224c57177cec3383bd34b4344eb,Fiori D'Arancio
98,Mandela,Margherita Vicario,2021,https://www.youtube.com/watch?v=tmBFwddXl5o,3ca7d5ec0c38252b4309a28e74583c988837b0bad6d5727346a3f01d8db0d963,Mandela
97,Senza pietà,Anna Oxa,1999,https://www.youtube.com/watch?v=mrPFoHyY8uo,a2aa385712ba7812e1e0de0623b8d651d29a8e4cdb7b23c6757a05979c730e35,Senza pietà
96,Zeta reticoli,Meganoidi,2003,https://www.youtube.com/watch?v=qw5mB72D7gM,9204b79d1bcd02186700f58c67c636c77656be9eaa0f826ffcde7965ef7e29e7,Zeta reticoli
95,Vorrei incontrarti fra cent'anni (feat. Tosca),Ron - Tosca,1996,https://www.youtube.com/watch?v=Y1C_QnAbwbc,7d5d1d2b6f40488071822ae05db77e05be31396bcb247b6ac78a0778bd82ec0c,Vorrei incontrarti fra cent'anni (feat. Tosca)
94,Anima Mia,Cugini Di Campagna,1997,https://www.youtube.com/watch?v=6kpUJeo2SIE,a8abb0a2644040cf4a6696333548e79a0eb06a776c2a998d1e67a66dc4e2e2f2,I CUGINI DI CAMPAGNA - ANIMA MIA
93,Attenti al lupo,Lucio Dalla,1990,https://www.youtube.com/watch?v=2L6lURBeo1g,5f0d7b4d73c6092bf2302e31894a7072442331115a00f1137a2aae587a299f85,Attenti al lupo
92,Che male c'è - 2017 Remaster,Pino Daniele,1997,https://www.youtube.com/watch?v=ULhUBVFWYNo,951c102dd231e244b2387130f977f6833c5a17ab92fc388085fd67f046402ff5,Che male c'è (2017 Remaster)
91,Donne - Remastered 2017,Zucchero,2017,https://www.youtube.com/watch?v=ejVrtaBa72g,a52c73b757a497f9b992e1a0e20221db253a24e83798d8848f08f7f9e213bd01,Donne (Remastered 2017)
90,Ma dove vai bellezza in bicicletta,Silvana Pampanini,2015,https://www.youtube.com/watch?v=FpIKPfj3Zro,a386adeafb2f72aa1802b6817392e2e633445916fd5f881b6705e5732191a77a,Ma dove vai bellezza in bicicletta (Silvana Pampanini)
89,Oggi Sono Io,Alex Britti,1998,https://www.youtube.com/watch?v=pA1oqs50Rns,5202c0f42a3241751eab2f242d8bc9e494e9ef0945768b6a3b23262b7ebff7a7,Oggi Sono Io
88,PAZZESKA (feat. Guè),M¥SS KETA - Guè,2019,https://www.youtube.com/watch?v=MiBh7hmovXs,508e1b2e2b0206443695a4d954a6a22031a27c524f6fea963d4beb32f2dccf61,PAZZESKA
87,Non dirgli mai,Gigi D'Alessio,1999,https://www.youtube.com/watch?v=5AkYU1y9slM,11f4dd677d9b1d49c1a00c1ba05488ca26f46059253f9ecc930d313428468a04,Non dirgli mai
86,Per Sempre,Nina Zilli,2012,https://www.youtube.com/watch?v=4CPB_GrSJGM,cf58e412faa5b39828123b9e09942d725553b34a5dc1de1f01b845dde8041172,Per Sempre
85,La storia infinita,Pinguini Tattici Nucleari,2020,https://www.youtube.com/watch?v=lw069r6Z6H8,9f46d4573f8628d6be0f627e716076023b384f9517409422cc97cecc7b6faed1,La storia infinita
84,Ragazze Acidelle,Flaminio Maphia,2005,https://www.youtube.com/watch?v=q5PTY3qEgCU,7fd189fde21edddbeb88b297ff4ff2e647fc68595ed53b49330b2b8ecb40eeb5,Ragazze Acidelle
83,Ho un sassolino nella scarpa,Natalino Otto,2011,https://www.youtube.com/watch?v=5-ufr1EeqCw,ad19daddf95803a4e307e693edbafb8ee40b6ad40c0bb06ef2f7b3c0127b5fc9,Mexico
82,Per Tutte Le Volte Che...,Valerio Scanu,2010,https://www.youtube.com/watch?v=aOC7FK9Lvcc,2519b54dd3cd80e2f6d0fc8d7aea2c620e1ed23137240ed4a389378d14614073,Per Tutte Le Volte Che...
81,Ma il cielo è sempre più blu,Rino Gaetano,2021,https://www.youtube.com/watch?v=qCeupcmbwZw,6e2bba5ceac60b6eaeaa3cd0af77320150875ce970711879960c982beaa29011,Ma il cielo è sempre più blu
80,La donna cannone,Francesco De Gregori,1983,https://www.youtube.com/watch?v=aV8jcaefLwA,d74ccb871f213cb99fe528bc2dde5d51fe4637b30c72785514e687addc78a0e2,La donna cannone
79,Via con me,Paolo Conte,1981,https://www.youtube.com/watch?v=B85C-_gWg7A,ca1560f966b602203e7ebb23f66aa8f3bd724cd49c81717fb826191b352b616d,"ALONE Camping in a old VW Bus! Travels to the Lost Canyon EErie GOLD MINE  ""BONES"" Mojave Desert"
78,A casa di Luca,Silvia Salemi,2015,https://www.youtube.com/watch?v=05-yWJZY4sI,05c1fc964863fe8bd81e3021f479e80ac11671f761400099868c4ac2cfa9cb66,A casa di Luca
77,MAKUMBA,Noemi - Carl Brave,2021,https://www.youtube.com/watch?v=4gqhVFOqZaI,ea885371106438303b1f1ec89ee4fc02945ca7ca90e46c31ec61a431bbcc0961,MAKUMBA
76,Parlami D'Amore Mariù,Vittorio De Sica,1998,https://www.youtube.com/watch?v=mBda8KpxNIo,6d672b3b81f7757aac19812d46359b2129cb72458c6b7bd78266d157c409aa66,Parlami D'Amore Mariù
75,Andamento lento,Tullio De Piscopo,1998,https://www.youtube.com/watch?v=YtStxTshPTo,63349c40f27302c0b06c5c878cfa4abacbe357f5a087d46c5efac72da3e0e510,Andamento lento
74,Come Prima,Tony Dallara,1956,https://www.youtube.com/watch?v=Jn7ZkZLbHF4,4151f0bb40119b9e43824045ee120c82bb8dbbad33c156579fa40eaec7cb705a,TONY DALLARA: Come prima | Italian Famous Song
73,Non sono una signora,Loredana Bertè,1982,https://www.youtube.com/watch?v=BMpOCFIQwKU,2ced8d62f12586ee89b5373e610ac281939bdae5c7916020ea40a7fda3bbf249,Non sono una signora
72,Vivere a colori,Alessandra Amoroso,2016,https://www.youtube.com/watch?v=vrr8nh63dNQ,ad2221e95b8a8e69ed435e1e2e112bbe99459618729fe5e9cc0cee6b0445021a,Vivere a colori
71,È venerdì,Max Pezzali,2015,https://www.youtube.com/watch?v=otzFvGcGFZ8,0cf4e5f32eae2fcb7bf6df9bb050d087c5534c2e1592652db35be70dad8338b0,È venerdì
70,Vado al massimo,Vasco Rossi,1982,https://www.youtube.com/watch?v=edD8bz9sFdE,65e3964543f655156be4e6490a28597c9b6e4aea647ae0e8a9fb5f5f9ab489da,Vado al massimo
69,Una Notte E Forse Mai Più - Album Mix,Eiffel 65,2005,https://www.youtube.com/watch?v=fO2EfOOWwtQ,a9a463692a16504257b57ee50d03d3b5167b70e3516b708b4b05b524edb783e3,Una Notte E Forse Mai Più (Album Mix)
68,Sally,Vasco Rossi,1996,https://www.youtube.com/watch?v=B_0aXJZd77Y,36c8424c0311d2cddda1726b563c1f1311cbb96590634276054c59ba67662baa,Sally
67,Voglio vederti danzare - Radio Version,Prezioso - Marvin & Andrea Prezioso,2003,https://www.youtube.com/watch?v=t_BfReMajcM,c7e2ae59e3b2e634602315e7393f5a0e9a37c27d3627769c3097b4712a7eb060,Voglio vederti danzare (Radio Version)
66,L'Estate Addosso,Jovanotti,2015,https://www.youtube.com/watch?v=RmTa-EXRbSA,7023e918fc317b795f615c80e11cd89288609e728f26f324ffdf83e28a9a1f9f,L'Estate Addosso
65,Felicità puttana,Thegiornalisti,2018,https://www.youtube.com/watch?v=6-EbQcRkmhE,8109e68cecdd075b25bd458a50734d0c056c8eec1687d4f89137b23ed2eb90fd,Felicità puttana
64,Stella Stai,Umberto Tozzi,1980,https://www.youtube.com/watch?v=asds9DjEn4U,f5bb2cb731e9ab715328fea164c859582c073891fa8bae71c0c2db07e3c6c81a,Stella Stai
63,Maledetta primavera,Loretta Goggi,2000,https://www.youtube.com/watch?v=e-l46V5Nt5I,609d35e3a6c1f2939f24b84722b34b18ea68b274b846e09e584c48f557acfba8,Maledetta primavera
62,Io ho in mente te,Equipe 84,1966,https://www.youtube.com/watch?v=3ItrFDHEi9g,e1a6caf0b6fde78854e79554cac0d2442ec9c11e2c56043f879781acaa7e0d71,Io ho in mente te
61,"E, la vita la vita",Cochi e Renato,2007,https://www.youtube.com/watch?v=xqeiteZ5XtE,6d98005127d8946ee0944ca4891c30099c3eb7af537d80955302b1b00f3ccccb,"E, la vita la vita"
60,Una Vita In Vacanza,Lo Stato Sociale,2018,https://www.youtube.com/watch?v=NgRcQLy5h4M,a9d1e774cc7bf23bff7daa51d36d883b668ecaf483d85f392d3b5d87b7ae8533,Una Vita In Vacanza
59,L'Aiuola - Remastered 2022,Gianluca Grignani,2002,https://www.youtube.com/watch?v=-4uhKLBD77g,717a786bfe9971fd8e81af1b2f540f4eb2aa377b9363946ae4561627b6250ef2,L'Aiuola (Remastered 2022)
58,Cara Italia,Ghali,2018,https://www.youtube.com/watch?v=5t_vm47K1EU,4590a7cf102af2de81a1a663b9794fd708b9a5258ec2036cb848ae5e61e6891a,Cara Italia
57,Parole Di Burro,Carmen Consoli,2000,https://www.youtube.com/watch?v=sWSVsf9IunE,f63f3419e624ab0220b6b9339dab90d7eac134abc540a3d12af4b14846999bd8,Parole Di Burro
56,Pompo Nelle Casse - Original Full,Power Francers - Riccardo Marchi,2012,https://www.youtube.com/watch?v=1JQ38uuX8zI,83ba20f24c8cad78274acb1cd99f02432dc94a8277ce37990c940bd9562aca85,Pompo Nelle Casse (Original Full)
55,Quarantaquattro gatti,Piccolo Coro dell'Antoniano - Zecchino d'Oro,2017,https://www.youtube.com/watch?v=goFqOHv8CxU,c742d958b468f391df70b928734d40e73c22545f2717c85f99de07fc73c1ee19,Quarantaquattro gatti
54,Strada facendo,Claudio Baglioni,1981,https://www.youtube.com/watch?v=fZrIvE-3upw,0b59852713eee8308f948b1791110b01196daeb03124554b7675e7c0b8dea61d,Strada facendo
53,L'ultima festa,Cosmo,2016,https://www.youtube.com/watch?v=QMX0xqUr0XA,2dd90c21fb1ac1aa209d8604266d83c6a757740ac45a7de217e5113448dd2668,L'ultima festa
52,Dove Si Balla,Dargen D'Amico,2022,https://www.youtube.com/watch?v=T2IUHMUMSrM,a71724cc0e1b771267749fd03f9d416e33e1dbb4de814d316bf7beddfaade878,Dove Si Balla
51,Mille Lire Al Mese,Gilberto Mazzi,2006,https://www.youtube.com/watch?v=u-reBPX9E8s,bafea6ce4484c3f10182e854ec4a1efe06b67b83b8e895e7a172135dc9f798d6,Mille Lire Al Mese
50,Istrice,Subsonica,2011,https://www.youtube.com/watch?v=Hz9bbZ6X6yo,7ba469443f12c22c92bc2087c13978fd6ed8b7545b583a57916bdb25e0c75c56,Istrice
49,Cinque giorni,Michele Zarrillo,1994,https://www.youtube.com/watch?v=GgO8qwsrtC4,bb01144c43e2d5c5c98e3aed6c7ae325b3148666a0f34407b4a463929f1738e8,Cinque giorni
48,Vengo Dalla Luna,Caparezza,2003,https://www.youtube.com/watch?v=zvC6jsZnicY,9329d3672b08d890bbc7b4f2d7f202b1602be2607eac88866ffc82d48797b1a3,Vengo Dalla Luna
47,Tutto il resto e' noia,Franco Califano,1977,https://www.youtube.com/watch?v=ZlotgiG4M28,c9e8a485a034faf918754ea9f7587392b7415f7d94282784593e9a88d80be94a,Tutto il resto e' noia
46,Tappeto Di Fragole,Modà,2014,https://www.youtube.com/watch?v=y0HnGWy8pJQ,3c6a2ffc6b916074253556472f8036739dbbd2a90156d2c3fef6bb987d123532,Tappeto di fragole (Live)
45,Vengo Anch'Io No Tu No,Enzo Jannacci,1997,https://www.youtube.com/watch?v=hiu-fsuwLus,094d5cd23bc3d48202bdc1959841eb3053bf8c5a685b1fe1c4cfe9c4eab124f2,"Enzo Jannacci - “Vengo anch’io. No, tu no” da “Senza Rete” (1968)"
44,Le tagliatelle di nonna pina,Piccolo Coro dell'Antoniano - Zecchino d'Oro,2017,https://www.youtube.com/watch?v=N9MPaJRYF88,2178601586c51ff3b06529cbc0a578d0aa6e470da7ce5fbb6ccc47df83f5799c,Le tagliatelle di nonna pina
43,Notte prima degli esami,Antonello Venditti,1984,https://www.youtube.com/watch?v=aUGrlXLJj7A,a56161b4dde2b5eb3be588bb355538fbd7f8ac134610e39acc14ec5016327dc2,Notte prima degli esami
