Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
123,Lucifer,The Alan Parsons Project,1979,https://www.youtube.com/watch?v=fLZPj-dJfJQ,ac646df08cd83e8c6db7023e7ffa38f3be65627a02ee108506771cc239753353,Lucifer
124,Maria,Blondie,1999,https://www.youtube.com/watch?v=xhKKqLX67E8,c39611b9f8f4a4612e8203d28c86c0a36373a651717a6acd41f9dd4c6660ddc6,Blondie - Maria (Official Video HD)
125,I Love You Always Forever,Donna Lewis,1996,https://www.youtube.com/watch?v=SqdWTeXWvOg,51285600b2d60f9da1b9a274107bb41db1c7101c1062e169c574678d8d32b276,Donna Lewis - I Love You Always Forever (Official Music Video)
126,Englishman In New York,Sting,1987,https://www.youtube.com/watch?v=d27gTrPPAyk,67d53526bbfd3109969faf8fdb8d982ecf3460bd4be0c9a6a33e981e60cda603,Sting - Englishman In New York
127,Where Did Our Love Go,The Supremes,1964,https://www.youtube.com/watch?v=TI811Bbrxw4,3c5864a4e78477c0da091b0d71fae0ea0f83795ff2bf083aef9c4d767762a3eb,THE SUPREMES - Where Did Our Love Go [1964] (Official Original Music Video from DVD source).avi
128,Son Of A Preacher Man,Dusty Springfield,1968,https://www.youtube.com/watch?v=oAZLgsDRUv4,b2cd17c5c14f157902f6ace7af6c86bb5b83f43c83a1f842978061076ab53ad3,Dusty Springfield - Son of a Preacher Man (Official Audio)
129,Apologize,Timbaland,2007,https://www.youtube.com/watch?v=ZSM3w1v-A_Y,121fedd6736cdff146b489d33d8ca34ece8a94e6f8deb3088f70f6a8ccc57833,Timbaland - Apologize ft. OneRepublic
130,Walk In The Park,Nick Straker,1979,https://www.youtube.com/watch?v=dVf7axhrD_o,987d1a2bb2cfdc43b8ed73e1db78841cf16454d8adb1b3c4f80636d733a27acc,The Nick Straker Band - I Walk In The Park  (Tradução)
131,Stay Another Day,East 17,1994,https://www.youtube.com/watch?v=-wNhdjoF-6M,50128fc475e10e8d52f105cc44aaf4b2670df9b614a81137a15c44a731439e0a,East 17 - Stay Another Day (Official Video)
132,No Milk Today,Herman's Hermits,1966,https://www.youtube.com/watch?v=UnUcnQ6YKao,b56c98526ade44b147aec3536d2e24c8c7249a73154a00b1b730faf06478ca9d,Herman s Hermits No Milk Today
133,A Night Like This,Caro Emerald,2009,https://www.youtube.com/watch?v=74LXx0wSqMI,0d60fed62863f0fc8165faabd63b7439512f4e853d41af2c0f08eec5c67c1abc,Caro Emerald - A Night Like This (Official Video)
134,The Letter,The Box Tops,1967,https://www.youtube.com/watch?v=pyq3PUTnpd0,87d83a9bb7f6969b20429f277b1c9aa7fdfb4333302077c7cf00060c67abde12,The Box Tops - The Letter (Audio)
135,Father And Son,Yusuf / Cat Stevens,1970,https://www.youtube.com/watch?v=B_H5XuIb5WM,231295a57d788b93ff728c1e8b42284fd530437213fc37cc414715793df83042,Yusuf / Cat Stevens - Father And Son
136,Anti-Hero,Taylor Swift,2022,https://www.youtube.com/watch?v=gGwN25z7FrE,ef935db867cbfbf5552b7c3367a0cf74c6d66207700fbe4fdb4c98d79f6be67e,Anti-Hero
137,Waiting for a Star to Fall,Boy Meets Girl,1988,https://www.youtube.com/watch?v=RhxF9Qg5mOU,f5e39526725572bf8ce212e02df8ed0573baf3432919fbdcac376d7cc6db1ca1,Boy Meets Girl - Waiting for a Star to Fall (Official Video)
138,Keep on Loving You,REO Speedwagon,1980,https://www.youtube.com/watch?v=wJzNZ1c5C9c,43d28ab52383e335bdfc4be6de13e57afc8691c2b51e10019a8197d203965d4d,REO Speedwagon - Keep on Loving You (Video Version)
139,Sunchyme,Dario G,1997,https://www.youtube.com/watch?v=yFKhgF_vkgs,abf665ddfaacbac92ef1da7ea355cc741498f827d74b32b30f374ffe71079359,Dario G - Sunchyme (Official Music Video)
140,Foot Of The Mountain,a-ha,2009,https://www.youtube.com/watch?v=WYlSpDhul_A,820a0dfade9e9fbd5b029930fdc4f5a5a75e702de45abb3b77196df85f57bafc,A-ha - Foot Of The Mountain (Official Music Video)
141,Memories,Maroon 5,2019,https://www.youtube.com/watch?v=SlPhMPnQ58k,3e92b3808f052f8c97ff1668aa539980315c6c4c1f6a6a9a368f132fa6dd43e8,Maroon 5 - Memories (Official Video)
142,Moviestar,Harpo,1975,https://www.youtube.com/watch?v=cYpYM0kMNDM,6b5493954b5a0bb2dcd75f8d0b2b5b26dd649e180b629313ce4fdfd306f8c4c2,Harpo - Moviestar / Best Audio Video Mix 1976 ( Toller schwedischer Popsänger mit vielen Hits )
143,Stumblin' In,CYRIL,2023,https://www.youtube.com/watch?v=57VMB1IzLKY,d633aaae10849b1a66dfde7bbbadce6dd3bfb486fd0e13feab579c97892a2392,CYRIL - Stumblin' In (Official Music Video)
144,Bohemian Rhapsody,Queen,1975,https://www.youtube.com/watch?v=fJ9rUzIMcZQ,a15c12b03362dae946aa3a8734db4f33e4f60324f190f3b772786a76f8af9ae1,Queen – Bohemian Rhapsody (Official Video Remastered)
145,If You Can't Give Me Love,Suzi Quatro,1978,https://www.youtube.com/watch?v=tY1o9zWht50,058c1f87f2eacf0f5214eb49cc5a5872e76683fa5921456b97961b45e8e2a474,Suzi Quatro - If You Can't Give Me Love
146,Bitch,Meredith Brooks,1997,https://www.youtube.com/watch?v=_ivt_N2Zcts,74d916fc45e9375a65a23fef0703b91feb39f4a09296fb99f7f7326bd6b964f6,Meredith Brooks - Bitch (Official Music Video)
147,Down Under,Men At Work,1981,https://www.youtube.com/watch?v=XfR9iY5y94s,7d7497952817b061572bacb6873abb7f87458a9bbfe36335ae7f6b620c762b61,Men At Work - Down Under (Official HD Video)
148,Don't Be Cruel,Elvis Presley,1956,https://www.youtube.com/watch?v=B2YwGBVSfFQ,c1c3a58fd280891c62064b64a819cba4b968fc9ef799b85868aec382120439ba,Elvis Presley - Don't Be Cruel (Official Lyric Video)
149,Hooked On A Feeling,Blue Swede,1974,https://www.youtube.com/watch?v=l6DepmNwbn8,0fa3e6b6ca5b6b2314d05ecbc3be637c35b9df6e36b9f22bf3e641f862318ea7,Blue Swede &amp; Björn Skifs - Hooked On A Feeling (Official Video)
150,The Boxer,Simon & Garfunkel,1969,https://www.youtube.com/watch?v=l3LFML_pxlY,6991722f284a677dd36fe46c86559157a8554abe57de12e281739f6e35981613,Simon & Garfunkel - The Boxer (Audio)
151,We're Not Gonna Take It,Twisted Sister,1984,https://www.youtube.com/watch?v=4xmckWVPRaI,aa68528adc08d596b9943583dc50a5d6abf7d30f9c63a61ffddd7a140b326b87,Twisted Sister - We're Not Gonna Take It (Official Music Video)
152,Don't Pay The Ferryman,Chris de Burgh,1982,https://www.youtube.com/watch?v=lqZEp4Fb6qw,3ff525e4ab3116e45b3f8a69e3901ccd235665d604ad418b8c1f62c3c6c842fe,Chris De Burgh - Don't Pay The Ferryman
153,All Out Of Love,Andru Donalds,1999,https://www.youtube.com/watch?v=-W43K0qtwZU,3f9d699733eadc2074bad943f57fefd6104ff659071d15dcc5ba4e21f98f684c,Andru Donalds - All Out Of Love (Official Music Video)
154,World of Our Own,Westlife,2002,https://www.youtube.com/watch?v=mcenCOFrRXs,3e5f0775592897b8d8c0c4f82e7d12cb7a7520cbf51fdb734120fe1bddc3c5ad,Westlife - World of Our Own (Official HD Video)
