Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
135,I Need Love,LL COOL J,1987,https://www.youtube.com/watch?v=n60BuXSlidQ,9c0684ed0579c9987aa4a069399dfecd198f0cbef2dc95b487a7e4b279614f92,I Need Love
134,No Sleep Till Brooklyn,Beastie Boys,1986,https://www.youtube.com/watch?v=9b9-S5EB0mw,b050f3dfd9379890a67a4fd4aa265089bb6e447c2e2abac7a64aedc0dae697dd,No Sleep Till Brooklyn
133,Mask Off,Future,2017,https://www.youtube.com/watch?v=AMCwYdTJ_PE,ee4c6cbd3d93fe72b38f091067c2a7575ad6e8699bcc694b39878a99944707eb,Mask Off
132,The Show,Doug E. Fresh,1986,https://www.youtube.com/watch?v=iSuP9QNGK3Y,e9b629d3ba0857733a39e6581869122cf7f033c04d33c7826000824476c4532e,The Show
131,Yeah! (feat. Lil Jon & Ludacris),USHER - Lil Jon - Ludacris,2004,https://www.youtube.com/watch?v=XGXZOQ8yTU4,478e1855d6766e960bf4d4cb932d379b2e141cce3bfaa12a50b7168812634dfa,Yeah!
130,Whoomp! There It Is - Radio Edit,Tag Team,1993,https://www.youtube.com/watch?v=L6mNa_QZVHg,a4eb7a43b5062e83be000b44046ea47153612548b3244ff5c2548364919d2770,Whoomp! There It Is (Radio Edit)
129,See You Again (feat. Charlie Puth),Wiz Khalifa - Charlie Puth,2024,https://www.youtube.com/watch?v=-SomNSTu1Tc,668190e792fd1f8936f2a291460c8edb9c343625db8381acb15a0d7dd4087fdb,See You Again (feat. Charlie Puth)
128,"Walk This Way (feat. Aerosmith) - 7"" Single Version",Run–D.M.C. - Aerosmith,1986,https://www.youtube.com/watch?v=xUScFNXAq0w,bc2d25341c9fa7e23d2c6f1e73b5320163f38b10194f9be45907b8220cf73955,Walk This Way
127,It's Like That,Run–D.M.C.,1984,https://www.youtube.com/watch?v=o4pBipNNhdw,0185d8db316fb2d79716aa5245cef7b9ff25c7361af9125f089d8cc08d894567,It's Like That
126,Bow Wow (That's My Name) (feat. Snoop Dogg),Bow Wow - Snoop Dogg,2000,https://www.youtube.com/watch?v=uTdRCvmTbKA,d06bcc7001bd871382c117401c9632b2c542b0b78dc716ed79ea5b82b8d4072f,Bow Wow (That's My Name)
125,Full Clip,Gang Starr,1999,https://www.youtube.com/watch?v=ySyYlXbOIjI,98bc8b859e85f8e68008d12555ab1b1df2a66db5ed306769bc905930dc6f48b6,Full Clip
124,Club Can't Handle Me (feat. David Guetta),Flo Rida - David Guetta,2010,https://www.youtube.com/watch?v=xNeK2kLYY8Y,2429ea6a954a82b3f7b8f94129b34a1c2f2f6d74471f5cd53cd20aa6bd8e8aaf,Club Can't Handle Me (feat. David Guetta)
123,"Le Bien, Le Mal",Guru - MC Solaar,1993,https://www.youtube.com/watch?v=uVjf6Z9iZK0,82d45363691ae958c21aea53ce0f7e43f8d39398df30e1b07cbe5b35729ed334,"Le Bien, Le Mal"
122,No Diggity,Blackstreet - Dr. Dre - Queen Pen,1996,https://www.youtube.com/watch?v=Fiu9h8ZTPoQ,31fc58477167d6f39fbfdd9e9d3c4f24d9038abe0c344073048028d9d2f3356a,No Diggity
121,X Gon' Give It To Ya,DMX,2007,https://www.youtube.com/watch?v=_FHGghEs1Ts,b439801e65ae33e22204cbda54988d208cdaa7969ea4902695c74cf8384df7db,X Gon' Give It To Ya
120,Changes,2Pac - Talent,1998,https://www.youtube.com/watch?v=xg3J5slvB-k,d02692b6d9f90310c20446bb36073e962814d621555e1c5f4de48d289a6895c5,Changes
119,Hard Knock Life (Ghetto Anthem),JAY-Z,1998,https://www.youtube.com/watch?v=3iiC_tQk2nE,0fbee5e78a9b7c4e007e3da53e7270d118ce60f7634db9e904e78ff7c652abe5,Hard Knock Life (Ghetto Anthem)
118,You Got Me,The Roots - Tariq Trotter - Erykah Badu - Eve,1999,https://www.youtube.com/watch?v=y5DFHx_EUTg,980f493bfccac3b10b8dba50fb1fd0da74b610bb8d50638da770ef8bc9175f03,You Got Me
117,Black and Yellow,Wiz Khalifa,2011,https://www.youtube.com/watch?v=O7_hvm34Obo,4d908415a6dbddb2f7bd689b766c5f5fec7b4f74f5fb04db8859442112b73af5,Black and Yellow
116,Straight Outta Compton,N.W.A.,1988,https://www.youtube.com/watch?v=9OJStAZz1bc,d32b4060ed67eb6ffec244960d5d1177717978294b37be6c9b6402190a557e64,Straight Outta Compton
115,Goosebumps,Travis Scott - Kendrick Lamar,2018,https://www.youtube.com/watch?v=9mahKFNuHqM,b5a7269343ccbf9962bb58ab45e8139a3f519e06566b2874e4374e6a37cd2133,goosebumps
114,Whatta Man,Salt-N-Pepa - En Vogue,1993,https://www.youtube.com/watch?v=drIhwUfRIO8,e4c5b8da8a5db1532c0285b47b429cae7387e54033db4e4e81e5a642279af29d,Whatta Man
113,SICKO MODE,Travis Scott,2018,https://www.youtube.com/watch?v=NQbkGDoD7B0,301cf0013bb0b03392e37ba097328c63c9ec6259c11517dfd90b4d5eb86bfbfe,SICKO MODE
112,Talkin' All That Jazz,Stetsasonic,1988,https://www.youtube.com/watch?v=KkdX1nVeXVE,1be805e96253049a64ae457d959634fb95051688f91710daa9eaf7e94b5f4924,Talkin' All That Jazz
111,The Humpty Dance,Digital Underground - Claudio Cueni,1990,https://www.youtube.com/watch?v=yz_VxEbLSrk,fa627946de39b3e1cb0ef442a33f2e516e10b2f190779660a6080ae84af0add9,The Humpty Dance
110,The Message,Grandmaster Flash - The Furious Five,2010,https://www.youtube.com/watch?v=wodGHNLs53w,af8323cfa7ea355dbc944d3aab1f5dd48aa221d0f04d6ce82b918d4ee197288f,The Message
109,X,Xzibit,2000,https://www.youtube.com/watch?v=jT1AujHhv_Y,dafa603149c7cd4777bf51a490ae943260dd2a4c9cd5dce0fdc349cfa2c9b6dd,X
108,Bad Girls,M.I.A.,2013,https://www.youtube.com/watch?v=SJ45s29n7Cw,7dddaf5ac3a5650b51939d57aa3c1147f73371b29c6c26c9311a0a98315e6ee0,Bad Girls
107,My Place,Nelly - Jaheim,2004,https://www.youtube.com/watch?v=lDs5ywk3nDE,9bb467ce5dc8c1828887a0a68cfec42ad015da797e08834301ff2e4681cd0845,My Place
106,Ms. Fat Booty,Mos Def,1999,https://www.youtube.com/watch?v=aZvjiLbDQq8,fab0e1af211d5d9d4e6696e3628ed687bff12a8a929f31b7c93d339ab5a9df19,Ms. Fat Booty
105,Let Me Blow Ya Mind,Eve - Gwen Stefani,2001,https://www.youtube.com/watch?v=5EPJgyX7rvI,28d4631b891b4a5bfea561fea0588be3bd22a56c9c2bb284f457a268f7558aca,Let Me Blow Ya Mind
104,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg - Wiz Khalifa - Bruno Mars,2011,https://www.youtube.com/watch?v=tdwDYpWsktc,f6bb1fa8657dbeecd3ee46f462afa7ed97e2829c1d8bf6ca47e968a8d107d50d,"Young, Wild & Free (feat. Bruno Mars)"
103,What You Know Bout Love,Pop Smoke,2020,https://www.youtube.com/watch?v=pQqQQSJuuPA,cc08098eb326d048d31e5ec713c3aa22b9a4ad2a724a8551764f927c3b870769,What You Know Bout Love
102,Love Me Or Hate Me,Lady Sovereign,2006,https://www.youtube.com/watch?v=tvJk-AzhkSI,8f01d6c121593e5b3e46feb539f813622b4afb490b0930c0203fbca9971b8284,Love Me Or Hate Me
101,Boom! Shake the Room,DJ Jazzy Jeff & The Fresh Prince,1993,https://www.youtube.com/watch?v=xEyqCvOskb0,a68b5a49b060ed75cff5dfb02b0e4063aeb4c4b430b28c91d020a4826a295f6d,Boom! Shake the Room
100,WAP (feat. Megan Thee Stallion),Cardi B - Megan Thee Stallion,2020,https://www.youtube.com/watch?v=-tmSSWl-ZoA,59484e0899035efe243f3280145f95e4c428169a0d13628c9bad932019a42701,WAP (feat. Megan Thee Stallion)
99,They Reminisce Over You (T.R.O.Y.),Pete Rock & C.L. Smooth,1992,https://www.youtube.com/watch?v=0xZHe8Q8Mlk,b6fd28188ec91420c7bbf2c4ef13c4dfedfa64d6d0237dbd021d8ef1b948d325,They Reminisce Over You (T.R.O.Y.)
98,Promiscuous,Nelly Furtado - Timbaland,2006,https://www.youtube.com/watch?v=BO7FQnegW1o,4ed0931d0adbe29d8a56ba7f59ed1c5516c323f045a7ffb2609b6637eaf14199,Promiscuous
97,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis - Macklemore - Ryan Lewis - Wanz,2012,https://www.youtube.com/watch?v=27WDAYaVS-s,91072db5bf7b2dc7211c6641c87791caafb6e2845dfd0a80b467c977a0502343,Thrift Shop (feat. Wanz)
96,Own It (feat. Ed Sheeran & Burna Boy),Stormzy - Burna Boy - Ed Sheeran,2019,https://www.youtube.com/watch?v=qIIPQL7cwAE,73c1164f45f588eac0dd3c43c90b2c0f082707f8661592a6d26b09946c5f6752,Own It (feat. Ed Sheeran & Burna Boy)
95,That's Not Me,Skepta - Jme,2016,https://www.youtube.com/watch?v=-zfXSf5yh3c,a26e315c21fe0c58a80f3c0516b111f69e0f0411f50658ee11a2d56e356b18a9,That's Not Me
94,The Monster,Eminem - Rihanna,2013,https://www.youtube.com/watch?v=SQVkYgkMzhY,7c5705d500db12401bbbe0173d9ccfae93054fb01125b3fb3c6c6aa2910b4e05,The Monster
93,Planet Rock,Afrika Bambaataa - The Soulsonic Force,1982,https://www.youtube.com/watch?v=nGsQT3DAo7M,52dfea2d79af64c4bc5a2479e524b3e2c745610b30dc0f715e99568e819473d5,Planet Rock
92,RAPSTAR,Polo G,2021,https://www.youtube.com/watch?v=lLGzn71vuvM,889fe5149a75436332e7cad39ccd9677ff40007e68e6f60a0086152dc6a422c3,RAPSTAR
91,Hate It Or Love It,The Game - 50 Cent,2005,https://www.youtube.com/watch?v=B_1moEBS4TE,db8b980fadddb38f8478f776ea81e0296f9656fc847adc8d93a3f00e37f4ef76,Hate It Or Love It
90,Express Yourself - Remix,N.W.A.,1996,https://www.youtube.com/watch?v=djAdf-bF0NM,9777b33e91705685715ccfee72018f33e8a2e8a1eb992dc0754bb6f4c17c0786,Express Yourself (Remix)
89,Day 'N' Nite (Nightmare),Kid Cudi,2009,https://www.youtube.com/watch?v=w-C_6SeE4-w,6e9ee07ccd8c66f353d1f27a884ea5f3d82ad419874252ff3e54aa2f0317f70a,Day 'N' Nite (Nightmare)
88,Rockit,Herbie Hancock,1983,https://www.youtube.com/watch?v=qglh-WA-5hM,12cdac7440976a4b85047fa3cf1334c2049c64771523fb71a1fd624ad2a1e37f,Rockit
87,Feel so Good,Mase,1997,https://www.youtube.com/watch?v=FFkook9g6U8,9c75abfb17dc12492f097a2d1a6d1bb7feb5856ac1cf876f9fdaf3e802423d80,Feel so Good
86,Paparazzi,Xzibit,1996,https://www.youtube.com/watch?v=FfSEbP_W6D4,db95df207166ccbab7925801451f50094802bd552a1abbb994e1809c4687dbc1,Paparazzi
85,Mind Playing Tricks on Me,Geto Boys,1991,https://www.youtube.com/watch?v=0lhTmPUsQC4,7a7b5dee504503ea9d0138a7aee8d2547799fb0cecb85a22beb28bcca816cf71,Mind Playing Tricks on Me
84,Magic Stick,Lil' Kim,2003,https://www.youtube.com/watch?v=Coav1tAY3H4,b186d107dd3c4ab6148834a83604c62c470c118a2c9c54e1543f3315533daddd,Magic Stick
83,Mas Que Nada,Sérgio Mendes - Black Eyed Peas,2006,https://www.youtube.com/watch?v=dtr-_XKlqck,9af86416e4c8afe5f8b2d64d9e79f15b33ea9df302b54af9d246f0358db60e8c,Mas Que Nada
82,Yo Home to Bel-Air - Extended Version,DJ Jazzy Jeff & The Fresh Prince,2017,https://www.youtube.com/watch?v=fbT627nxkfE,85449bd1e7f926c14e9c69d3587c95bf600d7cc64ec9d0b82806b03764d15a9e,Yo Home to Bel-Air (Extended Version)
81,Anaconda,Nicki Minaj,2014,https://www.youtube.com/watch?v=MAa722XN74M,13e88c2fd9a891f303a77171e78237c63d416ee33c9b4c9fbdb2db51a27c5fee,Anaconda
80,Let's Push Things Forward,The Streets,2002,https://www.youtube.com/watch?v=aTGE18X_SNI,90898854cac31e02f3ad1da5ed1ecc3a6b8a1138112dbee4b9c1ad4faf52577c,Let's Push Things Forward
79,Formidable,Stromae,2013,https://www.youtube.com/watch?v=xHxaa2pdLDE,9c58312ceb69dfe34da0a87afe3e4115d45aa1e85d702dd42ac8945bf6117e0d,Formidable
78,Live Your Life,T.I. - Rihanna,2008,https://www.youtube.com/watch?v=6q1ZROE12FA,562e33f5cfa94bcb2028c2dc475ace79335c5c18c71b70748e1fd35059a34d6c,Live Your Life
77,Flava in Ya Ear,Craig Mack,1994,https://www.youtube.com/watch?v=-iP-_zycd-M,fa5e04a053a173716a74f2a069596b9ce99cd85d4bb75a282797bbdfeb36f608,Flava in Ya Ear
76,Rack City,Tyga,2012,https://www.youtube.com/watch?v=rj9cUPliQfY,1ef91cbb12c5f933392213ecbb503f71c7cce19370d6d5a34a17bf5e480837ce,Rack City
75,Smack That,Akon - Eminem,2006,https://www.youtube.com/watch?v=5HZ7QBnMX34,316bc0e2831f412b2eedc1a9313bd20007a710ff490af8ad1d54d13dc43dcef3,Smack That
74,4 My People (feat. Eve),Missy Elliott - Eve,2001,https://www.youtube.com/watch?v=EDKNIevSyAg,58b9ff9ad65ea13a29943d612b0029c6afb424dd31c44e332d851f0c98b10b4b,4 My People (feat. Eve)
73,m y . l i f e (with 21 Savage & Morray),J. Cole - 21 Savage - Morray,2021,https://www.youtube.com/watch?v=O_VL92mfXwQ,679b7760f179b732f2cebea510fe4a3f67edc66f593cdf505982718a85785ab7,m y . l i f e
72,It Takes Two,Rob Base & DJ EZ Rock,1988,https://www.youtube.com/watch?v=wPUQvSk44Rc,5c87c4fdda8b4568c81a4850518fc283240384ef0fa5acda718e928bc7cf31ed,It Takes Two
71,She Will,Lil Wayne - Drake,2011,https://www.youtube.com/watch?v=v_5qP1YukCA,8c0473f4fdd52b96c4568e8b2a947554566c7877b7cc1b33427461fde1c04a56,She Will
70,Sexy Bitch (feat. Akon),David Guetta - Akon,2011,https://www.youtube.com/watch?v=mtzPVYyTNqg,371b522e70124b71b1ee2b71835a30eb85e833b90ff5e0bd9757442aabf7e245,Sexy Bitch (feat. Akon)
69,Put Your Hands Where My Eyes Could See (feat. Jamal),Busta Rhymes - Jamal,1997,https://www.youtube.com/watch?v=V6PFRg7K31o,8559a8495881a66d248de5d0eaa4927c3638402a803d3ffcfe87e22fe5235d17,Put Your Hands Where My Eyes Could See (feat. Jamal)
68,Right Thurr,Chingy,2003,https://www.youtube.com/watch?v=3bJgl3IAtQg,d1cdbffbc64b0249c811c57c77a151f52d755f1a5e15f81e1b656be5d6f37036,Right Thurr
67,Hip-Hop,Dead Prez,2000,https://www.youtube.com/watch?v=8OK-u9IH2X4,e7b24727021b684a3da7847e681479aa5261021fa0859fa3e7d785efe92a9400,Hip-Hop
66,Got To Have Your Love,Mantronix,1990,https://www.youtube.com/watch?v=UUU2d7L7OD8,d30724ac3cf1c06d239d32285f3d766e9f4c04d369c357742f038a7c6836c6be,Got To Have Your Love
65,Funky Cold Medina,Tone-Loc,1989,https://www.youtube.com/watch?v=_J52ADRbnWg,6d98e9ea72cfd007f1defcf05322122901d9d722541cb5c3e9bd43d057d29354,Funky Cold Medina
64,HISS,Megan Thee Stallion,2024,https://www.youtube.com/watch?v=-CmEHm5ReEU,179cb98f7d04fb08c69da10df9cb0e4fe78cd7b94c89fd6625f6959ef91ad2f4,HISS
63,Let Me Clear My Throat - Old School Reunion Remix '96,DJ Kool,1996,https://www.youtube.com/watch?v=gpJjyfU-ibg,b666757afbf1a9a48672002398f54caf731b2c50c0157cd817a5a09668d3d242,Let Me Clear My Throat (Old School Reunion Remix '96)
62,It Was A Good Day,Ice Cube,2001,https://www.youtube.com/watch?v=TdYvsN3Zn-g,759aa86747ebc9a68216b998e737b2fe7896e62879d291241fdce84f2e7fca99,It Was A Good Day
61,Watch Me (Whip / Nae Nae),Silentó,2015,https://www.youtube.com/watch?v=UpFGSkJ_Hg4,5f505ec1ff1ad5eb3b6dcb99bc20c66e1ed9b33f91b1644a813ef8a17fc399ec,Watch Me (Whip / Nae Nae)
60,Thong Song,Sisqo,1999,https://www.youtube.com/watch?v=XMT9DRTS6mY,ea81e6e7451710fd79c350cdf62dc5cc5120c670ef616fced3677847557eed2d,Thong Song
59,What's Luv? (feat. Ja-Rule & Ashanti),Fat Joe - Ja Rule - Ashanti,2001,https://www.youtube.com/watch?v=VrV2zGcsoxU,753aeb6c9585687913a2b6a0229e59f7c4da9291a68bbb71383276ab91152f81,What's Luv? (feat. Ja-Rule & Ashanti)
58,Sprinter,Dave - Central Cee,2023,https://www.youtube.com/watch?v=TtSr-J-SYMw,efe8015a5065834a0c2998f22309ae68ef6e93bc74af2e0f94d817ec4083b77b,Sprinter
57,Black Beatles,Rae Sremmurd - Gucci Mane,2016,https://www.youtube.com/watch?v=P5ZBISo2CaE,dbcccd4ea61da7181aacb6c2bdc26e573d89c1f4c461bed52d6b3e142193d1d6,Black Beatles
56,I Ain't Goin' Out Like That,Cypress Hill,1993,https://www.youtube.com/watch?v=nC4pd9YA0N8,666ac85a155dd8b4add18d030f3deeb353b13f65ba2060193e55dc82fbe8c592,I Ain't Goin' Out Like That
55,Me Myself and I,De La Soul,1989,https://www.youtube.com/watch?v=a0ZhDbZIbiM,986b56840fcf7a1a29daa1b4e8187e39f2d46cf5bf71a9c22d0c45d127f084f3,Me Myself and I
54,Tipsy - Radio Mix,J-Kwon,2004,https://www.youtube.com/watch?v=5k50C_DxZDQ,e0612fed3f05cae83660cd63eb786b3a4455f1fb918c5c97e6cfbb4b9e94ebac,Tipsy (Radio Mix)
53,Doo Wop (That Thing),Ms. Lauryn Hill,1998,https://www.youtube.com/watch?v=2yu0O7_PPpM,ca9d2afafbb9ae43ad8256a301e3e139a9dafdddf944be83e728d7369c760cc5,Doo Wop (That Thing)
52,Buffalo Gals,Malcolm McLaren - The World's Famous Supreme Team,2013,https://www.youtube.com/watch?v=qj4s_HiF68A,b081f2125524a8cf5b6edb8fcbbd14e2d5aed032330f3295c3374d0c6ce7d2e7,Buffalo Gals (Edit)
51,Strictly Business,EPMD,1988,https://www.youtube.com/watch?v=U9SWhyloATA,64f4efab41026f6730f0391478d74ef142722606fa5ee3c31292b4e3cf81d216,Strictly Business
50,The Breaks,Kurtis Blow,1994,https://www.youtube.com/watch?v=1pEp6DjVkmw,a85b452e2fed1500849a88d04245441861cb60a2bad8888fd3a54c9f2262a39c,The Breaks
49,Wipeout,Fat Boys - The Beach Boys,2007,https://www.youtube.com/watch?v=Py-vaWYCP4M,70323dcaa2878381895a98215429b91ba85c31e88530ac04879c81692233fb22,Wipeout
48,Soldier (feat. T.I. & Lil' Wayne),Destiny's Child - T.I. - Lil Wayne,2004,https://www.youtube.com/watch?v=KUyNCIPrUSE,bdae9e19ebdc7dcbae752211aa842a83c1be6c6b759b02b14078c722df2d282e,Soldier
47,Jam On It,Newcleus,1984,https://www.youtube.com/watch?v=apnh_MpXlTE,c003bd9809bd40f9d1857480618a98bbd55bdbb5d1de2436b528bc544bccbf09,Jam On It
46,I Wish - Radio Edit,Skee-Lo,1995,https://www.youtube.com/watch?v=znMAjQvfPZo,7f9e40422da1b2910a53db0029e89a765bfe1afa6201bc88ce4c6936e09e39fb,I Wish (Radio Edit)
45,Ante Up (Robbin Hoodz Theory),M.O.P.,2000,https://www.youtube.com/watch?v=V0Yi26tNrLA,ef1737a96321e4605fe0b694c6fed6d566b223854dd3b6094ad35a370d97bbce,Ante Up (Robbin Hoodz Theory)
44,If I Ruled the World (Imagine That) (feat. Lauryn Hill),Nas - Ms. Lauryn Hill,1996,https://www.youtube.com/watch?v=9ZwG7QnkLZM,162355cedb7cd2a4576202f0759d5f23fdce1f55bbbd2f01bd423b630c553768,If I Ruled the World (Imagine That)
43,Fight The Power,Public Enemy,2009,https://www.youtube.com/watch?v=_BRoeDeFylc,864cfc9274eb6c4b0244427e8db60b77a0a10112b330027e814a6f9ca26388b8,Fight The Power (Album Version)
42,Hypnotize,The Notorious B.I.G.,2020,https://www.youtube.com/watch?v=H9NuWEeODew,8d3bf23478de30b097603ad1b837756824fb4c49e8b59e7839c574485e8d7b4a,Hypnotize (2014 Remaster)
41,Shut Up,Black Eyed Peas,2003,https://www.youtube.com/watch?v=ZAo6Af-uJ-A,6a640d3670ee153da51a095e507d0d92f4014117575361a5b33a0a65a4dfb66a,Shut Up
40,Sick In The Head,KNEECAP,2024,https://www.youtube.com/watch?v=NDBRjBwEA1E,42ed2bb7c700fc83984e50be45ffc62340103b8149b1ef7f636b3bea1a32619a,Sick In The Head
39,Intergalactic - Remastered 2009,Beastie Boys,1998,https://www.youtube.com/watch?v=6TgTXYFHlfk,30271966a8d6097c1b0a1ea2d05186ae932e3892c2b148f2b9588a61f3396f40,Intergalactic (Remastered 2009)
38,Give It Up,Public Enemy,1994,https://www.youtube.com/watch?v=YmmB7Aktm4A,f16af493b3a5783c47538ac4cb07cfb3e3e0c083c4ef95b287cdd31bf9b569ad,Give It Up
37,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo - Nicki Minaj - Ty Dolla $ign,2024,https://www.youtube.com/watch?v=ycQqiLpEbZI,435b2fab15eabfc83de0622c75f71807532ad1251754b107740def6d4fe72ad1,Swalla (feat. Nicki Minaj & Ty Dolla $ign)
36,Phenomenon,LL COOL J,1997,https://www.youtube.com/watch?v=SYzA1bkfDcY,fe87147cff4eba56086483cde0b71430c438ee917de8d74d1529f63ee508804f,Phenomenon
35,Sex,Cheat Codes - Kris Kross Amsterdam,2016,https://www.youtube.com/watch?v=lLAls2XwDg0,cd62de9657587fdd0375802284092496f6a5ed5675f0bd4389ccbbc847d886c8,Sex (Radio Edit)
34,Push It,Salt-N-Pepa,1986,https://www.youtube.com/watch?v=EU8-23kzNh8,bd6295670fb0c2670e290e3a1c4086f6256ffe7a798bda56f83e539653b6843c,Push It
33,The Box,Roddy Ricch,2019,https://www.youtube.com/watch?v=IxJjY5T9yag,867f0f00329a308f1707c1c500316c796303de97f37732f753f566e6020bbadb,The Box
32,"So Fresh, So Clean",Outkast,2000,https://www.youtube.com/watch?v=p0SNRDRSOLI,6527023dd96e67e873e0532d3618492437c1fabf8efc34209475ff386bec0936,"So Fresh, So Clean"
31,I Like It,Cardi B - Bad Bunny - J Balvin,2019,https://www.youtube.com/watch?v=0CT4qFzpZoc,249991f357df9815901f7a3f43abb1090c832ba54552fb0b3be61e8a21b56f56,I Like It
30,Play That Funky Music,Vanilla Ice,1990,https://www.youtube.com/watch?v=PTO_3Vjoigo,007f0c9d87aad3b139272b33aff59764a26d9d9d65d257250dd9dc6177ea2f1f,Play That Funky Music
29,Set Adrift On Memory Bliss,P.M. Dawn,1999,https://www.youtube.com/watch?v=SfAiKNEn640,09b01108d26db0cefc25b7528045a22ead719900d54c5e88143ca2847fc264f1,Set Adrift On Memory Bliss
28,Lucid Dreams,Juice WRLD,2018,https://www.youtube.com/watch?v=hHtv2XMZlKs,237b8440f785f0bc4498a3ab986be30ae3e794b030dca33804493257e718cbe5,Lucid Dreams
27,Creepin' (with The Weeknd & 21 Savage),Metro Boomin - The Weeknd - 21 Savage,2022,https://www.youtube.com/watch?v=VYsr8v1jMHI,12c40592d29d710ef656a663732e205395cbfc69733ee3c23ab3d32839621a11,Creepin'
26,Apache (Jump on It),The Sugarhill Gang,1979,https://www.youtube.com/watch?v=VVC7A9dZnNo,574ba86f85fefef4e53ba589e0e6965d912fcae274176a359644f4973071cebe,Apache (Jump on It)
