Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
172,All I Wanna Do,Sheryl Crow,1993,https://www.youtube.com/watch?v=7OwfGDbJ7wQ,f82cb96967bc7b112125cef3f907a38544adac5953c64f8fa98c0d24317e0963,All I Wanna Do
171,What Makes You Beautiful,One Direction,2012,https://www.youtube.com/watch?v=d57qSDCxVA4,791ff697899050261a1d859d3836458124a713eb89c307f5e97c8060b61e29be,What Makes You Beautiful
170,Fancy,Iggy Azalea - Charli xcx,2014,https://www.youtube.com/watch?v=Q1BIqzHrC8w,51a9f558ad8867e6615f4949a60953225c52216c0c5e60a17b572327241ba841,Fancy
169,Smooth (feat. Rob Thomas),Santana - Rob Thomas,1999,https://www.youtube.com/watch?v=mom2TLs3Fi0,af3a2f6ff443bd9d2427177a1cfa03b20b5bafa68d12ce7ea6ebc39bb007592f,Smooth
168,Stay (I Missed You),Lisa Loeb,1994,https://www.youtube.com/watch?v=ITYVoXE4zdw,d83332f821c8b1964cca5ff31f346a0fc09855ad73bd971a119abc7db0ef965f,Stay (I Missed You)
167,Sexy And I Know It,LMFAO,2011,https://www.youtube.com/watch?v=CUts4BOXmSo,931acac88d44bfb7fd1e25ccb7866b5a747210e31ff20f09f99336eddb394d44,Sexy And I Know It
166,Rock Your Baby,George McCrae,2010,https://www.youtube.com/watch?v=7dXcALoMyws,4529d9422912e896774b5078b01a91334fd06eefb80125e2524084d3d966163f,Rock Your Baby
165,I Love Your Smile,Shanice,1991,https://www.youtube.com/watch?v=zokhyLQloBI,425116c37d5a47fb7f727a476531d39b806a475d24d4278bb9d84df6e8bd73ce,I Love Your Smile
164,Straight Up,Paula Abdul,1988,https://www.youtube.com/watch?v=V26f420X9r4,785f38fb97e518f069879e865e522475cb71369c64fe51ede339aa41a00eabee,Straight Up
163,Nothing Compares 2 U,Sinéad O'Connor,1990,https://www.youtube.com/watch?v=BqXCpmHPss8,6f257448d0de61b589936b61aa5165d06905da1f8bbc60e6034cf1bc8a45832e,Nothing Compares 2 U
162,Break My Stride,Matthew Wilder,1983,https://www.youtube.com/watch?v=UhLDA4Wr2GU,08ecaa01b0198c5da6f7041f409c7db0566ed0879b02d1dcb0c5019a5b9021da,Break My Stride
161,Ring My Bell,Anita Ward,1979,https://www.youtube.com/watch?v=r1UkZLT20TI,76048bb9da75b506def1226ccb3ba84cc37d1d00530e12691da119513d148236,Ring My Bell
160,Don't Stop - 2004 Remaster,Fleetwood Mac,1977,https://www.youtube.com/watch?v=_qXQPjvZQi0,c2d379623c7c1113dac0f18c6cb60402027341c62fa0135f06b5e72566ade61c,Don't Stop (2004 Remaster)
159,Good Times,CHIC,1979,https://www.youtube.com/watch?v=51r5f5OdIY0,c2793c848b341b38bad4cdd2853a3ea105921f924b2779c8dc13b1bf508b2ef5,Good Times
158,The River of Dreams,Billy Joel,1993,https://www.youtube.com/watch?v=U7KSibTZ3is,f451a372a5fd32790751e7c0c9842380762b4b1f5ac93b655623ab21874f5c60,The River of Dreams
157,Drive,Incubus,1999,https://www.youtube.com/watch?v=vtuZmShWLGo,19a4900f22507b8973d4db29c0425a30aba9592d2d7d1c2ba00281fb6d4a93b8,Drive
156,Savage Love (Laxed - Siren Beat),Jawsh 685 - Jason Derulo,2020,https://www.youtube.com/watch?v=zfvfxA166eQ,dbd26b882b296ebd3d597239eedc3a0ecbd1f7de1edadec3549eef8c85e060dd,Savage Love (Laxed - Siren Beat)
155,Jack & Diane,John Mellencamp,1982,https://www.youtube.com/watch?v=pFcZH6HtfPw,1247ce37bea5e9b519151441b6137d838e14ea3abd1a28fe2af6ed573b725973,Jack & Diane
154,Up Where We Belong,Joe Cocker - Jennifer Warnes,2003,https://www.youtube.com/watch?v=sZTSepCUm9I,ac75f5f59a365f7dde3213d03269eb770bf215c7fab3d159c022303fa5cd64e3,"Up Where We Belong (From ""An Officer And A Gentleman"")"
153,Let's Get It Started - Spike Mix,Black Eyed Peas,2003,https://www.youtube.com/watch?v=mRaQAdynxto,05c25c3ff3320d5d5529bae062fe777891063fa12a59bb4e7671e274946e604b,Let's Get It Started (Spike Mix)
152,Such Great Heights,The Postal Service,2003,https://www.youtube.com/watch?v=0wrsZog8qXg,80a6ac6480bc4db4cdf0b698fe8277d20a80b4d61304973141ec4910190c5239,The Postal Service - Such Great Heights [OFFICIAL VIDEO]
151,Something Just Like This,The Chainsmokers - Coldplay,2017,https://www.youtube.com/watch?v=owTWCbq_nSk,f9f30c12849a3753dfda86c331308a8ebd15f7b1a26c96a9221deaea07b481e5,Something Just Like This
150,Cake By The Ocean,DNCE,2016,https://www.youtube.com/watch?v=UfM-nM762ec,229204075c21ada7e1740650d73dc45f6b93670e1066eed2c5cbe1632cc0623b,Cake By The Ocean
149,Lil Boo Thang,Paul Russell,2023,https://www.youtube.com/watch?v=ER8z-iLK91Y,2476e9389ad341e03f17ba379447b132e7408fdf93e68f2106ed3adc0ce5052a,Lil Boo Thang
148,Late Night Talking,Harry Styles,2022,https://www.youtube.com/watch?v=ls6XtAmqERc,7645921079bd92eec890a4e65562036127d39a1d4081a82cb9f5490560295b0f,Late Night Talking
147,"Hold On, I'm Comin'",Sam & Dave,1966,https://www.youtube.com/watch?v=ZAM97iNJJpE,b814b85256ec68124cb29ca7a7ca41b8307810f4affeebcfb18a92aff3f20752,"Hold On, I'm Comin'"
146,Fire and Rain,James Taylor,1976,https://www.youtube.com/watch?v=N8u8tASPtwg,2b20ea90431eb38e70a73b5d0f8705131d1bbffd97ddd5f91f1f2c7332e6e863,Fire and Rain
145,A Thousand Miles,Vanessa Carlton,2002,https://www.youtube.com/watch?v=PNoIn1WKiEc,272cc210348138f5bfb24d92fde2ee7d4120cc510b92e265bec7bd9ea79785c9,A Thousand Miles
144,Runaway,Del Shannon,1961,https://www.youtube.com/watch?v=veRHPL9xFpY,5e806f49d4601414f4467e94b5ea9fef8c5e52d0743ae87f2d790d3ddb4f127c,Runaway
143,Get Ur Freak On,Missy Elliott,2001,https://www.youtube.com/watch?v=QshTZrpRQ_g,dd82e21026944521c4189566e45f80e66081fbc99091b6f14d6fb516acb8c2b7,Get Ur Freak On
142,Daughters,John Mayer,2003,https://www.youtube.com/watch?v=4ZiEmUjeEoA,d3e7ebbf3b0ff1ec1ec0d0f39e830ff84090d987e6f7b902fa80e14def68cdf4,Daughters
141,All I Have (feat. LL Cool J),Jennifer Lopez - LL COOL J,2002,https://www.youtube.com/watch?v=8PGNc3JdJ-E,4accd5a2a8aceb9b5b8962cafc89c42b8c67c27ecfd55de9236ec52042355ec4,All I Have
140,Wicked Game,Chris Isaak,1989,https://www.youtube.com/watch?v=y8vMUaNSQyM,7c6a70bb6d7409a6d63a7a80e67531262d71a5cc0542e77493178a6b03001313,Wicked Game
139,Streets of Philadelphia,Bruce Springsteen,1994,https://www.youtube.com/watch?v=h6K0u5Z6JFM,e4541d31734ded5c9808fdb3da009179864809e8d7099ff88c4aa060f6330a37,Streets of Philadelphia
138,I'm Good (Blue),David Guetta - Bebe Rexha,2022,https://www.youtube.com/watch?v=uFLt7knYUek,6e7e66a787d59e9bcee841091b6d70fc1b3aefd115fadd4c55b46003aa36d57f,I'm Good (Blue)
137,Bamboléo,Gipsy Kings,1987,https://www.youtube.com/watch?v=RYQC0h-eJ4o,ec45d34e30f43cb1afe3dc1ebce546eee9823ded5572f8cfe4227a100bebe12b,Bamboléo
136,Livin' la Vida Loca,Ricky Martin,1999,https://www.youtube.com/watch?v=98B9ZHOlk2E,e436abad8184a5cfdfc1bfc5c80416ae0e2e773a7561247ac21ace9529ced087,Livin' la Vida Loca
135,C'mon N' Ride It (The Train),Quad City DJ's,1996,https://www.youtube.com/watch?v=3Awey7AbXT0,569110fc7330620a1d4fadd65bb3a03083c0440f24e33b4bf6af820e4fa7e66f,C'mon N' Ride It (The Train)
134,Can You Feel the Love Tonight - End Title,Elton John,1994,https://www.youtube.com/watch?v=2QA9ecY2BNU,9aec5e709fbb1c420c2299fb87ed91938157460187360e1df067f5fc8d576d8a,Can You Feel the Love Tonight (End Title)
133,The Sweet Escape,Gwen Stefani - Akon,2006,https://www.youtube.com/watch?v=Uhgci0w8B88,1132a9acc36c4f72974e4abf28f5c2576e6749370e79f801ae6d48341d55941c,The Sweet Escape
132,Stronger,Kanye West,2007,https://www.youtube.com/watch?v=3mwiO5st-us,985475de07761555c68dc67e1fab13eb55faae3be279927cd10fbb8571fcc4a4,Stronger
131,Unchain My Heart,Joe Cocker,1987,https://www.youtube.com/watch?v=SKj06CHbfs4,b504fe6a9b5b6802dd7050e3f77e25b69c20d648c762ab0950e5441d34ce635f,Unchain My Heart
130,Free Your Mind,En Vogue,1992,https://www.youtube.com/watch?v=NhaS4jvnUvo,df651abdce6ecba92033c144731b08612fd4c1bb910f096a66bc289ca4ea898c,Free Your Mind
129,White Flag,Dido,2003,https://www.youtube.com/watch?v=jRqhGC5vgC0,fd93535b5e8633cb504cfc586839142c1c5c50ce574cf32f6c495eb89e5b3b56,White Flag
128,Best of My Love,The Emotions,1977,https://www.youtube.com/watch?v=Pbg66_KdJ5Q,9f211ff7d5a380048bcf5097ca12536f58b6af790c6270179d8105f2ca28f7dc,Best of My Love
127,Are You Gonna Be My Girl,Jet,2003,https://www.youtube.com/watch?v=oz_YNxaaVsM,e694b1b2c358e1fb87d36794fd162120ecb0b6dae2aa4ee7024466cc69bfb619,Are You Gonna Be My Girl
126,Right Here Right Now,Jesus Jones,1991,https://www.youtube.com/watch?v=TN42nLpQvM8,e291f7a1f95288b45d7614016878b6de4807748d743f7e6ade0aa6da7326afa5,Right Here Right Now
125,Think,Aretha Franklin,1968,https://www.youtube.com/watch?v=6fZ6cpPSKZM,9ee46b7373c2f1992df128ea24ffc7c98af039d6c385f6201eeb3b1c1ab35a7b,Think
124,Story of My Life,One Direction,2013,https://www.youtube.com/watch?v=8M3Vlnu_i3c,119227f8462fac81748688862877108e90223c81f6ac92a694ff0d4741b261de,Story of My Life
123,Dancing Queen,ABBA,1976,https://www.youtube.com/watch?v=YkLLcIKhJ64,ec1eeb29a881fe29a3ad28b5e68916c434d88118a7b1be4b9da6acf4035cd68a,Dancing Queen
122,Domino,Jessie J,2011,https://www.youtube.com/watch?v=FMtgC9lYt2w,adef97464fb8c9dfccb22f42a3403c799cbf3c1693a879880d0d0fa7b6d6336b,Domino
121,Dangerous Woman,Ariana Grande,2016,https://www.youtube.com/watch?v=Uyka5SnxmQ4,cfe0968ecf63fd5163fcd52f489660dcd993f2e4ce4a8f2da5980885e9c1ca31,Dangerous Woman
120,Long Train Runnin',The Doobie Brothers,1973,https://www.youtube.com/watch?v=CVsLEI-hCXw,dd8b50f2641361efe6bf568d16d61baa7cbd6e2f8c27918c2792a86384ce536e,Long Train Runnin'
119,Lonely Boy,Andrew Gold,1976,https://www.youtube.com/watch?v=6v3Vvebb4y8,1299539a3be60cac6f3f1ffd1d38782a4696af9ae9530952bdc370e67962c6b3,Lonely Boy
118,Video Games,Lana Del Rey,2012,https://www.youtube.com/watch?v=mhr4YecSV_Y,2a9a73b5813f1257e092477fef6da7d4da0b6e205a018c654a1ee6a223befbad,Video Games
117,Grace Kelly,MIKA,2006,https://www.youtube.com/watch?v=T9UhfphHSc4,7e0e9e80a143648177fcf8faadf5c02bd5a906dbba5fc4b0c5bee92ebf3c516f,Grace Kelly
116,Brown Eyed Girl,Van Morrison,1967,https://www.youtube.com/watch?v=nEQmbFWnQeE,20dc34e4f8622f6a7485346a34e4c019aab9bb5496822a8ebdc54154999ddc1f,Brown Eyed Girl
115,Heat Waves,Glass Animals,2020,https://www.youtube.com/watch?v=_ROMaKr-uuc,a006873d1466a6219f020134642a2ebc9b606863f1f14a7d23bcb0a85292439b,Heat Waves - Glass Animals (Lyrics) || (Must Watch)
114,Ain't Too Proud To Beg,The Temptations,1966,https://www.youtube.com/watch?v=8fguIehzYQo,1e9db2d6076fe4fe3ca8c3131aec7ce43c82b6402c351081e83936a897348216,Ain't Too Proud To Beg
113,Shape of You,Ed Sheeran,2017,https://www.youtube.com/watch?v=xTvyyoF_LZY,1a44de44cdaaf4ff0e4b3c9fa9e4e9f007114e1d698d4dafefe2a1e7c1923df2,Shape of You
112,Made You Look,Meghan Trainor,2022,https://www.youtube.com/watch?v=79vxRvYqeT4,18f894f7809ab47d20e598c1e76d1c4594836416e3ca38dc733afabcec91407f,Made You Look
111,You Are The Sunshine Of My Life,Stevie Wonder,1972,https://www.youtube.com/watch?v=SbenaOqv4yQ,171eb70aa7277d277014e3c15d176fb8f097f3f68602a471f967db7830525525,You Are The Sunshine Of My Life
110,"It's A Man's, Man's, Man's World - Single Version / Mono",James Brown,2003,https://www.youtube.com/watch?v=lWTLbcRnlVY,b1674bc6276a55b7e709bb036ab4168d93bf7c69d8c559c636ed3253ee7aec47,"It's A Man's, Man's, Man's World"
109,I'm Too Sexy,Right Said Fred,1992,https://www.youtube.com/watch?v=NzPyTrvrtD4,844fa179123ba1ac23d5356662719098b18d1ca63dcf4852595805e583ec1ad6,I'm Too Sexy
108,Billie Jean,Michael Jackson,1982,https://www.youtube.com/watch?v=Kr4EQDVETuA,74a7776fe54d5f47446c3aea8474417ac4701635548648a3429711c848cb2de9,Billie Jean
107,Who Let The Dogs Out,Baha Men,2000,https://www.youtube.com/watch?v=KYgK97aioNA,fb9f020f46a0653fd5ef3b0f45c0146dac5c2d8ae7f91dd668734b2dae027d03,Who Let The Dogs Out
106,"Holding Out for a Hero - From ""Footloose"" Soundtrack",Bonnie Tyler,1986,https://www.youtube.com/watch?v=qgHVh5jspsA,f3280c7bed245b3672353da4162e08cdc9bbcdd15c65dc745af3267f389b6490,"Holding Out for a Hero (From ""Footloose"" Soundtrack)"
105,Dancing In The Street,Martha Reeves & The Vandellas,1965,https://www.youtube.com/watch?v=3arKnw2fpr4,a414fa6ab0d52917e45deeca4f83401925078bc62ce2c8fc15c0292014052ee2,Dancing In The Street
104,This Is How We Do It,Montell Jordan,2015,https://www.youtube.com/watch?v=Gxa7WeTCoQE,311c1072ad37a8e8499d363dba4adc17b160781c2924aa26aae34377e2659836,This Is How We Do It
103,Over My Head (Cable Car),The Fray,2005,https://www.youtube.com/watch?v=Onqy_0JokY4,689acbd8446258d154ff9d4a205184b2169c13c9878e7c62b0c0f48ad1835c48,Over My Head (Cable Car)
102,She Drives Me Crazy,Fine Young Cannibals,1988,https://www.youtube.com/watch?v=bYzfiTdrgRU,425596bb0f29cb0006853c5a33695be8028ffec4aa5688b182a3d55dbffa9081,She Drives Me Crazy
101,Rolling in the Deep,Adele,2011,https://www.youtube.com/watch?v=4ujBQOzs6Lw,6d42e911b8927edd340bd9ae658e070632be15227cddd25fff33aa5b71d1d888,Rolling in the Deep
100,Fooled Around And Fell In Love,Elvin Bishop,1975,https://www.youtube.com/watch?v=JmKfP6DzzuU,0155f4581c9d959d5c781ef035fb81d3cb7ad3e33bb962a309e452e40bc49a62,Fooled Around And Fell In Love
99,Absolutely (Story of a Girl) (Sweet Sixteen Edition),Nine Days,2016,https://www.youtube.com/watch?v=5UyIRLEy0MU,850d9cd6cf61ef2e32defed18bda50ba707f1b1262a8acfd8f697ef67632859c,Absolutely (Story of a Girl)
98,Live in the Moment,Portugal. The Man,2017,https://www.youtube.com/watch?v=whxGyC5GhkI,b9c85db91e23803dd76de217690628bb871a5d27e412ef1339b5b5bca01bf29b,Live in the Moment
97,How Do I Live,LeAnn Rimes,2003,https://www.youtube.com/watch?v=7PtD2fU61AY,5176a19ff18fed0e5d351cd454c9fe5a9734a096dcea2cfc6c954a93b6fe2fa1,How Do I Live
96,Hey Baby,No Doubt - Bounty Killer,2001,https://www.youtube.com/watch?v=MiGP7f5HVt0,09268cb1727e7cdda26c2a14fe325f9712fea67570ac65b8967d6abc04d7ee77,Hey Baby
95,Buddy Holly,Weezer,1994,https://www.youtube.com/watch?v=cQzMHhRCTYw,927628db73fc3788973f36f15cbc554c7ec5fdff27d6b013531e3e27396abd63,Buddy Holly
94,Just the Way You Are,Billy Joel,1977,https://www.youtube.com/watch?v=bqyGHvHrrqk,c0019a8cb324c8076dfe430f31402eae31f956782364bb45faad9c88addf2c01,Just the Way You Are
93,U Can't Touch This,MC Hammer,1990,https://www.youtube.com/watch?v=gDCRrvtY78g,01b0cf82740fd56417188740a17ef67083cd0c948a06beeb69c9292373046967,U Can't Touch This
92,Back for Good - Radio Mix,Take That,1995,https://www.youtube.com/watch?v=wdOwlQZmLCk,b21c749f3cc4f5c5a63c92fcdaaadfc8256fcb9c1d6c82dbdc528a8cae45741e,Back for Good (Radio Mix)
91,Alone,Heart,1987,https://www.youtube.com/watch?v=ArUxhUQZaQs,7286af4a6eca656c16af87ed6fbdea0e10b71a95f732414fe7da39b38449ee63,Alone
90,I Want To Hold Your Hand - Remastered 2015,The Beatles,2000,https://www.youtube.com/watch?v=v1HDt1tknTc,100f580a8c3a7dfef4898c30011526ffa1918e8e42c0c766467a187bb56a96af,I Want To Hold Your Hand (Remastered 2015)
89,Semi-Charmed Life,Third Eye Blind,1997,https://www.youtube.com/watch?v=SisU1cuKWGA,382b2fb742c238d373500a6e91db51d7d0c7f604f76fbe48b04f86f7ccacfb7e,Semi-Charmed Life
88,Havana (feat. Young Thug),Camila Cabello - Young Thug,2018,https://www.youtube.com/watch?v=mJLDjIWuPXU,6f65402106d3c73e66d878910503447503505155d82063fae492f575c004da40,Havana
87,The Boy Is Mine,Brandy - Monica,1998,https://www.youtube.com/watch?v=AlXBuWUvRak,16531288ba6195e637e485c81c9b90e34ff453f6f86d609c96a5cc0cef1e6e23,The Boy Is Mine
86,Love Story,Taylor Swift,2008,https://www.youtube.com/watch?v=aZ1hziFhj1o,1e7d6c8fbb8d4906431c38c128502df7f387603bff2f12d4045b38ad1458b1d3,Love Story
85,Shallow,Lady Gaga - Bradley Cooper,2018,https://www.youtube.com/watch?v=DPXHMBKY39M,1050c1548bc557e540c5beed7b020d8e7de560080a0c35ae0349ec45e10d1534,Shallow
84,Gonna Make You Sweat (Everybody Dance Now) (feat. Freedom Williams),C & C Music Factory - Freedom Williams,1990,https://www.youtube.com/watch?v=lhLfeueZoYE,4d9bfd203ed48f9ced1ba5979860fca4849b7c3e24e05e98db39023a46a86ba7,Gonna Make You Sweat (Everybody Dance Now)
83,Stand By Me,Ben E. King,1962,https://www.youtube.com/watch?v=IRjg8QkrkyM,eb659a81a39599415e09a7c91a922257dfdb6ddb7a80e56f923fcd4cd69c0907,Stand By Me
82,Chasing Cars,Snow Patrol,2006,https://www.youtube.com/watch?v=sgj04v5sDm4,3d6f5a2f37bab9d00dae96c71d796809456854afb8078ac5ac3232f75b6661ae,Chasing Cars
81,September,"Earth, Wind & Fire",1978,https://www.youtube.com/watch?v=3cKtSlsYVEU,c717bf63f0bca007acd81f0510b29c3b422abc337dbe66c6793ec22c222d4743,September
80,Against All Odds (Take a Look at Me Now) - 2016 Remaster,Phil Collins,2016,https://www.youtube.com/watch?v=wuvtoyVi7vY,59b5ff9fa97e8131eff26b8fbd4ec697d193dfd2d6c50f3f0117ac5c81d35359,Phil Collins - Against All Odds (Take A Look At Me Now) (Official Music Video)
79,99 Luftballons,Nena,1983,https://www.youtube.com/watch?v=AT_0zXw2rRo,1b088412c7d959d8f63a8c0ba5ef4888ad39e24e8c8d24c43efd3e4d04b33392,99 Luftballons
78,Santa Monica,Everclear,1995,https://www.youtube.com/watch?v=hwt9Yq6CVSY,1dbdc17e57daa48ea187578a78eb61f7d82513115f0b895e0303ebf31adbb7b0,Santa Monica
77,"10,000 Hours (with Justin Bieber)",Dan + Shay - Justin Bieber,2019,https://www.youtube.com/watch?v=Y2E71oe0aSM,41f699971e58f11db57e41dec1bce7f924f39821ce75cf2242937795f5bb3924,"Dan + Shay, Justin Bieber - 10,000 Hours (Official Music Video)"
76,Mr. Sandman,The Chordettes,2011,https://www.youtube.com/watch?v=zBeRZv27ZdI,90a8ad1a1e32287342728e2ec5189324e63327d9f272eb40abf10d4a255628a1,Mr. Sandman
75,Roll With It,Steve Winwood,1988,https://www.youtube.com/watch?v=BSrosM7JuHI,8ee84eb46a6a7a0a7ba3275ab1efa22f1ff6da6a03bf1f3b648fa46414a5b927,Roll With It
74,Good Vibrations - Remastered 2001,The Beach Boys,2006,https://www.youtube.com/watch?v=oMfjgQ8ptrE,93854cca6aae7c22ac6c1e20e883f70f04ffc70b329fea7e2214fe1453b8b93d,Good Vibrations (Remastered 2001)
73,Sister Christian,Night Ranger,1983,https://www.youtube.com/watch?v=D7S2qCKb6XE,565778a4d53e741b89e6fa691d6255aef41eea40de48d5941a6aefdc585273b3,Sister Christian
72,We Are Young (feat. Janelle Monáe),fun. - Janelle Monáe,2012,https://www.youtube.com/watch?v=f_K_0SNaRk0,d5cf9d945e9627f412b711701fb00d70472395a8c1d6059b0751654702027881,We Are Young (feat. Janelle Monáe)
71,Whistle,Flo Rida,2012,https://www.youtube.com/watch?v=6Y24X4oTQLA,0d2dfecf33e5d108049c0148ac9d182be370fe6e0c4acbfa75267aec847f41eb,Whistle
70,The Boys Of Summer,Don Henley,1984,https://www.youtube.com/watch?v=bEaWaifQPJg,5f66d4b1c4d32bf21da74b8722cef15e2871aac684bb7a5d8a0f558a2ca4665d,The Boys Of Summer
69,Can't Get You out of My Head,Kylie Minogue,2001,https://www.youtube.com/watch?v=uYANAvwvPBg,1f2abba9d779dcbb89fdee6d18510fa226c92dbde417537f7e2674817ff54f24,Can't Get You out of My Head
68,You Gotta Be,Des'ree,1994,https://www.youtube.com/watch?v=c2kOp85lzVM,0155aa37d20be12e630405669e67707384846d10df73ba5034e8d4aeea67cda5,You Gotta Be
67,Complicated,Avril Lavigne,2002,https://www.youtube.com/watch?v=DTtb9rt1tnk,4b44d65182f16d0f2f0fd62c664815c5c0071cc3df16d3418621c50fab20d437,Complicated
66,Girl on Fire,Alicia Keys,2012,https://www.youtube.com/watch?v=mVuSfxqpZa4,9ee4e960dece7bffafbcd2b1936ed71fa5a63d7c78088b44b1870dc09f414500,Girl on Fire
65,My Way,Calvin Harris,2016,https://www.youtube.com/watch?v=We0SMj9ET8w,c3dd1eb850b4be786f25b83239d6816a94de21b67491c9703041385f8a273111,My Way
64,More Than This,Roxy Music,1982,https://www.youtube.com/watch?v=wwXtPu-iA4Q,6302d79770be635599920592d2f15f1574c5c20a53dfac718ba073e65a1ab2a4,More Than This
63,She Works Hard For The Money,Donna Summer,1983,https://www.youtube.com/watch?v=tuUEpbGVV2Y,97b58e6c0306575eff8cca55c6531175402b08046f16dd8306ef36544bed1758,She Works Hard For The Money
62,Come and Get Your Love - Single Version,Redbone,1973,https://www.youtube.com/watch?v=rsf_gTZG4cI,19aeea3bd377ca65444cb1d91731ce63d137a899196f2d33cb9e5936f3ac6c13,Come and Get Your Love
61,On And On,Stephen Bishop,1976,https://www.youtube.com/watch?v=oRrlRbGT-LU,ba6637db169e4f1d481c2652dcdde7c2810f109705c9b54a246909f74604a1c1,On And On
60,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth - Selena Gomez,2016,https://www.youtube.com/watch?v=YLuP3Z7ikfk,64668e86713c21a428bd8d56432ac476e160ed9d3dd4eb07189498a4079e2754,We Don't Talk Anymore (feat. Selena Gomez)
59,Ms. Jackson - Radio Mix,Outkast,2000,https://www.youtube.com/watch?v=5UAD1F8xpfk,91f342d1691902635c580464e3f96a2b1a35fc85051d1f7c4fe894b99468df57,Ms. Jackson (Radio Mix)
58,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,2015,https://www.youtube.com/watch?v=6eW99oNNRvI,140256e70531f373825de1e1518ba14d3fdcade5b0612fd34c0ee3354b8e32b9,"Love Me Like You Do (From ""Fifty Shades Of Grey"")"
57,Strong Enough,Cher,1998,https://www.youtube.com/watch?v=JE1myC5yx8s,fa6150cdf84eb8cfef974def15ab49ccc5f6f58856ef2dc4a2d72073ccf64b23,Strong Enough
56,Promiscuous,Nelly Furtado - Timbaland,2006,https://www.youtube.com/watch?v=BO7FQnegW1o,4ed0931d0adbe29d8a56ba7f59ed1c5516c323f045a7ffb2609b6637eaf14199,Promiscuous
55,That's the Way (I Like It) - 2004 Remaster,KC & The Sunshine Band,1975,https://www.youtube.com/watch?v=IdfZUZ_rWCI,417fcc40f7d9a2bc77c2b9ef267d5492bdec99f424f82041267d28a1b58ea578,That's the Way (I Like It) (2004 Remaster)
54,I'm So Excited,The Pointer Sisters,1982,https://www.youtube.com/watch?v=I57hkclh3kk,7fbddec7168fec9c6cafcbcc5234e1398516ce327a2b9dbdad80c2f6312c16ea,I'm So Excited
53,Call Me Maybe,Carly Rae Jepsen,2012,https://www.youtube.com/watch?v=dlObDivWgx8,19b9c817fc76f1741747bd8164fd45f7c0591d2f6bbf22384c864a4443b5cd3a,Call Me Maybe
52,Levitating,Dua Lipa,2020,https://www.youtube.com/watch?v=MDHiw7OpFSg,bba0220dbda7929c38098518b1e674d5386b367736b0874558434bfc57b38fbf,Levitating
51,All I Have to Do Is Dream,The Everly Brothers,1964,https://www.youtube.com/watch?v=-2d-Ns17V7E,4f6001480fe9735e469da3f59126e4315265a7616d867a36fbe4333704af73c2,All I Have to Do Is Dream
50,Love Song,Sara Bareilles,2007,https://www.youtube.com/watch?v=RGS7FcfmkTY,1d462be0e31776b46cd9c791903d39eb5d6493cfcf66b101694c441a7195f5d2,Love Song
49,Friday I'm in Love,The Cure,1992,https://www.youtube.com/watch?v=mGgMZpGYiy8,04ea00dc3ac6f19518e70f9ed6db266ff8738ae0b26d0c30a1380516d7f32b9b,The Cure - Friday I'm In Love
48,"Whenever, Wherever",Shakira,2001,https://www.youtube.com/watch?v=fFW91xwQFXk,d639f33d2f84d413d7e6e4e032b713226a73cff8e94b7605221a0bf9c43c651a,"Whenever, Wherever"
47,Reunited,Peaches & Herb,1978,https://www.youtube.com/watch?v=trLoRWGOgdE,3b2c15fa37f604e8c4a3c8e960a8b511599775c886dfce3d5e6f797befc0b039,Reunited
46,Low (feat. T-Pain),Flo Rida - T-Pain,2008,https://www.youtube.com/watch?v=uUL8a7eJCk8,a4d5f70bb42991dde23ecbf2fabc3b4b23faa931e743bdc45fa4ae2917893d49,Low (feat. T-Pain)
45,Kung Fu Fighting,Carl Douglas,1974,https://www.youtube.com/watch?v=it3E6vtExSE,4e07c1ae0e667d6a26324c7f1fcd1be02ba5d1ebb874e852020421d5b3b0b63e,Kung Fu Fighting
44,Hero,Enrique Iglesias,2001,https://www.youtube.com/watch?v=CwTM0JfUsGs,af2e921b8c3fe4118348f1feaff9b4380a124fc5882b7d1231906af654d21660,Hero
43,La Isla Bonita,Madonna,1986,https://www.youtube.com/watch?v=JZZWHnK6piM,fe790dd9268bc9fc27adcb6daf7fde1a15db298c5089daddeecad197918208aa,La Isla Bonita
42,The Sign,Ace of Base,1993,https://www.youtube.com/watch?v=Pdbg44M37Q4,e8da1f2506b83e4c12bd8bdf6ec01dc6da72062e874a8ea0ac3d08095c47c2fd,The Sign (Remastered)
41,Everybody (Backstreet's Back) - Radio Edit,Backstreet Boys,1997,https://www.youtube.com/watch?v=J47YIH1XCGE,35ffe8f15df6d425f4f941484436e72988d56c9d4c0ed2c2a3a762e510ae0608,Everybody (Backstreet's Back) (Radio Edit)
40,abc (nicer),GAYLE,2021,https://www.youtube.com/watch?v=ehMFvJcu68Q,491b2f575322d6e3dfb9fccf8b3b4a17e8fff77fbfaf25d3303ed88b93d51d27,abc (nicer)
39,Give It Away,Red Hot Chili Peppers,1991,https://www.youtube.com/watch?v=XhjqmAoBKCQ,96053c8abdb2851044b729fff92dea6d0ef4263e309e71393c7565a6292ef88e,Give It Away
