Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
176,I Can Help,Billy Swan,1998,https://www.youtube.com/watch?v=BdZZeU8Vf3E,6c4db3ef7672e540cc9c9c282cef4039827a15fc42a8161c9f72c430feaa97b8,I Can Help
175,Disco Inferno,The Trammps,1976,https://www.youtube.com/watch?v=MCxMBmKG-SE,a9e2ec622b1460983951cbbe63c30bc44492a6582f28be78198e3624dc0ea26f,Disco Inferno
174,Work,Rihanna - Drake,2016,https://www.youtube.com/watch?v=QKPxNQfrtzU,578dfe98f690d1bac2e3b97e38cf313d558731d465bcf2b88b9b5caa682799f1,Work
173,Born to Be Alive - The Original,Patrick Hernandez,1978,https://www.youtube.com/watch?v=vb5a-GYty-o,7d1015a12cf160cf5bb400d99d04cc273a3c63fad1daff77d5c737a6791f407e,Born to Be Alive (The Original)
172,Vivir Sin Aire,Maná,1992,https://www.youtube.com/watch?v=aMwK--Fiv_U,ca05998724c30994e1634f567da5114d5d1a7492b23c76740f71c861875204ad,Vivir Sin Aire
171,La Gozadera (feat. Marc Anthony),Gente De Zona - Marc Anthony,2016,https://www.youtube.com/watch?v=LECvZ1GUweY,38c5b964fcea669a12a894b44730bd9adbec3e3394515fba1caae016ecefdaf6,La Gozadera
170,Havana (feat. Young Thug),Camila Cabello - Young Thug,2018,https://www.youtube.com/watch?v=mJLDjIWuPXU,6f65402106d3c73e66d878910503447503505155d82063fae492f575c004da40,Havana
169,Genie In a Bottle,Christina Aguilera,1999,https://www.youtube.com/watch?v=yz4me7Vwr1w,2482326c1adcc6dc5305f57b3ca2f8771257b3f32cbf0f69fa13cfd38ae9a34a,Genie In a Bottle
168,Desesperada,Marta Sánchez,1993,https://www.youtube.com/watch?v=Ccie_XLU93M,ed565a6ff1b05455f01025b0cfeeb8f0327e91488c70c4ca0b229ffac1e55e71,Desesperada
167,Lean On (feat. MØ & DJ Snake),Major Lazer - MØ - DJ Snake,2015,https://www.youtube.com/watch?v=FFMMFR21lK0,982d6aea184360134bd47636d4f24caf5fc755c36a2aafef14eb6d3ccf6b56cb,Lean On
166,Respect,Aretha Franklin,1967,https://www.youtube.com/watch?v=UWUHaUJfhSo,1b95bcd5dc20220514815b18a42b192073846d9e8fa1bab319d132550aece9d1,Respect
165,No me importa nada,Luz Casal,1989,https://www.youtube.com/watch?v=saGVUfqTZZY,c5a0f220068814d349f2ca4893d9a2d256670cadf7c81d2a50feb39c53c96a91,No me importa nada
164,Walk Like an Egyptian,The Bangles,2004,https://www.youtube.com/watch?v=UJEAwZRTUXU,26466175ae120ed379956c6c7102dcb9f32c6d1a7ed9bf536802e7cae07ee0a0,Walk Like an Egyptian
163,Gimme Hope Jo'Anna,Eddy Grant,2010,https://www.youtube.com/watch?v=xu1MLfCD5Mo,019b6539a7a930fc39c51451c250ed46dd18a09bcff09ddd96a88b017d8b70c0,Gimme Hope Jo'anna
162,Celebration,Kool & The Gang,1980,https://www.youtube.com/watch?v=TBS6gAtj8gE,ac83c162f1079c8e65f88dfab09eebd8e34dfa17f741d9609712b17f947876e9,Celebration
161,"You're The First, The Last, My Everything",Barry White,1974,https://www.youtube.com/watch?v=K-LBGA0O9o4,7ad5562d283d73aae0cf361728fa9e8a99507cc2ee61922e93fb8b01e27057aa,"You're The First, The Last, My Everything"
160,Mediterraneo,Joan Manuel Serrat,1971,https://www.youtube.com/watch?v=cZ74Tx_5MtE,8d35036ea3d77e2b0618b73a4318668ec99d0b4f8b87369f1d6f543b4f702834,Mediterraneo
159,Un Ramito de Violetas,Cecilia,2013,https://www.youtube.com/watch?v=5ruY0Mt3d3k,360a8a3b59d38d9fdac063aa58420aae32924a60f950bf47e0d5b4f8260a9dcc,Un Ramito de Violetas
158,Informer,Snow,1993,https://www.youtube.com/watch?v=-1hbR_Y9gE0,a1fa63cd5ceb0e4256f08e49fb83c661fe2ccfbc34a9f48a46b77ed37d084153,Informer
157,Dilemma (feat. Kelly Rowland),Nelly - Kelly Rowland,2002,https://www.youtube.com/watch?v=HTiLJAeYTQY,64bdcf92154633b1f7c333e7ddee43671c6f8b583460688b6d382be4b6545f24,Dilemma
156,Miracle (with Ellie Goulding),Calvin Harris - Ellie Goulding,2023,https://www.youtube.com/watch?v=5zC9gkugb0o,aaa99d58f944a7a90c6f82415ca18b22c932a3921960d74c0b7d32d8aed475bb,Miracle
155,Que Hace una Chica Como Tu en un Sitio Como Este,Burning,2013,https://www.youtube.com/watch?v=mTSzJCUX95E,91518548a7403dd6ae46ebdaf5a1908845e2f869447799ed9ca852bd880d510b,Qué Hace una Chica Como Tú en un Sitio Como Este
154,Gloria,Umberto Tozzi,1979,https://www.youtube.com/watch?v=9NK3f9-Y8m4,2d8c188a8c876d314a4d5e8f86bd222977a6062502e901a6864014d02e1a1526,Gloria
153,"Relax, Take It Easy",MIKA,2006,https://www.youtube.com/watch?v=5T4VRcd8UJQ,bd56b2221676595b04e8fed8721ce2bac6efd45960af216668cc32c687a10e03,"Relax, Take It Easy"
152,Talk,Coldplay,2005,https://www.youtube.com/watch?v=FC_WRm3qA0Q,f1b139c3b3cf9590b69e54ea2e235f05972b52f292415b17cb9ce2c6199fe9bc,Talk
151,abcdefu,GAYLE,2023,https://www.youtube.com/watch?v=xn0-IZZ6YO4,8bdb25cc0210b596f1716d80f65ed0556930725d066a90394bccfcccc3aa0b52,abcdefu
150,Promises (with Sam Smith),Calvin Harris - Sam Smith - Jessie Reyez,2018,https://www.youtube.com/watch?v=X8JH6npiSC4,543671983f3291046122126c69543b9338eaff3bcc7254a9edc1a293a0efcd4e,Promises
149,Golden,HUNTR/X - EJAE - AUDREY NUNA - REI AMI - KPop Demon Hunters Cast,2025,https://www.youtube.com/watch?v=rW2HmFDGdKs,6b7f0c7fc5ee1dfda8637eaf9b8aaaae0f141151c76221ad1580b45bedc1ff01,Golden
148,Beautiful Things,Benson Boone,2024,https://www.youtube.com/watch?v=eLhSxOAaWmg,b3aa1a59b5e62dace6b822b4c4610780034615cd8bc8efa47524226e96bf41ed,Beautiful Things
147,Tequila,The Champs,1994,https://www.youtube.com/watch?v=P-ZYjtAwjuQ,1f7b108675a66d80ea487251481659daf15160215421e6085c6ca93aab0e6f93,Tequila
146,Flamenco,Los Brincos,1964,https://www.youtube.com/watch?v=BYhocRGo3hk,d3d1fdfe8c5a2596d7044993de692f97b9336fde549877266fe5c6da52a87a16,Flamenco
145,La Camisa Negra,Juanes,2004,https://www.youtube.com/watch?v=rx0PIgnU9Gs,8196605786f08ff5e57655b940047f49e864a36dac3cf865914c8f444aedc7d9,La Camisa Negra
144,Bésame Mucho,Emilio Tuero,2014,https://www.youtube.com/watch?v=qouDOyRURhI,8e7781e825c3ef4f52a3fefbac1e8ba83caae0fb60468d0b25d0ed1dfd296fe6,Bésame Mucho
143,Hey Ya!,Outkast,2003,https://www.youtube.com/watch?v=jyyt0T-4dc4,074d258a4ec912c30fe9674b54caf61107a790cbaa58a4d1206ce137084e9ef3,Hey Ya!
142,Caminando por la vida,Melendi,2005,https://www.youtube.com/watch?v=d-4hcL6S57s,4d64192e687be1d6de92a243f69c64c13284052bb9fa1fd412f85804ecf3f372,Caminando por la vida
141,Call on Me - Radio Mix,Eric Prydz,2004,https://www.youtube.com/watch?v=lw3iCVeTe30,5906c5574819f4d105755e3058aaa7f4d46061657504dbd24fcd263de55ef360,Call on Me (Radio Mix)
140,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,1987,https://www.youtube.com/watch?v=6xzN8Nt0Pok,9f2cfa38df26b5bc0bd1e929a27d3f95c7ef0968063c73870efb85dca9552218,I Wanna Dance with Somebody (Who Loves Me)
139,Sin documentos,Los Rodriguez,1996,https://www.youtube.com/watch?v=_c9CLA1xL58,a32c3ec66018776fc5d58503f6647625d85ed0ed6a730e3bce1cae99beb75839,Sin documentos
138,Berghain,ROSALÍA - Björk - Yves Tumor,2025,https://www.youtube.com/watch?v=2dKMNZIK45M,9637c81b2bb6ecfff8d62c0ecd6823f2e6cc7c5022973ec470d3a68a5e3c340a,Berghain
137,Shout,Tears For Fears,1985,https://www.youtube.com/watch?v=ldAp-mZqAro,b1bb1da7b44168dfb61f17c3703c7da295da80425ec0dd08e74b10c237eb3123,Shout
136,Oops!...I Did It Again,Britney Spears,2000,https://www.youtube.com/watch?v=wsHbHR3Os6U,27eb58759dbf62abaf642fb4835c0ccd10ecf101e67dc8b3c4ca26899e8ecfd8,Oops!... I Did It Again
135,Bitter Sweet Symphony - Remastered 2016,The Verve,1997,https://www.youtube.com/watch?v=JnRw8bXVbPI,64cfe68af533c4db467c77c3856b98d46ac1e9180e6ea6561ce1439aa59bb402,Bitter Sweet Symphony (Remastered 2016)
134,All That She Wants,Ace of Base,1993,https://www.youtube.com/watch?v=FpkawF5GWMI,46e7ab2182c02ae4354f5ce184241beb7bd2f020b34b9d10ebd7a170bc947a37,All That She Wants
133,Colgando en tus manos (con Marta Sánchez),Carlos Baute - Marta Sánchez,2009,https://www.youtube.com/watch?v=RYJb7K5Ys4g,a2dfa207ce9f0321335fc6757188dbc39f023ec91a8a294a79811f4d17fc89be,Colgando en tus manos (con Marta Sánchez)
132,Moves Like Jagger,Maroon 5 - Christina Aguilera,2015,https://www.youtube.com/watch?v=2UfIXzKXic0,a7d3fed6526f087fb1d86c191db88f9fbe823ed63d82c87c19d6edaa6ff07181,"Moves Like Jagger (Studio Recording From ""The Voice"" Performance)"
131,Self Control,Laura Branigan,1984,https://www.youtube.com/watch?v=Ucmo6hDZRSY,506d5c327a07ccecfa33d82650c9b98daf37e5ecd9d510b87f98ace63c7c9bea,Self Control
130,Enjoy the Silence,Depeche Mode,1998,https://www.youtube.com/watch?v=ojvldIzbaMo,d743e9b3d11bbf5d1b19fef576cff7c3466ea07eac3e8b03035263b536015453,Enjoy the Silence
129,Malo,Bebe,2003,https://www.youtube.com/watch?v=b8RCJyTdH14,aec41dcf5ca00e0c51b9b51fe62fd56f3356dafc0c0c5003e0805ecc9db32a35,Malo
128,Soy rebelde,Jeanette,2011,https://www.youtube.com/watch?v=PP7BCnM2yJk,20c30a253d32be22e9c3bfa83e633fc6a2c26cd583d59de3e414e6ba4a4549c7,Soy rebelde
127,Princesas,Pereza,2005,https://www.youtube.com/watch?v=ucSOQrrtVkg,937de94abde457cb3dddd69394bdff662ef3749e9d4a7175325157208a69c657,Princesas
126,The Best,Tina Turner,1989,https://www.youtube.com/watch?v=8Afffdv5Tfg,24f826f81a9bb28f0c103a3d45a7b705926d6fe88ec1c9031a9952958923b379,The Best
125,Estando Contigo,Conchita Bautista,2013,https://www.youtube.com/watch?v=QvKvTWFFekI,a03e672647960a385a9d4b9a896801bda69eaad5dada4e39e92ba1910d837b6f,Estando contigo
124,Scars To Your Beautiful,Alessia Cara,2016,https://www.youtube.com/watch?v=EDRBluZnyys,544d8c10f4a8276ba533953e1f4bf10855c235b85a6b99b13615120fe728bbc0,Scars To Your Beautiful
123,Un Rayo de Sol,Los Diablos,2013,https://www.youtube.com/watch?v=Uiw7g32nVOs,4d690abf138e6d2da91abdf92962a474b510f02a171f7b011096993d39dfe7c3,Un rayo de sol
122,I'm an Albatraoz,AronChupa - Little Sis Nora,2014,https://www.youtube.com/watch?v=5Kxcm3249HM,4e45376495e05569b79e57b5cf1c92980c43618a047c4266392ff5fa1148f860,I'm an Albatraoz
121,Break My Heart,Dua Lipa,2020,https://www.youtube.com/watch?v=X76tGMf-HGs,3e648387571ce1fe32023ee70139ec51997e722734228ecd19c8dd5bff4021d9,Break My Heart
120,Chica YeYe,Conchita Velasco,2009,https://www.youtube.com/watch?v=L2SG1P86JCQ,3f4c66421a3594e0800bdd249d0df27d4f77ebfad9c37e08667735f6101e89df,Conchita Velasco - Chica ye ye (VideoDJ RaLpH)
119,El baúl de los recuerdos,Karina,1970,https://www.youtube.com/watch?v=dJa6C6DYeOA,b6d30cfa22b3ce6323a6057b600b12fe23871955ae51bcafc2bbd2c229879e07,El baúl de los recuerdos
118,Tu Enemigo,Pablo López - Juanes,2015,https://www.youtube.com/watch?v=PvyRtnMsRNw,210343e42e1fac52afaa0a7ccba19d2e1e800e69a06ed08e488079e4e3887cb9,Tu Enemigo
117,Firework,Katy Perry,2010,https://www.youtube.com/watch?v=n55j6OfP25k,66f38a23d6308aa21858278215fafe125ac60632a3967ed39e49d3a653379899,Firework
116,(What A) Wonderful World - Mono,Sam Cooke,1960,https://www.youtube.com/watch?v=5i6MFQeBPyw,5ffd42f3df8581a43c7c7d382add41a98ab53dd7ccea0189351bf472cfcc87b2,(What A) Wonderful World  (Mono)
115,Tití Me Preguntó,Bad Bunny,2022,https://www.youtube.com/watch?v=juRFjpB5Ppg,d5590ab046a83d3ee835ba7e74c9ee937340859778865d6118571c4c8b804d7d,Tití Me Preguntó
114,El Reloj,Los Tres Caballeros,1994,https://www.youtube.com/watch?v=p3T5REvJKkw,a77c4879cd0135a3ddc0f30a03b305eed54508370a544eb04647bdbb32409791,El Reloj
113,Tacones Rojos,Sebastian Yatra,2021,https://www.youtube.com/watch?v=iyl0ocEW7-Q,aae45affc838e084fe3e706c262aee0d5e561f78d77a64bbd31ff615dfcc8c62,Tacones Rojos
112,La Plena - W Sound 05,W Sound - Beéle - Ovy On The Drums,2025,https://www.youtube.com/watch?v=SEY1UKEmOrQ,3ca64aab0889e0cdc9890799f430ef990c0b3349e4405dee286a8fb8d7aebc6e,La Plena (W Sound 05)
111,I Got You (I Feel Good),James Brown & The Famous Flames,1966,https://www.youtube.com/watch?v=iSLwVaebsJg,1bd9096577e1e149b2c56d242bcac16201b19917f09b6873e3297b331ec479e4,I Got You (I Feel Good)
110,Jailhouse Rock,Elvis Presley,1958,https://www.youtube.com/watch?v=ppMZxuZ1lLg,4ea93b45ccf4debcd42fd238912265b447d2de6cdc5eef705646b3fb5b384151,Jailhouse Rock
109,Aquí No Hay Playa,The Refrescos,1989,https://www.youtube.com/watch?v=Qbx3KuZWyo0,7c9d3062232db954e7b8a9210f1a4f581e8aae3ad56831707d58b72f5758e1e5,Aquí No Hay Playa
108,"I Will Survive - Original 7"" Version",Gloria Gaynor,1993,https://www.youtube.com/watch?v=04oP4Cslcms,89e83c01cda015d4e3769600c09d6b36818bf099e34e393937ab02ebdca9fd8d,"I Will Survive (Original 7"" Version)"
107,How You Remind Me,Nickelback,2001,https://www.youtube.com/watch?v=vkvrbbtnp6s,66bf96b7f79b6c6b1c217f0c0992a11a75e63a1baf157edb838c7d15e21216d8,How You Remind Me
106,Salta!!!,Tequila,1981,https://www.youtube.com/watch?v=0fVw96uExEM,dd6fc20056726f2da1d933f8ced23d5b85f3f662c2155f6f15008281d9861de8,Salta!!!
105,Soy minero,Antonio Molina,1996,https://www.youtube.com/watch?v=N74V2Q1YDyw,487567bcaa1f22251150a52ed57dd9a5f11b44286a873ff18f3cf0ae28eb1c5b,Soy minero
104,Cotton Eye Joe,Rednex,1994,https://www.youtube.com/watch?v=HAlspX_kjL4,ed5a4141d74a8bad9fe1df0def3a30beb757c7f80f627bef4080f84bad7b128d,Cotton Eye Joe
103,Que Nadie,Manuel Carrasco - Malú,2019,https://www.youtube.com/watch?v=R9-vcN_lY-c,618c64949c992c8206684cfa3d5a72df3c12a8d0cfde448dba7c255d3dd374d6,Que Nadie
102,Brother Louie,Modern Talking,1986,https://www.youtube.com/watch?v=b5EZp76Oxhw,581ca3532f98dc64485e8b955aed61f3d7590d101bae5687a5f3350ca40a349c,Brother Louie
101,Vivir Mi Vida,Marc Anthony,2013,https://www.youtube.com/watch?v=79OxD7KNlYw,84dc42006e1325a4fc50b2456b7ae8f8493ee673b676a88122e94b3594809057,Vivir Mi Vida
100,Vivo Cantando,Salomé,2003,https://www.youtube.com/watch?v=IDXOTrVEHsQ,78fcbefbc498b2d6eac62902da389aeeaf5fb36296bb3976ef6af59e0fce3ec8,Vivo cantando
99,Me Gustas Tu,Manu Chao,2001,https://www.youtube.com/watch?v=JmHXXf3p9lI,466ef6c0347ec699d6b40ab599f2c72217e026a5a73ac42579b6d70474ff12ab,Me Gustas Tu
98,DÁKITI,Bad Bunny - JHAYCO,2020,https://www.youtube.com/watch?v=2x9aY0QJR04,62b3fbac69d33651c8513ec3e8b782687415ed2f6218beb84590681f4087e6c0,DÁKITI
97,Corazón partío,Alejandro Sanz,1997,https://www.youtube.com/watch?v=mE4Mik_vfJA,02ce91928352c55c51c7ffa2e3669367ddf445e702ca9af1314738bc91ff25ec,Corazón partío
96,Dragostea din tei,O-Zone,2004,https://www.youtube.com/watch?v=f7P5Q2IIT4U,b54c44381f63057d544846925c4009861fc7da298da162add174f545eb9da5db,Dragostea din tei
95,Macarena,Los Del Rio,1993,https://www.youtube.com/watch?v=turDiJFTgFw,9810f45007ca4f60f5949eef0fadf3ee04cbfdfcbb261f8bed2fa0a72b1ce39c,Macarena
94,You Can Get It If You Really Want,Jimmy Cliff,1972,https://www.youtube.com/watch?v=Jg7qsW8qboE,8ae684b598c14df1b04b4683cb85f2366b52528c94777cbc408cd48aab601e34,You Can Get It If You Really Want
93,Mala Vida,Mano Negra,1988,https://www.youtube.com/watch?v=ATJByvuIhew,27aebb0514892b5bf147159ab1e1c18ac0958118389164176ec947cbc3b1dabb,Mala Vida
92,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
91,Flashdance...What a Feeling - Radio Edit,Irene Cara,1983,https://www.youtube.com/watch?v=xuHwv07G3qE,32616c410867d54f640b4b6d4816a7100c53e24d3bcf06f108cc4a27e1bdeafc,Flashdance... What a Feeling (Radio Mix)
90,Tengo una Debilidad,Antonio Machín,2012,https://www.youtube.com/watch?v=JMGZTUr0TkA,d9ac5ca163c27bc18e0c00e26725229fc9ddc668df98eaae9b35949102239339,Tengo una Debilidad
89,Barbie Girl,Aqua,1997,https://www.youtube.com/watch?v=77zog6Up_Yg,811a243ff4d5eb4d8fa922978ab2d3920241c6828065ff64545307831ed7f2ea,Barbie Girl
88,11 RAZONES,Aitana,2020,https://www.youtube.com/watch?v=c4aV2bXj_xw,6be4f4581a46989487f28b9f6240705603ddf0fecdf671ae74a43b4a8b290507,11 RAZONES
87,Como Camarón,Estopa,1999,https://www.youtube.com/watch?v=QguqESND8pk,bbd8e8006c154bf8c192848b90c6576db6ce578778356e1a5d9a25aba78a5541,Como Camarón
86,The Lazy Song,Bruno Mars,2021,https://www.youtube.com/watch?v=6740Z634MX4,1f12dbbe6834998903250168ce7f110ebc7541053a39ba234c115d0261e833a8,The Lazy Song
85,Anti-Hero,Taylor Swift,2022,https://www.youtube.com/watch?v=3YgtjHZyCIQ,88a22f091998b32c81db9c40b9927eafc57c03e5bd5f0a0f51b23069f2a59d07,Anti-Hero
84,Barcelona,Freddie Mercury - Montserrat Caballé,2016,https://www.youtube.com/watch?v=3bh7rYcpeAY,090e62b1a4a85832d4ea5f9a7540ec664b36dd6387563303383e867588c6352b,Barcelona
83,In the Mood - 2006 Remastered Version,Glenn Miller,1939,https://www.youtube.com/watch?v=guvKWfoVBYE,8ac7e4d1220e3c4392e387ff93f918fcc223fc46d753d1d4cb2a859b5df0cce0,In the Mood (2006 - Remaster)
82,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),Shakira - Freshlyground,2010,https://www.youtube.com/watch?v=Z_slTWayFK0,94758661c1b54c6b36e6231a62c6e40b669eb789132aeee2b51715d0f9a0f0fd,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (Single)
81,Eres Tú,Mocedades,1994,https://www.youtube.com/watch?v=A5vaIjBQnmk,dd81dc0f474bd49bc444afe512d5163aa36521f1239cdb8ea12ef729ea64a19c,Mocedades - Eres tú  (video oficial Remasterizado)
80,Super Freak,Rick James,1981,https://www.youtube.com/watch?v=wnKc4zi0MLA,8f383370cb72000066edfc8659a5ee96c38e4f30facafdc67416beea6169792d,Super Freak
79,Upside Down,Diana Ross,1980,https://www.youtube.com/watch?v=lZ9OP5dzkQg,dda2d686a579e121f993f62826f986dea4372397e04aabd018b2a5b65cc0b84a,Upside Down
78,Gangsta's Paradise,Coolio - L.V.,1995,https://www.youtube.com/watch?v=-5qqrMu_AZc,0641d26ca320721afd4bd0f74041eecf377046afbc7ea7cfbd8bb9d7af9ebbe8,Gangsta's Paradise
77,Pegao,Camilo,2022,https://www.youtube.com/watch?v=N14CRZc0CFQ,d7c2e4444c2b97db91fff3c9d7791e41f0a619107a3ad6c706ed588a246792d0,Pegao
76,"Rigoletto: ""La Donna E' Mobile""",Enrico Caruso,2011,https://www.youtube.com/watch?v=9voTypooHJo,8f6703bc0f22948c5743daaeb1439f0a9913d6e03460ac0b8ba8e75f0341c059,Enrico Caruso La Donna è Mobile Audio HQ
75,Walk Of Life,Dire Straits,1985,https://www.youtube.com/watch?v=3-i_AnZM8Yc,be8c3df7e4cd37b5f64ecfa23179d673f1e3c13d5c3f9541f7fc1ea86c1f3f2a,Walk Of Life
74,La Bamba - Single Version,Ritchie Valens,1959,https://www.youtube.com/watch?v=Y_Tg3s-9HSk,32f37da5015f1e98bc6a4c8383719a5706814be64b93101dda5ee13b3486533f,La Bamba
73,Start Me Up - Remastered 2009,The Rolling Stones,1981,https://www.youtube.com/watch?v=dW5fvqkWNTM,6b9a47c28547d45fe587d9c0540fa7e2d1348fbcaeeb206004a731ab08479ee7,Start Me Up (Remastered 2009)
72,Cheap Thrills,Sia,2016,https://www.youtube.com/watch?v=K_idN3P5_yk,883fcaac78724ec2745b901e1e22db9ad28d90f15155d7f6947026da55613ee8,Cheap Thrills
71,Closer,The Chainsmokers - Halsey,2016,https://www.youtube.com/watch?v=r7zTKRonHXM,25b7e2efc162f52998757e03bf24c96e897d904c0384be796ae0934b522e3516,Closer
70,Como una Ola,Rocío Jurado,1999,https://www.youtube.com/watch?v=k_5mbDPoJcI,2c104546cf5aafe71364beac5fd526a6e7c322542d9e4b98db36d1b2a05558a5,Como una Ola
69,Ave María,David Bisbal,2002,https://www.youtube.com/watch?v=eJ2fooiVhGg,5e3d723d11022c667ed0485cb27721a0793f5205d0cb59efbf4144bffdf6e9d6,Ave María
68,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
67,Dale Don Dale,Don Omar,2020,https://www.youtube.com/watch?v=h3WFI_NIZ2o,5ecf46ebe4b025efcfe084f8c5c6aad3fb99ede5867f5a7c99f1a71a9e724adb,Dale Don Dale
66,Cuando me siento bien,Efecto Pasillo,2015,https://www.youtube.com/watch?v=mICFXTn3oVM,9394d63d0edd713018ef67bfe00c618fd92d8cea2b6ff3f78a596cd0d44f9f2d,Cuando me siento bien
65,bad guy,Billie Eilish,2019,https://www.youtube.com/watch?v=yfH5H2oO8i0,18d1bc71ecec71204c34aabdfe425b11f0b744823b6d1408058d8cd950418785,Cyberpunk 2077 — No Limits
64,We Are Family - 1995 Remaster,Sister Sledge,1995,https://www.youtube.com/watch?v=FkoetZKf5Eo,682cf3c95897373b0aa22fe00020116e8493e011e9fe2fe2d64190b8fd2dd90b,We Are Family (1995 Remaster)
63,Chica de ayer,Nacha Pop,1980,https://www.youtube.com/watch?v=zQDOIdBZYSY,64bb5333c57fc6e389f6962c42d54e1abbdbbe9c2f0b3a56862f51381d8631e0,Chica de ayer
62,Black is Black,Los Bravos,1966,https://www.youtube.com/watch?v=b7CNoaCLBpA,1347860d95ef76bae2b62f485287ad7e5b1c005508720da7c71759dd914f5068,Black is Black
61,Libre,Nino Bravo,1976,https://www.youtube.com/watch?v=Epc0qgRbvfg,d5fe9304c822f5d37ce2702b8eead5078bdafe9611ecefd194d6de0d4f50f459,Libre
60,Blinding Lights,The Weeknd,2020,https://www.youtube.com/watch?v=H64a2ggVIWc,d578815c8829db7025b839819898a27a8c13457872f61a88c02f59acbbc75098,Blinding Lights
59,Feel,Robbie Williams,2002,https://www.youtube.com/watch?v=B8IuVzHy19o,3c522c93cb9b2acec7ad9175834e1eceb2c7dedf9399b998fccdc15adc1ed6ff,Feel
58,Ni La Hora,Ana Guerra - Juan Magán,2018,https://www.youtube.com/watch?v=yuaWg82M_k4,3de6b521be8137f1ac5766ad1177b562d2c0e3ba7e30d48bc4aa7aacfc874f02,Ni La Hora
57,Para No Verte Más,La Mosca,2000,https://www.youtube.com/watch?v=myW8YuosTq4,20e0f8f9938a3a4696cba8bcced0bade7d00ccd631098bf2c1eb8bda17ea0efa,Para No Verte Más
56,Moving,Macaco,2009,https://www.youtube.com/watch?v=3a6-ob0IAi0,5d36dc2fcc8fc3d25ec90cece0226fa5847f9e589d29da12195285afd895fa13,Moving
55,Get Back - Remastered 2009,The Beatles,1970,https://www.youtube.com/watch?v=IKJqecxswCA,1ecd23d6402a221a0c5f8a8aec944d39041609c6e726e3f358b6c41510eb31e4,Get Back (Remastered 2009)
54,Hay Que Venir Al Sur (Tanti Auguri),Raffaella Carrà,2022,https://www.youtube.com/watch?v=7GQxiyP0hhI,bcf96e745769145278dfed59779a049e30be764c263147adde315759b5128b16,Hay Que Venir Al Sur (Tanti Auguri)
53,Cómo Te Atreves,Morat,2016,https://www.youtube.com/watch?v=oUiOCbJz7q0,18abce9819116f690db6aca01cef99f494110d0b668acd573dc257f55012eb70,Cómo Te Atreves
52,Olvidé Olvidarte,Marlon - Álvaro De Luna,2023,https://www.youtube.com/watch?v=qLprJpFBCU8,a236c3585319878e7e5a34dc99a204696dd1afdcbbec6d99903a39700dc97b35,Olvidé Olvidarte
51,Guajira Guantanamera,Joseito Fernández,2012,https://www.youtube.com/watch?v=ySWDDK6qVwI,53c0fd84494af416f94037bf3bb4c988730a2b3859d3ca67b4bc099adbb666ec,Guajira Guantanamera
50,Te he echado de menos - Radio Edit,Pablo Alborán,2011,https://www.youtube.com/watch?v=ib2s1AbPjHo,35b342f7b0b4d60ab488be1edf40ae032e118135cb857882009a0ca64e4fc751,Te he echado de menos (Radio Edit)
49,Bailar Pegados,Sergio Dalma,1991,https://www.youtube.com/watch?v=zzNZIWHMA38,50d43f36ef98c6debfbd6b523259864a73f2ef42998cc6316ee8b547115a6a1a,Bailar Pegados
48,The Ketchup Song (Aserejé) - Spanish Version,Las Ketchup,2002,https://www.youtube.com/watch?v=Y6Lsr_z4hN0,f8458aba2aea7fc015de167d5e4090a881adadb160578524112173c96599e0cf,The Ketchup Song (Aserejé)
47,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=iL-jC7XyLeo,979ec8aba71700374c6b790ae6d6e5010e88ddb911bf5e4053db57baf6f40668,Sweet Home Alabama
46,Todos los días sale el sol,Bongo Botrako,2010,https://www.youtube.com/watch?v=UOnP5j9KDsE,8fdf8cdb1f567abff383ca3460bcd0cf052467be5152b7e5df6b27210ded656c,Todos los días sale el sol
45,La Felicidad,Palito Ortega,2009,https://www.youtube.com/watch?v=O0pYHtKA2PE,608b7e7ba77fc19cba0030649a361042a7c4ad0d6f41a3010739f87f61562fe1,La Felicidad
44,Rosas,La Oreja de Van Gogh,2003,https://www.youtube.com/watch?v=jwV_3cCNapk,83a0740f7ea20b0f53fa2c3d3e7c60f57f584f6ea910c1e17517f693b7b27a26,Rosas
43,Maneater,Daryl Hall & John Oates,1982,https://www.youtube.com/watch?v=wAeDVL-SBbU,4bb4fe6f52030f5cf1e2f1678f9450d742f9d0cbd82c209a64662d2ff86d9897,Maneater
42,Smells Like Teen Spirit,Nirvana,1991,https://www.youtube.com/watch?v=7TDeBi34OtE,e9c10b0d228cdcdda10e9b914b171772fe3f8db21204ff33e7dd761ccb0e62ec,Smells Like Teen Spirit
