Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
267,Smak svita,TBF,2007,https://www.youtube.com/watch?v=WMFysxF3TFg,755bf623cd0f8bd60c55de1edf145ca5a6ef9afe922585b03e116aaaf35f9f71,Smak svita
266,"Ej, Lutkice",Slavonia Band,2012,https://www.youtube.com/watch?v=px_jD4KMzDQ,98ddd243f25c16f0133a478d93f10e369e7a44af43b0eb134fd14e2dc36a834b,"Ej, Lutkice"
265,Nisi Ti Jedini Na Svijetu,Kasandra,2012,https://www.youtube.com/watch?v=ePFa2O-oPG4,4c0b9fc3fb4a1c526441876229d78d1734b062893e607b11b0e86208cd74bd75,Nisi Ti Jedini Na Svijetu
264,Moj dečko je gay,Lollobrigida,2012,https://www.youtube.com/watch?v=sKd1meZmZ4M,1e366cedaf4129fb594e4c550d3c33502eb9b22ec9258a6f3db55eb962a8a72a,Moj dečko je gay
263,"Parole, Parole",Rivers - Fiumens - Massimo,2006,https://www.youtube.com/watch?v=2LHzOiaJ0UQ,821c5ebf1da3f801c99f49963c8773b80ea5eed365321b4fbfe9d342ca678e14,"Parole, Parole"
262,Lovačke priče,Bolesna Braca,2000,https://www.youtube.com/watch?v=ItH7-LgeyVk,429bc4d34e598bfb6ffbf99eba336c59d26fd01b256505a897fa77d4532b71b5,Lovačke priče
261,Beat na moru,"Delfini, Split",2025,https://www.youtube.com/watch?v=WXxg6FLijaQ,d9ffc358a81b141893980e8e649f237cc1e0d62886fc05bb59f74714a405ddd2,Beat Na Moru
260,Majmun Radi Što Majmun Vidi,Željko Brodarić Jappa,2007,https://www.youtube.com/watch?v=rSB8G4hGqkE,90ef609aa16cc3e08316a516096c2f5c079e5f65f257ec3bd360c1fb5657bb00,Majmun radi što majmun vidi
259,Lovrinac,Djecaci,2012,https://www.youtube.com/watch?v=A6m6z9EK1EU,fda79af8d480e2923ac62a555bf87459096ec7377df5769a3685634dd0ef1350,Lovrinac
258,Kome Bi Šumilo More Moje Sinje,Milo Hrnic,2016,https://www.youtube.com/watch?v=V6U2r6JLymc,87c3e2a0868ac6cb24b7f1f5ba680b5cf8d3425420cc9ea319118be66548c27c,Kome Bi Šumilo More Moje Sinje
257,Mdma,TTM,2021,https://www.youtube.com/watch?v=5mFZpSYGDVE,6e36be40156e6b5c29a8dba37250170a7a182528c03fbf29578e77edd764c2ae,Mdma
256,Ti da bu di bu da,Colonia,2000,https://www.youtube.com/watch?v=JWplQHGTY28,7f90b609980558f1dcaf511d2902f940ed3ab037d0723c4575520bac8167dcb0,Ti da bu di bu da
255,Moja Prva Ljubav,Haustor,2011,https://www.youtube.com/watch?v=Wwehrrf2IKA,2e38a29211bf0f594353dc59962e2f94ddb02905e264e8defa0ecc5db67651e5,Moja prva ljubav
254,sedmo nebo,z++,2024,https://www.youtube.com/watch?v=z9iku_8oI48,a4036985ae67ce11f8ea743ac0760d1a3692d9de7d5940bd2ece8054887097d1,sedmo nebo
253,Ja volim,Jakov Jozinović,2026,https://www.youtube.com/watch?v=5OB4s1D_d1w,235ebc4a37587aeb609e88c1ea498c204450b8d6bd4cb79fedde1cf6187b4455,Ja volim
