Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
293,Du côte de chez Swann,Dave,1975,https://www.youtube.com/watch?v=Xc8ifoUUst0,383ab1e5bbc4a7eeebd02aa124f97861ca361536209efae036129f212ddb359a,Du côté de chez Swann
292,L'amour l'amour l'amour,Mouloudji,1988,https://www.youtube.com/watch?v=x8fiqqlIppg,aff6a12fbec5bb159f45d7efdeaaa33a7df667611087ad4e4b7ebc00ebe9d9cf,L'amour l'amour l'amour
291,Elle était si jolie,Alain Barrière,1980,https://www.youtube.com/watch?v=pJFVWecudKQ,446dbb32cf3d90b3578e297141da54bcf9b5587e4b6ed0cba98551f1526839eb,Elle était si jolie
290,Le poinçonneur des Lilas,Serge Gainsbourg,1958,https://www.youtube.com/watch?v=oAF1_j39ZJ0,fbc8418b419718bd717e828c522892ee90487557bc6a433586ada4b131868005,Le poinconneur des Lilas
289,Rayon de soleil,William Baldé,2008,https://www.youtube.com/watch?v=hg6vY5iwdic,c1e14e1504541d6baa7cccd23c6a6697bf0324d8eb95c3e1563d8d78c9e94103,Rayon de soleil
288,Lucie,Pascal Obispo,1996,https://www.youtube.com/watch?v=iE1RoB67v-4,ec067399b6d2b1c649cb3c5c32b744d66e5afa6d35827a565be729f9272a98a1,Lucie
287,L'oiseau et l'enfant,Marie Myriam,1988,https://www.youtube.com/watch?v=otDCpsJi_N8,f62bce226df192656ccbd0381255f91005b152d02a9df8b4e70ecca88edb3020,L'oiseau et l'enfant
286,Tant besoin de toi,Marc Antoine,2008,https://www.youtube.com/watch?v=Hhj-61x05BM,42a844f0765f031e29bc062e6abb1f3c3894c7e6c2269dd6075bacdb4d645ce6,Tant besoin de toi
285,Laisse-moi vivre ma vie,Frédéric François,2006,https://www.youtube.com/watch?v=pB2tinbGRJQ,348ae956bb9d9511d3e7370ecd229ec9c0d632660ec7d9a09227587cf8127b2d,Laisse-moi vivre ma vie
284,Coups et blessures,BB Brunes,2012,https://www.youtube.com/watch?v=ytbMF3GXn6o,bfdd7ad2a939582383c0f105fd62fc8f6a9fb32e92721c244f4c50d6db0d8ec1,Coups et blessures
283,La belle vie,Sacha Distel,2014,https://www.youtube.com/watch?v=dakuXlQjDOU,0506ef804eb9c08e4a00aa34bcf32ce5d49804e39e24de8a7dfb433ed59f2c48,La belle vie
282,La vie en rose,Édith Piaf,1986,https://www.youtube.com/watch?v=TGIj_YUB9Pg,c59ef418b9e61b79b62cdafab1a87f159df18f6a2ae129ae5bb926f61ecb01fc,La Vie en rose
281,Logobitombo (Corde à sauter),Moussier Tombola,2012,https://www.youtube.com/watch?v=IsdtvCfXXr4,c92825fb3864aea885dfde601fc047eb9a7ec83f71a8a082b00548a8fa6ede63,Logobitombo (Corde à sauter)
280,Soulman,Ben L'Oncle Soul,2010,https://www.youtube.com/watch?v=3RNMDeWYDNw,e20a2bf557cb434cc4e04996816547c2bcd2a3766e0039fd3a9a277996a2512d,Soulman
279,Stupeflip vite !!!,Stupeflip - Cadillac,2011,https://www.youtube.com/watch?v=Ml4cXOsNUqA,a5997c14df156211cda30bda928197714a48e91a8da7f32fe617afef85f19d8e,Stupeflip vite !!!
278,PS : Je t'aime,Christophe Willem,2022,https://www.youtube.com/watch?v=ni_EnJFzK1M,d3d528e4c92d7c1aa8a76bcaaa85f0709fa8abd0fad0f0e19f51b3afae1a0770,PS : Je t'aime
277,Pour le plaisir,Herbert Léonard,2014,https://www.youtube.com/watch?v=loK977Ama00,7b9ef2e452178751798bd93d7497169b85a9c6cd968bc05f7f1362baec7b42a5,Pour le plaisir
276,Je ne sais pas,Joyce Jonathan,2010,https://www.youtube.com/watch?v=PGJg6N9eS5o,6717535cde302c57335afbbef30057128409bcd97bd9251940c5ebd254bfe985,Je ne sais pas
275,Parle à ma main (feat. Yelle et Christelle),Fatal Bazooka - Yelle et Christelle,2007,https://www.youtube.com/watch?v=xpv1f6IrtlI,0d983abad3f8813e84c37ab223101f0fd7330af00d345cde46e2e22c4d09f5ec,Parle à ma main
274,Agitations tropicales,L'Impératrice,2015,https://www.youtube.com/watch?v=362ymTDuTr4,60cf7e9dff2c3deff6c2282142aed3fda711d8e09fc26ae2fb3234e3050c427f,Agitations tropicales
273,Tomber Dans Ses Yeux,"The Paris Cast Of 1789, Les Amants De La Bastille - Louis Delort - Camille Lou",2012,https://www.youtube.com/watch?v=JquE2gRfrow,a5a9f1d0aed6026822c8f2f8db48eea186cd0b04c77ff383e498572a769b2cce,Tomber Dans Ses Yeux
272,Face à la mer,Calogero - Passi,2004,https://www.youtube.com/watch?v=X1sGmdCnE0k,a2a4bfdc6c9f7b374951861be57dbc0c351be20c9e1c375d1092f95aa665bb55,Face à la mer
271,Ma préférence,Julien Clerc,1978,https://www.youtube.com/watch?v=vUGzmbh_o0w,c08295f42d4a3fee14462599db88ad985af06719de501a4f2ff158109c79533d,Ma préférence
270,Je la connais,SCH,2016,https://www.youtube.com/watch?v=S4fwdigIpjw,ece7ccd7187ab0bd1f6e3be0d0162f623ba1f6af085acd0c6b1bf81ab044b941,Je la connais
269,La grenade,Clara Luciani,2018,https://www.youtube.com/watch?v=APeiyYpTEz4,c6fa40244dece4038eb6cfca530b1d491342d64f85908648dd4f671c3aa8702a,La grenade
268,J'entends siffler le train,Richard Anthony,1989,https://www.youtube.com/watch?v=QHU39-B2OG4,b158db4b5d2c89e6b7206892fbaca4da61cfc50ddd6ba41c0a35c6be6c4f7cd7,J'entends siffler le train
267,Paris Latino - Original Version 1983,Bandolero,2011,https://www.youtube.com/watch?v=ruauz315oms,7d7ff5764544718d985e2a60e6dd01e993a895f3af7d721eea1b1f9613ff301c,Paris Latino (Original Version 1983)
266,L'encre de tes yeux - Remastered,Francis Cabrel,1980,https://www.youtube.com/watch?v=qf0kEInVwAQ,81234b6c7193abbedc032d07c9575e6d942cb9dde17efcfd64e2cfb3d65d628c,L'encre de tes yeux (Remastered)
265,Dernière danse,Kyo,2003,https://www.youtube.com/watch?v=lrjFppIKy9E,5c5aa8dff4b32ec12d2506cbc8d2496164868cf8bbd1c022892284453cbfcf4b,Dernière danse
264,Un autre monde - Remasterisé en 2015,Téléphone,1984,https://www.youtube.com/watch?v=_pVr1CLF2rY,09f505b07c0fa2712aa3120b56498f8bc60a3c0e500a2195b68f241e86c181de,Un autre monde (Remasterisé en 2015)
263,Trois nuits par semaine,Indochine,1985,https://www.youtube.com/watch?v=MesqtwX6sJw,a9942504d8d9112968b25c4f0cf709a687c16dd97820a2c18a3bb8721c722e10,Trois nuits par semaine
262,Mangez-moi ! Mangez-moi ! - Ragga Mix,Billy Ze Kick et Les Gamins En Folie,1994,https://www.youtube.com/watch?v=SmQxGENeAlQ,b9c5de79db927824cd6523cab45ac09c94daa7671e4df96ce25692fd7b410435,Mangez-moi ! Mangez-moi ! (Ragga Mix)
261,La goffa Lolita,Vincè la petite culotte,2022,https://www.youtube.com/watch?v=txa0QG1XTV0,7db3d7224c1568e457a22a8c35a4da842bdb477ac359dec10daf10ad6abb14bf,La goffa Lolita
260,"Libérée, Délivrée - French Version",Anaïs Delva,2014,https://www.youtube.com/watch?v=_q7enAUFmNg,2daccb5d1d11b10b6657de4ce34096462d363f438046f69652493b8910bc8f7d,"Libérée, Délivrée (De ""La Reine des Neiges""/Bande Originale Française)"
259,Elle est d'ailleurs,Pierre Bachelet,1980,https://www.youtube.com/watch?v=wrCp1tKG7WI,5890eda5c97b9e6f9be61bf11071636147ed7de1002358b68e7458b1b7b6bd69,Elle est d'ailleurs
258,Pom pom pom,projet facteur x²,2004,https://www.youtube.com/watch?v=IoL1e4Qhms0,36ac35f3e90b76fd91a09afd796433053a90ccbedd15aa2699a1050a402c7788,Pom pom pom
257,Hier encore,Charles Aznavour,1964,https://www.youtube.com/watch?v=ypo_lAT3xUg,47b6aaf0c9a492742e8704043b014d6ecf2f0c6669e61db03c7690a91b6df33f,Hier encore
256,L'amour à la machine,Alain Souchon,1993,https://www.youtube.com/watch?v=lhaPy4yh0N0,7b9e351f5ef2022ec8c0aa5189d3d078ae4872168951aaeb598b13f2e91c680a,L'amour à la machine
255,Mon Everest (feat. Marina Kaye),Soprano - Marina Kaye,2016,https://www.youtube.com/watch?v=HgJVyUbhmpA,54c039e4d167312cfbf316ab435e86376c8a97535163d5d8144b81feee5ba548,Mon Everest (feat. Marina Kaye)
254,Santiano,Hugues Aufray,1990,https://www.youtube.com/watch?v=rS3aqNER60o,5ff440d66089c3832f194e590eebd0e1f42f9048a64c7477d600044fba72f33c,Santiano
253,Mon homme,Mistinguett,1991,https://www.youtube.com/watch?v=28bg2t6nw00,ef09f015c1c4c11c96bb050ee9c10e382d5f2b8dfec46f06fccc148c69cc00cb,Mon homme
252,Toutes les femmes de ta vie,L5,2001,https://www.youtube.com/watch?v=kCY8gLtzPfY,25604f1cf22e510660bff84c6ac0ded69f9ddf27b2556d2f99b9aef3f25b2c30,Toutes les femmes de ta vie
251,L'Aziza,Daniel Balavoine,1985,https://www.youtube.com/watch?v=XSsk95YjGHQ,b352df6459e6331b4224e568e16b668eebb43329d032cf9bebec4d66faf65b5f,L'Aziza
250,"Les rois du monde - Roméo & Juliette, Les enfants de Vérone",Damien Sargue - Cyril Niccolaï - John Eyzen,2009,https://www.youtube.com/watch?v=uOYhFo5N3S4,d95707fd86ab741de83451402dbfa63a5dbef90b80e52f8af2a89c69bcf9bec6,"Les rois du monde (Roméo & Juliette, Les enfants de Vérone)"
249,J'aime la vie,Sandra Kim,1986,https://www.youtube.com/watch?v=uYvKMvD1iBU,ed10aacbd8e391d151e87ff1afa075c1f848b35efb3fae0126b60c20ce300541,J'aime la vie
248,Mais je t'aime,Grand Corps Malade - Camille Lellouche,2020,https://www.youtube.com/watch?v=-mXL5FlvX2U,89404eb42065614f95bea5626222138e4de6585efca246a7209c6640e447fca5,Mais je t'aime
247,Si tu vas à Rio,Dario Moreno,1988,https://www.youtube.com/watch?v=mJkt9UyF8f4,83e2b4547ef930f18a4f1710e89c4b628b1f25da1324f4feab2833e3ddb3134f,Si tu vas à Rio
246,Si j'étais un homme,Diane Tell,1980,https://www.youtube.com/watch?v=IlcDuJZ54N4,8cff4644f9dcf2f37f2484888ec29450e110d0656d178323a7dd9b495cfdc2da,Si j'étais un homme
245,FADE UP,ZEG P - Hamza - SCH,2022,https://www.youtube.com/watch?v=z7J6A6QVuhQ,f1fd248d694428769646e414b6d41a39538b87e70ee5eca69325cdcc029f0361,"FADE UP (feat. Hamza, SCH)"
244,Femme libérée,Cookie Dingler,1984,https://www.youtube.com/watch?v=kETi3OWNSZk,819dd68824f9119923f244eb9530dc0fce0fd6c46b0ba7f9b3ddc3b18381bb21,Femme libérée
243,Fan,Pascal Obispo,2004,https://www.youtube.com/watch?v=S1zbQ9npHlI,0e09cf7d0721e77e241647ef66f4f8b05d7dd1a453f8436c1e2e124d0d051998,Fan
242,L'été s'ra chaud,Eric Charden,2022,https://www.youtube.com/watch?v=7BagWKmFS3w,f3bbb2efe5fe624ac01588d329abb0e6a2dec8021e95f3ca2bd5f1150cdd17e9,Éric Charden - L'été s'ra chaud (1979)
241,Mon papa à moi est un gangster,Stomy Bugsy,1996,https://www.youtube.com/watch?v=HuUZjeBiMrc,98dde00e3f6f980ef36e543239e2753761d645c827df46cce6151ce4adba5d23,Mon papa à moi est un gangster
240,Mirador,Kezah - Freddy Gladieux - Squeezie,2019,https://www.youtube.com/watch?v=wV33Gir0IHA,55ed7d8b1d0e16d6f0e1c0d15fdd11a73b03859d02965584e2b3d7f794cea31a,Mirador
239,"Du rhum, des femmes",Soldat Louis,1988,https://www.youtube.com/watch?v=RZualsn1r2Q,ceb502d7772908ee1226562d27688caf3dbcfe38fd9486d6e827d9a182d67459,Du rhum des femmes
238,Laisse tomber tes problèmes - Radio Edit,Collectif Métissé,2011,https://www.youtube.com/watch?v=MCliEwo5hxo,62dea79a85f56b6d0cf8b098393d425b9068558d14d48d78f8640f3f7f1fdb45,Laisse tomber tes problèmes (Radio Edit)
237,Caravane,Raphaël,2005,https://www.youtube.com/watch?v=BavRUkWfLrQ,86827a6cac1de8c295da2944f01548ea0e3bb27339d21bb77c08a9b9ae806357,Caravane
236,Amoureux de ma femme,Richard Anthony,2020,https://www.youtube.com/watch?v=-_BXgTejw6c,90ecb2771c314ea83f08f53c67f6bf524eed23aa8467018957b5911402a130d7,Amoureux de ma femme
235,Aux arbres citoyens,Yannick Noah,2006,https://www.youtube.com/watch?v=0r976NN76dk,b333028aa495a17fff8f7565d5d16352d90029b11cb0793d528ae6c83c009233,Aux arbres citoyens
234,Partenaire Particulier,Partenaire Particulier,2009,https://www.youtube.com/watch?v=ccSPZZ2AKXY,cc4e287f34624c9be1ab06450b0a6af0ed85a4a6a82499dae5fc1f1091c3f855,Partenaire Particulier
233,Beaux Dimanches,Amadou & Mariam,2005,https://www.youtube.com/watch?v=KY8H7_wtEYE,e4ee60c864092ef8d39d66a77d29e25ea3210e1ebfd48328ce04d918bb994e29,Beaux Dimanches
232,Si maman si - Remasterisé en 2004,France Gall,1977,https://www.youtube.com/watch?v=4jJfoi3Iu8o,d9fbaf923ea64ccc9ddb36fa1aafaac8b676f0072eece3bd1a4962312a9a04b4,Si maman si (Remasterisé en 2004)
231,Je m'appelle Hélène,Helene,1993,https://www.youtube.com/watch?v=PyLrG0G5klA,7d4c4906c1124865a54531734f15dc67ba078b6282083af957a0f236f2f0ef7f,Je m'appelle Hélène
230,Aristocrate,Heuss L'enfoiré,2019,https://www.youtube.com/watch?v=cLUKGyMaMgo,6902f20696cac26867fdfedaf5caca8f07b213ded9f3e3a6ccf04d8292145c8c,Aristocrate
229,L'Amour Ca Fait Passer Le Temps,Marcel Amont,2011,https://www.youtube.com/watch?v=Zl8CZJLpKNE,67e2cadad742a79e0fa1ffd69f653a4c62d51748b110b2f6a1e8933fed041970,Marcel Amont - L'amour ça fait passer le temps (1971)
228,J’aurais pas dû,S-Crew,2016,https://www.youtube.com/watch?v=Eqv1ME1r00o,d95b443b0038d26c368c6c07787f6b60dc0e7743cc8a7cbdc03e875cd03318ee,J’aurais pas dû
227,Bad boy,Marwa Loud,2018,https://www.youtube.com/watch?v=Xe5lrw1RRZY,fba91f0d41fb842710ba60ced50c9a298dfd3f78b287493a69d2d7b7a9f5b537,Bad boy
226,Si je m'en sors,Julie Zenatti,2000,https://www.youtube.com/watch?v=TaRnhkVIMCI,0dbe442fe9b73497acf16ecf02fb2a593ee392b88046760340c3421741ef91fc,Si je m'en sors
225,Plus près des étoiles,Gold,1985,https://www.youtube.com/watch?v=mMzRtQxrR_A,d55c13d87f5b06a7b95e8cd076ac745ccaabaab76caab8add5f6d3911109845c,Plus près des étoiles
224,Sûr et certain,Tonton David,1994,https://www.youtube.com/watch?v=aaB05BxCnfQ,941dcf39281901dcacd72800814fa48fa05c23be1e53bcc1cb45ab3d5ac8056f,Sûr et certain
223,La vie qu'on mène,Ninho,2019,https://www.youtube.com/watch?v=BJwovrr6XzI,2a2a07146de9b5237951890fdd04ba4c392da48a370abf7000865a0b129309b3,La vie qu'on mène
222,Petite Marie - Remastered,Francis Cabrel,1977,https://www.youtube.com/watch?v=Wg6m15-djqA,af5e8d3a0225e56ae81939189606dc47aa963247763dda010ecc92de1d03559d,Petite Marie (Remastered)
221,Tu trouveras,Natasha St-Pier,2002,https://www.youtube.com/watch?v=Y5A6bOzQLdE,f5e649e2114cbed7e8469b10a14a87c9384d450fa553c89f85be9358d471e118,Tu trouveras
220,Juste une photo de toi,M. Pokora,2010,https://www.youtube.com/watch?v=tOB9KjCksbo,41f5c2af9c15457cc82027e19ab4023237c3b311e5351ac3144e857260983b1a,Juste une photo de toi
219,À toutes les filles,Didier Barbelivien - Félix Gray,1991,https://www.youtube.com/watch?v=aWzlhm0_r0A,f9e547d967803bf6c591d87cca5f7b248599470635d3a9074128f6432f2b68b8,Didier Barbelivien et Félix Gray - À toutes les filles
218,Déjeuner en paix,Stephan Eicher,1991,https://www.youtube.com/watch?v=YZIHVsqezr0,096dc2b2d4edd01d5b5ba1bdd89d34c068c50a48a3cd1a8dedcb1b75b659f68b,Déjeuner en paix
217,A ma place,Axel Bauer - Zazie,2000,https://www.youtube.com/watch?v=Vv2IaEsLzp8,c896c605996cc1a6205a39170370f9bc6de3846d9703a8f8416cf12dafd7603b,À ma place
216,Parle-moi,Isabelle Boulay,2000,https://www.youtube.com/watch?v=fT8-fTm4iOc,ffbf2d54b2c31341f6e7a5cd66c59165ded92b84c91cf333f0d1dc13909983ec,Parle-moi
215,T'as le look coco - Version originale 1984,Laroche Valmont,2020,https://www.youtube.com/watch?v=Z3zZejdbZ6c,ab479e50f19b5311d2cb90b957eb37c36ca4496c2ce1389df04ca476cbcee50e,T'as le look coco (Version originale 1984)
214,La maison du bonheur,Francis Lalanne,1979,https://www.youtube.com/watch?v=fX8q_raYsjE,7d0495afa4dd47b4e1be349e06412c2ef676809a37e305703587d75960d8307d,La maison du bonheur
213,Evidemment - Remasterisé en 2004,France Gall,1987,https://www.youtube.com/watch?v=l2NyQTKsu8c,ff22869177c6740f34cbeba083548e23796d8903b42edbf754e3649ade07a448,Évidemment (Remasterisé en 2004)
212,Soirée disco,Boris,1995,https://www.youtube.com/watch?v=656NRM20-iM,634d289896a1234ae210a4d11ec35c8031d92bb7de83daefaac4dff0f2e943b7,Soirée disco
211,Il me dit que je suis belle,Patricia Kaas,1993,https://www.youtube.com/watch?v=ltv6HQewNQ0,fcdb97acbfb8475f1c71c5a3904c3d07f7044d9e65a6b3f96a3d3c22b638deeb,Il me dit que je suis belle (Version album)
210,Balader,Soolking - Niska,2022,https://www.youtube.com/watch?v=CnWL0-z10hU,1a1acad16558f13ef28ba484efca626edf6a64de66787a71bca1c244ef3af8ec,Balader
209,La queuleuleu,Bézu,2006,https://www.youtube.com/watch?v=62YZ5ddkVrU,dce6c7b6414f50fed694698386d194e6858df255077cfdde9b1ad2c60b5e19e3,La queuleuleu
208,Vous êtes fous - Single edit,Benny B - DJ Daddy K,2012,https://www.youtube.com/watch?v=HuNxfBRDn4A,775f5653f45422d5d23a1f2f8644c598d2d3fbfd44d0d340960abd4a78ff6a7e,Vous êtes fous (feat. Daddy K) (Single edit)
207,beau-papa,Vianney,2020,https://www.youtube.com/watch?v=s_NKb168J1Q,04f210259c2c2ac589c3574afdc081e1fba08461d4cdf0bc1c7d8d32443b640a,beau-papa
206,Un homme et une femme,Nicole Croisille - Pierre Barouh - Francis Lai,1966,https://www.youtube.com/watch?v=k-GqOxZTzLM,9753356511a2229c89e42bc27aaccd4234e156b9143111c0704be276ceff1c3b,Un homme et une femme
205,Près de moi,Lorie,2001,https://www.youtube.com/watch?v=a7fH3oBc7fA,73a42c374e97e5236022cff3f53a7b861dd6f89ac0848e33b1c5dc2fd0e0ba2b,Près de moi
204,Tu ne m'as pas laissé le temps,David Hallyday,1999,https://www.youtube.com/watch?v=r_i9cy-xGe8,cfcb6a98e1d0afaa180587b17fb8bb094a52adf857063b1ed137db6a6e147653,Tu ne m'as pas laissé le temps
203,Aline,Christophe,2013,https://www.youtube.com/watch?v=H7TNEwsZKhc,48b575ed7e9182ec285e818f55ff6218efd8b784a33ec15e7261ff86b5a5cb14,Aline
202,Donne-moi le temps,Jenifer,2002,https://www.youtube.com/watch?v=Ev3q35rNGeU,d37cce8bd4e17ffb8258805e00fa19ef924893060b817c1aee852843e468230f,Donne-moi le temps
201,J'aurais voulu te dire,Caroline Legrand,2019,https://www.youtube.com/watch?v=YvLJGWxuzNk,359b7aa660317d14da39053aacd435677bbc87c98c84c8ff9b39d3481393c9b8,J'aurais voulu te dire
200,Cœur noir,Eva,2021,https://www.youtube.com/watch?v=ACqKm0-QL5o,f6f85a06bc73dd1aab61b120f74fe3035562078c50d5b07bc5b4c228c8e62f14,Cœur noir
199,Parce qu'on vient de loin,Corneille,2003,https://www.youtube.com/watch?v=Yg4yWdeW8C4,a420af1998b7e9f0673578d0e5718c159ff7aba25a830fad0984f22abb8ae039,Parce qu'on vient de loin
198,Le temps des fleurs,Dalida,1991,https://www.youtube.com/watch?v=sKmQ4tIW6gs,0aad795d793620af8816269c4cfb2998590401f06cd397d0a09e6754b23c856c,Le temps des fleurs
197,Le rital,Claude Barzotti,1984,https://www.youtube.com/watch?v=5Pypb-H-0cg,4f167f07b75f48c5235418beb15a04f7d5921d54978977f52f52ef2219734df3,Le rital
196,L'amour comme à 16 ans,Marie Laforêt,2020,https://www.youtube.com/watch?v=ikp0RgZzpEk,cb5ad00c02d6b8f1dd0bdf56bd734b838ebce51427084d79bbbe72827c236635,L'amour comme à 16 ans
195,Africa,Rose Laurens,1982,https://www.youtube.com/watch?v=ui0r5tKvCtg,f80d5e0251558e0818c9a0e4b6700b4ff7223f454759fe4bd6de9ef6eb9c929c,Africa
194,Comme d'habitude,Claude François,1993,https://www.youtube.com/watch?v=FRW67d-IZZE,7c39abe31516070be4322eca7b79d5547c78b7a9798f0fd0e50d242638b95793,Comme d'habitude
193,Isabelle je t'aime,Les Poppys,1998,https://www.youtube.com/watch?v=Ll4LpnyWiA4,2dd7cb5b94dea417882be123a1cec08314aaab595f11d5616aaa0bb83f748cb4,Isabelle je t'aime
192,Raide Dingue De Toi - Radio Edit,G Squad,1996,https://www.youtube.com/watch?v=GnJZet4xhPk,8ef40e32ab65cd27d4b4fe47c7d38ba99fa42508c49f6955a311f7980a9ba462,Raide Dingue De Toi (Radio Edit)
191,Ce rêve bleu,Karine Costa - Paolo Domingo,1992,https://www.youtube.com/watch?v=FgRvmoqSJcU,e39ce1d2cf22e3b26b510515a28957ad7883cfb02d820e4dfa82ed889e5b5ba9,Ce rêve bleu
190,Le temps est bon,Bon Entendeur - Isabelle Pierre,2018,https://www.youtube.com/watch?v=khPQM0Q96W8,d49f63b9e29350e41d1841ce8b50c06c2d2800781a7184b03ae48fadee0518df,Le temps est bon
189,Team BS,Team BS,2014,https://www.youtube.com/watch?v=X7HQ8i6TK48,b3528e22f9c6136b31798d9be626294722d7f04d4c3148f4a527b82d7fbdb6d4,Team BS
188,Les bêtises - Version originale 1986,Sabine Paturel,1985,https://www.youtube.com/watch?v=gD7trwyPGKA,ba65455f449d802a2e0ff23eb5b72eb6998e4a5c0d36b180707daa47e7122b3b,Sabine Paturel - Les Bêtises (Clip officiel)
187,Couleur menthe à l'eau,Eddy Mitchell,1980,https://www.youtube.com/watch?v=YsUWx-rqYeM,61fcb65274c8abc5225d1eddf40e7ca94d0b8b4b9e1b24e3fb5782d6e4878ed8,Couleur menthe à l'eau
186,Je Vis Pour Elle,Andrea Bocelli - Hélène Ségara,2007,https://www.youtube.com/watch?v=boW2ZgUKXbE,6ba306a01458359f868a2582f4a8bd66eac45e8717154c3b1eb982a368328902,Je Vis Pour Elle
185,Bye Bye - Refugee Camp Band Remix,Ménélik,1997,https://www.youtube.com/watch?v=u5S1QcnPyho,94876972eda0ad04b12291a0b050cbfdd35f71f1eb5442f6e009207bf681f216,Bye Bye (Refugee Camp Band Remix)
184,Je t'aime moi non plus,Serge Gainsbourg - Jane Birkin,1969,https://www.youtube.com/watch?v=kZ2bXzlh2WM,02a20785ae87441af27cc04223efbd0558bc65a585dc40d2cd9559fb679c9d18,Je t'aime moi non plus
183,En chantant,Michel Sardou,2004,https://www.youtube.com/watch?v=NuRJa3jHuvA,1dd84ca71d23fa9c54da9fc5e7e76137237dc07244d23b57fe6fb0fa007fc33a,En chantant
182,Fais-moi une place,Julien Clerc,1990,https://www.youtube.com/watch?v=sSkQZYOLCqc,06d8731fe78bb21175298f9163ee1438d6f061aa892b03ff025936a21e820e78,Fais-moi une place
181,Les gondoles à Venise (avec Ringo),Sheila - Ringo,2006,https://www.youtube.com/watch?v=Zy3PcCL1vAg,b22596c6c911616bcc2d1a7ce64321cea7ad095b67fee5c2bff11ef21aec1aa9,Les gondoles à Venise (avec Ringo)
180,Mamy Blue,Nicoletta,2001,https://www.youtube.com/watch?v=VrMhFfANF0w,bf694ab9ae7a71611eee1e6068f04d90557ef00ce1355a796d6bb85e708f51c0,Mamy Blue
179,Hou la menteuse,Dorothée,1982,https://www.youtube.com/watch?v=G2UrpN0TbfE,43ed3848aba0be10da3dd44caa85ecc4c7259f4688cd7e14e089dbe494408c7a,Hou la menteuse
