Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
175,La Gata Bajo la Lluvia,Rocío Dúrcal,1983,https://www.youtube.com/watch?v=N3c6jHHGuFE,a4d8ac25cf66f61dc95b2ab2adaf9f69c34bd7f5c2b23c2401621f221e5ce5a0,La Gata Bajo la Lluvia
174,Cómo Te Atreves,Morat,2016,https://www.youtube.com/watch?v=oUiOCbJz7q0,18abce9819116f690db6aca01cef99f494110d0b668acd573dc257f55012eb70,Cómo Te Atreves
173,Corazón de Piedra,Lucía Méndez,2011,https://www.youtube.com/watch?v=bCXGPASRB5U,39a93ed86f2e266c248d20bbf545de83a57554245afc16ff0ef2163189f99c5e,Corazón de Piedra
172,María,Ricky Martin,1995,https://www.youtube.com/watch?v=CHC15zf3lkk,5b761635b52b5ca9b942f3fe844c8e607ead047cba59f61646601940c746f478,María
171,Oye Mujer,Raymix,2018,https://www.youtube.com/watch?v=ufgjShFqgTg,3f221baae7bef28c07b37be93b26456cb1db86cd0d90a944fb696a3f165ffd36,Oye Mujer
170,Ya No Quiero Ná,Lola Indigo,2018,https://www.youtube.com/watch?v=E9qQaZ-S4eg,95a112977f753d0f72767d7f1cbae1e04acce32c6033639425ccb2e317054313,Ya No Quiero Ná
169,Color Esperanza,Diego Torres,2001,https://www.youtube.com/watch?v=TmwrXCzyY5w,d080dd03b1b971c8312d8ab393391a4d911510cf6f2d6ae4e2f318d3038da9a2,Color Esperanza
168,"Comprendes, Mendes?",Control Machete,1997,https://www.youtube.com/watch?v=-SmPLGSHytE,2f4d456afcfe0070885f06dd2ed7b39ea18aef37e562cd2700810a564563b33f,"Comprendes, Mendes?"
167,Hasta la Raíz,Natalia Lafourcade,2015,https://www.youtube.com/watch?v=FlfHCsIiRKo,28e6514ab73c1c87d9075208736af2d89c3ab36ecfe32da60544bbd1323015b8,Hasta la Raíz
166,Algo de Mí,Camilo Sesto,1972,https://www.youtube.com/watch?v=QZ8YXzZE_S4,68389ba4fda5c862810d0d32f16a0c479cb95e525ffa94ad7e6234d9f285fcce,Algo de Mí
165,Por Estas Calles,Yordano,1992,https://www.youtube.com/watch?v=sr1sV5rXidc,f831967edfe8f27b14b1b3eadb4ec5d42a18931816b18457c360d8c785de42ee,Por Estas Calles
164,Por Tu Maldito Amor,Vicente Fernández,1990,https://www.youtube.com/watch?v=HKLiiUGc1Mg,11efe1d792686381d4793da542539b5d29f7b6d03f9664b0c5b2b9aa6e9ed669,Por Tu Maldito Amor
163,Amores Como el Nuestro,Jerry Rivera,1992,https://www.youtube.com/watch?v=IHXg_Wv3TeE,9c66bce241a87f981a4ed4ddba005a02673f0ccbac8220b28baece4fd70f422f,Amores Como el Nuestro
162,Venezia,Hombres G,1985,https://www.youtube.com/watch?v=3ax7Tsy_Nvw,94db9550a6c640f2ef296b4beec8fc51f2d696013136299fb124f3ccd10eef9e,Venezia
161,El Noa Noa,Juan Gabriel,1980,https://www.youtube.com/watch?v=9epm0t4HlAE,6945da1d8b5b4aaff9a7698c8f98bb1a9e9833654b0dd75e4d358e5ad0e1df87,El Noa Noa
160,Llorarás,Dimension Latina - Oscar D'León,1974,https://www.youtube.com/watch?v=nviD1k1lN84,8ac469103e7dce466c352e9a9a3cd42854ff8e68016ba22e96d693a86c195177,Llorarás
159,Esperanzas,Yuri,2015,https://www.youtube.com/watch?v=F9kVOQf14TU,d85e20c7ff1ab2a89adb3328bb6fb75210c0e85378731089fdd45e53a0af1644,Esperanzas
158,El Duelo,La Ley,1995,https://www.youtube.com/watch?v=nSEz_Bb6GKc,bc9f12494a17a0a9300c90c3c200ee065bd601e1ee30cf29539279a4e2fc4f9c,El Duelo
157,Bonito,Jarabe De Palo,2003,https://www.youtube.com/watch?v=eRGnfGhdBxc,a49524c0ab6771703a395c76464da1f55154a6798f8895ec198dbc073db7600b,Bonito
156,El Merengue,Marshmello - Manuel Turizo,2023,https://www.youtube.com/watch?v=QtS4R89oHkM,985fce69d9b9b192cdf0f68671ea7453e84a5686284e1093164bb6e62fe8ed32,El Merengue
155,Cali Pachanguero,Grupo Niche,1984,https://www.youtube.com/watch?v=YLjGoiOi8ac,40e482ba01091b8cf48ef6eb111a307c4d0a31d6949b6431eb7f1696aeebbe01,Cali Pachanguero
154,Lobo hombre en París - Versión EP,La Unión,1984,https://www.youtube.com/watch?v=lHNMxIUR5pY,65f15c9c0ec4c3aee7307e4ae6b8a9e234c037d8541ed3ca685ac0c3615d5054,Lobo hombre en París (Versión EP)
153,Inolvidable,Jenni Rivera,2006,https://www.youtube.com/watch?v=hKPLcnXfTy4,a350c02fb7adeabcda2c069a12c53008c0c908733120b284002ab222e5ac6a85,Inolvidable
152,¿A Dónde Van los Muertos?,Kinky,2006,https://www.youtube.com/watch?v=MqwmKtmBFCw,55ac53bbb54300241e939d6fcd106d66315768d23099aa05870c450b1200f191,¿A Dónde Van los Muertos?
151,Ya no vales,Alizzz - C. Tangana,2021,https://www.youtube.com/watch?v=GQR-bggUR4Y,2d8887ceeff7c55a871eafa3a6287a9c5599f488b9cb4a1cf7f59e9c12837f2a,Ya no vales
150,Me llamas (Remix) [feat. Maluma],Piso 21 - Maluma,2024,https://www.youtube.com/watch?v=rOhwlUtULDg,365c36a081e3d7bc171124f1de1b6c8ee9fd44f5f60d1134b8280875608d19b9,Me Llamas (feat. Maluma) [Remix]
149,Rey Sin Reina,Julión Álvarez y su Norteño Banda,2025,https://www.youtube.com/watch?v=0mxsR00jH3Y,5d9d5fc9cbd57881a96575c90e242ee1cc6de61a7ca75063f914023d322a2a07,Rey Sin Reina
148,Shiny,Easykid,2025,https://www.youtube.com/watch?v=LC0lnWGnlwM,7f481db40b8713615212fe4ab340b97102bd68a0753e6e85793ae601311a43b3,Shiny
147,El Reloj,Lucho Gatica,1956,https://www.youtube.com/watch?v=Nc9d5YB1hpw,da000bab2bb63d840b38d68253dae4b20083d7f1199ec3e21dbb7198957be1db,El Reloj
146,La Felicidad,Palito Ortega,1967,https://www.youtube.com/watch?v=ciuCMuPPCAE,75bc3dbde48847c6b0c6e44e8f0d889b4bbccee70ad3bfc25c01c304ac2d92e5,La Felicidad
145,Te Mando Flores,Fonseca,2005,https://www.youtube.com/watch?v=6tNFByx9Bq8,6869734b324fced6388eac83e1de723069061cede6622b5ecc2266649bbdd02b,Te Mando Flores
144,Rayito De Luna,Los Panchos,1949,https://www.youtube.com/watch?v=kjbCePqcb_4,45b87df3ebc591651a97e3ef331e6871749826f48ad7aa869d6d5f65d09b8344,Rayito De Luna
143,La Camisa Negra,Juanes,2004,https://www.youtube.com/watch?v=rx0PIgnU9Gs,8196605786f08ff5e57655b940047f49e864a36dac3cf865914c8f444aedc7d9,La Camisa Negra
142,Espacio sideral,Jesse & Joy,2006,https://www.youtube.com/watch?v=Sb41HjuOyFg,83c917ebaebb82d643c32c9a6f0f1bb5c09c4ed55e1ce6676cb1c12a5b9131a7,Espacio sideral
141,Llueve Sobre La Ciudad,Los Bunkers,2005,https://www.youtube.com/watch?v=1q5SJzBxrr8,246cba73413035e3b19e59a3d021e7d56ce46ea9ddd3e5f800461128bd918382,Llueve Sobre La Ciudad
140,No Basta,Franco De Vita,1990,https://www.youtube.com/watch?v=4bgunTtemXI,9d9b4110f86dc8e59d33c5fa9baef93b02b417dbe0a57b61afc3073ee1a39407,No Basta
139,A fuego lento,Rosana,1996,https://www.youtube.com/watch?v=oZPoHbEEmnU,9d4eebfd390a9591c7fd832e65dfab0eeada2e7869583894a96a31502f427436,A fuego lento
138,SUPERESTRELLA,Aitana,2025,https://www.youtube.com/watch?v=ElvzE2cPclc,967e2807ef02fc88121e2a0703c03f73327e4737c8a65fbbf69e3826ee828ba5,SUPERESTRELLA
137,Mi Cucu,La Sonora Dinamita - Lucho Argain - La India Meliyará,2015,https://www.youtube.com/watch?v=6AQSUBEkVHk,053b8fc2b4a79d900262e958cb8ced8653f459aa23baf4a94b0cfe6defa4d0d6,La Sonora Dinamita - Mi Cucu
136,Mi Primer Millon,Bacilos,2002,https://www.youtube.com/watch?v=MpMGgzx9fiE,8743547d377545b610b4163ccc942c8dd310978b2974fb87b89b37985a59a7a5,Mi Primer Millon
135,Una Fan Enamorada - Salsa,Servando & Florentino,1998,https://www.youtube.com/watch?v=7Smu5YXNA58,579568407e3fd012d9d8c836a44b0a7ba2a58782b419054475521c5d9143f77f,Una Fan Enamorada (Salsa)
134,Piel Morena,Thalia,1995,https://www.youtube.com/watch?v=PeLskwbfWCo,338b21fc69071b02722f06901a3bee6ddb99db9a528dbb26fd8116a7f5bbff53,Piel Morena
133,Niña Bonita,Chino & Nacho,2010,https://www.youtube.com/watch?v=E3wAxXWzEvA,2acbde0363c7ff085609a3263a60285139fb6471f289cfde9742dc5f96d4a2cc,Niña Bonita
132,Te Voy A Amar,Axel,2011,https://www.youtube.com/watch?v=KJC3TGwG8jw,4d1c46234776db8cb1545c275c81615cf887d20e7bf2064fbb7487ae4c24f72d,Te Voy A Amar
131,Que No Quede Huella,Bronco,1989,https://www.youtube.com/watch?v=XXbiZGv7tvw,388987b15dab9f2ca7b9fb2d93d59bdd4b1a72bd0970c9c3d4929b4f11776b10,Que No Quede Huella
130,La ingrata,Café Tacvba,1994,https://www.youtube.com/watch?v=peNre2ZC1Gg,d4655f09cb78b6fb0c0785072730ad3410f5b961774d33c4216dda76c9757c71,La ingrata
129,Espiral,Porter,2004,https://www.youtube.com/watch?v=c7hr5wY8OuY,fa7e68701a0f9a220a8d2fd84f4fb4e7443fd7a9b72883915f36119ca0d8b859,Espiral
128,Te Tendré Que Olvidar,Rigo Tovar,1975,https://www.youtube.com/watch?v=VBTzzWMbXjA,dd9d9759de7fdae5eca2edc4d8fa3ae0f2b0c3aa363440e9023a2863a0cc1695,Te Tendré Que Olvidar
127,Las de la Intuición,Shakira,2005,https://www.youtube.com/watch?v=gPJBvUBQQMI,6ed5ecf8e86b57977c4fedce6c64077d6552cda348e6c6fd30b1e253d7eaff67,Las de la Intuición
126,El Son del Dolor,Cuca,1992,https://www.youtube.com/watch?v=VHdmw1jfCQ8,bc415de7a535ce9d003b4c2de3dcba209add5a70c9ca5b7402236f8d0b97a999,El Son del Dolor
125,"Edi, Edi",Angelica Maria,1998,https://www.youtube.com/watch?v=pc-I31UWMzA,baf0f83ef5c340d44254cff7b77fa27f31807033001c0d1744fc638b2e8ff6fa,"Edi, Edi"
124,She Don't Give a Fo,Duki - KHEA,2018,https://www.youtube.com/watch?v=jd0gBacoqBI,45842e8f21154cbac621a074f02b629319be47d46a35f7747c4860e7e8c7c5dc,She Don't Give a FO
123,Volveré - Versión Original [Remasterizada 2019],Diego Verdaguer,1975,https://www.youtube.com/watch?v=9JilYpz-woY,532a9c6442ebc838e483b28da0ed5dc3778a341d272af605f6c8465561995d35,Volveré (Versión Original [Remasterizada 2019])
122,Borro Cassette,Maluma,2015,https://www.youtube.com/watch?v=JtosGq7bsTA,548dacd1b2021eae7f65a2cf4b06680741c32b6dcbaab09c50e3d1a4adaf215c,Borro Cassette
121,telepatía,Kali Uchis,2020,https://www.youtube.com/watch?v=DCEVC_sr5Go,e25e295c806904d3420b0804d3f81476b64996541b4ecae5a83e5df994b40855,telepatía
120,Rosa... Rosa,Sandro,1969,https://www.youtube.com/watch?v=b4pS0j3oimU,7bb946f1c072087b302537a917d2b1d13ed1bc032052d9b2ecde261dec825d86,Rosa... Rosa
119,Un Sueño,La Tropa Loca,1979,https://www.youtube.com/watch?v=n_TLswWYNkQ,1aff1a243792170828bc56cef457761828783c1b3615b648ad024e3c5e07209d,Un Sueño
118,Nuestra Canción,Monsieur Periné - Vicente Garcia,2015,https://www.youtube.com/watch?v=NKiThkSaaFI,fde04e29e5cd8f34adf26c091e0026f5a26a87da2557936963c82714dfec8843,Nuestra Canción
117,Día De Suerte,Alejandra Guzman,2011,https://www.youtube.com/watch?v=axT_R4e1aGI,9760acdba781a543ec970ae1af07ccb8a05a08159ae460477fe7dbb2250c36f4,Día De Suerte
116,Mi Pueblo,Cesar Costa,1961,https://www.youtube.com/watch?v=3B8n96eJ1us,fe2ccfb11cf27e0c7004f87bf2a9687ff7f2a5aa740c2af5473a6d81fa222799,Mi Pueblo
115,ULALA (OOH LA LA),Myke Towers - Daddy Yankee,2023,https://www.youtube.com/watch?v=Pv01eO1sADk,01c36caca246fe86f30169957194b8b3ca3af5231775cee107f244ed666b17cf,ULALA (OOH LA LA)
114,Bonito y Sabroso,Beny Moré,2001,https://www.youtube.com/watch?v=8DTiMS0BFDc,171f2c816ee340c020f16349d644ab813ccdc8ec416a1625929ad60c2ffe741f,Bonito y Sabroso
113,Bambino,Recycled J - Selecta,2019,https://www.youtube.com/watch?v=RunwjxnsG4M,85a001119b638d37b63d04355f01dd9f287008ee291515273b10247a36022943,Bambino
112,Canción Para Regresar,Sebastian Yatra - Lucho RK - Belinda - Gente De Zona,2025,https://www.youtube.com/watch?v=VNkdT1bDMig,66bebbfc4db89f893fa3dabf7b20dbd9139a389a369ecc735d4b93414063ec69,CANCIÓN PARA REGRESAR
111,Te vi llorando,Marco Antonio Vázquez,1990,https://www.youtube.com/watch?v=H8Tnii2KAkI,4d84d07b96fd4d3417c7c2f67ef9248d17ae2b05f462156beacc15649235663a,Te vi llorando
110,Cien años,Pedro Infante,1998,https://www.youtube.com/watch?v=xqEfo1t-loY,82bcd7d46896e1413430c67da2c2f0da0c38cbb912d39219a44259a8060be53a,Cien años
109,Vivir Sin Aire,Maná,1992,https://www.youtube.com/watch?v=aMwK--Fiv_U,ca05998724c30994e1634f567da5114d5d1a7492b23c76740f71c861875204ad,Vivir Sin Aire
108,Ni tú ni nadie,Alaska Y Dinarama,1984,https://www.youtube.com/watch?v=IWeyp0tpClQ,aa891393bef1a45b5f0d22bf6ab399129e21135578112aa008df13c85ac4defc,Ni tú ni nadie
107,Puede Ser (with Amaia Montero),El Canto Del Loco - Amaia Montero,2002,https://www.youtube.com/watch?v=3ZHHIfCmefE,1da74d04077e1ca30ab5610be38018b8d278cd17f122b5c6f5bc47f1fbfc4de1,Puede Ser
106,Las Manos Quietas,Carlos Pérez,2022,https://www.youtube.com/watch?v=Lr6GtFo4ZRQ,f1fc9978f291986d04368f976ebd7defe48366d3fb0aa8a99af3ed32d1b1f883,Las Manos Quietas
105,Tu Recuerdo y Yo,José Alfredo Jimenez,2000,https://www.youtube.com/watch?v=bWI2ZEN_-BM,27012c70a0e70cc4a350cbf8d363313ef5f9c036240315eb53aa1ab0f8089f84,Tu Recuerdo y Yo
104,Amiga mía,Alejandro Sanz,1997,https://www.youtube.com/watch?v=ako2NoZrUKk,f3ffbf3025aa45e437823201403f290b2cdd394c0a94cb56cd0029232dc98806,Amiga mía
103,Club de fans de John Boy,Love of Lesbian,2009,https://www.youtube.com/watch?v=F1J9Q45D6XI,a5d085058aec58f61efc4e51888fe783fbbe8de242404b7dcaa3150313c26197,Club de fans de John Boy
102,Formas De Amor,Calo,1994,https://www.youtube.com/watch?v=Pvp55OsnGSo,8ad1acbdcc0e966016cdaf35b47b491b1393d86de249b963552a918769e8b902,Formas De Amor
101,Días De Fuego,Odisseo,2014,https://www.youtube.com/watch?v=sr8K1ucGjjw,9b32b37fec0c364eaa47e9810a207c4d69a87e5b8b94dbf02b66355265642af1,Días De Fuego
100,Canción para Mi Muerte,Sui Generis,1972,https://www.youtube.com/watch?v=NAtB8AOpZIY,760e2680a17fb736f2c746812393b2cba2b0828fa2fd574bba557efcabadf26c,Canción para Mi Muerte
99,Entra en Mi Vida,Sin Bandera,2003,https://www.youtube.com/watch?v=8ZjCaxt565s,3811ec59262ca2862013862813a3992ae0180faaf8a32c8d1faa4a44e9a53564,Entra en Mi Vida
98,Hawái,Maluma,2020,https://www.youtube.com/watch?v=n_2ZYU72BYQ,7d825d991294675bd279b6d2cc3861fe0674fc7c975ec10a2a7ad1338b3d4df5,Hawái
97,Fuerte No Soy,Intocable,1999,https://www.youtube.com/watch?v=XFOV3k4Xs-4,c97b27aba6ae1c2c47f2de9bc1165606b6bce45a93419b5a3f4aabd2388a5305,Fuerte No Soy
96,Gasolina,Daddy Yankee,2004,https://www.youtube.com/watch?v=2djj_KnGwjk,8e4f173bfe14f6feeab51dad8a8525451d867984e2d42523a9243c260d3fb618,Gasolina
95,La Calle De Las Sirenas,Kabah,2016,https://www.youtube.com/watch?v=Wc81yTIqSs8,9ed4c90070b155bc41a460273001d735702f7cf43d4fc97ce05bc28b978727d5,La Calle De Las Sirenas
94,Un Ramito de Violetas,Cecilia,2013,https://www.youtube.com/watch?v=5ruY0Mt3d3k,360a8a3b59d38d9fdac063aa58420aae32924a60f950bf47e0d5b4f8260a9dcc,Un Ramito de Violetas
93,"Vuela, Vuela (Voyage, Voyage)",Magneto,1991,https://www.youtube.com/watch?v=6XjlkJhJ51k,389da58754cf2c165b53f82ca0eb37cf5afcb8722712d0ab01d7a59195fb2a8d,"Vuela, Vuela (Voyage, Voyage)"
92,Gimme Tha Power,Molotov,1997,https://www.youtube.com/watch?v=YmLHOTwoTXE,ec406e82e6068d3de36882b542dafdae008d5ee7103c1ec56c925da46efc1534,Gimme Tha Power
91,La Fuerza del Destino,Mecano,1988,https://www.youtube.com/watch?v=OleVLIc_fA8,020b90ce13d0e50d27aad50e8f1df5ab78c292fe0bc4cfa014a9f9f3e616f2d8,La Fuerza del Destino
90,Ella,José Alfredo Jimenez,1950,https://www.youtube.com/watch?v=tuqulDHMvck,fb74de4416c9f369623d8af84e9cfcacfcbf71f18a06ae524026270cbeb89af3,Ella
89,Puente,Gustavo Cerati,1999,https://www.youtube.com/watch?v=4F-5KEN3Ljg,8f1185ba8181f0c985964c441dd9072acea68493ac8c7488645fb9996b1f5930,Puente
88,La Curiosidad,Jay Wheeler - DJ Nelson - Myke Towers,2020,https://www.youtube.com/watch?v=8GHgeHpLkgI,3c6be791570ec96ef4317a524a6b71b4d0d315b307e9aa6bc24b38217faaaec0,La Curiosidad
87,Cielo,Benny,1994,https://www.youtube.com/watch?v=lBL4lxqdiZ8,3ddc5bfdbbcb5a3a04361591fcbacd9c76611bcebe47e45cfd4ae76f6b271854,Cielo
86,Te Hubieras Ido Antes,Julión Álvarez y su Norteño Banda,2013,https://www.youtube.com/watch?v=rmL-76djips,17bb021169402363347a449a0d4245f71a518dc9bfd045ff216a0a7c345d00a6,Te Hubieras Ido Antes
85,Todo De Ti,Rauw Alejandro,2021,https://www.youtube.com/watch?v=jDVGSXE0fEA,8031cefe6dc4864d89190c69b01bacaff8421909867fcbe990fc40d4e5a88ae8,Todo De Ti
84,Pelo Suelto,Gloria Trevi,1991,https://www.youtube.com/watch?v=XCMFQ3cvbm4,8ae26ab2c5b5dbc6e775d257abec687b47e27ede5e34092381bbdb24dc71350c,Pelo Suelto
83,Dos Gardenias,Antonio Machín,1988,https://www.youtube.com/watch?v=0OC_Q1iCCjE,eb7309a77b03f1850bd68d12babd84d6f7a9b2ba3ee59131b81fc985e26544d5,Dos Gardenias
82,Solamente tú,Pablo Alborán,2012,https://www.youtube.com/watch?v=7_L_3hchnrc,024af128662a08f282055884b1aa247b7bd35edc5ef539299c2b2dbf67df6e58,Solamente Tú
81,Linda,Miguel Bosé,1977,https://www.youtube.com/watch?v=5Q5XJKZP9Ig,a694e32bd15ac44500e191f6108269b8cf43aabc41274499b517b69b7d1a1449,Linda
80,Insurrección - 2008 Remaster,El Último De La Fila,1986,https://www.youtube.com/watch?v=tgwj35uCCvE,ea4f3b06b8f683ce42ee3ab6be8f2cd98563b588659a73a2ddbe9eb0551d191b,Insurrección (2008 Remaster)
79,Princesa,Joaquin Sabina y Viceversa,1985,https://www.youtube.com/watch?v=_AEK1fCJYUQ,d50633463a35313e63f086104610506f4ca69a9405d206982ff57d7e534bd80e,Princesa
78,Levantando Las Manos,El Simbolo,1998,https://www.youtube.com/watch?v=iRQPUBXLD_c,9426c0ed20307d49dc94ebbcda8f45ebd76fb3948214f4a41de60f26d7a32fd8,Levantando Las Manos
77,Cumbia 420,EmilianoLV,2022,https://www.youtube.com/watch?v=deHS2GgX_iw,15ee198b5891f1df36dd5aff72b99a425c073cbccb6faa81cef3bf033fa1fdb0,EMILIANOLV CUMBIA 420 RKT ft facuu dj
76,Bésame Mucho,Consuelo Velázquez,2016,https://www.youtube.com/watch?v=a0AvkwvFZPM,8fa538aa03efded6bfe96d9508486a83dd13a6419db1990ad5b2e03c092e0556,Bésame Mucho
75,La Cima Del Cielo,Ricardo Montaner,1989,https://www.youtube.com/watch?v=hO3ldbSR2BU,b80da00950d7d9397374430e621e5e27bad2bd8f6096f78dd0d03eb36e2e816c,La Cima Del Cielo
74,La Barca (Bolero),Los Tres Caballeros,1957,https://www.youtube.com/watch?v=VOK8yXt-wfU,6ff65554f7eb4e89cbc5b0354812ffa61a9bf5d414588c7bf9af3a43616fb2d6,Los Tres Caballeros - La Barca (Visualizador Oficial)
73,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,1985,https://www.youtube.com/watch?v=7PHqjNbwnwU,ff3556bab5150454ad0e1cce1080364cf6cedf8dae03b70bf7aaa09998eb2111,Cuando Pase El Temblor (Remasterizado 2007)
72,Una Lady Como Tú,Manuel Turizo,2017,https://www.youtube.com/watch?v=MJPX445dGSA,1423e04ff31011fa38472776fc61409f74073e37a3ae07f3bf6f7bca67190a23,Una Lady Como Tú
71,Reggaetón Lento (Bailemos),CNCO,2016,https://www.youtube.com/watch?v=-RjOjtv9cKg,2d67d0c498b226edc4c7d36a9a1c1b3a9e31b0ac784eefd867164713193205a1,Reggaetón Lento (Bailemos)
70,Cien gaviotas,Duncan Dhu,1986,https://www.youtube.com/watch?v=htzljEZv7P4,6c159993d73165ac64ae81ded0d6d09bb555660711896058b9769a0e04526fbd,Cien gaviotas
69,Me Dediqué a Perderte,Alejandro Fernández,2004,https://www.youtube.com/watch?v=SFQRgTgq1vM,4de4bd3aaf38e8646eaf679bbd8505e768415e13e918bf860ba3a0dbfab2108d,Me Dediqué a Perderte
68,Cómo Te Voy A Olvidar,Los Ángeles Azules,1996,https://www.youtube.com/watch?v=Vu0OovV08nQ,010ff979f665340c10c15bbe0466c2229bfe433baf02119178a68ff98c72a642,Cómo Te Voy A Olvidar
67,Rosa Pastel,Belanova,2006,https://www.youtube.com/watch?v=LzHO0L4JWVg,2c839d7b167aa0008e5fc1f94ab3cdf279c5eff7895a0069acc70763ddece3e9,Rosa Pastel
66,Sofia,Alvaro Soler,2016,https://www.youtube.com/watch?v=kqN_-OAGa28,891d647f07b18a73a9a97d19cd351ae11e50b0ef0120ed091c38dadde20dc484,Sofia
65,De Los Besos Que Te Di,Christian Nodal,2019,https://www.youtube.com/watch?v=aRGmZ4z0di0,5dc5350e97d325cca706424d5be0636f2838f0eefcb960207a57a259cf86d732,De Los Besos Que Te Di
64,La Chica Del Bikini Azul,Luis Miguel,1984,https://www.youtube.com/watch?v=Q-bQ-_ggx1I,bfe1a6fc42a2ef4b8160800de3e3036470b44a42f30a46c00619a34bab820a7b,La Chica Del Bikini Azul
63,No Controles,Flans,2010,https://www.youtube.com/watch?v=vS4Z9HkCq_U,18133398082af3e99112391180418eee2c3492e2a4baea03da1104ae14b0e8f1,No Controles
62,Un rayo de sol (Fernando) - 2015 Remastered Version,Los Diablos,1970,https://www.youtube.com/watch?v=PEzZ6S49wd0,fee380fb3e3ae2bdd9ab0821b1cb5fec8d053a8bcd320589f3171ddbcb6ca320,Un rayo de sol (Fernando) (2015 Remastered Version)
61,Hoy tengo ganas de ti,Miguel Gallardo,1976,https://www.youtube.com/watch?v=Jh_y54QFfOU,3d9b88921e44a45b20e24f90717ef1c43d43ca83bcf304e31b5ee10f52ee9d33,Hoy tengo ganas de ti
60,Fuentes de Ortiz,Ed Maverick,2018,https://www.youtube.com/watch?v=bwt5rEZKoJE,644245122f34570e9051d7cb34b6f0769f7d2b99a484087806fd9d8fef4babe6,Fuentes de Ortiz
59,Aunque no te pueda ver,Alex Ubago,2003,https://www.youtube.com/watch?v=iWatKdGHj8o,e953d36ea08f300de1a91e34ff1eec578bf688f0da3c0714b382dacc611a429b,Aunque no te pueda ver
58,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes - Jason Derulo - De La Ghetto,2018,https://www.youtube.com/watch?v=et8UYc5oVbs,4603c1e1eeab0a3d7c9c558994cd14a729737d5250e474fa7376acbb42b409e9,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)"
57,Shabadabada,OV7,2000,https://www.youtube.com/watch?v=fwxLOoBxw14,d3be638373d9ddece6252445873d32c204dacd42b63d4d5e03c6342181023da3,Shabadabada
56,Mientes,Camila,2010,https://www.youtube.com/watch?v=5cV5SMnEJ5s,c5bc6162b832c42e292adef7dcba03e6d51b5d80c4c531dad28c43d9469548a8,Mientes
55,Un Gato en la Oscuridad - Un Gato en Blu,Roberto Carlos,2007,https://www.youtube.com/watch?v=4BxSpaw_2wM,bae7dd815a87170f9e7732c8b083cb70abe9395096a50702aa2b367a0e77f0db,Un Gato en la Oscuridad (Un Gato en Blu)
54,Amante Bandido,Miguel Bosé,1984,https://www.youtube.com/watch?v=Cwc9HjtGrg8,d10f8fdf169fdb5895887f3e01768e96669807ed786812598d0ff4c5d03dbb8a,Amante Bandido
53,Hasta el Amanecer,Nicky Jam,2016,https://www.youtube.com/watch?v=LKf8GodiVtU,dab5039bb0d42db7278578b983bf16b1703ff5c359626fbb06624cc9faa50888,Hasta el Amanecer
52,Ella Baila Sola,Eslabon Armado - Peso Pluma,2023,https://www.youtube.com/watch?v=1TVyEcR5pcw,fe91a9e4d174c2d68cd3311403d9607cbdc61212b8cc22fe76be892f4a35f6c3,Ella Baila Sola
51,"Ay, jalisco no te rajes (remastered)",Jorge Negrete,2002,https://www.youtube.com/watch?v=zzt-GcbHivs,74f9d84a69f2734ebde0244e257ae21008bee61712fad1681cc7e8e1bb419abb,"Ay, jalisco no te rajes (remastered)"
50,Labios Rotos - En Vivo Desde México / 2010,Zoé,2011,https://www.youtube.com/watch?v=l5Qq5XmEB6A,78ff14c7ce741f8b2b863b0112f8338180afdd64b086bcc094edabc4e199a2af,Labios Rotos (En Vivo Desde México / 2010)
49,Mariposa tecknicolor,Fito Paez,1994,https://www.youtube.com/watch?v=xJCMt00NQ1Q,39be20ab5893534e28c9bdfdd5c1c9f13946f1bfc94037e5d4a6e1bf11b25d8b,Mariposa tecknicolor
48,Soñé,Zoé,2003,https://www.youtube.com/watch?v=T0dZbJo-uLs,90e2250e99d7daa343058c0476423a11ba924e4cea3a58b02c2325a5e1c822e2,Soñé
47,Señora,Rocío Jurado,1979,https://www.youtube.com/watch?v=zhqdRIrk76o,de4f88790ce32e09daa12b86bb9226cfe626f368b6da4768dbc3beb58d9b25c3,Señora
46,Razón,Los Caligaris,2011,https://www.youtube.com/watch?v=128zFnSHKCs,c9657bfc4fda965fe70fe309c91872bc1575445cd3d7f5291ab524682355e710,Los Caligaris - Razón (video oficial)
45,"Te Quiero, Te Quiero - Remastered 2016",Nino Bravo,1970,https://www.youtube.com/watch?v=mvHjgZJiA1g,996c599136f05f98c5e0308f698923d8b8752f203b278e6a42bc3e38a55a2183,"Te Quiero, Te Quiero (Remastered 2016)"
44,Tengo Ganas,Víctor Manuelle,2004,https://www.youtube.com/watch?v=XCg5VeGmpzg,4289f9f66043a6712291a181901b501dd41be5d1e8eddd27aa7d181b7cb8c2d0,Tengo Ganas
43,Ahora Te Puedes Marchar,Luis Miguel,1987,https://www.youtube.com/watch?v=qm88-bWUP2g,8cc769aa6efb88393c8f14af29d3d89f2d0a7afad0f2356dc3979cd66812f9e0,Ahora Te Puedes Marchar
