Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
126,Katrina & The Waves,Walking On Sunshine,1983,https://www.youtube.com/watch?v=iPUmE-tne5U,0453611117fdcd7985111481b7dc83acb9282f1d68a21901c46a45fc553939f5,Katrina & The Waves - Walking On Sunshine (Official Music Video)
127,Afroman,Because I got high,2000,https://www.youtube.com/watch?v=GfZRgCLE4yw,ac36f3bda8290adfbda3365780f0dd7f5c436bd532d6d5012c6b6d16f44d2fc9,Afroman - Because I Got High (OFFICIAL AUDIO)
128,The Beatles,Here Comes The Sun,1969,https://www.youtube.com/watch?v=xUNqsfFUwhY,8cec3fdcb36ec110f55365bce4ff214d347b4c3772114e7582a61471ed5870f5,Here Comes The Sun (Remastered 2009)
129,Baha Men,Who let the dogs out,2000,https://www.youtube.com/watch?v=m_W4u1D_nlo,b62a15932fd1734ba8d6752f6226fed437d6f6d2c74b3a3f1bf2f9a5dfab4e80,Baha Men - Who Let The Dogs Out [HQ]  | Mr. Musik
130,Madonna,La Isla Bonita,1986,https://www.youtube.com/watch?v=zpzdgmqIHOQ,94146504bb79e79c08c87fd3e5dd21109025a2268be917b7257c0ba3fbb5847f,Madonna - La Isla Bonita (Official Video)
131,Indeep,Last night a D.J. saved my life,1982,https://www.youtube.com/watch?v=GtfZbj4J71A,274248ee14d5fe8ec5b234f24343d269002bcb287e4e1f59c7aaab6c9a6b410d,Indeep - Last Night A DJ Saved My Life (Official Music Video)
132,Snoop Dogg feat. Pharell Williams,Drop It Like It's Hot,2004,https://www.youtube.com/watch?v=GtUVQei3nX4,5f90f887da41e6ab48da6b3fb9b36336071d825671a431b0889e84419466493d,Snoop Dogg - Drop It Like It's Hot (Official Music Video) ft. Pharrell Williams
133,Girls Aloud,Love machine,2004,https://www.youtube.com/watch?v=S8a6NiiuRUY,55e831a5e16d44effc3744b940926aa87953888c82aa75529c2eb6332dedbbf3,Girls Aloud - Love Machine
134,Billy Ocean,"Get outta my dreams, get into my car",1988,https://www.youtube.com/watch?v=hwyEKVlGLb8,f40a8a176e8474b3f03fa8b3cf6a80ab2542c7c272ac412a6b09b2c814204ada,"Get Outta My Dreams, Get Into My Car"
135,2 Unlimited,No Limit,1993,https://www.youtube.com/watch?v=HMTCw8CtX0E,c0a96f5aeed55bf0b3361ad309572abf25719edfafd2aaa96ecd7de5becaf7fb,No Limit
136,Bellini,Samba de Janeiro,1997,https://www.youtube.com/watch?v=qm3vCvNGQZI,76aa2eae92905cb11e427d7cfd7c8e12d91e4e51041de7d0bf9ccc71a322fd7b,Samba de Janeiro (Radio Edit)
137,The Clash,Should I stay or should I go,1982,https://www.youtube.com/watch?v=BN1WwnEDWAM,ce56f5ac28acb420d886484c00cb127b3c37a667abb2c8ad478143e04cd72050,The Clash - Should I Stay or Should I Go (Official Audio)
138,Hozier,Too sweet,2024,https://www.youtube.com/watch?v=NTpbbQUBbuo,cb7d6f06fba86747f9b722a90cd104cfa20c950cfd79b07b85eb068b7f2a835f,Hozier - Too Sweet (Official Video)
139,Texas,I don't want a lover,1989,https://www.youtube.com/watch?v=KHLchEtMKQg,fac60348e456993d3418d7b139772eb2e77b9085db5d1b3e6816c9bb8488c14c,Texas - I Don't Want A Lover (Official 1989 Music Video)
140,ZZ Top,Gimme all your Lovin',1983,https://www.youtube.com/watch?v=-_FBMDK_nU8,1040788446623071af8e782e590122a5a4b492140b463d9661f7997b33522868,Gimme All Your Lovin' (2019 Remaster)
141,Santana (feat. Rob Thomas),Smooth,1999,https://www.youtube.com/watch?v=c-dQmVi0HlM,285e1e71f08d4c2311d581f7e0dda77667e3db8ebe41a2164d7d207b0ff43545,Smooth (Radio Edit)
142,Modjo,Lady,2000,https://www.youtube.com/watch?v=vRB1MLGEHSc,066151b95b0e5f8cf0a52fc3294b4c520f892fbdfc9d564fa84d5474c3238095,Modjo - Lady (Hear Me Tonight) (Radio Edit) (HQ)
143,Pras (feat. ODB & Mya),Ghetto Supastar (That is What You Are) ,1998,https://www.youtube.com/watch?v=MnWogQTfSIY,1e865a90d5d57d9474791e69215bde8876c478ea60c845c1cc3df09cf8452a18,Ghetto Supastar (That is What You Are)
144,Renato Carosone,Tu vuo fá lamericano,1956,https://www.youtube.com/watch?v=ARRKNB07Ixc,fc5da245a0ccf0d465c168a4b434165eacf49e4340f5d5a8bd652878cb742755,Tu vuo' fa' l'americano (2007 Remastered)
145,Darude,Sandstorm,1999,https://www.youtube.com/watch?v=SRczGJ-4M5g,8952609908f6c409fe2c587f9e605c9d028cc702013edc511501dfdce2925a15,Darude-Sandstorm HQ
146,Petula Clark,Downtown,1964,https://www.youtube.com/watch?v=z_m4Qb0iW-o,bca48c872d0283d01ab3ea734e9d27e3fde5878e9de3e4262ea311356439df0f,Petula Clark ~ Downtown (1964)
147,Cliff Richard,Living doll,1959,https://www.youtube.com/watch?v=uk4ZbUGRKt8,1038fde9d0a0232da43cc62301be3ad4249411b967afd22eb2ba82edb95f91e1,Living Doll (2003 Remaster)
148,"Sigala, Mae Muller & Caity Baser",Feels this good,2023,https://www.youtube.com/watch?v=dbWqXlLsX2Y,966791fedfbfcb2bcac07f7344bbeeebb7793809020e56499dc14d22c46500eb,"Sigala, Mae Muller, Caity Baser - Feels This Good (Lyric Video) ft. Stefflon Don"
149,Sabrina Carpenter,Espresso,2024,https://www.youtube.com/watch?v=51zjlMhdSTE,cb5dd0b71f2a7e4d6b860722873ca0e46da53e62213733783d87c7a3f8b86c1e,Sabrina Carpenter - Espresso (Official Audio)
150,David Guetta (feat. Sam Martin),Lovers on the Sun,2014,https://www.youtube.com/watch?v=EpbjEttizy8,73ffd09570503f9827b9e151b0806add726b94b4c8348df0e52b6461d9b0635a,David Guetta - Lovers On The Sun (Lyrics Video) ft Sam Martin
151,Lil Nas X,Old town road,2018,https://www.youtube.com/watch?v=r7qovpFAGrQ,5efcfb06edacde2662efaadcb6d4d1efe7caeb889c95df95c99e1f7f851aeeff,Lil Nas X - Old Town Road (Official Video) ft. Billy Ray Cyrus
152,DJ Ötzi,Hey Baby,2000,https://www.youtube.com/watch?v=CmhNw9ohGq8,f2e12935b2cbcbcca3c90b9411e20f2cf418b623ceee23d1d2688096c45356c4,Hey Baby (Radio Mix)
153,P!nk,Get the party started,2001,https://www.youtube.com/watch?v=mW1dbiD_zDk,9d87ef3fdadc57e39c95a0db6221ac743046bf6affcb63915856b5135b88c5bf,P!nk - Get The Party Started (Official Video)
154,Stevie wonder,Sir Duke,1976,https://www.youtube.com/watch?v=ETFvmkIA6S4,0aa01bc826d9180962458fee27b49e1064a6d37571cacf7f0f21fd3b38dd787b,Sir Duke
155,Bee Gees,You should be dancing,1976,https://www.youtube.com/watch?v=1sqE6P3XyiQ,21926b2db24c5da65d55c36882a5e1bc673896a702af9ad3d58f5c92275da9fb,You Should Be Dancing
156,"Elton John, Dua Lipa & PNAU",Cold heart - PNAU Remix,2021,https://www.youtube.com/watch?v=qod03PVTLqk,4dd51ef75776b4fbacb1b4340c335a1b1b92b20be80427d1586e1d82c3d426f9,"Elton John, Dua Lipa - Cold Heart (PNAU Remix) (Official Video)"
157,Fatboy Slim,The rockafeller skank,1998,https://www.youtube.com/watch?v=5onsyfIzPUY,80953bf089fbe1fe12f40fd4856f371eaea44e9d8b848caf5496465cd7142535,Rockafeller Skank
158,New Kids On The Block,You got it (the right stuff),1988,https://www.youtube.com/watch?v=sxTlrdDTt2Q,5fea3568c0580be055eb4928917b8036ebb3b76bd539e92f1389f494c245442c,You Got It (The Right Stuff)
159,Johnny Nash,I can see clearly now,1972,https://www.youtube.com/watch?v=b0cAWgTPiwM,1ba8cca62604876b6a5a33140dba6c3ee3bc8efe9a37df4cbf66810779c591b3,Johnny Nash - I Can See Clearly Now (Official Audio)
160,The Hollies,He ain't heavy he's my brother,1969,https://www.youtube.com/watch?v=yg5ZEXsiCcA,e09f99fea51b579d18a11d8f41a19854ed66bf07956a91fd1853ce77f7be87d4,"He Ain't Heavy, He's My Brother (Remastered)"
161,Lou Reed,Walk on the wild side,1972,https://www.youtube.com/watch?v=oG6fayQBm9w,1a101a54cb7e40b68f4e34d8adc62d787ed276c1ce87d0fab192b51092be862d,Lou Reed - Walk on the Wild Side (Official Audio)
162,Donna Summer,I Feel Love,1977,https://www.youtube.com/watch?v=nTNcCKq6V2c,96afc7a743899383e77df51e01886c2ab66e2624c525265784176cedba626f4c,I Feel Love
163,Simple Minds,Don't you (forget about me),1985,https://www.youtube.com/watch?v=z8v84520W6s,848421f243f9fba369b96cf62d4a973f235093916dbdd0dafa9dd0eff239f859,Don't You (Forget About Me)
164,Donna summer,She works hard for the money,1983,https://www.youtube.com/watch?v=6g64usa2j5s,b4faff22a6f247a10ebc60971d4a878f4dad16ae1a0ceb4518aba8fe30b6b024,"Donna Summer - She Works Hard for the Money (LP Version) LYRICS SHM ""She Works Hard for the Money"""
165,Run DMC feat. Aerosmith,Walk this way,1986,https://www.youtube.com/watch?v=e1ereiiBaiQ,61a705eb14bb741cbcb8301ce3af0bf8cd8b6089dd99faef1ff6545a8d732aba,RUN D.M.C. feat. AEROSMITH - WALK THIS WAY
166,Sergio Mendes & Brasil '66,Mais que nada,1966,https://www.youtube.com/watch?v=05w5ch9l6zI,9d19c6f8c6dc84d894bff9932ecd7aa78dc36ecbbc299f9cd436e4a95c0cb87b,Sergio Mendes & Brasil '66 - Mas que nada - English subtitles
167,"Far east movement, The cataracs & Dev",Like a G6,2010,https://www.youtube.com/watch?v=GvgJEznqtms,d4a23aa2db1a934ee21b239a2288dc4febdc05a51caa456a4ba105da7d86fb5d,"""LIKE A G6"" (OFFICIAL)  FAR EAST MOVEMENT (FM)  feat The Cataracs & Dev"
168,De la soul,"Me, myself and I",1989,https://www.youtube.com/watch?v=fG9lFewfGEs,eafb235964b2e77e6efd57cc806c8aa56ad9feed8ebfea4dcf1c5c259e86f509,De La Soul - Me Myself and I (Official Audio)
169,Peter Andre,Mysterious Girl,1995,https://www.youtube.com/watch?v=iqIq4B1rgl4,8539ebaf35a98ba58aa36df427f68fd87d4450c43e832709edac427302d14b3e,Peter Andre - Mysterious Girl (Official Music Video)
170,Nico & Vinz,Am I wrong,2013,https://www.youtube.com/watch?v=VBmEJZofz2s,bdbc61ba96bf619197de80b3e0402f23fed74b909c41f5e0d8a8cb4abc7eaeff,Nico & Vinz - Am I Wrong [Official Lyric Video]
171,Lady Gaga,Born this way,2011,https://www.youtube.com/watch?v=3Vzrr64ZrVU,d60abf7804c07c90427e8d4c8ea0098f93a2a3403c79b88bc5ad71d3224c988a,Lady Gaga - Born This Way (Audio)
172,Sade,Paradise,1988,https://www.youtube.com/watch?v=HywzuV7yYmg,7742fd10ac8435c999b5491803187b227c4b47752302fcc89998359d9cf769a3,Paradise
173,Rod Stewart,Sailing,1975,https://www.youtube.com/watch?v=RFgn9-8KL4s,fe9c3eccde9741877789bcfb461356cac5159f40f06f9060f714c324e9d82562,Sailing (2009 Remaster)
174,"fun, (feat. Janelle Monáe)",We are young,2012,https://www.youtube.com/watch?v=Sv6dMFF_yts,4afc556a9fd05c656a4fc11a7a9245a02d711369173cee1039a947e2481f01b6,Fun.: We Are Young ft. Janelle Monáe [OFFICIAL VIDEO]
175,Barry White,Can't Get Enough Of Your Love Baby,1974,https://www.youtube.com/watch?v=x0I6mhZ5wMw,eb3d8c9502a2d965b354f17cf2414dcf079b3558b53b618baded533a7a60448a,Barry White - Can't Get Enough Of Your Love Baby.
176,Alice Cooper,School's out,1972,https://www.youtube.com/watch?v=rcEbSkaAqkg,16b3e39d2b1e5cc931faed8914fab97e94546290771c14d14877c00ffbaf8366,"Alice Cooper - ""School's Out"" (Lyric Video)"
177,Dave & Central Cee,Sprinter,2023,https://www.youtube.com/watch?v=xkQ9ixp6aLY,30b669513e1dfec66660efe83413c3df90e0cd6c3a1551468a77f2e3225b5bd0,Central Cee x Dave - Sprinter (Lyrics)
178,Vengaboys,We're Going To Ibiza!,1999,https://www.youtube.com/watch?v=MXXRHpVed3M,095b6ab0fbd5538048fcb616881f9c7812b17afb53317b1c53e5bf746eb4926c,Vengaboys - We're Going to Ibiza!
179,The Underdog Project,Summer Jam 2003,2003,https://www.youtube.com/watch?v=9AHfNvKRtvM,982b371c91aa555f02e870d759761e23741b33223e8ea9133b6b4507f670b61c,Summer Jam 2003 (DJ F.R.A.N.K. Summermix Short)
180,Tieks (feat. Dan Harkna),Sunshine,2015,https://www.youtube.com/watch?v=Spt-wWW3fjg,6e1d261cf70137a97087df1aead7a845b99a8c8f411d6fea1677e3bd7473f15c,TIEKS ft. Dan Harkna - Sunshine (Radio Edit) | Ministry of Sound
181,Swedish House Maffia,Don't you worry child,2012,https://www.youtube.com/watch?v=3mWbRB3Y4R8,f588d538ea02d52fa48531bb326c28de4004761927c964d520784785faf2bc35,Don't You Worry Child (Radio Edit)
182,Aqua,Doctor Jones,1997,https://www.youtube.com/watch?v=-1jPUB7gRyg,65d3f778fbbcbce9dbee3755ef16d94bbd395c3e2abe0211b1ce8876010b8c8e,Aqua - Doctor Jones
183,Jason Mraz,I'm yours,2008,https://www.youtube.com/watch?v=dNOz_LUH770,9e0b395896ec3e635c993bcb080beaa4e3e007266e2011e7a87e38489fd02d11,I'm Yours (2023 Remaster)
184,Justin Bieber,Sorry,2015,https://www.youtube.com/watch?v=8ELbX5CMomE,e4e510ca8d63022cff407c2b7b699355097eee84708147d4238851abcfe27b2c,Justin Bieber - Sorry (Lyric Video)
185,A tribe called quest,Can I kick it?,1990,https://www.youtube.com/watch?v=D-uV8TGjaGU,a628ea6c9ae8fa5120906134b469f4ba612dc880bc83e4a3f590bffbfd5cf888,A Tribe Called Quest - Can I Kick It? (Official Audio)
186,Salt-N-Pepa,Let's Talk About Sex,1990,https://www.youtube.com/watch?v=8zWhI5ZjkDY,07fa8bc0c462217db00510454d4d7976ed80125b88e5644666db8a9e20173e47,Let's Talk About Sex
187,Rihanna,Pon de replay,2005,https://www.youtube.com/watch?v=vHIgRoVzrhM,6ff9c061d4c672845b438b868e31b353af3a6549eb250523ef4ce5ef0d52569f,Rihanna - Pon de Replay (Lyrics)
188,*NSync,Bye Bye Bye,2000,https://www.youtube.com/watch?v=C27NShgTQE4,b4376f785936ac8f57627ad50b3f4f2f8aead2af0f7d06073c6344e2acb8eb09,*NSYNC - Bye Bye Bye (Official Audio)
189,Dusty Springfield,Son of a preacher man,1968,https://www.youtube.com/watch?v=oAZLgsDRUv4,85fafac22098ccc60c0bb74684e736cdcd38bdb36c1a18eb06924ee371f63a82,Dusty Springfield - Son of a Preacher Man (Official Audio)
190,The Rolling Stones,(I can't get no) Satisfaction,1965,https://www.youtube.com/watch?v=0SPsn2w_i_k,0ea62e68564a155bd812ee7d7330a7c69e7deaf5fe96f127c29de34e8f0680f3,The Rolling Stones - [I Can't Get No] Satisfaction (2021 Remaster) (Audio)
191,Fugees,Killing me softly,1996,https://www.youtube.com/watch?v=8iATPHyiBEI,9ceeb12956145cefe2549a3d72d1966b4570f96b02bae948cac24d24f2f080ee,Fugees - Killing Me Softly With His Song (HQ)
192,Rozalla,Everybody's free (to feel good),1991,https://www.youtube.com/watch?v=95_dAQHui94,ef1b1ca68772e1bb8e2cd4de632cb38fb4148ef7cc82a6aa6e4efba2430831ea,Rozalla - Everybody's Free (To Feel Good) [Official HD Music Video]
193,Walk the moon,Shut up and dance,2014,https://www.youtube.com/watch?v=nbcCG7PkI18,b7816b05425c799f662b9615755a6c46ffecdeb2f374689b6862751cea73ea63,WALK THE MOON - Shut Up and Dance (Audio)
194,Miley Cyrus,Malibu,2017,https://www.youtube.com/watch?v=N4RcRcqj9pQ,e8d03e7a80138e93e6c01deffaad02c2140220946449357c5bdb3ca05e8adf91,Miley Cyrus - Malibu (Official Audio)
195,50 cent,P.I.M.P.,2003,https://www.youtube.com/watch?v=Jy1D6caG8nU,b8003d438cb15c8f37c471c92a757822b4085989323551600572eaac0332b284,P.I.M.P.
196,Maclemore & Ryan Lewis ,Cant hold us,2012,https://www.youtube.com/watch?v=VG3JsmOmDqw,71e0fe7a6ef65b09b5ba20e2611a4455a76cae9b619792885ebf342aad1cf117,Can't Hold Us - Macklemore & Ryan Lewis (feat. Ray Dalton)
197,Maroon 5,This Love,2002,https://www.youtube.com/watch?v=XPpTgCho5ZA,3b5a2fd716f4e0e5811cdc45978ee4f5e7b3891b5ab9daefdd3070181a6531c5,Maroon 5 - This Love
198,Dean Lewis,Waves,2016,https://www.youtube.com/watch?v=dKlgCk3IGBg,ef8691ffc3e5340b2f67eb7df4c79c5b788635db16d7b3c1ce847b23f35ad619,Dean Lewis - Waves (Official Video)
199,Steve miller band,Abracadabra,1982,https://www.youtube.com/watch?v=7QyoRzZrF00,c133ab28a9b95d8d67ac842b615ef024daa9cf07a7dfb471292e5731ee5c649d,Steve miller Band - Abracadabra
200,Harry Belafonte,Jump in the line,1961,https://www.youtube.com/watch?v=qFRbm1zuXA4,56785cba9c5e307c7cb9efcc6bc6da8f9bc53b3ef8e943728cf19b108a7a860f,Jump in the Line
201,La Bouche,Be My Lover,1995,https://www.youtube.com/watch?v=ViP87WipSm0,f1bf7ae18901ebed6f30dd57682b34ba817d039f8e102946d5353129d6361400,La Bouche - Be My Lover (Official Video)
202,Lionel Richie,All Night Long (All Night),1983,https://www.youtube.com/watch?v=nqAvFx3NxUM,676dfd4aa70cc4b70301a2e12116cf62e0019e07ac261c74e323484dd921a0e0,Lionel Richie - All Night Long (All Night)
203,Ariana Grande,7 rings,2019,https://www.youtube.com/watch?v=M84fFXooS5w,f58bd2804512985fc47d879c239f8861129771f190aafd0e4dfb293fb6c0b6d7,Ariana Grande - 7 rings (Official Audio)
204,The Proclaimers,I'm gonna be (500 miles),1988,https://www.youtube.com/watch?v=aJ9usrpAPao,ea1133eeb06460bd999e25e01991583f01e354700a989396eade969f5a19ac0a,I'm Gonna Be (500 Miles) (2011 Remaster)
205,Survivor,Burning heart,1985,https://www.youtube.com/watch?v=NeCwJ1IiQQw,bcdd69f94b4cbcdf9e64e12edb6788d47167036e898dc901217b5cbecc18f4a8,Survivor - Burning Heart (Audio)
206,Ava Max,Sweet but psycho,2018,https://www.youtube.com/watch?v=zd-h01o7LtI,c0f9d56fc0bc027a6f058afeebe8d2484d33a017c228f41b7c41bc73d8832790,Ava Max - Sweet but Psycho [Official Lyric Video]
207,The Beach Boys,I get around,1964,https://www.youtube.com/watch?v=xzDNsg8VbIU,96876e7752c56e2772f9971997021afd28aefa878a88b568dc24f665c63f4b74,The Beach Boys - I Get Around (Lyric Video)
208,Spice Girls,Spice up your life,1997,https://www.youtube.com/watch?v=OQXaI_XUUeM,3e25d06c4d3b17fdec9bbb95561268993ecc803a379e9f077fd8fdbe7dfe05dc,Spice Girls - Spice Up Your Life (Remastered) [Audio HQ]
209,Blur,Song 2,1997,https://www.youtube.com/watch?v=SSbBvKaM6sk,6bd3c4df53aeee2b8dc691910dd80a7531fa117d0ec38a525390ed4b12728175,Blur - Song 2 (Official Music Video)
210,The Danleers,One summer night,1958,https://www.youtube.com/watch?v=HkgSGxREaOA,f82fd37e476bb9f60b856b828187691f3266a22148b554d3c0f4bf35aa48a084,The Danleers - One Summer Night
211,Elton John,Can you feel the love tonight,1994,https://www.youtube.com/watch?v=Ja5aE7rl2p8,2f18fa89e0fd2e6ad45f1aba013a6ad5f9b66977f44967e190ebe4049fac5b54,Elton John - Can You Feel The Love Tonight [Lyrics]
212,Los Del Rio,Macarena,1993,https://www.youtube.com/watch?v=zWaymcVmJ-A,e284ac929fa32331cd0421fd210e77431fad69ffcab78e62f39e3f75f504240d,Los Del Rio - Macarena (Bayside Boys Remix)
213,Sisqo,Thong song,1999,https://www.youtube.com/watch?v=4mQ1IpOHmFg,83d84de47600cbce747340437fed334813984a68200b205b290065efaebf862d,Sisqó - Thong Song (Explicit Album Version)
214,Kaiser Chiefs,Ruby,2007,https://www.youtube.com/watch?v=qObzgUfCl28,9f6b224a8ab04dc204b64f3f0edfd0cca9343054f5fded23ffdf5e9e780431e7,Kaiser Chiefs - Ruby (Official Video)
215,Nelly,Hot In Herre,2002,https://www.youtube.com/watch?v=y8vLMHeO_5s,87bf37d748008edcc72a86d9fbdf652006193155b20a72e4c5f69cd62b7b2513,Hot In Herre
216,Prince,Kiss,1986,https://www.youtube.com/watch?v=UVRqSQC9pU0,6bcd4ecc3083706df5f779e22846fdacf4f57a66c55042dbf260186ca01b800e,Prince - Kiss (Lyrics)
217,Bon Jovi,You give love a bad name,1986,https://www.youtube.com/watch?v=d2GynqGsokU,c52359fa9039081bc3b842b3fb08d567c53d92702e2fa4e9fcda3fb4e21ac47b,Bon Jovi - You Give Love a Bad Name [HD]
218,Gina G.,Ooh ahh... Just a little bit,1996,https://www.youtube.com/watch?v=KiLw45oAuD0,c6e568032e306fc81ee235ed7a00bfdd37d56d9704b452d3842256e3e84e169d,Gina G - (Ooh Aah) Just A Little Bit
219,Jamiroqai,Virtual insanity,1996,https://www.youtube.com/watch?v=N4g4502eGfk,156aa86df765baa2b84371fff34846a0cd202c93b7e46958abf03b5a4b23e08a,Virtual Insanity
220,Byay city rollers,Summerlove sensation,1974,https://www.youtube.com/watch?v=4ZVR0hi4Tp4,82d7b4210c0cd18a07dfc37df78e48e11d8db90716d48108d43d692ff6d31787,Bay City Rollers - Summerlove Sensation • TopPop
221,Dead or Alive,You spin me round (like a record),1984,https://www.youtube.com/watch?v=xyQC_PXL1G4,2baa072d531d0a5e4b3008ea1341c2b42ebd3cdc7850d6c706182ef9b5724ba4,Dead Or Alive - You Spin Me Round (Like a Record) (Official Audio)
222,Alexandra Stan,Mr. Saxobeat,2010,https://www.youtube.com/watch?v=nwsewSMWIas,bd0d7b94d29015278ca0c7162b7bcf361b5e3e52cc19c16e2049526934a0508a,Alexandra Stan - Mr. Saxobeat (Official Video)
223,The Beatles,I feel fine,1964,https://www.youtube.com/watch?v=WrAV5EVI4tU,06f5e0ed8e29d94c4698acf941c8eae19c52f3662109bd78ed82da0c2f702113,The Beatles - The Beatles - I Feel Fine (Official Music Video) [Remastered 2015]
224,Apache Indian,Boom shack-a-lack,1993,https://www.youtube.com/watch?v=kZzBd41NuZw,88a0e2f7686ee5b468b295308ac5d3bb150dbf036318454e08149bbcdb23f32d,Apache Indian - Boom Shack-A-Lak (Stereo)
225,U2,Beautiful day,2000,https://www.youtube.com/watch?v=vCqlrhnl68g,7ed2365d310eddb3f27ea94dcb47d2593c541e8ea5bc8bc6e9b67ebfdc68db0a,Beautiful Day (Remastered 2024)
226,Beastie Boys,Fight for your right,1986,https://www.youtube.com/watch?v=hUnamtnYxcQ,dc7fc5ca0da79c227865ebdc9a07a44f8bbe31b855dc8c65b8915e5bf06dfbb6,Beastie Boys - Fight For Your Right - Remastered
227,The Supremes,Stop! In The Name Of Love,1965,https://www.youtube.com/watch?v=une981B7Q4Y,5da6312ac23a38d0ccd56b863c7dc15a5c150ac07e0b23b475e89700eee96bdf,The Supremes - Stop! In The Name Of Love (Lyric Video)
228,Frankie Valli,Can't take my eyes off you,1967,https://www.youtube.com/watch?v=DYwQy_9JPtQ,bcd0f19c8ca5b87c16953088dcaf18329095b1d6af1a194ed1dc4608907152af,Can't Take My Eyes off You
229,Sam Smith,Stay with me,2014,https://www.youtube.com/watch?v=bXDSR4GggUU,369eb2a26ced8ea6ef25184d5811b4a65a1713ffd71da15304f1dcdea305c976,Sam Smith - Stay With Me (Lyric Video)
230,The Kinks,You Really Got Me,1964,https://www.youtube.com/watch?v=fTTsY-oz6Go,e15ff34417744fcbe43f6e2f5ff32a78a7c7eb364f8fe2e022172f42545e97c1,The Kinks - You Really Got Me (Official Audio)
231,Playahitty,The summer is magic,1994,https://www.youtube.com/watch?v=bkziaWwrXCU,a9db629f451cad98e7ebf1fa1d6a9236892e1b56eb08ad364a96e977f3bfc732,Playahitty - The Summer Is Magic (Official Video)
232,Flo Rida (feat. Kesha),Right round,2009,https://www.youtube.com/watch?v=CcCw1ggftuQ,4362fb6a8c8c9177d495aed3f15eadfe96251b599c94558d4f0b3c739935e53e,Flo Rida - Right Round (feat. Ke$ha) [Official Video]
233,Billy Joel,It's still rock and roll to me,1980,https://www.youtube.com/watch?v=XEm3Kx7bAxo,8d3e2dfe8e6c2d24cf4a7a44ec6789bac597026c417182e6f4176d7b15a1cbc9,Billy Joel - It's Still Rock And Roll To Me (Audio)
234,Britney Spears,I'm a slave 4 you,2001,https://www.youtube.com/watch?v=966dKpFyCW0,06722a79aa305809365e93bc964951d16b98742835cb97cd96c4b9eddb9018e4,I'm a Slave 4 U
235,Michael Jackson,Don't stop 'til you get enough,1979,https://www.youtube.com/watch?v=LUDvEcNU2l0,92918d3ceebff2c84fc89793eaf709280b33aba55e012d3c79202b022e51175f,Don't Stop 'Til You Get Enough
236,Lana Del Rey,Summertime Sadness,2012,https://www.youtube.com/watch?v=TdrL3QxjyVw,533c4b1a1fc647ff839c12c4df8178fc0181124ad9d486e0a6fa85df85b2362b,Lana Del Rey - Summertime Sadness (Official Music Video)
237,The Knack,My Sharona,1979,https://www.youtube.com/watch?v=bbr60I0u2Ng,d4b2df64a38506886567b39c00f3363ec96fbcc33796133694932bdc715c603f,The Knack - My Sharona
238,The Doors,L.A. Woman,1971,https://www.youtube.com/watch?v=wkNU7KTG2Wo,6f6ec188cf59890ec53519fd99982e78ad6a0861a54db6ee0a3aae235abb5916,L.A. Woman
239,The Soca Boys,Follow the leader,1998,https://www.youtube.com/watch?v=TCRUTkCX4Ik,bb3100cf9397f1fb48927e8325bac444acb79355bd634cd2b7c0310f5df12d44,Follow The Leader
240,Them (feat. Van Morrison),Gloria,1964,https://www.youtube.com/watch?v=VlWiQ69DGE0,bdadd0cdc36bc006eb2877520054c97a369bf2101fc3f19e12d3f507da6eb8ef,Them - Gloria (Audio) ft. Van Morrison
241,Crowded House,Weather with you,1992,https://www.youtube.com/watch?v=BjDknXaEP9A,66922b7fd98c154e3f1733d7430ea0dabbc3f21989b45a1e622c5508eb0504b8,Crowded House - Weather With You (HQ)
242,Soulja Boy,Crank that,2007,https://www.youtube.com/watch?v=NWi4eavotFk,16156a5aea79b1a0ea0f044b9ef32127cd22d26e885dedbb96859b7e5bf955bd,"Soulja Boy - Crank That ""Now Watch Me You Crank That Soulja Boy"" (Lyrics) | Tiktok Song"
243,Men Without Hats,The Safety Dance,1982,https://www.youtube.com/watch?v=1p_BvaHsgGg,e97f416b8ad2166b579100301fa1276ce1a9d45994b68b73bcd88309c42c34a7,Men Without Hats - The Safety Dance (Official HD Video)
244,Junior Senior,Move your feet,2002,https://www.youtube.com/watch?v=c-0tvTqLw2s,b90943cae3d86d646e36138ac46383266896f21c7d4b58907aa139ce164c3908,Move Your Feet
245,Danny & the Juniors,At the hop,1957,https://www.youtube.com/watch?v=SEPvoNA1OGw,fa84734d2e84adf1f840b0bd2145ea93f19c3c1c73ef91a68875da38c627d455,At The Hop
246,Nelly Furtado,Maneater,2006,https://www.youtube.com/watch?v=hUxSboj-FzI,a7431a8cd928de96c6a919bee0b9b45de1eb8ec6191222c27aea766eb58801a1,Nelly Furtado - Maneater (Lyrics)
247,Dua Lipa,Dance The Night,2023,https://www.youtube.com/watch?v=OiC1rgCPmUQ,18693d9a70bfa45dcfadfdcef0d2441f7e773341f16c853338ff94efb628d515,Dua Lipa - Dance The Night (From Barbie The Album) [Official Music Video]
248,The Surfaris,Wipe out,1963,https://www.youtube.com/watch?v=dBURLdhmmZ8,0765717fa89690aa0a391ff30214cc724accd8f360c7e62dd3e3c528ea640483,Wipe Out
