Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
108,Sweet Home Alabama,Lynyrd Skynyrd,1974,https://www.youtube.com/watch?v=-p8GXZcdrIk,824aec4b80135214537d8441f71f0a377bc7d9da0baeb572313f034686b6dc1d,Lynyrd Skynyrd - Sweet Home Alabama (Lyric Video)
109,Never Ending Story,Limahl,1984,https://www.youtube.com/watch?v=2WN0T-Ee3q4,6896260ed9bb1cd86e3bc338be66612f015554e34fdb7b4dbda0b9fc91660737,Limahl - Never Ending Story (Official Music Video)
110,Day-O (The Banana Boat Song),Harry Belafonte,1956,https://www.youtube.com/watch?v=YO7M0Hx_1D8,fcd0c263e52e30576ee4d762317286e02dc7dc6c513926ea45b083b45658c51a,Day O (Banana Boat Song)
111,Surfin' U.S.A.,The Beach Boys,1963,https://www.youtube.com/watch?v=KcZn05qxVgg,477346f2a56157fc2afa4cbc579cb526d30d3a1d42cb6c92f232c233f278f4eb,Surfin' U.S.A. (Stereo)
112,Break My Heart,Dua Lipa,2020,https://www.youtube.com/watch?v=Nj2U6rhnucI,103a518d910f88072dd868c5d62a71c86c02140e073618bee822ea120a2b2870,Dua Lipa - Break My Heart (Official Video)
113,Blurred Lines,"Robin Thicke, T.I. & Pharrell",2013,https://www.youtube.com/watch?v=zwT6DZCQi9k,4b68ad588db3ac0ff549531a57bd2df07d5643e31774854fa9940cd78fc5a8af,"Robin Thicke - Blurred Lines (Unrated Version) ft. T.I., Pharrell Williams"
114,Jailhouse Rock,Elvis Presley,1957,https://www.youtube.com/watch?v=PpsUOOfb-vE,635731bb84760fc88c0dd03f6e5e06f294f329225c8f624542af8b5d35fda1a6,Elvis Presley - Jailhouse Rock (Official Audio)
115,Bad Guy,Billie Eilish,2019,https://www.youtube.com/watch?v=DyDfgMOUjCI,299f840a549da5156904a5f16fb1c22163e25c09e60a5b9a63e8888d32034fb2,Billie Eilish - bad guy
116,Een Beetje,Teddy Scholten,1959,https://www.youtube.com/watch?v=D4K3LRgHXXU,4f171671b7a7cc5406eba348f15ec92bb243bd87777350bac0bad4698e699ad3,Een beetje
117,The Ketchup Song (Aserejé),Las Ketchup,2002,https://www.youtube.com/watch?v=AMT698ArSfQ,08de702267b54eeadb244ea577c11ba46b7188f67eb4dbf3da2bfe2491076339,Las Ketchup - The Ketchup Song (Asereje) (Spanglish Version) (Official Video)
118,No One,Alicia Keys,2007,https://www.youtube.com/watch?v=rywUS-ohqeE,793ad673faa3c05b3b4f1361cfdb9413ded369133970b688b6778750134afac4,Alicia Keys - No One (Official Music Video)
119,Ben Ik Te Min,Armand,1966,https://www.youtube.com/watch?v=KYiYKiw4N5o,b5cc03f41b75ff02290552ff2aa1bbd9237e974422aa9b7c7575fe5d0ec529f5,Armand  - Ben ik te min (2005)
120,It's In The Kiss (The Shoop Shoop Song),Betty Everett,1964,https://www.youtube.com/watch?v=5XOVJsJAIW0,129dd149cbba533c5b4047f24aac348efdc04f294e5158a55f92620a93243834,The Shoop Shoop Song (It's In His Kiss)
121,Wrecking Ball,Miley Cyrus,2013,https://www.youtube.com/watch?v=mRFHAvdwXXs,ae4953852c16083225bbf7023f7d6a6e6fd2465aea8c06b4b00f9907ca3562ef,Miley Cyrus - Wrecking Ball (Audio)
122,Put Your Records On,Corinne Bailey Rae,2006,https://www.youtube.com/watch?v=E-_JcJiUOII,087ccc1160d71263c169c6b857cb8557e434786e26fb9a8f876fe2e692b36494,Corinne Bailey Rae - Put Your Records On (Lyrics)
