Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
62,Ma blonde m'aime,Pierre Bertrand,1996,https://www.youtube.com/watch?v=9MuXfivXTes,1d0680bf5f372b8c6f8f0f0f3f19795eb2e0fcb7fbaac47ff24b4f1b05302298,Ma blonde m'aime
61,Laissez-moi danser,Emily,2007,https://www.youtube.com/watch?v=EvsH9LOlJCU,df005fa03a4e0e843beb132caf0856bcbfd3c56a6cbed2d6b9e1a5ce525d7efd,Laissez-moi danser
60,La force de comprendre,Dubmatique,1997,https://www.youtube.com/watch?v=H0NQrKwAL9Q,00055f01f4e04a61f14b71d266dbef5d2964719abf17073d77e13f727ecc881f,La force de comprendre
59,Seul,Garou,2000,https://www.youtube.com/watch?v=t8Cg4L6P-eI,1a70d7293ceda3a0a5e45513509a2637c6f5cce0773a1f0145ade720480314fa,Seul
58,Woodstock,Jay Scøtt,2024,https://www.youtube.com/watch?v=iJJX4TtLAdo,2f047856d2d73f7c12978d0dd2b0d77869dd627cdbd1b9e4b04536c512f79c04,Woodstock
57,Milliardaire de toi,Ludovick Bourgeois,2017,https://www.youtube.com/watch?v=CzR6A6_emrc,a8fde3c692461af50ec007d695b56d48e7e51d4f84652e7e8d4eb52524c3edd7,Milliardaire de toi
56,Le bal masqué,La Compagnie Créole,1984,https://www.youtube.com/watch?v=PyjoC4SjwIw,c0bee8148bf63f436d559a981ec376476783c71b51da1b0cc3c98591e1b82fe1,Le bal masqué
55,Jonquière,Plume Latraverse,1989,https://www.youtube.com/watch?v=2K8t-IZqk44,7678afb9978b86800a7b7220b88cb64cbfec26c67c75a869b49fd51bba2b3997,Jonquière
54,C'est juste D'l'amour,Caroline Néron,2023,https://www.youtube.com/watch?v=8ACiKgd4W_s,5bef91c7bafb4ea322d4c88073791401038814fb6ac0267ef54d51e26ab2ba13,C'est juste D'l'amour
53,Tu m'montes s'a tête,Gildor Roy,1994,https://www.youtube.com/watch?v=MsR35nj8Gr4,5584f9243a35b8fc76d88d220d9c7236d8ed656ee71acbeabc21d1897565454e,Tu m'montes s'a tête
52,Ces bottes sont faites pour marcher,Eileen,2002,https://www.youtube.com/watch?v=rhh8Di6ANAE,ece24584bb12cd315222ac92b9a0d3ee7cd92037a003381099c9ba4f99905704,Ces bottes sont faites pour marcher
51,Un Musicien Parmi Tant D Autres,Harmonium,1974,https://www.youtube.com/watch?v=Js_al8a7LCY,cdac77f7a5e8527d373248f5f479b87537c1b3260b7df924bdae50c4c95dafd6,Un musicien parmi tant d'autres (Remastered)
50,Quand on n'a que l'amour,Jacques Brel,1957,https://www.youtube.com/watch?v=4Hyqj5nULxw,579318086d21ba8ec690845212af6f8eea6f7ddf703c1abcfc55fab153b735b0,Quand on n'a que l'amour
49,Le temps est bon,Isabelle Pierre,2015,https://www.youtube.com/watch?v=9LKLwoMHuUA,c6ba80d006345fd5a03e285a5e18dde6652ab46fd8b3b3b3fe0a03a4a57d013b,Le temps est bon
48,Ma vie à l'heure (La toune de l'Ouest),Les Respectables,2002,https://www.youtube.com/watch?v=7WgCvtJ7s9Y,ea33d48543aacc3d58baf525b665cbaf38b11d3d04082a7e62eba2a4a04517de,Ma vie à l'heure (La toune de l'Ouest)
47,Le temps des fleurs,Dalida,1968,https://www.youtube.com/watch?v=sKmQ4tIW6gs,0aad795d793620af8816269c4cfb2998590401f06cd397d0a09e6754b23c856c,Le temps des fleurs
46,200 jours,Les Parfaits Salauds,2008,https://www.youtube.com/watch?v=W7DkG63dNLI,c51b8210721230af4a7464e0ddc11bcad94290550e51fb229f4d7e4224707992,200 jours
45,Dis-moi pas ça,Okoumé,1997,https://www.youtube.com/watch?v=7yQ4DDdvSwc,6f93be6f0658b05169615cf70dbecc7250c19a6bdaa97e34776ceb4f9012550b,Dis-moi pas ça
44,"Dis-moi, dis-moi",Mitsou,1990,https://www.youtube.com/watch?v=2zeL3MZ1CiE,632474b3f0c014b459d4e06ef5f4546f2119b85bb37bac5e1abc6411ba2067b7,"Dis-moi, dis-moi"
43,Voici les clés,Gérard Lenorman,1976,https://www.youtube.com/watch?v=4QueHDWLNck,7bedc3df14b1d53d2c5b4d1d6fe542234024944c0056552c1eb9792bfd1968a1,Voici les clés
42,Cash city,Luc De Larochellière,2014,https://www.youtube.com/watch?v=w2SF3KzVu2k,450d81bad682aacf2edbb1e13ed8e23d4b7f58bfe815ef55ba0a4a8e6bd92a63,Cash city
41,Tu t'en vas,Aucun Regret,2002,https://www.youtube.com/watch?v=faiaiyBGyQc,c93a8a3504d2f4b81c40d9c4c59a5f6624ebced3d57b2f0f98321288264d1482,Tu t'en vas
40,La fin du show,Les Cowboys Fringants,2024,https://www.youtube.com/watch?v=GfXHX1O2x5I,917034771e8d7065de720797509df198600eb05f9925b21a4295a24158cab4cf,La fin du show
39,Passe-Moé La Puck,Les Colocs,1993,https://www.youtube.com/watch?v=RxUva5VPyK4,faa31a9a3d11eb747737244d305b50feca4e898bc2fb4829101c6878cf817d01,Passe-Moé La Puck
38,Les yeux du coeur,Gerry Boulet - Marjo,1988,https://www.youtube.com/watch?v=6xcImMHpI5M,7b228641f6a41a1976d6010bd3a3605edd0c5026f7940354389648c5fc162a84,Les yeux du coeur (feat. Marjo)
37,Là dans ma tête,Marc Dupré,2014,https://www.youtube.com/watch?v=xL32LsOT2OU,4099ee3e3205abaecad02b295e51c9c544e0d97f5177a31906d1507430750c97,Là dans ma tête
36,A nos actes manqués,Carole Fredericks - Jean-Jacques Goldman - Michael Jones,1990,https://www.youtube.com/watch?v=JjIMGzS7AVM,814be71f7da578fc6d4de163f7a3a6b2be28234a598306f9115849a0de133aa8,A nos actes manqués
35,Dommage,Bigflo & Oli,2017,https://www.youtube.com/watch?v=ORxckE7oN6g,f5f4d74580c273bd7561c528a2cd94cf721906432329e1de43e3fd68c40f00a9,Dommage
34,La Fête,Michel Fugain - Le Big Bazar,1973,https://www.youtube.com/watch?v=2ntZAcP7WAs,025941389dc219591729544a6772778b83748f27c6550f28352a4c1a184d6902,La Fête
33,Piscine hors terre,Les Trois Accords,2022,https://www.youtube.com/watch?v=-1qoV9ccu54,0959cb190e76c016d54f372c2d4747e7995386ebdf0b151c724d0498f3e829e7,Piscine hors terre
32,Parle-moi,Isabelle Boulay,2000,https://www.youtube.com/watch?v=fT8-fTm4iOc,ffbf2d54b2c31341f6e7a5cd66c59165ded92b84c91cf333f0d1dc13909983ec,Parle-moi
31,À ma manière,Roxane Bruneau,2020,https://www.youtube.com/watch?v=mOgTQiPuINM,915bb438b22bb5334494cf52886ef46960ec550a901b261956d566a8a619a6c4,À ma manière
30,Saisir Le Jour,Lara Fabian,1994,https://www.youtube.com/watch?v=1iSbowy8cus,10b7db00867838ac33076d3ae62b89cad0c87a8b86fd571893330308ed25f9ac,Saisir Le Jour
29,Souvent longtemps énormément,Diane Tell,1982,https://www.youtube.com/watch?v=Ii2sd7ZmVp0,6695ff3d4546d6e7542b79aa150607ec60ffa566b291be1fba1465c617665d54,Souvent longtemps énormément
28,Pourquoi faire aujourd'hui,Lisa LeBlanc,2022,https://www.youtube.com/watch?v=mf7YG8DSRl0,03908b595f450579d12253dc8cfb0c343ce015d83c932e7db895f4952cf48d96,Pourquoi faire aujourd'hui
27,Fake Friends,Billie du Page,2024,https://www.youtube.com/watch?v=ZZJRcZFn0sk,3c8932b7845b6d6898af1555cd573f9909a1b63feab86ce5bac49e6b4a769a1d,Fake Friends
26,Avant de me dire Adieu,Les Classels,1997,https://www.youtube.com/watch?v=C7UXE6vLvQY,1bdb46485f41e0f17e8858bb51a894a722b433d9667e59f60cb1bc68fd2d8819,Avant de me dire Adieu
25,Tension Attention !,Daniel Lavoie,1999,https://www.youtube.com/watch?v=OY6Id-LzZ-U,ef787351139afc5749a6d3ac26ea18c41906e0b1024f5dbd247070818bf19ec0,Tension Attention !
24,Tu t’en iras,La Zarra,2021,https://www.youtube.com/watch?v=w5JwFvVcg1o,59f0d42ce67a35e6cc0896b826185a4e5426f6ecb8d021f65605be54861d9570,Tu t’en iras
23,Je n't'aime plus,Mario Pelchat,2008,https://www.youtube.com/watch?v=Vw7g2Aeikts,9830ce256217f365d4c2e853f9da68a77a5251efdb232c78858655a4f41efaf9,Je n't'aime plus
22,Les talons hauts,Robert Charlebois,2005,https://www.youtube.com/watch?v=SDcI3edEjBI,0ff536ab1c6034b955b98c24197738cbe489fb721cf54abf4ff0d22ca6cfd553,Les talons hauts
21,L'amour est un monstre,Valaire - Karim Ouellet,2014,https://www.youtube.com/watch?v=OYy7PVeIObo,d309781e5fe1cc5bef0c1f053ff7278afd420d2b2b745e3d90a6117e320cc8fd,L'amour est un monstre (feat. Karim Ouellet)
20,Job steady,Zébulon,1994,https://www.youtube.com/watch?v=-B5RKtuhltI,019dff83bfe08dc27d5697d633a48b9e79199ff635b4e9fe05eefcd8329cf54b,Job steady
