Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
280,Refugee,Tom Petty and the Heartbreakers,1979,https://www.youtube.com/watch?v=YbWDV72oQlo,4a6beae1ee211bde42f4c16cbff40b8a26ec6d9be2479d0655fc0a22efa0717c,Refugee
279,La fille du coupeur de joints - Remastered 2018,Hubert-Félix Thiéfaine,1978,https://www.youtube.com/watch?v=XxAZi3aXdD0,e4dd486c91fd4f59b63028590c67b6bc6ef4dbd794709d065e32ba89a54d916f,La fille du coupeur de joints (Remastered 2018)
278,(I Can't Get No) Satisfaction - Mono,The Rolling Stones,2023,https://www.youtube.com/watch?v=MSSxnv1_J2g,3b99256c4ae10a9ec09ee1cc6783916c71b75e125ea4dd78eeac4b7f7b0fe58f,(I Can't Get No) Satisfaction (Mono)
277,Naive,The Kooks,2006,https://www.youtube.com/watch?v=mjaDHD1E8Bs,92facd023b27ca3d3b5b3b71e02e695f2e3985c3a817c94853a5380519a6b6ad,Naive
276,I Was Made For Lovin' You,KISS,1979,https://www.youtube.com/watch?v=LB5uhCKrzVI,5bcffeb11ea1ddea3d2656c55aa5084d61763ce7de659d7139d39b48b3a79776,I Was Made For Lovin' You
275,Sunday Bloody Sunday - Remastered 2008,U2,1983,https://www.youtube.com/watch?v=ryde_5JlkSQ,271da73ee3e36f44b3cb7e76523a931ab3c9edb2a73158b3695a6fe863c55d88,Sunday Bloody Sunday (Remastered 2008)
274,Rock And Roll All Nite - 2025 Remaster,KISS,2025,https://www.youtube.com/watch?v=tTsRlSiNiVc,f207a370af51342aa7d580d9758f5301672f7e7ed120c5818d4cafba61af1d9c,Rock And Roll All Nite
273,Il ne rentre pas ce soir,Eddy Mitchell,1999,https://www.youtube.com/watch?v=-F539rJ2G9c,9b76f7812cd7bfc9a30943b3d4249f0d762108ccc9a011ff7fe783245e3fbd42,Il ne rentre pas ce soir
272,Master Of Puppets,Metallica,1986,https://www.youtube.com/watch?v=E0ozmU9cJDg,a55087df16ad1764bc0490df186358cc6687279a51477862ebc63cefda7e379a,Master of Puppets (Remastered)
271,"You're Gonna Go Far, Kid",The Offspring,2008,https://www.youtube.com/watch?v=weqK155M_4o,5175e5055754c69b745e37cad71140e1dfad2af51b77bf2a64024c0e068a6cc9,"You're Gonna Go Far, Kid"
270,Breathe (In the Air),Pink Floyd,1973,https://www.youtube.com/watch?v=_396y7Vk9NA,9b89793e72c8689fd2222ce36008e5a02a03c43a406b62e767ad93553da2f9e0,Breathe (In the Air)
269,Listen to the Music,The Doobie Brothers,1972,https://www.youtube.com/watch?v=S3ta4T9tIUM,92847061f211e93668bc1fc8c166e27df3885a21f9f37f314c8bbc73b25d505c,Listen to the Music
268,Dad’Algorhythm,Shaka Ponk,2023,https://www.youtube.com/watch?v=UklAyexkEcc,4797e754bc2a8c561f9f67c2848c6bbdf59f9c9a908aafc1390dbcf7b9f9aaa8,Dad’Algorhythm
267,La Morale De La Fable,Sidilarsen,2005,https://www.youtube.com/watch?v=eT48cbumktw,0d3377a49a4fcef1f3c5a72210dd138aa85096645260676d65946ced99bb4bb8,La morale de la fable
266,La cerise,Matmatah,2007,https://www.youtube.com/watch?v=Ju6H5teRyfg,e94d0650feb583bf3997a73a1c309eba4e0e332c22ef7a7530214b4b595bf038,La cerise
265,Bad Medicine,Bon Jovi,1988,https://www.youtube.com/watch?v=AfI1QznxY5c,b2779df2483dd238006b245b642a4198b5232db3bebd5621203aff4686420e07,Bad Medicine
264,Buvez du cul,Lofofora,2005,https://www.youtube.com/watch?v=4s51KYSerrQ,dcd828090b6384c5359200df4c9cfc82cc55062487baf6c8db0a8edcd7a5e5e7,Buvez du cul
263,Je cours,Kyo,2003,https://www.youtube.com/watch?v=bQhggOpfRMY,0134d7e842a6ae8704d5e1a5ef999f6a6d8efad1855bd84f625cd9b57e08d9ff,Je cours
262,Karma Police,Radiohead,1997,https://www.youtube.com/watch?v=4IJI6soiQhI,4c2c076aa8cd73b27b35aa3f0748d99f9c30558870903a225385662016fe98c9,Karma Police
261,Hey Joe,Jimi Hendrix,1967,https://www.youtube.com/watch?v=FiokLwGCPBo,d763387601790d692dfb4a7fa6a64c998873324dfc59c11f01e8d815fe38038e,Hey Joe
260,Daisy,Christophe,2006,https://www.youtube.com/watch?v=Q1FyMGIvORc,a2cdfd29f4fcd281c71dabe27bbc74451056300e4d1ff0f05a96277cb24e9b93,Daisy
259,Ruby,Kaiser Chiefs,2007,https://www.youtube.com/watch?v=Q2IeFx48Bas,f8b3fd7d0c1eb6a69fff3b9cedb8f6ff39cb0fc05ec197527df908faacffeca7,Ruby
258,There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,1986,https://www.youtube.com/watch?v=jC7ydeV62Ac,2762dae9da11299442eefbe89319c8dbd064098f0409026a394bcc564877d52c,There Is a Light That Never Goes Out (2011 Remaster)
257,Lalaland,Zed Yun Pavarotti,2020,https://www.youtube.com/watch?v=L_Hifu1jPZs,5c15e701ee297f493b3cfbfbc29ea6c5ff41b9a93a84d2d306aaa0f9da3f7bfc,Lalaland
256,Everlong,Foo Fighters,1997,https://www.youtube.com/watch?v=AxuTd9rwEHQ,ae9a9e95fedc81cb8eb33f52a67c97417626641fcf57c4980dcd767701ff9053,Everlong
255,Knockin' On Heaven's Door,Bob Dylan,1973,https://www.youtube.com/watch?v=z4R5crZylQ0,4a68f8a7a4913901ad8ad265bca8a7620fb1f8a9d85b7b074db83c0b36728617,Knockin' On Heaven's Door
254,JUSTE AMIS,THÉA,2023,https://www.youtube.com/watch?v=V_CqKqi1_Ec,a9d3c831fe95d6af2cc58d5c8fce2d8715872fd992736273011c03739ea1b44e,JUSTE AMIS
253,ALLO?C MOI,THÉA,2025,https://www.youtube.com/watch?v=YY72Xb36lzM,820ebb130877bd461869f80dfab6b8cdbde88d1f25d55e5187dcbb845e4cf4d5,ALLO?C MOI
252,Send Me An Angel,Scorpions,1990,https://www.youtube.com/watch?v=K9RKlz1qpQY,ea650caa6ee1ceea680ffd3fff648a7f8512bc4438e23c35e8d86782ec4379f6,Send Me An Angel
251,Révolution.com,No One Is Innocent,2004,https://www.youtube.com/watch?v=Y9rJQC67B0o,f8ec4cc84bd090ec6771da6498bfa0f258ada3ad01c42d7276837ceb088aee67,revolution.com
250,Thunder Kiss '65,White Zombie,1992,https://www.youtube.com/watch?v=_7CdugjjDfc,083b4c2d06e12925909c873abd45d98aa4e60057f26892b6acb8e7970d11fb49,Thunder Kiss '65
249,No One Knows,Queens of the Stone Age,2002,https://www.youtube.com/watch?v=XJPZF6fCur0,887b433692f1032929d9546ecf13f243a0680b86a600781fd3cd7388d68fe25b,No One Knows
248,Fortunate Son,Creedence Clearwater Revival,1969,https://www.youtube.com/watch?v=r5NzAksjfDI,c29112d727a50aae41bf6bbed5cc6d43b65b2e667921fb45b6c78d4e20602abe,Fortunate Son
247,Doigts de Metal,Ultra Vomit,2024,https://www.youtube.com/watch?v=euDAYbCFsO4,18f64c815aa30986d1f330d04cbde7b74dc2531c2da8203f67ebb9966eb2e970,Doigts de Metal
246,On my shoulders,The Dø,2008,https://www.youtube.com/watch?v=i5FXUJZwkmc,71e82c12765537fea59e00337f0cd55c0c0e6a29341a100590ea128a4e83312f,On My Shoulders
245,"Et moi, et moi, et moi",Jacques Dutronc,1966,https://www.youtube.com/watch?v=mTj8rizW9Bg,98d426cf11e1638ef90924ade22e8d8f2796d7be5f4d08c2e2c4a2aab44708ac,"Et moi, et moi, et moi"
244,Miss Alissa,Eagles Of Death Metal,2004,https://www.youtube.com/watch?v=sHLEZ8YdiNo,d06fd5e3117376d5dc165df28120a93d7f21ace0faaaf0a45aeec9ef62109c0b,Miss Alissa
243,Just Like Heaven,The Cure,1987,https://www.youtube.com/watch?v=n2zdNz26Fic,3108fdee1cede4591caceb8c878f098f3f56983adb1de2841c2d54bc9cd23324,Just Like Heaven (Remastered 2006)
242,Gives You Hell,The All-American Rejects,2008,https://www.youtube.com/watch?v=r0xX02BMwic,0c24f0b34ba6163a812d980e9a1ef15bc547a66a824cf1041974ef5d97916e57,Gives You Hell
241,Raisonne,Astonvilla,1996,https://www.youtube.com/watch?v=dN1_E9g8vCU,293579b6621b0300bbdbd7c0e2630e6300509439c35043b45605e1987c23f739,Raisonne
240,Riders on the Storm,The Doors,1971,https://www.youtube.com/watch?v=lJZTgynPGT8,a3811e54d1806ec663058cd6bfa9fe2428ed56dc430f85d8f1d92ea34d668b11,Riders on the Storm
239,Fat Lip,Sum 41,2001,https://www.youtube.com/watch?v=Ew2XwkAgbd4,9456ef57ae8d3921e023336e54e74ee31cb6df3d4eaeaa90a5b8b08f94846d75,Fat Lip
238,Can't Stand Losing You,The Police,1978,https://www.youtube.com/watch?v=AbcHbAFxUHI,272217369ba76bbe14ea04d2a353292cbccc75a46dcd386252cc40371c521f3d,Can't Stand Losing You
237,Always,Bon Jovi,1994,https://www.youtube.com/watch?v=p__81XMLRvA,346f04ca3ac5e94d371d00d6b71dbce12b74893b27f44fafbdee416ee0b064dd,Always
236,Coming Out,Les Fatals Picards,2011,https://www.youtube.com/watch?v=fnIuFr9jf5c,727c2a862fa17bf2ad83a74a8c2bef36d962dc13d39e98ae7fb698131a4b85a5,Coming Out
235,Salut à toi,Bérurier Noir,1999,https://www.youtube.com/watch?v=qcCuFLbWznY,edcf60f2ef7478ee684bd713540d9570eceaeef88e83327b8a1dcd86d78e7c7f,Salut à toi
234,La sentinelle,Luke,2004,https://www.youtube.com/watch?v=RushoL7KGBE,2b67678840df1ab8da6ca49a981bd1d744bb44ab65ca978e8426b5135eb0d87a,La sentinelle
233,L'empereur Tomato-Ketchup,Bérurier Noir,1987,https://www.youtube.com/watch?v=4dwzh88-Fxc,645076e94d1b472087eeafad55b6f42b2b50856d90b51cbfd14e249580e9f7f7,L'empereur Tomato-Ketchup
232,Help Myself (Nous Ne Faisons Que Passer),Gaëtan Roussel,2010,https://www.youtube.com/watch?v=UShlkOmg-NU,6ad6aa802911bea7311cd33e51567a238f1812be1c9ecda070cf0baef21033e1,Help Myself (Nous Ne Faisons Que Passer)
231,La nuit je mens,Alain Bashung,1998,https://www.youtube.com/watch?v=-SzXrcfU-vM,259afd5ff0f633555fe233f21f4e89b1607a71d015dc45056e0d80c8e299568c,La nuit je mens
230,Iron Man - 2009 Remaster,Black Sabbath,1970,https://www.youtube.com/watch?v=kBVIDGxSKX8,baf50bef30fdd44eccf5efc9ec6e032411b10749b4d74612fe02b78473c844fe,Iron Man (2009 Remaster)
229,Familiar Fire,Yodelice,2013,https://www.youtube.com/watch?v=L-RbQAMVGrM,f8451bff98e04cf5be45a2494a4ebb61b0653ca306e0387333a9389cb024167b,Familiar Fire
228,Rebel Rebel - 2016 Remaster,David Bowie,1974,https://www.youtube.com/watch?v=8jxhpOYNcDY,0736c1d408bd205138aba39b1922cfb6c6e16524ecb3f8672b11cd59342d6fdd,Rebel Rebel (2016 Remaster)
227,Burning Love,Elvis Presley,1973,https://www.youtube.com/watch?v=5eYjNtK7Ir0,f6ac5923743c394536da275275b417f01bb559151818a142986148db3e9dc940,Burning Love
226,November Rain,Guns N' Roses,1991,https://www.youtube.com/watch?v=y6lfK3bH4z8,85e3f8e6c3051df5f1960fdd144502afa80b4eecaaf529426f1f58eda2bfcf33,November Rain
225,Du courage,La Grande Sophie,2003,https://www.youtube.com/watch?v=HyfCJX9OT3U,ce3f64bdfa52bd862f86af2c638df7ad22351e8a357305877c9588b65195c017,Du courage
224,Amours,Louise Attaque,1997,https://www.youtube.com/watch?v=rFWe4mYYyl4,731c2447f809c1837bcb600297feb414b5cf8c970e5cc430a8eee1839acc8cdb,Amours
223,Long Cool Woman (In a Black Dress) - 1999 Remaster,The Hollies,1971,https://www.youtube.com/watch?v=zqBCGmqgbHU,f8f77d84b7326b7b52d536b4584f83b7e0e2a5975592b2a70e56fe2db37cfba8,Long Cool Woman (In a Black Dress) (1999 Remaster)
222,Sunday With A Flu,Yodelice,2009,https://www.youtube.com/watch?v=jfSmRx7ciOw,cbb16366342e37a3f16e694c6243f17b632c779530a674cdab76861d80698c56,Sunday With A Flu
221,About A Girl,Nirvana,1989,https://www.youtube.com/watch?v=JIx2H-plXdU,9497ca7449cca2001b90c4053f414ec68d15b19e1e403210795ba7beed8a7776,About A Girl (Remastered)
220,Gaby Oh Gaby,Alain Bashung,1994,https://www.youtube.com/watch?v=qBuidyS8YYk,6bc705f4a234ea3b6da157e1baf84c424b17308c722902c778bb8824f3e48a07,Gaby Oh Gaby
219,Réveille le punk - Full Metal Mix,Svinkels,1999,https://www.youtube.com/watch?v=zAXNhGfCMRk,62d6a8c2b9d2e4b5eb6719e0cb9e5c15b7d7a68464cc32c16bfec253f2e4ae12,Réveille le punk (Full Metal Mix)
218,Sauver Cette Etoile,Saez,1999,https://www.youtube.com/watch?v=UqZXhHGtfa0,c794a837d5e2c10f00699c8dbd6a41ded731dc4ba4856513cee3639f05ad1389,Sauver Cette Etoile
217,Black or White,Michael Jackson,1991,https://www.youtube.com/watch?v=m-y_IxPcx8U,c40fb575819b17ff00448416b96a2796f80daef8d66850bc7a23ddaef59a3889,Black or White
216,Even Flow,Pearl Jam,1991,https://www.youtube.com/watch?v=u7T2OR-O2Vk,d78986fa6a984f3c0b51955500789b894b351cfa3f243e997c10031be0890fcf,Even Flow
215,Somebody Told Me,The Killers,2004,https://www.youtube.com/watch?v=liRMxUT8A2c,a9c2f16616c9b3ba30cb0e71e3a05bd908e3b010da8ed27c06ccc0f4ceba5fba,Somebody Told Me
214,Qu'est-ce qu'on va faire de toi,Alister,2007,https://www.youtube.com/watch?v=Hvk5D7faam8,9178369510a302db92bdb3882f9467f946b02ba0c325b118056f1eeff36e374a,Qu'est-ce qu'on va faire de toi
213,I'm with You,Avril Lavigne,2002,https://www.youtube.com/watch?v=_qHWIvq_WR4,444be21ea2352bb410ac24b3448c21ef87bd8a7c13dab40a7f648da099088b78,I'm with You
212,Step On Me,The Cardigans,1996,https://www.youtube.com/watch?v=MX5DhzuwLfc,1b3630916047159f1896aaa64b2410b942453111e0a491e99d021cc30c499c3b,Step On Me
211,Emma,Matmatah,1998,https://www.youtube.com/watch?v=hSRlb1cbdwM,2b0dc78056ab25278467bada8e1247bb40b0c82d239af83c1271659aa3ab1811,Emma
210,I'm a Believer - 2006 Remaster,The Monkees,1967,https://www.youtube.com/watch?v=G5EuEF05G2M,392e415592b98086e23b81d5e2c03f0749d4ef095f98c6dc06195d1abe2ea725,I'm a Believer (2006 Remaster)
209,Bohemian Like You,The Dandy Warhols,2000,https://www.youtube.com/watch?v=128uBheJArs,6bdfdc268cbb6c6d679e04c1446e47d84d6b33bff3638fb5a8399ce111eabd60,Bohemian Like You
208,Tu dis rien,Louise Attaque,2000,https://www.youtube.com/watch?v=xO5EG9GCRPI,fe4f28329492a5b2954258177df499067feb812bc5bb9d443a312c9d6ce95df2,Tu dis rien (Album Version)
207,I Wanna Be Your Dog,The Stooges,1969,https://www.youtube.com/watch?v=3gsWt7ey6bo,f54fd412969e39f57e3ff1fdcdc6105744c9ee5b081a62533b50a7080f0e408e,I Wanna Be Your Dog
206,Un été français,Indochine,2017,https://www.youtube.com/watch?v=oL8xy3X2xeA,099f2a0237765abb21cd263a3dda9c0e6a891197f4f3d9f6564d8cbf335aca35,Un été français
205,Thunderstruck,AC/DC,1990,https://www.youtube.com/watch?v=lhg9bYNLvOg,44bd79a799c69960a6660b636757aa23943ce9d3e96d0c23af134b508fc1f591,Thunderstruck
204,When I Come Around,Green Day,1994,https://www.youtube.com/watch?v=iKBJlxnlIXE,3b6f1da6181faab11d558ac6ca4dd06a74a8a52b7508a6c41da200441d086016,When I Come Around
203,Bad Liar,Imagine Dragons,2018,https://www.youtube.com/watch?v=I203G1sMGDg,19848f38c4ce6b046fbc898d18674fa9a01fc9b5b93964fa8b854884a8c7ed0f,Bad Liar
202,Voilà c'est fini,Jean-Louis Aubert,1989,https://www.youtube.com/watch?v=5NMgyvZs2vs,8f979e8cdb8f43fd9a70dd3f7f55e5b2e0db914cb5482f5d33fea999beea0934,Voilà c'est fini
201,Vivre pour le meilleur,Johnny Hallyday,1999,https://www.youtube.com/watch?v=d3EE9kCQrt4,db7612a9be70de4b8eb2eacff1b82a44f777fb90003cc00312c8ed7426734a07,Vivre pour le meilleur
200,Blackbird - Remastered 2009,The Beatles,1968,https://www.youtube.com/watch?v=Man4Xw8Xypo,97ad95b3afdc2e30925b99ebeecb22c44acec130e002dd92a7c230b7e32f7243,Blackbird (Remastered 2009)
199,Mystify,INXS,1987,https://www.youtube.com/watch?v=TRNOBOJM2Bw,3f3dba3431546a507d459575729305511b9b8998cc2a6a01422b0093eb4dbe10,Mystify
198,Just Need Your Love,Hyphen Hyphen,2015,https://www.youtube.com/watch?v=wrWcTFu9Hcg,a967add87d19618b6a392283ebae6fbc4e3d872a57b02591c21f51cee05f2d3a,Just Need Your Love
197,O Children,Nick Cave & The Bad Seeds,2004,https://www.youtube.com/watch?v=8OZ2tAomUIc,c1dea63ba2967f85fcd02d0978875b0a4dc72096878851cd6d36f71837732cd4,O Children
196,R U Mine?,Arctic Monkeys,2013,https://www.youtube.com/watch?v=giLpYG11qxQ,2395b246b3a9f1aea385fe058ad1a4893b1fc8e094764041c1a321c72c1d0e2d,R U Mine?
195,The Kill,Thirty Seconds To Mars,2005,https://www.youtube.com/watch?v=nIxxdRaWoBs,38a5f7f94d75a999dfa95966ca7e7a0d003a90874b7b7a63cc11d43055e5d8f3,The Kill
194,Tear in My Heart,Twenty One Pilots,2015,https://www.youtube.com/watch?v=-olL71GgdXQ,9641e9bc76689669ac0e717fd2e42b1a11539749545007e93c9f5a367571c7ef,Tear in My Heart
193,Trying To Be Cool,Phoenix,2013,https://www.youtube.com/watch?v=LXBUnNWeqzc,8776276c22b9192dbe0a49d91623b6160e74d30a822714e410f4df55af13ac91,Trying To Be Cool
192,Barbès,F.F.F.,1996,https://www.youtube.com/watch?v=pe4CDlkpk70,2af6d8ec5d9485b32695b9cd9a1ef44f68e520c8887143abe02a8ffee44d544b,Barbès
191,Je dis aime,-M-,1999,https://www.youtube.com/watch?v=JQ6l_yWWyl4,488afc41791a0981991b9259201f41b336d4cd5674b2c6d0b75dd5470655b415,Je dis aime
190,Heart of Gold,Neil Young,1972,https://www.youtube.com/watch?v=wURvbXg4ygU,e8641f300bafeec0e05f8f7b67c6700fb8a8ad2cb2e64509b4ef57772ebd70b9,Heart of Gold
189,Rhiannon,Fleetwood Mac,1975,https://www.youtube.com/watch?v=0xGPi-Al3zQ,342a99b05cc9e29e842674816c896049d9044bfe6f737fad1a6ff287f12ab378,Rhiannon
188,Notre Epoque,Tarmac,2003,https://www.youtube.com/watch?v=O-2w_8y7-vY,c7af23772ea6d78709dd4a8e9cc94b8af4c406969559b8062d8c0539d7c93317,Notre époque
187,Dis-moi,BB Brunes,2007,https://www.youtube.com/watch?v=VenmbNWHkYs,7672becd5be47434f227eb30e462b531ac56a79173ea517ecb6555dd2b40c413,Dis-moi
186,Cours vite,Silmarils - Clive Martin,1995,https://www.youtube.com/watch?v=Eg5QdRKeAFM,9ec5183b3e96d800949317109eefd841ca3f11f39ca7264f1ac206f64275fd0d,Cours vite
185,Non non non non (Je ne suis plus saoul),Miossec,1995,https://www.youtube.com/watch?v=vsF3veBYiGM,b29de9fbb2e25e314a34a4f164e726dfe16dc909b2ef22e89c7296aa41eaa886,Non non non non (Je ne suis plus saoul)
184,Avant toi,Calogero,2015,https://www.youtube.com/watch?v=OZPN5ZJTBWw,6dbcffc85b9a624f1c0b43001cd2289f3ca85a025ca2c14c8452f14b9bb530bd,Avant toi
183,Lalalove You,BB Brunes,2009,https://www.youtube.com/watch?v=-fd1izkjDYU,2c4cc77d6cbbe072b978ff333e6ccd00569b38084c9e1887e453c9fbbb4e9ff2,Lalalove You
182,Rollin' (Air Raid Vehicle),Limp Bizkit,2000,https://www.youtube.com/watch?v=f6z2dS5KHgc,f79e0b28edd1ae711d2f57c058da4b94e6ecdbc7b5367d41f26ddfeb80554a84,Rollin' (Air Raid Vehicle)
181,Absolute Zero,Stone Sour,2012,https://www.youtube.com/watch?v=prWYz7EaKO4,1f31e10f2cdd9128e9dc0c39fb19a55a1a0fadc300f64ea097729d1073e04474,Absolute Zero
180,Do I Wanna Know?,Arctic Monkeys,2013,https://www.youtube.com/watch?v=pqrUQrAcfo4,6df00851aa15e61d7dfd80a4b38df14895f8099790b157c936e32d472bce9b29,Do I Wanna Know?
179,Do You Want To,Franz Ferdinand,2005,https://www.youtube.com/watch?v=LjrKPlKW9Kk,ebe83260eba13670b9a39c30e6db5de4665d2ee1a1b5dbb69d0512ca5ef7a18d,Do You Want To
178,Fell In Love With a Girl,The White Stripes,2001,https://www.youtube.com/watch?v=Q2kVgBegKL4,1fd2f3e091f1d5741f5acb9dc35107befb85d33a96f761ae0dae2207dad93e97,Fell In Love With a Girl
177,Nothing Matters,The Last Dinner Party,2024,https://www.youtube.com/watch?v=mF21WMaG92E,b36a663679dbacd0f6c18a31cbd9a2ccc3ff4985f66f38688a39d1c1b1580de5,Nothing Matters
176,Message In A Bottle,The Police,1979,https://www.youtube.com/watch?v=WMl1xKJeuuQ,182c88d890c5dcf5a6bf42899509726153f73f231013d63d0b04f73ed187a7fe,Message In A Bottle
175,Atomic,Blondie,1981,https://www.youtube.com/watch?v=uqaF_IbF3Yc,1bfedfaff75ed9659eb363fe5f6920167b292b95bcc43217036f298a7e42e5fb,Atomic
174,I'm Picky,Shaka Ponk,2011,https://www.youtube.com/watch?v=-LVWXQ2F3KI,45a98a0948b4f7ce2b319c89835483b10db3f880d0fae5dac648ff4ad012b555,Shaka Ponk - I'm Picky [OFFICIAL VIDEOCLIP]
173,Love Will Tear Us Apart - 2020 Remaster,Joy Division,1980,https://www.youtube.com/watch?v=aYCshYyFzls,c87f7d273c8d36b7db58d2553622d88743a81830a50a85e8aadf957ed096f434,Love Will Tear Us Apart (2020 Remaster)
