Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
272,Le rital,Claude Barzotti,1984,https://www.youtube.com/watch?v=5Pypb-H-0cg,4f167f07b75f48c5235418beb15a04f7d5921d54978977f52f52ef2219734df3,Le rital
271,Bobettes Bob,Pépé et sa guitare,2007,https://www.youtube.com/watch?v=Q4fYfaLdmDA,0b256d4444bcfca7c8f7fa5b3b3e0e18c273a048a69da9f9f1de8b5bba425e47,Bobettes Bob
270,Le téléfon,Nino Ferrer,2004,https://www.youtube.com/watch?v=7gKuvAMmVsk,c853982696a0d1689aa026c69332bc5b91eed255a2b281cb6e993491929f0abd,Le téléfon
269,Les boîtes à gogo,Michèle Richard,2002,https://www.youtube.com/watch?v=L3r2ptvrZfc,f92a6ebe82653e0f0977648591c369d1b97ee4a8f804ca1961bd1b7520156745,Les boîtes à gogo
268,Sunshine,SOMMM - D R M S - Ariane Moffatt - Clay and Friends - Ruffsound,2020,https://www.youtube.com/watch?v=0vZwD3ktTak,4bb45080e95ec45d583bf9eb7c3dccf797f92d3ac32f6c29939d94e9c4063b19,Sunshine
267,Feu de paille,Annie Major-Matte,2003,https://www.youtube.com/watch?v=kEHS4Z69YZ8,36155a223d70d6177cf88dbf20d678a7b95a2e403ac962898cfdb395ae76cec2,Feu de paille
266,Victoire,Shy'm,2006,https://www.youtube.com/watch?v=clq18IwYLfQ,b4b37f1caf779c6fac311dd34e44ed6603b22e70b3ebd3ae336f42eed9248952,Victoire
265,Le feu sauvage de l'amour,Rock et Belles Oreilles,2006,https://www.youtube.com/watch?v=ZcI-ypxpNVI,45d90de965492febb4c821fa32e8e8c0a7690a504db2831a20d86333f8109b0f,Le feu sauvage de l'amour
264,Soirée de fille,Marie-Chantal Toupin,2003,https://www.youtube.com/watch?v=gsWm_7HHOk8,e1173672d87df5995c45251ab40a84df47e73b44177af6ca07549cac80305d01,Soirée de fille
263,J'm'en veux,Mélanie Renaud,2001,https://www.youtube.com/watch?v=Fg4FbshABss,e525d45e8b83520a2951b18ca6d507095d71b7b7ecd29b2ae0a4c26b375ce411,Mélanie Renaud   J'm'en veux  [REUp]
262,Vivante,France D'Amour,1994,https://www.youtube.com/watch?v=fSjAbhej2S8,b8ae0e71fcb64d9c2a25d69360715a75568b131057df613502023321dc8e7e9f,Vivante
261,Quand les hommes vivront d'amour,Raymond Levesque,2019,https://www.youtube.com/watch?v=Rx2eIhHxHlg,43b5a4c03b14503b8e5f5225cf30784d25b3a730d31a2cb6dc58763d566fd7eb,Quand les hommes vivront d'amour
260,Le début d'un temps nouveau,Renée Claude,1998,https://www.youtube.com/watch?v=_OguWUIJue4,6908cfb5c294ff68dc646ffddef14c24bc54c48671e2227deceb900938cd4a28,Le début d'un temps nouveau
259,À cause des garçons,Yelle,2007,https://www.youtube.com/watch?v=SgqoIn01AfE,9a8a3c8f0abc36a2e8a91d2bc77b24a36913da24b52bc2e2233e7c237dd62dc1,À cause des garçons
258,On va s'aimer,Gilbert Montagné,2001,https://www.youtube.com/watch?v=migJ5uAd6uc,4d62bd11f000cb5142473b06ec3d29834235dcd51b31ee120dd27ea004997cca,On va s'aimer
257,Coton ouaté,Bleu Jeans Bleu,2019,https://www.youtube.com/watch?v=4YT6lu_-7EM,efba041091a23cd19c2bb365765b899a36b7656570ddcb1ff38f1e73172cdec4,Coton ouaté
256,"Je t'aimais, je t'aime, je t'aimerai - Remastered",Francis Cabrel,1994,https://www.youtube.com/watch?v=qREJkeCioVI,751450a81a75d098c7f98138bd2dd63c3054dc20b7f1028efc5a640b04b03475,"Je t'aimais, je t'aime, je t'aimerai (Remastered)"
255,Je reviens te chercher,Gilbert Bécaud,2011,https://www.youtube.com/watch?v=6wS5XAH2VRY,a382023c2454dbfcebed28e369ff132cb516920af806c4fc5a8394daa86ff461,Je reviens te chercher
254,Nova,Fredz,2022,https://www.youtube.com/watch?v=wm10F1TYA4c,38ef2556194afb615b30ee3b0cc4cf09355a29ed8110f866137b19cb3952c0b1,Nova
253,Confetti (VF),Charlotte Cardin,2023,https://www.youtube.com/watch?v=EHRYiP8HJDI,74e893cb719cdda1545b627bddd232b0ca83b22545fdb35545999945478c030d,Confetti (VF)
252,Vis ta Vinaigrette,"Marc Drouin, Les Échalotes",1983,https://www.youtube.com/watch?v=k-h4zZ1G7BU,c5d55e0f3e385fa4748a167e6673168f5cea3e7837f71915870f7f43aa9ee15d,Vis ta vinaigrette
251,J'ai demandé à la lune,Indochine,2002,https://www.youtube.com/watch?v=IwgWjOivKbA,b7f28edad491ae59ba82c938473c8ab51ab263ac11b7fea8a08f0d3823ccd044,J'ai demandé à la lune
250,Bye Bye Mon Cowboy - Original Version,Mitsou,2006,https://www.youtube.com/watch?v=RCK4uqwiq-g,c289ca8211eb326aa62398a2999d97cc3cfe65abc7ae17ce3aa6ea3764ec922e,Bye bye mon cowboy (Original Version)
249,Ces soirées-là,Tubes variété française,2018,https://www.youtube.com/watch?v=bFGmmsutmIU,4b44d7c21559ce53b6910fb0e51dd2753a082a444e0f6aee271a1cfef10e5152,Ces soirées-là
248,C'est le temps des vacances,Pierre Lalonde,1997,https://www.youtube.com/watch?v=S7aooSDl1_Q,7b78a1a9c5d2abd6dd7d539286fc8c853e0a7b7c588bcbd24492e8fc466b94e3,C'est le temps des vacances
247,Bouge ton thang,Clay and Friends,2021,https://www.youtube.com/watch?v=AdQk4_hL70Q,ceb2dc1e97292c9dd0988b4db66a933df4b8a0c302dbe499192429f89cb72e3e,Bouge ton thang
246,Confessions Nocturnes,Diam's - Vitaa,2006,https://www.youtube.com/watch?v=p8vzj51H-9g,799577922f7b89d3cbf95e6746e0725c87b1e8af69a680f29ef4e4b94a2d9b95,Confessions Nocturnes
245,La Mauvaise Réputation,Georges Brassens,1987,https://www.youtube.com/watch?v=6XZE3kzsQfI,92c2d5591e26cb857392a421855dfc9b9be18a9f30bf42e846d8baef26975cd4,La mauvaise réputation
244,Si exceptionnel,Andrée Watters,2012,https://www.youtube.com/watch?v=T2C_pkKNToQ,b56582313f48edfb73fce0a40f4140e8297187d60fee929a4e204cad29ec593e,Si exceptionnel
243,Marcia Baïla,Les Rita Mitsouko,1984,https://www.youtube.com/watch?v=FMpylbeoVeo,6d19105fe89a180e41ff37e2de7a28870bb0ae138628c5b49cfaaa24b96bd69a,Marcia Baïla
242,"Pousse, pousse",Jonathan Painchaud,2007,https://www.youtube.com/watch?v=fNB9fHfl_Ds,ed2ef1ef48cc3401920f802fc59bd5163c66cfd01f2f84074fad31d629ed88f7,"Pousse, pousse"
241,L'aigle noir,Marie Carmen,1983,https://www.youtube.com/watch?v=5lkssDaLqmI,ffab4da9f810ac966bb826816959a5cbd13bc09fe156ac0fdf2976f38d2b0f09,L'aigle noir
240,Manon vient danser le ska,Donald Lautrec,2006,https://www.youtube.com/watch?v=nmeLwWXCCPc,0fdc72636ae4bd153c258762aafb34e8f9792e75895de55e8279a02c01fe0d80,Manon vient danser le ska
239,Calvaire,La Chicane,1998,https://www.youtube.com/watch?v=luD2bV8vArU,d166b132a5fc7301fe9ca883ceffd38cc122490ccf4b67779cee6a23a2335383,Calvaire
238,Je suis malade,Serge Lama,1973,https://www.youtube.com/watch?v=Y6kzrntWJ9I,59350c260750aa15fbbf26ea8a8da41d6b63a8391b25df2eda2094edaf1422f4,Je suis malade
237,Oxygène,Diane Dufresne,2009,https://www.youtube.com/watch?v=slPSz-PgQbg,83cd77df082d83fef2b5a1cd0fb35e89cfbf49646ceae8d5ccf2dedbcfe719d3,Oxygène
236,Rock with Me (Commence aujourd'hui),Lulu Hughes,2002,https://www.youtube.com/watch?v=5e_rFebxfG0,73e4bc9cc3a4255d0a9908316a5fa118c615808fd0e43198927e84d3716f9071,Rock with Me (Commence aujourd'hui)
235,Il était une fois des gens heureux,Nicole Martin,2015,https://www.youtube.com/watch?v=VVF36KW9Rng,6d33a3c9b7b973da14eaf9b68430a3149bea562c21b4f43986c973096f2cd396,Il était une fois des gens heureux
234,Parce qu'on vient de loin,Corneille,2003,https://www.youtube.com/watch?v=Yg4yWdeW8C4,a420af1998b7e9f0673578d0e5718c159ff7aba25a830fad0984f22abb8ae039,Parce qu'on vient de loin
233,Au bout de mes rêves,Jean-Jacques Goldman,1982,https://www.youtube.com/watch?v=eOWdxqoIvoU,a0a9fbeb8eca31cc5a1f3676a295a5a1f7e461f3afd98fde002ef75e3625ce96,Au bout de mes rêves
232,Jacuzzi,Radio Radio,2008,https://www.youtube.com/watch?v=sg_NnkEyIlM,fa2465b80ab7b12fbb54e0ffe3bd67fc812d10aa900c887b3b948c0efce430f6,Jacuzzi
231,Une autre chambre d'hôtel,Gildor Roy,1994,https://www.youtube.com/watch?v=6Ka95wO9HvM,ecdc98ba7816c2ce5188b9be472a6853548369eada2df3accfe8d3d63cb44c6d,Une autre chambre d'hôtel
230,Yaya,Joel Denis,2000,https://www.youtube.com/watch?v=HMFUGt04G-4,fd60fed3ea8a985a50c142b38a0991a5b9d1bc9c04014804a93eca9de9c35c56,Yaya
229,Nous sommes les mêmes,Marc Dupré,2013,https://www.youtube.com/watch?v=3IAHNGR2Tx0,ee19a15a2e9dedc106c37d83ca5d8d07ebe9c1efa2f26d5ca29e90b43a21f154,Nous sommes les mêmes
228,Je vais à Londres,Renée Martel,1999,https://www.youtube.com/watch?v=KUPBNvIxfJA,f1803dbb23c7847023914595a09aeb07ba4f37f2a01229541c91b1f37c850a1a,Je vais à Londres
227,Aline,Christophe,2009,https://www.youtube.com/watch?v=H7TNEwsZKhc,48b575ed7e9182ec285e818f55ff6218efd8b784a33ec15e7261ff86b5a5cb14,Aline
226,Mon mec à moi,Patricia Kaas,1988,https://www.youtube.com/watch?v=HLeWJ3yj1dU,9ff12a99e6e3aa6c437d645d397a6c6d7814055c76174873092825409e792a9f,Mon mec à moi
225,Olé Olé (Les Déesses Oubliées),11:30,2000,https://www.youtube.com/watch?v=oKisxjwV3WY,9c581f093c5e1e5426a8ff5e881b1d746bf20b98bed97609562da4b7464f639c,Olé Olé (Les déesses oubliées)
224,Foule sentimentale,Alain Souchon,1993,https://www.youtube.com/watch?v=Eoy1Iik9Ens,876876063b03682036e17c9944f98b0a8479540cf87269731399960372cef74b,Foule sentimentale
223,Douliou Douliou Saint-Tropez,Jenny Rock,2022,https://www.youtube.com/watch?v=k4dr0A2xaMc,623d3967f90b0ed86bc20d4e50d9d47f31ad11b1ef04e61211ed0623c10d7e87,Douliou Douliou Saint-Tropez
222,C'est moi,Marie-Mai,2009,https://www.youtube.com/watch?v=O1w7iBukwMg,912bc330e1c7e44436e0c0237053e3574a1270721cee9523790ed6fb3e498861,C'est moi
221,L'Aziza,Daniel Balavoine,1985,https://www.youtube.com/watch?v=XSsk95YjGHQ,b352df6459e6331b4224e568e16b668eebb43329d032cf9bebec4d66faf65b5f,L'Aziza
220,Gens du pays,Gilles Vigneault - Les Charbonniers De L'enfer,2007,https://www.youtube.com/watch?v=qleQPWILsnw,277be96f6971a22d19a11e2737ab0d5d5b8f89d1676638546c425700267e74e4,Gens du pays
219,La ballade de Jean Batailleur,Zachary Richard,1996,https://www.youtube.com/watch?v=ueTZ2622ZtA,89c8520d136b6f608b208b34e31a0e62cac1da5c99cf5fe8fd2a07f41c0e9f25,La ballade de Jean Batailleur
218,Que je t'aime,Sylvain Cossette,2012,https://www.youtube.com/watch?v=8iMEdCwY_Pg,4cc76c90b2bcd38ef71fd931d08bd6f44032307063841f8b0044bb73b9346901,Que je t'aime
217,Danser pour danser,Martine Chevrier,1989,https://www.youtube.com/watch?v=wRX42zogX4Y,b46b626f8d856a84331b28fbe028ce6ec816bed314c3bc1bfa92b18a540531d7,Danser pour danser
216,Toujours vivant,Gerry Boulet - Michel Rivard,1988,https://www.youtube.com/watch?v=Y_m7VuefON0,dabfa9ef9afc4ab8ede95978f384a3b459719273701b4c84bcf5d25b217f2ec3,Toujours vivant (feat. Michel Rivard)
215,Me voilà,Bryan Adams,2002,https://www.youtube.com/watch?v=xxp9iWIcytc,ae4e0f77352e460c865403592e0723583f85609fefe3286b0dcadf3fe63c4e73,Me voilà
214,Entre Matane et Baton Rouge,Isabelle Boulay,2007,https://www.youtube.com/watch?v=x3eVPwoL3Lc,e5f4eefbeb6ba3eabdea4e375b870d13262c2bdad000286c231b0cfb576b93c5,Entre Matane et Baton Rouge
213,Et Cetera,Gabrielle Destroismaisons,2005,https://www.youtube.com/watch?v=5NDp9WvL4O4,7330a496361707cc78bd0bf12a9f2348eeea4ffa51aef4ea892b6b1be3c1829a,Et Cetera
212,Ça va bien!,Kathleen,1993,https://www.youtube.com/watch?v=Sz6oRpALQeQ,826cc9fe27cd8226a4731a477795ad09a7c2b2ebd7e03801b4c0014eb2905c90,Ça va bien!
211,J'irai où tu iras (with Jean-Jacques Goldman),Céline Dion - Jean-Jacques Goldman,1995,https://www.youtube.com/watch?v=lsCtPfZ5UbA,2f8548f7df8ead46f40ea2784b7bd3a1868e29d8f391afc34f31866802736b4f,J'irai où tu iras
210,Ne me quitte pas,Jacques Brel,2004,https://www.youtube.com/watch?v=qZFQ6zneNuI,4d27ffcf58c532e00fad065ae6aeaaa77015546858bba450b3e506ee797b8cf7,Ne me quitte pas
209,Soul pleureur,Dubmatique,1997,https://www.youtube.com/watch?v=NG19W6m-c8w,bbbb9111c51378c0215dbde5bd07afabc69df4c24bfdd14134ed1da70f9c99dc,Soul pleureur
208,La chaîne de mon tracteur,Cayouche,2010,https://www.youtube.com/watch?v=ixh7LKTzR2w,e1edd3d01ccf5065afb793ba23d2567d7059f03bc7bc28e4d9b41dd053851017,La chaîne de mon tracteur
207,For Me... Formidable,Charles Aznavour,1963,https://www.youtube.com/watch?v=eQ89Sb_eQMY,525229644ee29c5aec51264d02daf5e237e10b7a04eb8b178369efa39b087aed,For Me... Formidable
206,J'en ai plein mon cass,Émile Bilodeau,2016,https://www.youtube.com/watch?v=oniHC9L0G2E,1c6aa14af86cddde01f0b0573f1fa05fcb8af692eb1e5aa8d7ff557da2ec084b,J'en ai plein mon cass
205,"Tous les cris, les S.O.S.",Marie Denise Pelletier,2015,https://www.youtube.com/watch?v=W92r_I8JMKA,5c8362da3c611d47386e601154aa5fcfb0231fbfa60d434a3b70ca6045d70ca6,"Tous les cris, les S.O.S."
204,Hélène,Roch Voisine,1989,https://www.youtube.com/watch?v=13cZieW4mME,90de4931eb2500e3b428609b28490cb81122c73c05c3816fe59f960a58eccdaf,Hélène
203,Toutes les femmes savent danser,Loud,2017,https://www.youtube.com/watch?v=KfyGjK7ZuFg,d9de461ab22c88d73480bd99c8087f6379ce383da5fb9179dab14d6feabaca6b,Toutes les femmes savent danser
202,Nuit magique,Catherine Lara,2004,https://www.youtube.com/watch?v=4gkVqxUEVrU,9221be50f8cc966df80d10ffa0e16a8b7110d29d25355ec78c9de77741ea61b3,Nuit magique
201,Dérangeant,Groovy Aardvark,1996,https://www.youtube.com/watch?v=JTQBT6VVo0g,baeee848a3e5b443506848aa6800e84a86c0cc5fdcb53f6b17cb60c52e84b645,Dérangeant
200,Méo penché,Les Jérolas,2022,https://www.youtube.com/watch?v=U-Mv7AVwT1k,cdf576428455635723d2991438c1aa9ea03542e4a121438b1bf5d1e69b4812fd,Méo penché
199,Quand on est en amour,Patrick Norman,2007,https://www.youtube.com/watch?v=dsJwDiUZs8U,917208ae339b547f4a8977a4bb66b3e1916b69f0c7c354cf0e27edc9ef1d6fea,Quand on est en amour
198,Oublie-moi - Carry On,Cœur De Pirate,2015,https://www.youtube.com/watch?v=_4cE7GccE_Q,17b4fe0f4be261bef212754f0e7829399ce2319a13ee27ba1fb7512a51a89185,Oublie-moi (Carry On)
197,Du plaisir,Jean-François Breau,2011,https://www.youtube.com/watch?v=RvUAydrYnpg,44756ba23100a346c886e7c5a423a355f851f4b8c6cf63253b018233ae18b185,Du plaisir
196,Les Filles,Amylie,2012,https://www.youtube.com/watch?v=uUfY4m1vX1M,e05ff980855315302aad181770985034c938ef59f8148bed8ce5ccaf1b84888e,Les filles
195,Étrange,Dobacaracol,2004,https://www.youtube.com/watch?v=lNRcOaBdNjI,4416623362427f7e9b6ae94ccfe73d78c2f6289f6ebbea1ffc8a4848130e7cd5,Étrange
194,Ne me laisse pas tomber,King Melrose,2015,https://www.youtube.com/watch?v=2T_yTXnWMFg,4180d8e99ad3a16a64e3fae2267b1c9c6efede234d2dc470f057f2a75b963b41,Ne me laisse pas tomber
193,Papaoutai,Stromae,2013,https://www.youtube.com/watch?v=0Tl08kTvod0,e41a0349058d716d9398ae88c2b2a797f050443420351a7a7f8faba45576903b,Papaoutai
192,Dur Dur d'être bébé !,Jordy,2023,https://www.youtube.com/watch?v=T7seDQ-rPxk,c94699154ac97ad2c7ef40b2323376786a31d367bbc083669ba1f8a2269b2cac,Jordy - « Dur dur d'être un bébé »
191,Soirs de Scotch,Luce Dufault,2010,https://www.youtube.com/watch?v=M9TzoEHl1Ek,cee47efc62cd92d9f1d34bb7a0fd15b677f2113ac493ca1c72a10010ef75740b,Soirs de Scotch
190,Splish splash,César et les Romains,2010,https://www.youtube.com/watch?v=r7luoSe-d5c,bdab5190d3b6bcb1863422511b308b758ca9c974ff78e2ee591c3db790b5b1ea,CESAR ET LES ROMAINS - SPLISH SPLASH
189,Les chemins d'été,Steve Fiset,2002,https://www.youtube.com/watch?v=zu5M_CrjHEQ,733cab04ed53fb6ffeab520d60875cd3e04d2076dc2e765881e14a042ce98204,Les chemins d'été
188,Quelqu'un m'a dit,Carla Bruni,2020,https://www.youtube.com/watch?v=lPMOnfLgPf4,d7068fe114d5286cc5e1a176200c438a812f0855b95f3ecf5bd41e1bedd6eaaa,Quelqu'un m'a dit
187,Yolande Wong,André,2006,https://www.youtube.com/watch?v=AwWfpS3ibAQ,6d8a505a1cee9aaae62fc086bd1e8a7e77533449431c576d56814f9009e08c1c,Yolande Wong
186,Je Danse dans ma Tête,Céline Dion,1991,https://www.youtube.com/watch?v=y-c6wDxJh2I,aefbf1304cae60c779b013d36a1f39d04f7cb58a24ea49b3041df3f94f8734ed,Je Danse dans ma Tête
185,Désenchantée,Mylène Farmer,1991,https://www.youtube.com/watch?v=z7kVI2W5jGw,d2c649c220f16e0a300fd2d8cd6396c1b174c9846854c4a61a4373f32d922e02,Désenchantée
184,Mécaniques générales,Patrice Michaud,2014,https://www.youtube.com/watch?v=nXrEvIJNciA,a63db730c74dc08d6e871ed973c02127173468764e786f07ff283a5070652021,Mécaniques générales
183,Toi + Moi,Grégoire,2008,https://www.youtube.com/watch?v=smjSsZ6oBfY,78bb975c202e2324e7d22b7724eef8f7739ce34bdc044b47534c055324ec2e12,Toi + Moi
182,J't'emmène au vent,Louise Attaque,1997,https://www.youtube.com/watch?v=xsl0tqDoCys,81c018d87bd88ec4924226d69a89fee072a86eb746b749d44b8eb32c4c0c31ee,J't'emmène au vent
181,C'est La Vie,Khaled,2012,https://www.youtube.com/watch?v=5dWeeUIZFgA,c97bbb492e42ce685231351cfab7fe40d4911a9fe8fb6060489209c87e31e8dc,Khaled - C'Est La Vie
180,"Libérée, Délivrée - De ""La Reine des Neiges""/Bande Originale Française",Anaïs Delva,2013,https://www.youtube.com/watch?v=_q7enAUFmNg,2daccb5d1d11b10b6657de4ce34096462d363f438046f69652493b8910bc8f7d,"Libérée, Délivrée (De ""La Reine des Neiges""/Bande Originale Française)"
179,Célibataire,Hugo Lapointe,2005,https://www.youtube.com/watch?v=zbfw08J7-A4,b7e00260abbe5e70dc534862a5f639d94395f1988a9859d80fa5770dc419d10b,Célibataire
