Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
17,I Was Made For Lovin' You,KISS,1979,https://www.youtube.com/watch?v=LB5uhCKrzVI,5bcffeb11ea1ddea3d2656c55aa5084d61763ce7de659d7139d39b48b3a79776,I Was Made For Lovin' You
16,Radioactive,Imagine Dragons,2012,https://www.youtube.com/watch?v=R_BO8C05XLA,e323c08756b5e0e9ffb9bd927857c498f9c70e6aa0b6bd8e52e04c5241cac38e,Radioactive
15,The Worrying Kind,The Ark,2019,https://www.youtube.com/watch?v=ypFS6cfxuQ0,30397bba984c6e57dc85078a5b7d451b439cfb1cde9169aa00e4e9c11b01f134,The Worrying Kind
14,Perfect Design,Navarone,2019,https://www.youtube.com/watch?v=CCtY7O3Pf-0,a92c4b64e71d28c67293c0c8225dd1c948220e4b808bd816a08b701014d07b69,Perfect Design
13,Ik wil jou,Polle Eduard,1979,https://www.youtube.com/watch?v=BuIUK7FpAeM,c55d3e474cb520166078196ce34b9826680e07f9f52269629154e9370af8efe1,Polle Eduard - Ik Wil Jou (1979)
12,The Beautiful People,Marilyn Manson,1996,https://www.youtube.com/watch?v=aFIwUqEiEnw,e667f0cf10fa04df0b316d7f04f11e66d5e9f84a3331ba84e31746dd0d61654d,The Beautiful People
11,Refugee,Tom Petty and the Heartbreakers,1979,https://www.youtube.com/watch?v=YbWDV72oQlo,4a6beae1ee211bde42f4c16cbff40b8a26ec6d9be2479d0655fc0a22efa0717c,Refugee
10,Alles Of Niets,Van Dik Hout,1995,https://www.youtube.com/watch?v=2DjwrLhK7bs,a267e351be3ab4067600de9d812261afba69b0a4286bcbcd6829fe2d78f6970b,Alles Of Niets
9,Rock the Night,Europe,1986,https://www.youtube.com/watch?v=2ASMmke_J70,5093f7417bb9ae64930c984658b5ecec76faf0d224783d396edcd1fd2ef99208,Rock the Night
8,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",Pink Floyd,1979,https://www.youtube.com/watch?v=Ey8gm1W-e1Y,2ec40dbb918ebbbdb135a9566746d89447d38250bfebf6d7b141827aa25bacfc,"Another Brick in the Wall, Pt. 2"
7,Gives You Hell,The All-American Rejects,2008,https://www.youtube.com/watch?v=r0xX02BMwic,0c24f0b34ba6163a812d980e9a1ef15bc547a66a824cf1041974ef5d97916e57,Gives You Hell
6,Riders on the Storm,The Doors,1971,https://www.youtube.com/watch?v=lJZTgynPGT8,a3811e54d1806ec663058cd6bfa9fe2428ed56dc430f85d8f1d92ea34d668b11,Riders on the Storm
5,No Mercy,Racoon,2011,https://www.youtube.com/watch?v=Vj71MYyFeQA,99aa5f7d05721009489442aedab790325b43f6b73b140e6ab38dbb0bd22b687c,No Mercy
4,Brand New Cadillac,Vince Taylor & His Playboys,2013,https://www.youtube.com/watch?v=lG1yApu4pyo,e705dcd29aa7ef8cbfe41bc431bb05abe6fe4376c94cd005088530627f19bbd8,Brand New Cadillac
3,Rocket 88,Ike Turner,2011,https://www.youtube.com/watch?v=Gbfnh1oVTk0,8906f6aff43c329a10d51974e01745a94e969ddb0f85b3e46bd43557f4926b7e,Rocket 88 (Original Version) - Ike Turner/Jackie Brenston
2,Karma Police,Radiohead,1997,https://www.youtube.com/watch?v=4IJI6soiQhI,4c2c076aa8cd73b27b35aa3f0748d99f9c30558870903a225385662016fe98c9,Karma Police
1,I Can't Dance - 2007 Remaster,Genesis,1991,https://www.youtube.com/watch?v=T5ElBn5RRHA,1aaf3a1fe4ed77f55bcd116b6935841ea2c9c6b804fc73d58f9f78cdeee9d04f,I Can't Dance (2007 Remaster)
