Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
169,Luka,Suzanne Vega,1987,https://www.youtube.com/watch?v=SiTPX2ks-jU,5a4437ab5a228dff5557fb6d006dff56d3054c974b692f970b5a1fa761ee97be,Luka
168,Jack & Diane,John Mellencamp,1982,https://www.youtube.com/watch?v=pFcZH6HtfPw,1247ce37bea5e9b519151441b6137d838e14ea3abd1a28fe2af6ed573b725973,Jack & Diane
167,This fffire - New Version,Franz Ferdinand,2004,https://www.youtube.com/watch?v=Shr_pHoGr2M,c0ec053753e987a48930a931596ed92219a64e421713bf80df6d16ed2c45e220,This fffire (New Version)
166,Don't Let Me Be Misunderstood,The Animals,1987,https://www.youtube.com/watch?v=QWpsNlc3420,fd7a89e07aab2f9622eebb4bcc662a4e6e4fe83d18dff035c6757065a788009d,Don't Let Me Be Misunderstood
165,Hit Me With Your Best Shot,Pat Benatar,1980,https://www.youtube.com/watch?v=WpvLjPhCP1Y,30d956ac145273a3d6d7ffce358244b4ace2ab9d9f86382ce04d7bd671b09fae,Hit Me With Your Best Shot
164,2-4-6-8 Motorway,Tom Robinson Band,1978,https://www.youtube.com/watch?v=ttuXqcm5dWA,1ee525b79e56d13c251a86cacd422597d0aa86f5adebb3875cc697286f82a1fc,2-4-6-8 Motorway
163,Babe,Styx,1979,https://www.youtube.com/watch?v=ogicte-_dwA,24b5c2ba4f663a6855dd6562ab854b19afc4a3cea16b07de3fd7207e8f8d97a3,Babe
162,Autobahn - Single Edit,Kraftwerk,2019,https://www.youtube.com/watch?v=hyC_0x8wruA,b46d9a7e3c93ec941a30d9acaf0daadd4c7232bb0a547f34d0ead5c2bb311de6,Autobahn (Single Edit)
161,Hocus Pocus - Extended Version,Focus,1971,https://www.youtube.com/watch?v=i00s_m5SOCI,943cc18ad08da2d056e9493a4b8f118839bd9f9b8f3f510b839ab8799721928f,Hocus Pocus (Extended Version)
160,Going Up The Country,Canned Heat,1987,https://www.youtube.com/watch?v=NeCXxQ-5YyU,ebd2ae6b3b45bde5246797c5432822afb7247650e8e4488eefe9dac8f9402337,Going Up The Country
159,War,Edwin Starr,1970,https://www.youtube.com/watch?v=aB8mRQk4_qs,f99bf688b34382e57bf2f0edbbf0f9a173ab198f00059c901caf2785af6da798,War
158,Edge of Seventeen,Stevie Nicks,2007,https://www.youtube.com/watch?v=1LwaYHkNXdQ,78b475401a7a088add4c7d9de69286ca338f13e0682530ad3517ac7df2ce9d66,Edge of Seventeen
157,Wind Of Change,Scorpions,1990,https://www.youtube.com/watch?v=Ukh1zoiV304,27510150bd7961bf876704b1b4d7933fb8a8a5eccab2b46a9abec720a34dd2fc,Wind Of Change
156,Black Eyes Blue,Corey Taylor,2020,https://www.youtube.com/watch?v=_gLb89MN_G8,bd6c1c36f842e6a737d4ba9862cef67c5154dba440d2d986a0a8c42211a091e5,Black Eyes Blue
155,Easy Livin',Uriah Heep,2003,https://www.youtube.com/watch?v=jIdmWA8hxo4,3b00b89fd9311bb6ae09439bc32f889478da25024d25dd6e10b36e3b9be82171,Easy Livin'
154,Dream On,Aerosmith,1973,https://www.youtube.com/watch?v=yZR4zH9Zy34,f7ff1613fff1958e893a3eddae21c7a996befde5ce173a470de6de8c70cbe77b,Dream On
153,Santa Monica,Everclear,1995,https://www.youtube.com/watch?v=hwt9Yq6CVSY,1dbdc17e57daa48ea187578a78eb61f7d82513115f0b895e0303ebf31adbb7b0,Santa Monica
152,Basket Case,Green Day,1994,https://www.youtube.com/watch?v=gS86jipcKzw,1c10c34558602318333548333841cda94629827bc5f6443ac2a6781dacd45a8f,Basket Case
151,Centuries,Fall Out Boy,2015,https://www.youtube.com/watch?v=dfk6i41GCNo,d0629fae8c3558b9bd6fc6d20cf981af91b4cca9a1226969f6576df98e8205b6,Centuries
150,Monster,Skillet,2009,https://www.youtube.com/watch?v=4KDaRcplcJ0,f9bbbe5af47f628c1af03909e97f97704f04b2f954af06124b121bfec84afaa5,Monster
149,The Riff That Won't Quit,Cheap Trick,2025,https://www.youtube.com/watch?v=b1WHtUEOuCQ,33169f451f14d089d29ece541c72db9060549f22314a59e23eb2a6d0c7d86aab,The Riff That Won't Quit
148,The Serpent and the King,Judas Priest,2024,https://www.youtube.com/watch?v=VKXFVkcr8k0,77114ffacc759809d6aebf828cf0f247b177dd7c3f46856930a7899db42c5574,The Serpent and the King
147,Do You Wanna Dance,Bobby Freeman,1958,https://www.youtube.com/watch?v=2GM520d2V0s,75c7823710aa2d15cca297cf4404475c78221015104064335f344b22669c181d,Do You Wanna Dance
146,Green Onions,Booker T. & the M.G.'s,1962,https://www.youtube.com/watch?v=XGZf_Za9FGE,ba3f5f4b875246c14ec34e4f8b50766c6da35aad6ef92167db52ef7783204398,Green Onions
145,Everybody Hurts,R.E.M.,1992,https://www.youtube.com/watch?v=tKRznjaIIyw,a14f4c3bbc97973c7254817f7be58fc0d773d7c0187c3aab090eb365acda6ff4,Everybody Hurts
144,Be Bop a Lula,Gene Vincent,2007,https://www.youtube.com/watch?v=oyW11yqqT-Y,c395dcc98f2f450d9f6ba8c6473e6d3df79a133ed1f6c095e2487ec3e987d672,Be Bop a Lula
143,Two Princes,Spin Doctors,1991,https://www.youtube.com/watch?v=a748-dgSB10,1e5f80120372b262752e0fa0067057c645e9503453c2dc1d66a011d27ccd884f,Two Princes
142,Girls & Boys,Blur,2000,https://www.youtube.com/watch?v=1YXc0Zrcsx0,4ffb84f48f318168296a9005e77ee26441d076985f9bb093e0b93cfdb5b81a33,Girls & Boys
141,Plush,Stone Temple Pilots,1992,https://www.youtube.com/watch?v=i6BswigM8Ho,f5c52714378304c334a46e8aa6bc8282d55d9e8491377b598b68abccf03905cc,Plush
140,The Model - 2009 Remaster,Kraftwerk,1978,https://www.youtube.com/watch?v=-s4zRw16tMA,49ccda0274b626e38c59ec734b903e0c18dc6a3ca295cfc6e1645c80df9c6576,The Model (2009 Remaster)
139,Rock the Casbah - Remastered,The Clash,1982,https://www.youtube.com/watch?v=LJTk64tzduQ,acc59a4ef721b879d6c452adedd4f1977fdcb03e0ea710944d9bb4e6f0a7cba4,The Clash - Rock the Casbah (Remastered)
138,Rock and Roll Party Cowboy,The Darkness,2025,https://www.youtube.com/watch?v=7H_3MRZAI7M,9dee95215c6e45425f9f5ce40fa0a1993f4c023d5a2d018f9964fa35544f70b6,Rock and Roll Party Cowboy
137,Cold as Ice,Foreigner,1977,https://www.youtube.com/watch?v=9tp7hDh3cPw,2d4da3f65431b5ae439e6b0f67c7b39e985df908aa995239a43d1d20cb37623f,Cold as Ice
136,Listen To Your Heart,Roxette,1988,https://www.youtube.com/watch?v=XY6HBpLCkwg,b71ac2423c1d8cff587fa2476c7c9626a9d5e790d073efe50d8a4e06b1efc3db,I hired a Homeless MAN to Work in the PARK he SLEPT IN
135,All I Need Is A Miracle,Mike + The Mechanics,1985,https://www.youtube.com/watch?v=kY9p3N5h2X4,8856adf21363a08e119ac717fa1a54c1b90f79d86888d4baa875ab260ac29913,All I Need is a Miracle
134,Bad To The Bone,George Thorogood & The Destroyers,2019,https://www.youtube.com/watch?v=Ka9ftu7gdCQ,301894afd62af7b454979a409795031cc85316cb1b84ef834ba438b34c6e74f8,Bad To The Bone
133,...Baby One More Time,Britney Spears,1999,https://www.youtube.com/watch?v=91Niv2q4gvc,074136d41a8f97a56bf3d162f7072b24ddf3cb62d3e2f31f7510bafe969ba0ff,... Baby One More Time
132,Iris,The Goo Goo Dolls,1998,https://www.youtube.com/watch?v=Dy_eP-mqWow,6525cb788996f2c90f4d7a088113ee02b1e919159aa51543e1f49e18cb8fabb2,Iris
131,We Are The Champions - Remastered 2011,Queen,1977,https://www.youtube.com/watch?v=T358p-F4HRs,8a048d01529eaf6d622254f2e2950a99232c67f004354d745d3f21746ee6026e,We Are The Champions (Remastered 2011)
130,I Love Rock 'N Roll,Joan Jett & the Blackhearts,1981,https://www.youtube.com/watch?v=8-hM3bTmV48,3dffed57084c3f7c67cda5f8a69fe07ec8779c2fb10b7b92b1d0fb4947f6978c,I Love Rock 'N Roll
129,I'd Do Anything For Love (But I Won't Do That) - Single Edit,Meat Loaf,1993,https://www.youtube.com/watch?v=kOeu1QhrCZg,3ee3428ec1b5850865f389e2eb1eb4dffc53b324cee135c0c73cd50215842e9e,I'd Do Anything For Love (But I Won't Do That) (Single Edit)
128,Voodoo Child (Slight Return),Jimi Hendrix,1968,https://www.youtube.com/watch?v=L7UMubmfbH0,2d613d5d94e353e3c472e1e57f406b43789f841193cee1d7dac30add88658808,Voodoo Child (Slight Return)
127,Today,The Smashing Pumpkins,2001,https://www.youtube.com/watch?v=N-1Ort40Too,e4477a7218d3b81a940da2fbb32f29fb6dbfe9b8e9c75dfd75ab757419f588f7,Today
126,Love Will Tear Us Apart,Joy Division,2008,https://www.youtube.com/watch?v=0r_ECI_JjIE,352247dac7e366ad5f4e0e17d876843da894c4f5380ae048f780d26dadf70e6e,Love Will Tear Us Apart
125,Three Steps To Heaven - Single Version,Eddie Cochran,1960,https://www.youtube.com/watch?v=E9RllDz6UZI,444f92fe83a739aadde458a0c9f619c8ed0d71347cca13237f7eceff8bc41882,Three Steps To Heaven (Single Version)
124,Welcome to the Black Parade,My Chemical Romance,2006,https://www.youtube.com/watch?v=ThfAVqLKvIE,806ee70484cac9372e05a7cd130acd10e3853aa5557a8b0625e768dedcd99219,Welcome to the Black Parade
123,Itchycoo Park - 2012 Remaster,Small Faces,2014,https://www.youtube.com/watch?v=uwbUvjMGW8g,9d3df2ffc17fd748a9dd80295b99fb92faf122d05a68b85706bc4a8c5ce83b0a,Itchycoo Park (Mono Version) (2012 Remaster)
122,Don't Look Back into the Sun,The Libertines,2003,https://www.youtube.com/watch?v=ewDLuhGcS9M,3ac3c80420d96303d64871ea15276dd65b32bbfb075704a9da9b2c090749a97c,Don't Look Back into the Sun
121,Wrong Side of Heaven,Five Finger Death Punch,2013,https://www.youtube.com/watch?v=3vPo2ADzJKo,dd869228fc564323ceacf5aa3bf868a9cac367384100558e0d0afff7d954d60d,Wrong Side of Heaven
120,The Times They Are A-Changin',Bob Dylan,1964,https://www.youtube.com/watch?v=9ywYohqoM60,1507a339d2d035b915ec189d1b5e88805e68b1c39e41339da45dd56b5be5ac48,The Times They Are A-Changin'
119,River Deep - Mountain High,Ike & Tina Turner,1966,https://www.youtube.com/watch?v=pWK7v0gIHLo,1a1d30972ec68434aac7191332c50c5f86ca69ded08cea6d578e560e46c55be4,River Deep - Mountain High
118,Banquet,Bloc Party,2005,https://www.youtube.com/watch?v=dW6aB2Us3pQ,c4c96169fec3013c87ab960dd2099ce52e0c01efc43bc33b8bbf6af7a87d5cb5,Banquet
117,The Kids Aren't Alright,The Offspring,1998,https://www.youtube.com/watch?v=-uQi0vJK9lk,411edc2ee82511936c2928f16b588cf02dcc60bc5eeb2d7408a26897e517a3e5,The Kids Aren't Alright
116,Yakety Yak - 2007 Remaster,The Coasters,2007,https://www.youtube.com/watch?v=epCN0f7FTIY,0c4d5d7b31b9607ff4758fb402664da298fb42d19d30aa99f3fe38538519e1e8,Yakety Yak (2007 Remaster)
115,Instant History,Biffy Clyro,2020,https://www.youtube.com/watch?v=dFOM37dmb0U,24f18c5aca96876d568046f24d769e1a61c2433bb8e244352c3559ccd7f2253c,Instant History
114,Wake up Little Susie,The Everly Brothers,1964,https://www.youtube.com/watch?v=hOb_0glD2cM,b9602abb3ce07bf750b898332174b85ddf3c79c3f29e6dbff3d881781cebe861,Wake up Little Susie
113,Blue Collar Jane,The Strypes,2013,https://www.youtube.com/watch?v=bvGvMV4KMig,a66b8a513aebbb4c24330b83af4f233bd2900f88a77b0fd2f052b5b1d47ef4ee,Blue Collar Jane
112,Dark Matter,Pearl Jam,2024,https://www.youtube.com/watch?v=VbJRXbtBm9I,b9cc565473d961dd28d0ae7b4d1c3ff2e9d2502a8e299ccb7f4b57873bed1bd6,Dark Matter
111,Louie Louie,The Kingsmen,2006,https://www.youtube.com/watch?v=xKt75jUuKJY,3362c3de47ccde30bb31bf323535056da9f824d41c877c66c2b231540ede0623,Louie Louie
110,Splish Splash,Bobby Darin,1958,https://www.youtube.com/watch?v=4R53SaiFW9c,47676c2f93e4a8d775358c4d5ce56df72f8bc852a47aa988be8ebefab6a95f4e,Splish Splash
109,Breaking the Law,Judas Priest,1980,https://www.youtube.com/watch?v=BXtPycm5dGc,c69df8c6b930e585cc02dd2c77e4041735a24bb0447e47ca62022d6124952bc1,Breaking the Law
108,Listen to the Music,The Doobie Brothers,1972,https://www.youtube.com/watch?v=S3ta4T9tIUM,92847061f211e93668bc1fc8c166e27df3885a21f9f37f314c8bbc73b25d505c,Listen to the Music
107,Black Velvet,Alannah Myles,1989,https://www.youtube.com/watch?v=ZHHEmd5mECY,23de16bc60905554260f9efb858cc8e163d6b8e5cc9b54dc09236a2f658fb9d3,Black Velvet
106,Feel like Makin' Love - 2015 Remaster,Bad Company,1975,https://www.youtube.com/watch?v=t8fa4j8IsjI,a28009718904c359d86943f6734b55c65a4d808916b7a78eff4a79befccd526a,Feel Like Makin' Love
105,Great Balls Of Fire,Jerry Lee Lewis,1961,https://www.youtube.com/watch?v=ytvHi5VXCdw,5741f4d6ddb5555cedad36f7d9bbbd411f98ac481f4ed55c1cceecfefa2ea663,Great Balls Of Fire
104,Cum on Feel the Noize,Quiet Riot,1983,https://www.youtube.com/watch?v=XQ5mygB97nM,eeaa8bb897a513dcfa25b5067314c6931797bceb89339babf1ae07c3beeb0256,Cum on Feel the Noize
103,Karma Police,Radiohead,1997,https://www.youtube.com/watch?v=4IJI6soiQhI,4c2c076aa8cd73b27b35aa3f0748d99f9c30558870903a225385662016fe98c9,Karma Police
102,Old Time Rock & Roll,Bob Seger,1978,https://www.youtube.com/watch?v=W1LsRShUPtY,b333a2c9ba18e04946de0e40142f11fa58843fe5f4c6c60bb1ddc9dffd18095d,Old Time Rock & Roll
101,Sk8er Boi,Avril Lavigne,2002,https://www.youtube.com/watch?v=UYocLBXr7hQ,53bb1cdae81957c0169feace985e8c19b4ba420ab584fc6ffd3dbffbbb072811,Sk8er Boi
100,For What It's Worth,Buffalo Springfield,1966,https://www.youtube.com/watch?v=_RfRnAVVUTs,d33e9eb0e6383de010c0e12794b4f9c6cd9bf528300f69fbfa0f29e3cfe742e3,For What It's Worth
99,I Drove All Night,Cyndi Lauper,1989,https://www.youtube.com/watch?v=CNcgd9h9JnQ,7ce43a46eff7877cbb92bc6744f3f0572f4ab694b017fbd6c719e0c31bc5ea0b,I Drove All Night
98,My Demons,STARSET,2014,https://www.youtube.com/watch?v=VrJsdm0WoXU,16a3b80c0f697b36ef30cfb86c4bc6aff1e72f72e06f34a901d99a6e9c252d3e,My Demons
97,(I Just) Died In Your Arms,Cutting Crew,1986,https://www.youtube.com/watch?v=2wf-MNzSbpA,74ed43c82f4612f6284d85d67de9b50a33a802497edd17a0580e26b907a1dd76,[I Just] Died In Your Arms
96,"Mama, I'm Coming Home",Ozzy Osbourne,1991,https://www.youtube.com/watch?v=GL_SEtGA1ag,9ae385c0016c89f2f34843b87cedd68319a05cd636b369a45bcee96431d40df8,"Mama, I'm Coming Home"
95,Rosanna,TOTO,1982,https://www.youtube.com/watch?v=SGtVZgCYVgk,dfa1aaf21c2f2b402be0b4677d66c51c18d7eaa192912c87f7784a0f543a4d15,Rosanna
94,I Can See For Miles,The Who,2021,https://www.youtube.com/watch?v=cX9NrjMX3RQ,89eaae92bbd434442a95a971d702a8f98eb6d34e3e3d714732448ed9cf929c8e,I Can See For Miles
93,Since You Been Gone,Rainbow,1979,https://www.youtube.com/watch?v=EGlZ2OPt_b8,4c50c67e04985d67d0f035f9b49ba709d8b5cfcc5309bdd8b7f6a51aaa17acc5,Since You Been Gone
92,Sharp Dressed Man (2008 Remaster),ZZ Top,1983,https://www.youtube.com/watch?v=PAyOcwZggnA,ea09a0682ecb00637df3352677a0e73d195c5786a03e45cf7af552136dc1b16a,Sharp Dressed Man (2008 Remaster)
91,Play That Funky Music,Wild Cherry,1976,https://www.youtube.com/watch?v=yILr8KdTPsU,b435c26f4d459a69b527769b4051e86026bb7e8d22a0098c8c1f980cf4d344ef,Play That Funky Music
90,That'll Be The Day,Buddy Holly - The Crickets,1957,https://www.youtube.com/watch?v=HmbwRkgJEzM,0cc89c8c2e92adf8125bf1fbd1c6c8d6e52f36db1a0da2097929193e498ad2a0,That'll Be The Day
89,You Give Love A Bad Name,Bon Jovi,1986,https://www.youtube.com/watch?v=Aqc3VTpz9HQ,2d0e956c623a6c9277b8933990e741a19aff89264823f971323d2bf967949d46,You Give Love A Bad Name
88,Could Have Been Me,The Struts,2016,https://www.youtube.com/watch?v=JL6g9HQIXIw,a914108481c0d85f37e4a9c4438daf5642845333b8b502c6bf6f624836543109,Could Have Been Me
87,Never Tear Us Apart,INXS,1987,https://www.youtube.com/watch?v=MS3uiQ1-Nq4,f20bb82178ee1152004e05f5f403eaf30664be1f234b2f710c613a562f9309bc,Never Tear Us Apart
86,Bohemian Like You,The Dandy Warhols,2000,https://www.youtube.com/watch?v=128uBheJArs,6bdfdc268cbb6c6d679e04c1446e47d84d6b33bff3638fb5a8399ce111eabd60,Bohemian Like You
85,Alone In A Room,Asking Alexandria,2017,https://www.youtube.com/watch?v=mXDyB1_GQ0o,79e634a90883095640627bdf277bb6e9bd995c4fb7d3611cc822a4856f4f156b,Alone In A Room
84,Bad Penny,Rory Gallagher,1979,https://www.youtube.com/watch?v=TQrSUs1d1RM,ddbda1a741850cb6db3f85ff00fa13b34ed53c5f82551e68ed062a0241693c3b,Bad Penny
83,Roll Over Beethoven,Chuck Berry,1959,https://www.youtube.com/watch?v=xCNl9KWy2No,9a22a08ca09b0ffde25a2cdeb2f2f2b3044499de8b887916b6129465361420b0,Roll Over Beethoven
82,Every You Every Me,Placebo,1998,https://www.youtube.com/watch?v=WzHKEehcrEY,8a147870d5d9efb825e9d807a03a36e2d3b2ac2be65e70879d3e0d478c239b88,Every You Every Me
81,Mony Mony,Tommy James & The Shondells,1968,https://www.youtube.com/watch?v=qdrx9F6WEzM,e1283c0cca2ee257cd96d05de7c81aa19cc1934c65f5defca5b372380dab8a21,Mony Mony
80,Born to Run,Bruce Springsteen,1975,https://www.youtube.com/watch?v=Wu4_zVxmufY,2747561186e6ef2316781760346884b02a4e8a6d0d5ad726c7ad12687654f0b7,Born to Run
79,Love Hurts,Nazareth,2009,https://www.youtube.com/watch?v=vOn0z0IRVN8,b5a5b2598d971435d85d27934b50338b9f221d6efb1050061a7d5e360a4dc05d,Love Hurts
78,Born in the U.S.A.,Bruce Springsteen,1984,https://www.youtube.com/watch?v=tRx212PUa4g,e6c6324689e8a3d427ef7319b452635271e3bdfde522982c018ca3e05d452e2c,Born in the U.S.A.
77,DEVIL,Shinedown,2018,https://www.youtube.com/watch?v=pEWqPxkKz2s,4ca4a6b758edeceeedb584442dcb6d55131c1b06cb93681bda5bc8dee8fc2d1c,DEVIL
76,"Shake, Rattle And Roll",Bill Haley & His Comets,1955,https://www.youtube.com/watch?v=N9lGMHCgiAM,6f77d559da9b315f58715396577e0ef88b0dbdf9de9b4f3b2551b4d65c1c28b7,"Shake, Rattle And Roll"
75,Psycho Killer - 2005 Remaster,Talking Heads,1977,https://www.youtube.com/watch?v=3raaaE_RNxI,f813270911dc55e20432bd4b416869e8103c8c4b5856376df1b78f853818220a,Psycho Killer
74,Rave On,Buddy Holly - The Crickets,1958,https://www.youtube.com/watch?v=-t4KSTGzSo0,a83463fde32b8eb00ca4076e1c9f24f1809d6bfd1671e2156fa27ef3ae459211,Rave On
73,Devil Gate Drive,Suzi Quatro,1974,https://www.youtube.com/watch?v=4lld1XEf-oQ,cb2597546bb43fd80b1ddcf9a111c467b8087a51f79e5999042f16f1939396c1,Devil Gate Drive
72,Feel Good Inc.,Gorillaz - De La Soul,2005,https://www.youtube.com/watch?v=ob7GkjxjYcM,41a41ed43ec64960807c90929e3517f43030d81d652f24a44a5550da6a87e6d3,Feel Good Inc.
71,"Sugar, We're Goin Down",Fall Out Boy,2005,https://www.youtube.com/watch?v=KRp-9f4p84Y,ad855f634647ad8a54d7bdb3ac8e5c0198a8e4f8bba5b809550454baf32aaad2,"Sugar, We're Goin Down"
70,Hurricane,Bob Dylan,1976,https://www.youtube.com/watch?v=inP9nR2Wgtc,9ba9b6e8bfe14f06ace4c5e04c9c4e6bcaa131abd8c18dd81aa92a1226607997,Hurricane
69,Enter Sandman,Metallica,1991,https://www.youtube.com/watch?v=CD-E-LDc384,16db270449adde58fb42631d3f00f815a603c68f0b4254bc096d3dddbba4c4c7,Metallica: Enter Sandman (Official Music Video)
68,Rebel Yell - Remastered 1999,Billy Idol,2001,https://www.youtube.com/watch?v=ESIKf_wtLnM,dc8997dbdeb653ad47824297d9e02fc08384c5d2bbf52a4b1105d502d40cfbef,Rebel Yell (Remastered 1999)
67,Would? (2022 Remaster),Alice In Chains,1992,https://www.youtube.com/watch?v=4L56DPmFl8w,89958a6deeb6e572238b7b8df1cbfa35fdca52262a53e189f62bdf65a20fdcca,Would? (2022 Remaster)
66,Slither,Velvet Revolver,2004,https://www.youtube.com/watch?v=LbccwzyOKOA,5bf184e6575746b245b5946f8e64a3da4b44489bfc1069afebb430adda6c5043,Slither
65,Radioactive,Imagine Dragons,2012,https://www.youtube.com/watch?v=R_BO8C05XLA,e323c08756b5e0e9ffb9bd927857c498f9c70e6aa0b6bd8e52e04c5241cac38e,Radioactive
64,Saturday Night’s Alright (For Fighting) - Remastered 2014,Elton John,1973,https://www.youtube.com/watch?v=AhnZEmnuzgM,726b9911b6dbb832c31a1c0956534c99309fdb319cf8fc6c8f71006027607373,Saturday Night’s Alright (For Fighting) (Remastered 2014)
63,The Wall Street Shuffle,10cc,2006,https://www.youtube.com/watch?v=1Kxmk7Z69WE,5c890c39163ed761f7405402da6f86652422e8dc941bf8884ee44958fd26b4db,The Wall Street Shuffle
62,Glad All Over (2019 - Remaster),The Dave Clark Five,1964,https://www.youtube.com/watch?v=8qq_apCaQDM,902191a92b6f6499a68eec0a77f538c64a4e9657d66bbf0c757226ae2afd938f,Glad All Over (2019 Remaster)
61,The Weight,The Band,1976,https://www.youtube.com/watch?v=iioszPMxRLQ,b7db38777b0aa1ada5b7a282b5f0f52a37587bd1a1f4f242eb9b69846b1071e0,The Weight
60,Sweater Weather,The Neighbourhood,2013,https://www.youtube.com/watch?v=cULQhvuq1Zc,5e30ad2e2bddd1465ed2e91b933b86d46f5ebd756105d954279072b5be76cf49,Sweater Weather
59,More Than Words,Extreme,1990,https://www.youtube.com/watch?v=J1xXu-18Zb0,6bd9d9cf7a6f7a4c2d397c8b5e08227f2aed23d58e14091e7afe4d46c6dcf81a,More Than Words
58,Your Betrayal,Bullet For My Valentine,2010,https://www.youtube.com/watch?v=DuKR4tFHSjA,3019a5649a37b34d886535a7300bd92c6bda55d0c7b4a2097b1a25b76c69907c,Your Betrayal
57,Alone,Heart,1987,https://www.youtube.com/watch?v=ArUxhUQZaQs,7286af4a6eca656c16af87ed6fbdea0e10b71a95f732414fe7da39b38449ee63,Alone
56,Freak On a Leash,Korn,1998,https://www.youtube.com/watch?v=ihgc5LQbjg8,fc3905ba01b48859c0ed6ad1bc6c482ab1176b8b83bea01c142b7e0bc4ff85af,Freak On a Leash
55,In the Midnight Hour,Wilson Pickett,1965,https://www.youtube.com/watch?v=afaMhrCFjzo,aa614b1622620110ca656c56464ca754aef2ac47f9604e565e71a777ebca7220,In the Midnight Hour
54,Free Bird,Lynyrd Skynyrd,1973,https://www.youtube.com/watch?v=IGLVMBTIAPE,0f18bbb483dcba7e50e953d3de95e2f2ada0ed404c59b18d45dbe68a51808434,Free Bird
53,Move Along,The All-American Rejects,2005,https://www.youtube.com/watch?v=NWCd8fGpkQc,e4af52db2a4c0c62b2d5b431165710ca63e5bcf461eb1418ac7d7b511151911a,Move Along
52,everything i wanted,Billie Eilish,2019,https://www.youtube.com/watch?v=iuINiqxtjhI,36254cc14b6c5eba632cf571ca83904f4cb59860bf3bd932bb7593256741545a,everything i wanted
51,Blue Suede Shoes,Carl Perkins,1957,https://www.youtube.com/watch?v=HEAY1gK4eRo,f2eac131b1c3e921db9ab7e9f41db9eb2cbc4b169c50a73b3cf73bc2851f805b,Blue Suede Shoes
50,Kryptonite,3 Doors Down,2000,https://www.youtube.com/watch?v=UjWZGLi-1jM,e680ef7506171d667547b8d0f047c14356d185151e31a863def1d5e3007d28c8,Kryptonite
49,Jessie's Girl,Rick Springfield,1981,https://www.youtube.com/watch?v=mI1sxQi7USA,9912b1cdbd97c94b38528f8e5663c3184c703a847265deef5fbe3662301a30ed,Jessie's Girl
48,I Can't Dance - 2007 Remaster,Genesis,1991,https://www.youtube.com/watch?v=T5ElBn5RRHA,1aaf3a1fe4ed77f55bcd116b6935841ea2c9c6b804fc73d58f9f78cdeee9d04f,I Can't Dance (2007 Remaster)
47,Have You Ever Seen The Rain,Creedence Clearwater Revival,1970,https://www.youtube.com/watch?v=Xwy-3aI435o,9a5523c11ebfe42f16edcc5f950b431b5a72128f640ca10e9ce8f6a0844f3494,Have You Ever Seen The Rain
46,With Arms Wide Open,Creed,1999,https://www.youtube.com/watch?v=xkRtnqNtwUw,d18b190bf102bf360bec9c8de32d3be96f678e170a57c5fb0c1f1c00a45a7bb1,With Arms Wide Open
45,Gloria (feat. Van Morrison) - Stereo Version,Them - Van Morrison,2015,https://www.youtube.com/watch?v=1cpX4OXgFus,bd17951cda48f56000e39b78dd88bb7f975764fad512e65ef5218d2aa0241390,Gloria (Stereo Version)
44,One,U2,1991,https://www.youtube.com/watch?v=G2mBRUJDGgM,65fdbf11730b53b9970040e53f131ec7d67d5354d8e0cc4373024c4cbadafd32,One
43,Go Your Own Way - 2004 Remaster,Fleetwood Mac,1977,https://www.youtube.com/watch?v=W-AMl3VTP9I,c21a11e0ebad94f2b75775f86ba53afda6a7a5835f017363590d4becd69ad574,Go Your Own Way (2004 Remaster)
42,Spellbound,Siouxsie and the Banshees,1981,https://www.youtube.com/watch?v=n_bXdEA6nSM,2de59df9e5d2a95dbc4df9cbf9e9c6f603db0a57c0ae1815afc4309c77d0c4fd,Spellbound
41,"Burning Heart - From ""Rocky IV"" Soundtrack",Survivor,1985,https://www.youtube.com/watch?v=Nm7AA78Vq8o,65a95a81999658e8aa754cc9d5fa11506b9cb1dbf81836cd7f7f3658e064fce7,"Burning Heart (From ""Rocky IV"" Soundtrack)"
40,Chaise Longue,Wet Leg,2022,https://www.youtube.com/watch?v=MQldSE5gGkw,6c644a9fc7e79a80807850755121e375c785f0d262512bd05021ce205a4c2a65,Chaise Longue
39,Romeo And Juliet,Dire Straits,1980,https://www.youtube.com/watch?v=Bidw6ds5VCw,a7823f037054b35c3adb8a46298010c43d6dbc810897a92797551c061ff16ca3,Romeo And Juliet
38,One of These Nights - 2013 Remaster,Eagles,1975,https://www.youtube.com/watch?v=zhhET_JZ3z4,036a8034928b5b6157d526c28402669c252ab34c53330d803f6a025c4f5b3a43,One of These Nights (2013 Remaster)
37,Limelight,Rush,1981,https://www.youtube.com/watch?v=tgj2br-teu4,26f016e7b1040f583cf7f24dca45df20fa194083709d983cd98d5a03a54a2b8a,Limelight
36,Wish You Were Here,Pink Floyd,1975,https://www.youtube.com/watch?v=4K6cvc27_CE,1b2448085ee078611f0b77e48fb242bd5579bc07b580af76ad1d97a5acd6a5b5,Wish You Were Here
35,Bad Moon Rising,Creedence Clearwater Revival,1969,https://www.youtube.com/watch?v=SuRCxakQt-c,a9028e161a03e041d70e62b699aa1ba2b4e8ff92fa69d5242056d234af0159ce,Bad Moon Rising
