Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
63,Turn the Beat Around,Vicki Sue Robinson,1976,https://www.youtube.com/watch?v=vz9pZW5OvM4,7c97849ec6957e3d9d3c48fc33c500fa4b99bf4413fa94c9b1ffc7647a6f67f7,Vicki Sue Robinson - Turn the Beat Around (Audio)
64,You Sexy Thing,Hot Chocolate,1975,https://www.youtube.com/watch?v=iD4ympXPrWs,200a1688d7b557470c1824454f14b550030f5e8d908392be7d7b3f9877e6844c,You Sexy Thing (Single Version)
65,All Of Me,John Legend,2013,https://www.youtube.com/watch?v=450p7goxZqg,25a304820c3d0661d8cd33656a3f57938376f89a9289693742efb9e615904eb5,John Legend - All of Me (Official Video)
66,Poker Face,Lady Gaga,2008,https://www.youtube.com/watch?v=bESGLojNYSo,e781c081a9083b3462f2544d5bdc787f3bb612cd280d72e2c3aa74c50a291de6,Lady Gaga - Poker Face (Official Music Video)
67,Tubthumping (I Get Knocked Down),Chumbawamba,1997,https://www.youtube.com/watch?v=2H5uWRjFsGc,54010e3e782df5635b75c3e40e61d73d54ef05c6188be0b79e93b96da97af8aa,Chumbawamba - Tubthumping
68,Everybody Knows,Leonard Cohen,1988,https://www.youtube.com/watch?v=Gxd23UVID7k,ab18e995bbee32e0f25aff00aaf46f5729a0dded84aae852b4057bb9598fdfec,Leonard Cohen - Everybody Knows (Official Audio)
69,Return Of The Mack,Mark Morrisson,1996,https://www.youtube.com/watch?v=1ZfjB5P7RS0,746e0afdabe00a2f029905832bad09d5efc48ff0b9c302f72eff5035e5b16e8b,Return of the Mack
70,Rich Girl,Hall & Oates,1977,https://www.youtube.com/watch?v=AmHE65RAkSY,1979667159e1b3f1b76496eaf37aafc13e5c709b12704dd30c1943d5d16749cf,Daryl Hall & John Oates - Rich Girl (Official Audio)
71,Uprising,Muse,2009,https://www.youtube.com/watch?v=w8KQmps-Sog,3de4b9c1c289779ed75d14aa627d93fc7d1821955bedcf8df0d0abf9077ca0d7,Muse - Uprising [Official Video]
72,Haven't Met You Yet,Michael Bublé,2009,https://www.youtube.com/watch?v=rqthwCypho4,0a83be33158cf5150e9cadd7cc2fd99d2fee5b7049c4d21681b0de327afac097,Michael Bublé - Haven't Met You Yet
73,Hotel California,Eagles,1976,https://www.youtube.com/watch?v=BciS5krYL80,a4129818086e26931b4b67a5d1878db161e51759541027d1557aad8e8209ca0a,Hotel California (2013 Remaster)
74,Johnny B. Goode,Chuck Berry,1958,https://www.youtube.com/watch?v=6swgiM9vSEE,0e402e6739c6666f82d4d0e169c1eb3e010b8b863454d2c51b70da4bd0afadb9,Chuck Berry with Bruce Springsteen &amp; The E Street Band &quot;Johnny B. Goode&quot; | Concert for the Rock Hall
75,Maneater,Dary Hall & John Oates,1982,https://www.youtube.com/watch?v=yRYFKcMa_Ek,984d1d9863b0049c454ae21371d4b99c1755a5b44be05c8bdab9fac8d6c505ed,Daryl Hall & John Oates - Maneater (Official Video)
76,La Donna È Mobile (Rigoletto),Enrico Caruso,1908,https://www.youtube.com/watch?v=RZNkoRb2iLQ,7953434b8dc7728cb240cf00e19b6a87a2e74333c1025c77449f344dd835e9e2,Enrico Caruso - La Donna e Mobile (Remastered)
77,Happier,Marshmello and Bastille,2018,https://www.youtube.com/watch?v=m7Bc3pLyij0,7ffd5dd327a93f0802992c415313d7d1670717d033e6d4d831af2fb4502cba39,Marshmello ft. Bastille - Happier (Official Music Video)
78,Love Shack,The B-52's,1989,https://www.youtube.com/watch?v=9SOryJvTAGs,30ce14a11fd1fa53681f9c30ecd416fdba2515d8a3aafaa981851a06a15e59f9,The B-52's - Love Shack (Official Music Video)
79,Don't Leave Me This Way,Thelma Houston,1976,https://www.youtube.com/watch?v=rUdw7V-FC_Q,3c73213b1d2d4e6a3e8c884d93b4e88158d49c426f4875386205cbad4e86c688,Don't Leave Me This Way
80,When I Need You,Leo Sayer,1977,https://www.youtube.com/watch?v=obC0MFHWJ0A,1fc92a10b7b04aaf8a70eb6907c5d9f15518ac221befba5d44ade3d203dc6837,Leo Sayer - When I Need You (Official HD Music Video)
81,Sweet Caroline,Neil Diamond,1969,https://www.youtube.com/watch?v=4F_RCWVoL4s,fb3a836a4c600c6f742f76ddf6be12dea07fd8e82e957c03719c0b00316585a8,Neil Diamond - Sweet Caroline (Audio)
82,Feel,Robbie Williams,2002,https://www.youtube.com/watch?v=eK_tpyqtnsg,b5f49d0a7f0c84a3ebab7b982644b330570fbc7807f902791d25c8bc15603c9e,Feel
83,In The Mood,Glenn Miller,1939,https://www.youtube.com/watch?v=dVh3ZzVDZik,bfcd94ad520c872cec02a672f9142e4834ce127035c5b705b0e254f8006ea20e,Glenn Miller - In the Mood (Audio)
84,Dancing in The Dark,Bruce Springsteen,1984,https://www.youtube.com/watch?v=8cNS_Mecbw8,5c7feffaddadaf48b32a68b6c3152eb1cf3a45c1835cf7673e5d28ce3d9f8c53,Bruce Springsteen - Dancing In The Dark
85,Without You,Avicii (feat. Sandro Cavazza),2017,https://www.youtube.com/watch?v=WRz2MxhAdJo,57ffc0b2c1ba7205ec19d6996e066a37fb9f0113600b6faae20bfd731cb05285,"Avicii, Sandro Cavazza - Without You “Audio”"
86,Yeah!,Usher (feat. Lil Jon & Ludacris),2004,https://www.youtube.com/watch?v=GxBSyx85Kp8,b501fb4a8a6108bb78b8da4ad6140677201198a6b8d35e1f1290056bed06774a,"Usher - Yeah! (Official Video) ft. Lil Jon, Ludacris"
87,Mr Vain,Culture Beat,1993,https://www.youtube.com/watch?v=V3qUoiwr5kQ,bc58d546b933aa4fa84c7ecd33c71e029ce74b58dda907c1ee05a5d9da4de409,Mr. Vain
88,Uptown Funk,"Mark Ronson, Bruno Mars",2014,https://www.youtube.com/watch?v=OPf0YbXqDm0,cf2038d8e46d9211012d10c57a4a244894dcf81601854a946c9d313778f397f7,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars
89,Joyride,Roxette,1991,https://www.youtube.com/watch?v=xCorJG9mubk,917a20c6b9e3b712eed8315f360ac86c0e9046b2de239a98753165e0cd8ee489,Roxette - Joyride (Official Video)
90,(We're Gonna) Rock Around The Clock,Bill Haley & His Comets,1954,https://www.youtube.com/watch?v=Ud_JZcC0tHI,8552b769a315e047dc7e3e83d00001a3c581f86ca5ab5642641f473c8b3d083a,Rock Around the Clock-Bill Haley-original song-1955
91,Funkytown,Lipps Inc.,1980,https://www.youtube.com/watch?v=Z6dqIYKIBSU,052eddc08d7d39b818a6965f9a19c2d209e5231541eb145079fc4ba5859a927c,Lipps Inc. - Funkytown (Official Audio)
92,Right Here Waiting,Richard Marx,1989,https://www.youtube.com/watch?v=S_E2EHVxNAE,250d13d8e6593bce41b1fad62aa9776cfb294d669a11755a1823ff158422324a,Richard Marx - Right Here Waiting (Official Music Video)
93,Smalltown Boy,Bronski Beat,1984,https://www.youtube.com/watch?v=88sARuFu-tc,dc18bc947e5094351899a4d074b60074f9ed9bf972ff0c9254ea116581db3f68,Bronski Beat - Smalltown Boy (Official Video)
94,White Room,Cream,1968,https://www.youtube.com/watch?v=-DQdB7dTm1A,1419ca861fb318560b0b1432067df6201c8ad25e7ec670e00e757a2c3d868ba5,Cream - White Room [Official Lyric Video]
95,Buffalo Stance,Neneh Cherry,1988,https://www.youtube.com/watch?v=rFXhBEj6mEE,a45f901d3ea8b2fb519950292a6d706490ba8a85eea05b1a7a43779eea070c93,Neneh Cherry - Buffalo Stance (Remastered)
96,I Want You,Savage Garden,1996,https://www.youtube.com/watch?v=HQt6jIKNwgU,a455f1f76413903dd1bb190fc9b1d119a01a0b0c5aeb5819d73484963fee838e,Savage Garden - I Want You (Official Video)
97,Under The Bridge,Red Hot Chili Peppers,1991,https://www.youtube.com/watch?v=GLvohMXgcBo,9fc20766a179f55336bbda8327824a23f9277454d916b06e1f8c38e5d611b2f2,Red Hot Chili Peppers - Under The Bridge [Official Music Video]
98,Superheroes,The Script,2014,https://www.youtube.com/watch?v=0y7ygEDRpSo,a13d74bd1443b3fe9ddbbb0622da1e55cc3bee09f7ab8584e99fdb407695f1da,The Script - Superheroes (Audio)
99,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=FVdjZYfDuLE,4526dcfad3df516c45ec8982ded8c1521e4a711524fa1d7d6c96573036c2b167,Wonderwall (Remastered)
100,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=ovoBi3pXD_A,f3f71faf2a95b0a54507a9b38206ceccc8d79e72f7bae4b03d584f803f7d6f74,The Supremes - You Can't Hurry Love (Lyric Video)
101,Rehab,Amy Winehouse,2006,https://www.youtube.com/watch?v=KUmZp8pR1uc,0e884b6bc40a50b5c6927352d9b329266914ce12684831d9030cb6424ed0d2de,Amy Winehouse - Rehab
102,Africa,TOTO,1982,https://www.youtube.com/watch?v=FTQbiNvZqaY,eac6785cab52e508d8007382eaf293b2ff3d3fcb7ac89c4855cba8031e58524e,Toto - Africa (Official HD Video)
103,How You Remind Me,Nickelback,2001,https://www.youtube.com/watch?v=hhSLkkLl750,c5498a75e56195d28c7099626306457672657c6db61fb833a1445f5197e2d3f5,How You Remind Me
104,If I Could Turn Back Time,Cher,1989,https://www.youtube.com/watch?v=_eorELNxxrU,f3d634c142224572c1f1af2236e7fecd4c7aadf7c61b60bf9c3318e83bf37641,Cher - If I Could Turn Back Time (Lyrics)
105,"See You Later, Alligator",Bill Haley & His Comets,1956,https://www.youtube.com/watch?v=NMP6IGJXG3o,cbc94184993564ce81cce2eb5e9f379c5d182fbcf1aecffd67980d5456170cf3,"See You Later, Alligator"
106,Stayin' Alive,Bee Gees,1977,https://www.youtube.com/watch?v=fNFzfwLM72c,c0b18cc08a6edf1f9af316fe3565b568bc6c602ba05068f1f23ce1e6ff16b3f1,Bee Gees - Stayin' Alive (Official Music Video)
107,Gangsta's Paradise,Coolio (feat. L.V.),1995,https://www.youtube.com/watch?v=Tw0_qHNRAEA,813241789ffb0ce717cd47b5f8368c2ec9f3106ff67d8e47dfb22e8b87aaa039,Gangsta's Paradise (Remastered)
108,School,Supertramp,1974,https://www.youtube.com/watch?v=JgJRM_8GWHg,b004716d49ad3896641b0c98fdc9d44ae052417252194bd6c03e77959cfd0740,Supertramp - School (Official Audio)
109,Walk Of Life,Dire Straits,1985,https://www.youtube.com/watch?v=h2a20YL5mvg,0863ecdb3405c113aaefdfba06d0460e4d293534d435762c8db95a6903bc3208,Dire Straits - Walk of Life (Official Audio)
110,Jailhouse Rock,Elvis Presley,1957,https://www.youtube.com/watch?v=PpsUOOfb-vE,635731bb84760fc88c0dd03f6e5e06f294f329225c8f624542af8b5d35fda1a6,Elvis Presley - Jailhouse Rock (Official Audio)
111,It's In His Kiss (The Shoop Shoop Song),Betty Everett,1964,https://www.youtube.com/watch?v=B4KN6TFhy2I,c8351c0cbe9c0cd62e0dc696f336b52fa87db27b7239c8f5af9d37fee174856e,Betty Everett - Shoop Shoop Song  (it´s in his kiss)
112,Wasted On You,Morgan Wallen,2022,https://www.youtube.com/watch?v=KE35_SlTdn4,6b2a358da3b4f2540878728da6a0c5e4d0d711f7b4480a6bc94f4bd928338936,Morgan Wallen – Wasted On You (Audio Only)
113,7 Years,Lukas Graham,2015,https://www.youtube.com/watch?v=LHCob76kigA,49edbeb80700203912ab56f8d150696e9b31a1d712ba66485df0048c8fe1d0fa,Lukas Graham - 7 Years [Official Music Video]
114,Day-O (The Banana Boat Song),Harry Belafonte,1956,https://www.youtube.com/watch?v=YO7M0Hx_1D8,fcd0c263e52e30576ee4d762317286e02dc7dc6c513926ea45b083b45658c51a,Day O (Banana Boat Song)
115,Blinding Lights,The Weeknd,2019,https://www.youtube.com/watch?v=fHI8X4OXluQ,569855c51b8adacaf617fa9a0e49abc708b772dc46ad714381d9a02c245ee7dc,The Weeknd - Blinding Lights (Official Audio)
116,Yakety Yak,The Coasters,1958,https://www.youtube.com/watch?v=epCN0f7FTIY,0c4d5d7b31b9607ff4758fb402664da298fb42d19d30aa99f3fe38538519e1e8,Yakety Yak (2007 Remaster)
117,Crazy In Love,Beyoncé (feat. Jay-Z),2003,https://www.youtube.com/watch?v=ViwtNLUqkMY,eb8e97462a8d339bd36a1085dff010f7ff4908280720316608d25ee18fd09b6d,Beyoncé - Crazy In Love ft. JAY Z
118,What I've Done,LinkinPark,2007,https://www.youtube.com/watch?v=Jrprk5dNboI,957d9cced96ef783092d9c6ae596add18b657244101c99d366d3fe339b03c0f1,What I've Done
119,Respect,Aretha Franklin,1967,https://www.youtube.com/watch?v=9iayJ8u4Qew,bedf7987117164a1a32d313a96cbef8761ad4d2b042422cfde54d066e0e909cb,Respect
120,Do Wah Diddy Diddy,Mandred Mann,1964,https://www.youtube.com/watch?v=1UingsUi0mI,326863561ce9ff4fee0104692a9afbbbf31e6b80df5dbdf5a8d5fe213a20ce45,Do Wah Diddy Diddy
121,Blurred Lines,"Robin Thicke, T.I. & Pharrell",2013,https://www.youtube.com/watch?v=zwT6DZCQi9k,4b68ad588db3ac0ff549531a57bd2df07d5643e31774854fa9940cd78fc5a8af,"Robin Thicke - Blurred Lines (Unrated Version) ft. T.I., Pharrell Williams"
122,Umbrella,Rihanna Jay-Z,2007,https://www.youtube.com/watch?v=crVOEJ2FwLE,92d46817d29241aa6569c4675915bc86c73e5371311da7b0319f465016815e4e,Rihanna - Umbrella (official video)
123,Congratulations,Cliff Richard,1968,https://www.youtube.com/watch?v=770f-pwPe4o,58373c8294dceee2e6526884a1ff7f8ed0953d0f674fbf1759e5cf65ec9ec6eb,Congratulations
124,Barbra Streisand,Duck Sauce,2010,https://www.youtube.com/watch?v=rZZGsRD1aJI,16a5d1ea8ee5941e56d2678bc40664a73cfd9b74e6eb0b423a18fbd58efbcf64,Duck Sauce - Barbra Streisand
